course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Masterclass on Azure Data Factory - Data Engineer for 2026,4910374,"Atchyut Kumar, Edufulness EFN","Azure Data Factory, Azure Subscription, Data Engineering, Other IT & Software, IT & Software",Big Data,All Levels,29 hours,4.4,1437,12371,"Rp149,000",1/2026,0,0,32,https://www.udemy.com/course/azure-data-factory-data-engineer-real-time-projects/
"Big Data for HR: People Analytics, Hiring & Retention",7003217,PracticalGrowth Inc.,"HR Analytics, Human Resources, Business",Big Data,All Levels,1.5 hours,4.3,N/A,N/A,"Rp149,000",N/A,0,0,24,https://www.udemy.com/course/big-data-for-hr-people-analytics-hiring-retention/
Spark Developer In Real World,6934001,Big Data In Real World,"Apache Spark, Other IT & Software, IT & Software",Big Data,Beginner,16 hours,4.6,N/A,N/A,"Rp1,799,000",11/2025,0,0,0,https://www.udemy.com/course/spark-developer-in-real-world/
DP-900: Microsoft Azure Data Fundamentals in a Weekend,4241488,"in28Minutes Official, Cloud First Solutions | Microsoft Azure Certification, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","DP-900: Microsoft Azure Data Fundamentals, Microsoft Azure, IT Certifications, IT & Software",Big Data,All Levels,7.5 hours,4.7,8006,38979,"Rp159,000",1/2026,15,0,0,https://www.udemy.com/course/dp-900-azure-data-fundamentals-certification/
Learn Big Data Analysis with PySpark,4676708,Data Science Guide,"SQL, Data Analysis, Python, PySpark, Business Analytics & Intelligence",Big Data,Beginner,2 hours,4.5,26,76,"Rp149,000",8/2025,4,0,3,https://www.udemy.com/course/learn-sql-data-analysis-in-pyspark/
Hadoop & Spark,3809790,Tani Das,"Apache Hadoop, IT Certifications, IT & Software",Big Data,Beginner,27 hours,4.2,83,720,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/hadoop-spark/
Introduction To Big Data,857208,Bluelime Learning Solutions,"Big Data, Database Design & Development, Development",Big Data,Beginner,32 mins,3.8,111,1185,N/A,3/2026,2,0,0,https://www.udemy.com/course/introduction-to-big-data/
Intro to Data Engineering,5985968,"365 Careers, 365 Careers Team, Shashank Kalanithi","Data Engineering, Database Design & Development, Development",Big Data,Beginner,3.5 hours,4.5,1773,8228,"Rp159,000",5/2024,0,0,1,https://www.udemy.com/course/intro-to-data-engineering/
"Big-Data with PySpark, Spark Streaming, Spark ML and Kafka",3118134,Implied Concepts AI,"PySpark, Other IT & Software, IT & Software",Big Data,All Levels,4 hours,4.0,49,618,"Rp249,000",5/2023,1,0,23,https://www.udemy.com/course/learning-pyspark-with-cloud-computing/
Databricks Certified Data Analyst Associate -Exam Prep 2026,7084695,Big Data Landscape,"Databricks Certified Data Analyst Associate, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,3,8,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/databricks-certified-data-analyst-associate-exams/
AWS Certified Data Analytics - Specialty - 2026 EXAMS,6943765,Big Data Landscape,"AWS Certified Data Analytics - Specialty (Retired), IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,1,1,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-dataanalytics/
Master HCIA-Big Data Certification Complete Exam Preparation,6668435,Vessa Quinlan,"Big Data, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,3,5,"Rp159,000",1/2026,0,0,0,https://www.udemy.com/course/master-hcia-big-data-certification-complete-exam-preparation/
"ETL Developer - (MySQL, Data Migration ,MS SQL Server, SSIS)",5423598,Bluelime Learning Solutions,"ETL, Database Design & Development, Development",Big Data,Beginner,7.5 hours,4.5,51,1392,"Rp149,000",3/2026,40,0,4,https://www.udemy.com/course/etl-developer-mysql-data-migration-ms-sql-server-ssis/
Learn Big Data Hadoop: Hands-On for Beginner,3756876,Bigdata Engineer,"Big Data, Apache Hadoop, Data Science, Development",Big Data,Beginner,19.5 hours,3.8,48,12220,"Rp149,000",3/2026,19,0,1,https://www.udemy.com/course/learn-big-data-hadoop-hands-on-for-beginner/
Databricks Certified Machine Learning Associate - 2026 Exams,7045219,Big Data Landscape,"Databricks Certified Machine Learning Associate, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,3,26,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/databricks-certified-machine-learning-associate-/
Big Data and Hadoop for Beginners - with Hands-on!,519406,Andalib Ansari,"Apache Hadoop, Apache Hive, Apache Pig, Big Data, Business Analytics & Intelligence",Big Data,All Levels,3 hours,4.1,2071,28064,"Rp149,000",7/2025,2,0,7,https://www.udemy.com/course/big-data-and-hadoop-for-beginners/
Every (big) data architecture is the same,4868550,Erik Tromp,"Data Architecture, Other IT & Software, IT & Software",Big Data,Intermediate,4 hours,4.4,218,1525,"Rp149,000",6/2023,0,0,2,https://www.udemy.com/course/every-data-architecture-is-the-same/
Certified Apache Flink Developer (CAF-D) -Certification Exam,7010767,Big Data Landscape,"Apache Flink, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,1,7,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-apache-flink-developer/
Taming Big Data with MapReduce and Hadoop - Hands On!,540270,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team","MapReduce, Big Data, Apache Hadoop, Business Analytics & Intelligence, Business",Big Data,All Levels,5 hours,4.3,2988,24579,"Rp149,000",7/2025,4,0,12,https://www.udemy.com/course/taming-big-data-with-mapreduce-and-hadoop/
From Beginner to Data Engineer: Your Ultimate Learning Guide,5249986,Analytics Vidhya,"Data Engineering, IT Certifications, IT & Software",Big Data,Beginner,11 hours,4.5,2,48,"Rp149,000",9/2025,15,0,0,https://www.udemy.com/course/from-beginner-to-data-engineer-your-ultimate-learning-guide/
Big Data Analytics for Business and Financial Services,6925577,EDUCBA Bridging the Gap,"Finance, Finance & Accounting",Big Data,All Levels,2.5 hours,4.8,3,1005,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/big-data-in-finance-analytics-transformation-application/
AWS Certified Data Engineer Associate Exam Prep – 2026,7122505,Big Data Landscape,"AWS Certified Data Engineer - Associate, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,1,1,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-data-engineer-associate-/
Databricks Certified Data Engineer Associate - Preparation,4956262,"Derar Alhussein | 10x Databricks Certified, Acadford ™","Data Engineering, Databricks Certified Data Engineer Associate, IT Certifications, IT & Software",Big Data,All Levels,5 hours,4.5,16390,108266,"Rp169,000",4/2026,8,0,19,https://www.udemy.com/course/databricks-certified-data-engineer-associate/
"Complete SQL Bootcamp for Data Science, Analytics, Marketing",794306,"Lazy Programmer Inc., Lazy Programmer Team","SQL, Big Data, Apache Spark, Data Analysis, Business Analytics & Intelligence",Big Data,All Levels,1.5 hours,4.7,2210,16958,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/sql-for-marketers-data-analytics-data-science-big-data/
AWS Certified Database - Specialty - New 2026 Updated Exams,6939127,Big Data Landscape,"AWS Certified Database - Specialty (Retired), IT Certifications, IT & Software",Big Data,All Levels,N/A,4.2,N/A,N/A,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/awscertified-database/
Learn AI Python Machine Learning Data Science Big Data,6959841,Learnify IT,"Python, Artificial Intelligence (AI), Big Data, Data Science, Development",Big Data,All Levels,8 hours,4.4,9,3004,N/A,12/2025,1,0,0,https://www.udemy.com/course/learn-ai-python-machine-learning-data-science-big-data/
1500 Big Data Engineer Interview Questions Practice Test,6809503,Interview Questions Tests,"Big Data, Business Analytics & Intelligence, Business",Big Data,All Levels,N/A,4.6,N/A,1349,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/big-data-engineer-interview-questions/
Big Data Internship Program - Data Ingestion-Sqoop and Flume,955730,Big Data Trunk,"Flume, Apache Hadoop, Big Data, Sqoop, Software Development Tools",Big Data,All Levels,2.5 hours,3.9,100,1101,N/A,5/2019,1,0,9,https://www.udemy.com/course/big-data-internship-program-part-2-data-ingestion/
Apache Spark Programming in Scala for Beginners (2026),2695142,"Prashant Kumar Pandey, Learning Journal","Apache Spark, Software Engineering, Development",Big Data,All Levels,17.5 hours,4.5,3418,18027,"Rp149,000",2/2026,1,0,12,https://www.udemy.com/course/apache-spark-programming-in-scala/
Databricks SQL for Data Analysts,5418632,Malvik Vaghadia,"Databricks, Data Analysis, SQL, Databricks Certified Data Analyst Associate, Programming Languages",Big Data,All Levels,11 hours,4.5,1829,14737,"Rp149,000",1/2026,2,0,71,https://www.udemy.com/course/databricks-sql-for-data-analysts/
"Data Lake: Design, Architecture, and Implementation",5951404,Learnsector LLP,"Data Analysis, Database Design & Development, Development",Big Data,Beginner,1.5 hours,4.2,68,11271,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/data-lake-design-architecture-and-implementation/
Conquer Big Data with The Ultimate Hadoop & Spark Masterclas,4164746,Mukund Kumar Mishra,"Big Data, Apache HBase, Apache Spark, Apache Hive, Other IT & Software",Big Data,All Levels,6.5 hours,4.8,4,31,"Rp149,000",11/2024,1,0,0,https://www.udemy.com/course/master-big-data-with-apache-hive-habsespark-and-sqoop/
Apache Kafka v3 for Big Data Streaming - Python Hands On,5282846,Big Data Landscape,"Apache Kafka, Elasticsearch, Kibana, Apache Flink, Other IT & Software",Big Data,All Levels,2.5 hours,3.9,52,294,"Rp149,000",12/2023,13,0,9,https://www.udemy.com/course/python-kafka-streaming-handson/
"Talend Advanced for Big Data, Cloud and Database Integration",4892506,"Samuel Lenk, Diamond Training","Talend, Software Development Tools, Development",Big Data,Intermediate,8 hours,4.7,178,1873,"Rp149,000",3/2026,4,0,3,https://www.udemy.com/course/talend-advanced-for-big-data-cloud-and-database-integration/
[LEGACY–SUPPORT END] Spark SQL & Hadoop (For Data Science),4104862,Matthew Barr,"Apache Spark, Data Science, Apache Hadoop, Data Engineering, Development",Big Data,Intermediate,5.5 hours,4.4,96,5671,"Rp149,000",9/2024,6,0,12,https://www.udemy.com/course/spark-sql-hadoop-for-data-scientists-big-data-analysts/
Databricks Certified Associate Developer for Apache Spark 4,6539131,Big Data Landscape,"Databricks Certified Associate Developer for Apache Spark, Apache Spark, Big Data, Databricks, Network & Security",Big Data,All Levels,N/A,4.5,1,14,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/databricks-certified-spark/
Python: Big Data Analytics and Data Science,3523010,Dr Amol Prakash Bhagat,"Data Science, Python, Development",Big Data,Beginner,10.5 hours,3.9,36,214,N/A,10/2020,0,0,14,https://www.udemy.com/course/python-big-data-analytics-and-data-science/
Databricks Certified Generative AI Engineer Associate Exams,6777935,Big Data Landscape,"Databricks Certified Generative AI Engineer Associate, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,1,7,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/generative-ai-engineer-associate/
Databricks Certified Data Engineer Professional - 2026 Exams,6775227,Big Data Landscape,"Databricks Certified Data Engineer Professional, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,1,2,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/databricks-data-engineer-professional/
Data Engineer Interview Questions Practice Test,5995682,Interview Questions Tests,"Data Engineering, Data Science, Development",Big Data,All Levels,N/A,4.0,2,2195,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/data-engineer-interview-questions/
Google Cloud Professional Data Engineer Certification Course,4482292,"Jose Portilla, Pierian Training","Google Cloud Professional Data Engineer, IT Certifications, IT & Software",Big Data,All Levels,10.5 hours,4.5,682,5437,"Rp149,000",5/2023,3,0,2,https://www.udemy.com/course/google-cloud-professional-data-engineer-certification-course/
Master Apache Spark - Hands On!,1968882,Job Ready Programmer,"Apache Spark, Data Science, Development",Big Data,All Levels,7 hours,4.6,1323,8849,"Rp149,000",9/2025,6,0,6,https://www.udemy.com/course/the-ultimate-apache-spark-with-java-course-hands-on/
Apache Spark with Databricks,2121860,Big Data Trunk,"Apache Spark, Microsoft Azure, Databricks, Software Development Tools, Development",Big Data,All Levels,3 hours,3.4,301,1184,"Rp149,000",9/2019,3,0,15,https://www.udemy.com/course/azure-databricks-apache-spark/
Big Data Internship Program - Data Processing - Hive and Pig,1046924,Big Data Trunk,"Big Data, Apache Pig, Apache Hive, Software Development Tools, Development",Big Data,All Levels,2 hours,4.3,39,793,"Rp149,000",1/2017,8,0,18,https://www.udemy.com/course/big-data-internship-program-data-processing-hive-and-pig/
Ai/Data Scientist - Python/R/Big Data Master Class,2918410,Rupak Bob Roy,"Big Data, Data Science, Machine Learning, Natural Language Processing (NLP), Development",Big Data,All Levels,19.5 hours,4.4,29,248,"Rp149,000",4/2025,12,0,52,https://www.udemy.com/course/ai-master-class/
Data Warehouse Concepts: Basic to Advanced concepts,692098,Sid Inf,"Data Warehouse, Other IT & Software, IT & Software",Big Data,All Levels,7 hours,4.0,2858,13575,"Rp149,000",4/2020,0,0,3,https://www.udemy.com/course/master-datawarehouse-concepts-step-by-step-from-scratch/
[2025] Mastering Azure Data Factory :From Basics to Advanced,2527118,Amit Navgire,"Azure Data Factory, IT Certifications, IT & Software",Big Data,Beginner,10.5 hours,4.4,2103,23661,"Rp149,000",6/2025,3,0,1,https://www.udemy.com/course/azure-data-factory-v2/
AWS Data Engineering Labs,5232036,FutureX Skills,"IT Certifications, IT & Software",Big Data,Beginner,3 hours,4.5,57,1908,"Rp149,000",12/2025,0,0,7,https://www.udemy.com/course/aws-data-engineering-labs/
Generative AI for Data Engineering and Data Professionals,6104267,"Henry Habib, The Intelligent Worker","Big Data, ChatGPT, Generative AI (GenAI), Data Engineering, Data Science",Big Data,All Levels,5.5 hours,4.5,2808,11086,"Rp149,000",4/2025,2,0,2,https://www.udemy.com/course/generative-ai-for-data/
Apache Flink Series-The Ultimate Flink DataStream Course,5612132,Alexander Wong,"Apache Flink, Big Data, Data Science, Development",Big Data,All Levels,18 hours,4.1,38,591,"Rp149,000",9/2024,1,0,3,https://www.udemy.com/course/apache-flink-series-the-ultimate-flink-datastream-course/
AWS Certified Big Data - Specialty,5265762,Stone River eLearning,"AWS Certified Big Data - Specialty (Retired), IT Certifications, IT & Software",Big Data,All Levels,17 hours,4.3,6,37,"Rp149,000",5/2023,0,0,1,https://www.udemy.com/course/aws-certified-big-data-specialty-hm/
PySpark for Data Engineering: Apache Spark Hands-On,6995311,Big Data Expertise,"PySpark, Apache Spark, Big Data, Data Science, Development",Big Data,All Levels,4 hours,4.7,6,13,"Rp149,000",2/2026,3,0,15,https://www.udemy.com/course/apache-spark-for-data-engineering-hands-on-with-pyspark/
Python | Data Science | Big Data - Job Interview Preparation,4115106,Ultimate Study Stuff,"Python, Big Data, Data Science, Other IT & Software, IT & Software",Big Data,Beginner,N/A,4.6,2,2812,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/python-data-science-big-data-job-interview-preparation/
PySpark Essentials for Data Scientists (Big Data + Python),2839728,Layla AI,"PySpark, Apache Spark, Data Science, Python, Development",Big Data,All Levels,17.5 hours,4.4,833,5736,"Rp159,000",5/2022,28,0,139,https://www.udemy.com/course/pyspark-essentials-for-data-scientists-big-data-python/
Data Engineering and Data Integration Tools,3927422,Uplatz Training,"Talend Data Integration, Data Warehouse, ETL, Talend, Database Design & Development",Big Data,All Levels,16 hours,4.2,57,448,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/data-engineering-and-data-integration-tools/
Databricks Certified Data Engineer Associate- Updated Exam,6772295,Big Data Landscape,"Databricks Certified Data Engineer Associate, IT Certifications, IT & Software",Big Data,All Levels,N/A,4.5,N/A,N/A,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/databricks-data-engineer-associate-tests/
Big Data Analytics Using Sqoop and Hive,1002952,Big Data Trunk,"Big Data, Data Analysis, Apache Hive, Sqoop, Software Development Tools",Big Data,All Levels,3 hours,3.8,96,1229,"Rp149,000",5/2019,13,0,27,https://www.udemy.com/course/big-data-analytics-using-sqoop-and-hive/
Getting Started with Data Management,4396968,Philip Agaba,"Data and Information Management, Data Science, Development",Big Data,Beginner,2.5 hours,4.5,1221,5158,"Rp149,000",11/2021,0,0,12,https://www.udemy.com/course/getting-started-with-data-management/
Big Data Practice Tests: Interview Prep & Certification,6504121,"Mert Durgut, Fırat Durgut","Big Data, Other IT & Software, IT & Software",Big Data,All Levels,N/A,5.0,3,8,"Rp159,000",4/2025,0,0,0,https://www.udemy.com/course/big-data-practice-tests-interview-prep-certification/
