course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Practice Exams | AWS Certified Security Specialty | SCS-C03,5143410,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified Security - Specialty, IT Certifications, IT & Software",AWS Certified Developer - Associate,Expert,N/A,4.2,976,17525,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-security-specialty/
AWS Amplify Gen 2 and AWS Cognito for Developers-TypeScript,6300751,Alex Dan,"AWS Amplify, Other IT & Software, IT & Software",AWS Certified Developer - Associate,All Levels,9 hours,4.8,97,783,"Rp149,000",4/2026,3,0,23,https://www.udemy.com/course/aws-amplify-gen-2-cognito-typescript-react/
Practice Exams | AWS Certified DevOps Engineer Professional,2567118,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.2,2888,34961,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/
AWS Services Overview for IT Professionals,6450003,Amazon Web Services (AWS),"Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,1.5 hours,4.9,4,8,"Rp149,000",3/2025,8,0,0,https://www.udemy.com/course/aws-services-overview-for-it-professionals/
AWS Certified AI & Cloud Practitioner Amazon Web Services,1767676,BackSpace Academy,"AWS Certified AI Practitioner, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,18 hours,4.5,53,218,"Rp149,000",9/2025,1,0,42,https://www.udemy.com/course/aws-certified-cloud-practitioner-amazon-web-services/
AWS Certified Cloud Practitioner CLF-C02,4529404,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,12 hours,4.7,2693,18888,"Rp149,000",8/2025,19,0,3,https://www.udemy.com/course/aws-cloud-practitioner-complete-aws-introduction/
AWS Solutions Architect Professional SAP-C02: REAL 2026 Q&As,6765919,Andrew H.K. (Andy),"AWS Certified Solutions Architect - Professional, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.8,18,596,"Rp5,689,000",3/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-pro-real/
AWS for Beginners 2025: Hands-On Labs & Essential Skills,6137751,Akhil Bangia,"IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,9.5 hours,4.9,6,59,"Rp149,000",9/2025,0,0,15,https://www.udemy.com/course/master-aws-fundamentals-with-hands-on-practicals/
AWS AppSync & Amplify with React & GraphQL - Complete Guide,2552991,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","AWS Amplify, GraphQL, Web Development, Development",AWS Certified Developer - Associate,All Levels,12 hours,4.2,1919,13881,"Rp149,000",8/2023,4,0,1,https://www.udemy.com/course/aws-appsync-amplify-with-react-graphql-course/
AWS Certified Advanced Networking Specialty ANS-C01 2026,7052549,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Nikee Pearl Tomas","AWS Certified Advanced Networking - Specialty, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,21.5 hours,4.6,N/A,15,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/aws-certified-advanced-networking-specialty-ans-c01-2026/
AWS Serverless APIs & Apps - A Complete Introduction,1241254,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","Amazon AWS, Web Development, Development",AWS Certified Developer - Associate,All Levels,7.5 hours,4.7,14386,95886,"Rp149,000",11/2024,31,0,51,https://www.udemy.com/course/aws-serverless-a-complete-introduction/
AWS Cloud Practitioner (CLF-C02) - Practice Tests 2026,6452501,Noman Ahmad,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.7,25,182,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-tests-l/
Amazon WorkSpaces - Introduction,4716252,Masters Of Cloud,"IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,3 hours,4.0,3,26,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/amazon-workspaces-introduction/
[NEW] AWS Certified Security Specialty 2026,1102458,Zeal Vora,"AWS Certified Security - Specialty, Cybersecurity, Amazon AWS, Network Security, IT Certifications",AWS Certified Developer - Associate,Intermediate,46 hours,4.6,8596,54871,"Rp329,000",2/2026,54,0,17,https://www.udemy.com/course/aws-certified-security-specialty/
AWS VPC and Networking in depth: Learn practically !,2267332,Chetan Agrawal | Ex. Senior Solutions Architect at AWS,"Amazon AWS, Network & Security, IT & Software",AWS Certified Developer - Associate,All Levels,11.5 hours,4.8,6085,38301,"Rp149,000",2/2026,0,0,13,https://www.udemy.com/course/networking-in-aws/
AWS Certified Data Engineer - Associate - Hands-On + Exams,5416332,Deepak Dubey,"AWS Certified Data Engineer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,46 hours,4.2,286,50047,"Rp149,000",4/2026,0,0,59,https://www.udemy.com/course/amazon-certified-data-analytics-specialty-exam/
AWS Cloud Development Kit (CDK) - V2- Beginner to Advanced,4961148,Rahul Trisal,"AWS Cloud Development Kit (CDK), Typescript, Software Development Tools, Development",AWS Certified Developer - Associate,All Levels,6.5 hours,4.5,1177,6267,"Rp149,000",6/2025,2,0,23,https://www.udemy.com/course/aws-cloud-development-kit-cdk-v2-beginner-to-advanced/
AWS Architecture - A Practitioner view of AWS Architecture,6961997,Sudhir Menon G,"IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,3 hours,4.0,N/A,4,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/aws-architecture-a-practitioner-view-of-aws-architecture/
Learn AWS - Java Spring Boot to AWS Elastic Beanstalk [2020],2455954,in28Minutes Official,"Amazon AWS, Spring Boot, AWS Elastic Beanstalk, AWS CodePipeline, Other IT & Software",AWS Certified Developer - Associate,Beginner,6.5 hours,4.4,1876,26746,"Rp149,000",8/2024,2,0,0,https://www.udemy.com/course/deploy-java-spring-boot-to-aws-amazon-web-service/
[NEW] Amazon S3 Deep Dive: The Ultimate Guide to AWS Storage,5081086,"Bryan Krausen • 200,000+ Enrollments Worldwide","Amazon S3, Other IT & Software, IT & Software",AWS Certified Developer - Associate,All Levels,11 hours,4.8,462,6007,"Rp149,000",6/2025,7,0,21,https://www.udemy.com/course/amazon-s3-deep-dive/
AWS Certified Machine Learning Specialty Practice Exams,3406912,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Tutorials Dojo Support","AWS Certified Machine Learning - Specialty (Retired), IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.5,462,3985,"Rp159,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-machine-learning-specialty-practice-exams-amazon/
Master AWS Amplify Gen2 – Build Full-Stack Applications,6016982,Anas Shahwan,"AWS Amplify, Web Development, Development",AWS Certified Developer - Associate,All Levels,9 hours,4.4,13,181,"Rp159,000",1/2026,1,0,26,https://www.udemy.com/course/master-aws-amplify-gen2-build-full-stack-applications/
Reducing AWS Costs - Learn to slash your AWS bill!,3475204,Rick Crisci,"Amazon AWS, Amazon S3, Cloud Computing, Amazon EC2, Operating Systems & Servers",AWS Certified Developer - Associate,Beginner,3 hours,4.6,308,2228,"Rp149,000",4/2025,1,0,22,https://www.udemy.com/course/awssavings/
AWS Certified Cloud Practitioner Practice Exams 2026 CLF-C02,7125485,Nexus Academy,"Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,5.0,5,5,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-2026-clf-c02/
AWS Certified CloudOps Engineer - Associate Exam Preparation,6968143,Yatharth Chauhan,"IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,5.0,1,1571,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloudops-engineer-associate-exam-preparation/
Practice Exams | AWS Machine Learning Engineer - Associate,6203243,Nikolai Schuler,"AWS Certified Machine Learning Engineer - Associate, Machine Learning, Amazon AWS, Amazon Sagemaker, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,3.9,152,2586,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-machine-learning-engineer-associate-practice-exams/
AWS DynamoDB - The Complete Guide (Build 18+ Hands On Demos),1625530,"Riyaz Sayyad, RIZMAXed by Riyaz Sayyad","DynamoDB, AWS Databases, Amazon AWS, Database Design & Development, Development",AWS Certified Developer - Associate,All Levels,16.5 hours,4.6,2811,25481,"Rp149,000",11/2019,4,0,70,https://www.udemy.com/course/dynamodb/
AWS Networking Zero to Hero : Masterclass,6590603,Rahul Wagh,"AWS Certified Advanced Networking - Specialty, AWS Certified Solutions Architect - Professional, AWS Certified Solutions Architect - Associate, AWS Certified DevOps Engineer - Professional, Network & Security",AWS Certified Developer - Associate,All Levels,12.5 hours,4.6,512,3739,"Rp149,000",3/2026,0,0,146,https://www.udemy.com/course/aws-networking-zero-to-hero-masterclass/
Rocking AWS for Beginners (Hands On),4845674,Rajdeep Saha | Ex-Principal Solutions Architect @AWS,"Cloud Computing, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,10.5 hours,4.7,330,1977,"Rp149,000",5/2023,3,0,5,https://www.udemy.com/course/rocking-aws-for-beginners-hands-on/
AWS Basics: An Introduction to Amazon Web Services,5425214,Mahammad Kubaib,"Cloud Computing, Operating Systems & Servers, IT & Software",AWS Certified Developer - Associate,All Levels,4 hours,4.7,24,346,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-basics-an-introduction-to-amazon-web-services/
AWS Security Management & AWS Security Specialist Course,4767914,"Oak Academy, OAK Academy Team","Amazon AWS, AWS Certified Security - Specialty, AWS Security Services, Other IT & Software, IT & Software",AWS Certified Developer - Associate,All Levels,10.5 hours,4.6,606,3546,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/aws-security-management-aws-security-specialist-course/
Amazon AppStream 2.0 - Advanced,5126652,Masters Of Cloud,"Amazon AWS, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Intermediate,4 hours,4.6,15,144,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/amazon-appstream-20-advanced/
AWS Certified Cloud Practitioner CLF-C02 Practice Exam 2026,6467259,Nex Arc,"Cloud Computing, Amazon AWS, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.5,46,853,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-foundational-clf-c02-practice-exam/
AWS Certified Security – Specialty (SCS-C01) AWS Exams [NEW],6104069,Get Certified For Success,"AWS Certified Security - Specialty, Cloud Computing, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,2,1004,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/aws-certified-security-specialty-scs-c01-q/
AWS Command Line Interface (AWS CLI),4880656,Dan Morrill,"AWS DevOps, Shell Scripting, Other IT & Software, IT & Software",AWS Certified Developer - Associate,All Levels,6.5 hours,4.5,10,245,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-command-line-interface-aws-cli/
CLF-C02 Practice Tests 2026 : AWS Cloud Practitioner,6880977,Tech with Jaspal,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.6,57,326,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-mock-tests/
Master AWS Lambda: Go Serverless with AWS [2020],3511854,"in28Minutes Official, Open Cloud Solutions | Microsoft Azure Certification - AZ 900","AWS Lambda, Serverless Computing, Amazon AWS, Microsoft Azure, Other IT & Software",AWS Certified Developer - Associate,All Levels,12 hours,4.6,599,7568,"Rp149,000",8/2024,12,0,0,https://www.udemy.com/course/serverless-tutorial-aws-lambda-and-azure-functions/
Mastering AWS Serverless: Hands-On with Core AWS Services,6148101,"Anton Voroniuk, Atomic Wombat, Anton Voroniuk Support","Amazon AWS, AWS Lambda, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,3 hours,4.4,535,43154,"Rp149,000",11/2024,1,0,0,https://www.udemy.com/course/mastering-aws-serverless-hands-on-with-core-aws-services/
HashiCorp Certified: Terraform Associate 004-AWS Edition,6791023,CloudFolks HUB,"HashiCorp Certified: Terraform Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,16.5 hours,4.7,3,51,"Rp149,000",3/2026,0,0,71,https://www.udemy.com/course/terraform-associate-0034-aws-edition-in-english/
Practice Tests | DVA-C02: AWS Developer Associate-Unofficial,6852035,JITENDRA TestZone,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/practice-tests-dva-c02-aws-developer-associate-unofficial/
Cloud Computing and Amazon Web Services (AWS) Fundamentals,4362406,YouAccel Training,"Cloud Computing, Amazon EC2, Web Development, Development",AWS Certified Developer - Associate,Beginner,2.5 hours,4.2,1158,78410,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/cloud-computing-and-amazon-web-services-aws-fundamentals/
AWS MasterClass: DevOps w/ AWS Command Line Interface (CLI),1278524,"TetraNoodle Team, Manuj Aggarwal","DevOps, Amazon AWS, Network & Security, IT & Software",AWS Certified Developer - Associate,All Levels,5.5 hours,4.4,625,6155,"Rp149,000",2/2019,1,0,0,https://www.udemy.com/course/aws-masterclass-aws-command-line-interface-and-devops/
[2026] Introduction to Microsoft Azure for Beginners,6692331,"Joan Amengual | AWS Certified Cloud Practitioner,Solutions Architect,Developer","Microsoft Azure, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,1.5 hours,4.6,31,465,"Rp149,000",12/2025,1,0,0,https://www.udemy.com/course/introduction-microsoft-azure-beginners/
Latest DVA-C02 Exam preparation Course Questions and Answers,6314767,Basharat Ali,"IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,3.3,N/A,N/A,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/latest-dva-c02-exam-preparation-course-questions-and-answers/
AWS Essentials: Master Cloud Computing from Scratch - AWS,5541172,"AI Sciences, AI Sciences Team","AWS Lambda, DynamoDB, AWS Glue, Amazon S3, Other IT & Software",AWS Certified Developer - Associate,All Levels,4 hours,4.6,N/A,18,"Rp149,000",12/2025,7,0,2,https://www.udemy.com/course/aws-fundamentals-mastering-cloud-computing-from-scratch/
AWS Certified Cloud Practitioner CLF-C02: Full Course,2144084,Rajesh Daswani | IaaS Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,23 hours,4.6,1110,19632,"Rp149,000",1/2026,2,0,16,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c01/
Practice tests for AWS Certified SAP on AWS - Specialty,6329313,Bee In IT,"AWS Certified SAP on AWS - Specialty (Retired), IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/practice-tests-for-aws-certified-sap-on-aws-specialty/
The Official AWS Certified Cloud Practitioner Practice Exams,6833551,Cameron McKenzie,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,5.0,7,92,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/official-aws-certified-cloud-practitioner-practice-exams/
AWS Practice Test: AWS Certified Solutions Architect CLF-C03,6332157,Memoona Yasmin,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,6,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/awsbymemoona/
AWS Simulated Job Interviews by the AWS Coaches,3922876,Rick Crisci,"Amazon AWS, Amazon S3, Amazon EC2, Amazon Route 53, Other IT & Software",AWS Certified Developer - Associate,Beginner,2 hours,4.4,352,5225,"Rp149,000",9/2024,1,0,0,https://www.udemy.com/course/awsinterview/
AWS: Serverless App Development with AWS: 3-in-1,1669236,Packt Publishing,"Amazon AWS, Mobile Development, Development",AWS Certified Developer - Associate,Intermediate,7 hours,4.3,27,268,"Rp149,000",5/2018,0,0,1,https://www.udemy.com/course/aws-serverless-app-development-with-aws-3-in-1/
AWS Certified Developer Associate (DVA-C02) exam Test Dec'25,6954197,Shibani Sharma,"IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,3.5,N/A,2,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c02-exam-test-dec25/
AWS Serverless Lambda Functions 2 hr. Hands On Crash Course,5386434,Rick Crisci,"AWS Lambda, AWS Certified Developer - Associate, AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,2.5 hours,4.7,1878,7331,"Rp149,000",5/2025,1,0,21,https://www.udemy.com/course/lambdaintro/
[NEW] AWS Solutions Architect Associate SAA-C03 6 Tests,6366665,Dean Cyber,"Amazon AWS, AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,5.0,1,24,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-exams-mock-tests/
Cloud Computing with AWS Amazon Web Services,1636896,Harshit Srivastava,"Amazon AWS, Cloud Computing, Web Development, Development",AWS Certified Developer - Associate,All Levels,10.5 hours,3.9,103,824,"Rp149,000",4/2023,2,0,0,https://www.udemy.com/course/cloud-computing-with-aws-amazon-web-services/
AWS Certified Developer Practice Tests,6422907,Md.Mizanur Rahman,"AWS Certified Security - Specialty, AWS Certified Cloud Practitioner, Network & Security, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-developer-practice-tests/
[NEW] AWS Certified AI Practitioner Practice Exams - 2026,6099169,Master Mind Prep,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.0,17,1106,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/new-aws-certified-ai-practitioner-practice-exams-2024/
SAA-C03 AWS Certified Solutions Architect - Associate Tests,7022635,Manuel Sánchez,"IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-saac03-practice-tests/
AWS Certified AI Practitioner - AIF-C01,6476725,Alan Rodrigues,"Generative AI (GenAI), Machine Learning, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,8 hours,4.5,842,2729,"Rp149,000",3/2026,6,0,3,https://www.udemy.com/course/aws-certified-ai-practitioner-1/
AWS Cloud Computing Bootcamp: Cloud Practitioner + Solutions,7075849,Snehal Dhamdar,"AWS Certified Solutions Architect - Associate, AWS Certified Cloud Practitioner, Other Teaching & Academics, Teaching & Academics",AWS Certified Developer - Associate,All Levels,31 hours,4.9,5,112,"Rp149,000",4/2026,1,0,5,https://www.udemy.com/course/aws-cloud-computing-bootcamp-cloud-practitioner-solutions/
AWS Code Deploy and Cloudwatch in AWS,7039987,Varalakshmi Kumili,"Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,1 hour,4.7,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-code-deploy-and-cloudwatch-in-aws/
Practice Questions | AWS Certified Solutions Architect,5317196,Carl Parkes,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.7,N/A,N/A,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/aws-certified-questions/
AWS Certified Solutions Architect - Associate tests,6544941,Priyanka Banerjee,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.7,N/A,N/A,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-tests-oh/
Absolute Beginners Introduction to Amazon Web Services (AWS),1570738,Sai Kiran Rathan,"Amazon AWS, Amazon S3, Web Development, Development",AWS Certified Developer - Associate,Beginner,3 hours,4.5,262,4157,"Rp149,000",3/2018,0,0,2,https://www.udemy.com/course/absolute-aws-beginners/
The Complete course for AWS Well-Architected Framework,6305409,Lakshmana Rao Karrothu,"SQL, Marketing Analytics & Automation, Marketing",AWS Certified Developer - Associate,All Levels,1.5 hours,5.0,30,45,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/the-complete-course-for-well-architected-framework/
Clear and Simple AWS Advanced Networking Specialty,2552525,Rick Crisci,"AWS Certified Advanced Networking - Specialty, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,13.5 hours,4.8,1509,9361,"Rp149,000",11/2025,1,0,67,https://www.udemy.com/course/awsnetworking/
AWS Certified Cloud Practitioner CLF-C02: Ultimate Guide,6116651,Mayko Silva,"AWS Certified Cloud Practitioner, Cloud Computing, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,16.5 hours,4.8,28,2886,"Rp149,000",2/2026,0,0,54,https://www.udemy.com/course/master-aws-cloud-practitioner-certification-exam-clf-c02/
AWS for Beginners: The Ultimate Amazon Web Services Bootcamp,2991942,Ram Mohan,"Amazon AWS, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,11 hours,4.3,98,16732,"Rp149,000",3/2022,3,0,29,https://www.udemy.com/course/the-ultimate-amazon-web-services-aws-bootcamp/
TOTAL: AWS Database Course,3237549,"Total Seminars Over 1 Million Enrollments, Tom Carpenter","AWS Databases, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,8 hours,4.3,525,6112,"Rp149,000",1/2025,0,0,10,https://www.udemy.com/course/total-aws-certified-database-specialty-exam-prep-dbs-c01/
AWS Certified Solutions Architect Professional Practice Exam,5775592,Datavalley Inc,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,14,44,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-practice-tests-sap/
AWS in action : From Fundamentals to Expertise,4352852,"Amit Arora, Aaron Arora","Amazon AWS, Other IT & Software, IT & Software",AWS Certified Developer - Associate,All Levels,10.5 hours,3.8,11,43,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-in-action-from-fundamentals-to-expertise/
[CLF-C02] AWS Cloud Practitioner Practice Exam : AWS CLF-C02,6028388,"Sonu Rani || Cloud Solutions SME, Author, Instructor, Architect Cloud Practitioner, Administrator, Developer [AWS | Azure | GCP]","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.9,39,348,"Rp2,089,000",8/2024,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-practice-exam-clf-c02/
Cloud Computing Fundamentals,3619962,Mohamed Rhim,"Cloud Computing, Cloud Security, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,3 hours,4.5,16116,58395,"Rp149,000",5/2021,0,0,3,https://www.udemy.com/course/welcome-to-cloud-computing-world/
AWS: Building Reliable Architectures [SAA-C03],4961030,Ben Piper,"Autoscaling, AWS Organizations, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,2.5 hours,4.7,11,2040,"Rp149,000",4/2023,4,0,0,https://www.udemy.com/course/aws-building-reliable-architectures/
AWS SAA-C03 Practice: 600+ Questions on Security,6072343,Suraj Muraleedharan,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,5.0,2,15,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-saa-c03-practice-600-questions-on-security/
Amazon DynamoDB Data Modeling for Architects & Developers,5152646,Rajeev Sakhuja,"DynamoDB, NoSQL, Data Modeling, AWS Databases, Database Design & Development",AWS Certified Developer - Associate,All Levels,6.5 hours,4.6,474,3760,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/dynamodb-data-modeling/
AWS Solutions Architect- Cloud Design and Implementation,5788712,GuiNet Technologies,"AWS Certified Solutions Architect - Associate, Amazon AWS, AWS Certified Solutions Architect - Professional, Network & Security, IT & Software",AWS Certified Developer - Associate,All Levels,26.5 hours,4.8,7,71,"Rp3,129,000",1/2024,0,0,0,https://www.udemy.com/course/aws-solutions-architect-cloud-design-and-implementation/
"AWS Beginner to Intermediate: EC2, IAM, ELB, ASG, Route 53",5029488,YouAccel Training,"Amazon EC2, Cloud Computing, Web Development, Development",AWS Certified Developer - Associate,All Levels,9.5 hours,4.6,303,39199,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/aws-beginner-to-intermediate-ec2-iam-elb-asg-route-53/
Serverless Computing Preparation Practice Tests,6151189,Practice Exams Analyst,"Serverless Computing, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/serverless-computing-preparation-practice-tests/
Amazon Web Services (AWS) Practice Tests,6130447,Roman Valiev,"Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/amazon-web-services-aws-practice-tests/
AWS: Elastic Load Balancing with Auto Scaling Groups,4925158,"YouAccel Training, Blue Digital Media","AWS Elastic Load Balancing, Cloud Computing, Amazon Elastic Block Store, Web Development, Development",AWS Certified Developer - Associate,All Levels,8 hours,4.5,140,27159,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/aws-elastic-load-balancing-with-auto-scaling-groups/
AWS Certified Solutions Architect Associate Exam (SAA-C03),6155631,Lan Fabric,"AWS Certified Solutions Architect - Associate, Cloud Computing, Amazon AWS, AWS Certified Cloud Practitioner, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,1,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-exam-saa-c03-z/
LEARNING PATH: AWS: Serverless Applications with AWS Lambda,1598558,Packt Publishing,"AWS Lambda, Amazon AWS, Database Design & Development, Development",AWS Certified Developer - Associate,Beginner,5 hours,4.2,5,87,"Rp149,000",3/2018,0,0,1,https://www.udemy.com/course/learning-path-aws-serverless-applications-with-aws-lambda/
Learn AWS Step By Step With 3 Projects,2617530,Mukesh Ranjan,"AWS Lambda, AWS Rekognition, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,5.5 hours,4.1,52,280,"Rp149,000",10/2023,1,0,1,https://www.udemy.com/course/aws-automation-series-course-1-learn-aws-step-by-step/
Diploma in Amazon Web Services (AWS),3792716,Global Education Foundation,"Amazon AWS, AWS CloudFormation, AWS Organizations, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,2 hours,4.2,248,39864,"Rp149,000",1/2022,1,0,3,https://www.udemy.com/course/fundamentals-of-amazon-web-services-aws/
