course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
The Complete Course of AutoCAD Plant 3D,4412108,The Tech Courses,"AutoCAD Plant 3D, AutoCAD, Chemical Engineering, Plant Design, Engineering",AutoCAD,All Levels,9 hours,4.1,902,3576,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/autocad-plant-3d-course/
AutoCAD 2023 MasterClass: Produce Amazing Site Plans Quickly,4872368,Meta Brains,"AutoCAD, AutoCAD Electrical, Architectural Design, Design",AutoCAD,Beginner,4.5 hours,4.4,578,60344,"Rp149,000",1/2024,2,0,2,https://www.udemy.com/course/complete-autocad-for-beginners/
Create AutoCAD LISP using ChatGPT Without Coding Knowledge.!,6255489,Abu Hamzah,"AutoCAD, Microsoft Copilot, ChatGPT, Engineering, Teaching & Academics",AutoCAD,Intermediate,1 hour,4.8,17,1088,"Rp149,000",12/2024,0,0,9,https://www.udemy.com/course/create-autocad-lisp-using-chat-gpt-without-coding-knowledge/
Electrical Designing & Drafting Course (Division 2),3684954,Er. Sadiq Hussain,"Electrical Design, Electrical Engineering, Architectural Design, Design",AutoCAD,All Levels,7 hours,4.5,46,394,"Rp149,000",8/2021,1,0,17,https://www.udemy.com/course/electrical-designing-drafting-course-section-3-4/
AutoCAD Electrical 2020 for Electrical & Automation Eng,3019710,K G Saju,"AutoCAD, Design Tools, Design",AutoCAD,All Levels,7 hours,4.4,484,2614,"Rp159,000",2/2024,0,0,6,https://www.udemy.com/course/autocad-electrical-2020-for-electrical-automation-engg/
AutoCAD Solar Plant Design: Site Plans & Circuit Diagrams,5033522,RESG Academy,"AutoCAD Electrical, Solar Energy, Engineering, Teaching & Academics",AutoCAD,Beginner,3 hours,4.1,149,472,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/design-of-solar-plant-circuit-diagram-site-plan-in-autocad/
AutoCAD 2016 Beyond the Basics,859992,Infinite Skills,"AutoCAD, Design Tools, Design",AutoCAD,Intermediate,10.5 hours,4.5,151,1114,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/autocad-2016-beyond-the-basics/
The complete course of AutoCAD Electrical 2025,4250634,The Tech Courses,"AutoCAD Electrical, Electrical Engineering, Electrical Circuits, Electrical Design, Engineering",AutoCAD,All Levels,5.5 hours,3.3,112,610,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/course-autocad-electrical/
QCAD: Free and open-source AutoCAD alternative,6473127,Allan Brito,"Technical Drawing, AutoCAD, CAD Software, Architectural Design, Design",AutoCAD,Beginner,6.5 hours,4.5,12,55,"Rp149,000",4/2025,0,0,10,https://www.udemy.com/course/qcad-free-and-open-source-autocad-alternative/
All about printing and plotting in AutoCAD,1471900,Jaiprakash Pandey,"AutoCAD, Architectural Design, Design",AutoCAD,Intermediate,2.5 hours,4.5,43,267,"Rp149,000",12/2017,0,0,9,https://www.udemy.com/course/printing-plotting-autocad/
Engineering Drawing: Learn Engineering Drawing by Animations,5962714,Prof. Hitesh Dholakiya (CEO of Engineering Funda & Day Dream Software),"Engineering, Teaching & Academics",AutoCAD,All Levels,15.5 hours,5.0,3,47,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/engineering-drawing-a-complete-guide-with-animation/
AutoCAD Fundamentals,3579367,Joseph Dixon,"AutoCAD, Design Tools, Design",AutoCAD,Beginner,10.5 hours,4.6,108,332,"Rp149,000",12/2020,0,0,25,https://www.udemy.com/course/autocad-fundamentals-hcc/
AutoCAD Pressure Vessel Designer Course 2016-2022,4429336,Rajesh K,"AutoCAD, Pressure Vessels, Other Design, Design",AutoCAD,All Levels,23.5 hours,4.2,23,176,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/autocad-pressure-vessel-designer-course-2016-2022/
Architectural Design & Fundamentals : Floor Plans & 3D Model,3127542,Sourabh Jain,"AutoCAD, Civil Engineering, Architectural Design, Architecture Fundamentals, Design",AutoCAD,Beginner,4 hours,4.2,59,411,"Rp149,000",2/2026,7,0,0,https://www.udemy.com/course/architectural-design-fundamentals/
AutoCAD Plant 3D (English),1591932,Samaah Sultaan,"AutoCAD Plant 3D, Piping, Oil and Gas Industry, 3D Modeling, Industry",AutoCAD,Beginner,4 hours,4.1,286,1440,"Rp149,000",4/2026,3,0,16,https://www.udemy.com/course/autocad-plant-3d-2017-english/
AutoCAD 2022-2015 for Electrical and Electronics,3206927,Roy Academy,"Electrical Wiring, AutoCAD, AutoCAD Electrical, Design Tools, Design",AutoCAD,Beginner,3.5 hours,4.4,51,255,"Rp149,000",8/2024,48,0,15,https://www.udemy.com/course/autocad-2021-for-electrical-and-electronics/
Advanced AutoCAD 2025: Interactive Learning,6483727,CADCIM Technologies,"AutoCAD, 3D Modeling, Other IT & Software, IT & Software",AutoCAD,Intermediate,4.5 hours,4.5,41,7709,"Rp149,000",3/2025,16,0,15,https://www.udemy.com/course/advanced-autocad-2025-interactive-learning/
Getting Started with AutoCAD,2766226,Aparna Divyanand,"AutoCAD, Technical Drawing, Design Tools, Design",AutoCAD,Beginner,5.5 hours,4.8,16,65,"Rp149,000",3/2020,0,0,2,https://www.udemy.com/course/getting-started-with-autocad-g/
AutoCAD Tutorial,8874,Mepi.pl Video Tutorials,"AutoCAD, Design Tools, Design",AutoCAD,All Levels,3.5 hours,4.0,20,322,"Rp149,000",9/2011,0,0,0,https://www.udemy.com/course/autocad-tutorialbay/
AutoCAD + Fusion 360: A Complete Designer's Guide,1289594,Roy Academy,"AutoCAD, Design Tools, Design",AutoCAD,Beginner,13 hours,4.5,337,9285,"Rp149,000",6/2024,16,0,52,https://www.udemy.com/course/autocad-2018-refreshers-crash-course-program-for-pros/
Basic AutoCAD for Lighting Designers,4014956,Nelca Roco,"AutoCAD, Other Teaching & Academics, Teaching & Academics",AutoCAD,Beginner,5 hours,4.2,85,405,"Rp159,000",3/2022,0,0,7,https://www.udemy.com/course/basic-autocad-for-lighting-designers/
AutoCAD 2D for Architects: Tools & Real Project Fast,6581401,Maryam Memar,"Architectural Design, Design",AutoCAD,All Levels,4 hours,4.1,53,3444,"Rp149,000",9/2025,0,0,2,https://www.udemy.com/course/autocad-2d-for-architects-tools-real-project-fast/
Complete Course in AutoCAD Electrical 2021,3705332,CADCIM Technologies,"AutoCAD Electrical, Design Tools, Design",AutoCAD,All Levels,19 hours,4.1,952,69655,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/complete-course-in-autocad-electrical-2021/
AutoCAD VBA Programming - Beginner course,1719598,Arnold Higuit,"AutoCAD, Excel VBA, VB.NET, Design Tools, Design",AutoCAD,Beginner,3.5 hours,4.5,263,1211,"Rp149,000",7/2025,0,0,5,https://www.udemy.com/course/autocad-vba-beginner-course/
Diploma in AutoCAD Drawing Certification,3667732,Global Education Foundation,"AutoCAD, Artificial Intelligence (AI), Drawing, Architectural Design, Design",AutoCAD,All Levels,1.5 hours,4.1,38,1856,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/diploma-in-autocad-drawing-certification/
Fundamental Question on AutoCAD,3837288,Harish Kumar Maheshwari,"AutoCAD, Engineering, Teaching & Academics",AutoCAD,All Levels,N/A,4.4,45,8209,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/fundamentals-question-on-autocad/
AutoCAD Fundamentals,5157862,Bayo Kilanko,"AutoCAD, Architectural Design, Design",AutoCAD,All Levels,3.5 hours,4.3,9,29,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/autocad-fundamentals-t/
AutoCAD 2025 Essential Training,5937148,Sam Parulekar,"AutoCAD, Other IT & Software, IT & Software",AutoCAD,Intermediate,7 hours,4.4,4,36,"Rp149,000",7/2025,0,0,65,https://www.udemy.com/course/autocad-2025-essential-training/
SAFE: Learn Advanced Flat Slab Design with Autocad Detailing,5842056,Shadab Khan,"Structural Engineering, CSI SAFE, Civil Engineering, ETABS, Engineering",AutoCAD,All Levels,8 hours,4.5,19,101,"Rp149,000",4/2024,0,0,13,https://www.udemy.com/course/etabs-safe-advance-flat-slab-design-with-autocad-detailing/
AUTOCAD course for Civil Engineers from Beginner to Advanced,5697884,Sathya Balasundaram,"AutoCAD, Engineering, Teaching & Academics",AutoCAD,All Levels,9 hours,3.9,8,33,"Rp149,000",1/2025,0,0,20,https://www.udemy.com/course/autocad-course-from-beginner-to-advanced/
AutoCAD - Learn How to Create 2D Floor Plans,3384102,Ahmad Joseph (Cad Maker),"AutoCAD, Interior Design, Architectural Design, Design",AutoCAD,All Levels,1 hour,4.1,29,488,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/autocad-architecture-interior-design-with-a-project/
"Comprehensive Plumbing Design Course (Calcs, CAD, Revit, AI)",5693202,Ahmed Sami,"Plumbing, Revit, Other Design, Design",AutoCAD,All Levels,25 hours,4.3,148,2872,"Rp149,000",12/2025,12,0,91,https://www.udemy.com/course/comprehensive-plumbing-design-course-calculations-revit/
Develop AutoCAD Plugins using VB.NET with Windows Forms,3139982,Arnold Higuit,"AutoCAD, Programming Languages, Development",AutoCAD,Intermediate,10 hours,4.6,37,326,"Rp149,000",3/2021,0,0,7,https://www.udemy.com/course/autocad-programming-using-vbnet-with-windows-forms/
AutoCAD 2021 Complete Course 2D&3D From Beginner to Expert,3638906,Giorgi Morchiladze,"Architectural Design, Design",AutoCAD,All Levels,15.5 hours,4.1,59,264,"Rp149,000",8/2021,0,0,9,https://www.udemy.com/course/autocad-course-project-2d3d-from-beginner-to-expert/
AutoCAD for Beginner: Learn & Earn with AutoCAD 2D/3D,1886996,SoftTech Academy,"AutoCAD, AutoCAD Civil 3D, AutoCAD Electrical, Revit, Architectural Design",AutoCAD,All Levels,18.5 hours,3.7,82,1063,"Rp149,000",12/2021,1,0,16,https://www.udemy.com/course/autocad-2d-design-to-3d-modeling/
Autocad Mac Course - From Zero to Hero,5146990,Jay Jarrah,"AutoCAD, Design Tools, Design",AutoCAD,Beginner,8 hours,4.5,53,106,"Rp1,799,000",6/2025,2,0,13,https://www.udemy.com/course/autocad-for-mac/
Advanced AutoCAD 2018 : Technicalities with Tips,3662052,Asra Hafeez,"AutoCAD, 3D Modeling, Design Tools, Design",AutoCAD,All Levels,7.5 hours,4.2,153,11867,Free,4/2021,0,0,21,https://www.udemy.com/course/autocad-2018-tips-and-technicalities/
AutoCAD to Excel - VBA Programming Hands-On!,1755284,Arnold Higuit,"AutoCAD, Excel VBA, Programming Languages, Development",AutoCAD,All Levels,2.5 hours,4.4,70,592,"Rp149,000",8/2018,0,0,2,https://www.udemy.com/course/autocad-to-excel-vba-programming-hands-on/
Autocad 2020 - 21 crash course,2331576,Ahmad Kandil,"AutoCAD, Design Tools, Design",AutoCAD,All Levels,2 hours,4.5,121,340,"Rp249,000",8/2020,0,0,20,https://www.udemy.com/course/theautocad/
Autodesk AutoCAD Electrical for Electrical Designers,2688000,CADCIM Technologies,"AutoCAD Electrical, Other Design, Design",AutoCAD,Intermediate,8.5 hours,3.9,661,39525,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/autodesk-autocad-electrical-2020-for-electrical-designers/
AutoCAD 2D & 3D Beginners course 2023,5111012,CAD Region,"AutoCAD, Architectural Design, Design",AutoCAD,Beginner,8 hours,4.6,39,159,"Rp149,000",9/2023,0,0,140,https://www.udemy.com/course/autocad-beginners-course-2023/
AUTOCAD Architectural: Prepare House Plans as per Vastu.,5014228,Bhavanams C2C,"AutoCAD, Civil Engineering, Architectural Design, Design Tools, Design",AutoCAD,All Levels,18 hours,4.5,2,8,"Rp329,000",1/2023,1,0,2,https://www.udemy.com/course/autocad-architectural-prepare-house-plans-as-per-vastu/
AutoCAD 3D Architectural Modeling,6968749,Maryam Memar,"Design Tools, Design",AutoCAD,Intermediate,2.5 hours,5.0,2,7,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/autocad-3d-architectural-modeling/
Autocad LT 2019 Beginner Fast Track,2373880,Thomas Soltren,"AutoCAD, Architectural Design, Design",AutoCAD,Beginner,1.5 hours,4.3,160,954,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/autocad-lt-2019-beginner-fast-track/
AUTOCAD 2021: Complete Building Construction Drawing Course,3780154,Kunle Yusuf,"AutoCAD, Architectural Design, Design",AutoCAD,All Levels,15 hours,3.8,39,231,"Rp149,000",1/2021,1,0,35,https://www.udemy.com/course/autocad-2021-complete-building-construction-drawing-course/
Complete AutoCAD 2D Masterclass: Fast Tricks & Full Tutorial,6835693,Joseph S,"AutoCAD, Real Estate, Business",AutoCAD,All Levels,6.5 hours,4.6,N/A,13,"Rp149,000",9/2025,0,0,1,https://www.udemy.com/course/complete-autocad-2d-masterclass-fast-tricks-full-tutorial/
Autodesk AutoCAD 2021 (2D+3D) Basics,2758886,Munawar Hussain,"AutoCAD, Architectural Design, Design",AutoCAD,All Levels,4 hours,4.7,5,35,"Rp149,000",4/2021,1,0,1,https://www.udemy.com/course/autodesk-autocad-2021-2d-3d-basics/
AutoCAD Training in Hindi,5310886,Sanjeev Kumar,"Other Design, Design",AutoCAD,All Levels,7.5 hours,5.0,1,4,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/autocad-training-in-hindi/
Complete AutoCAD 2021 course : [Both 2D and 3D]-MECHANICAL,3564141,Farug Hussiain,"AutoCAD, Mechanical Engineering, CAD Software, Architectural Design, Design",AutoCAD,Beginner,13.5 hours,4.4,68,323,"Rp149,000",6/2022,3,0,4,https://www.udemy.com/course/complete-autocad-mechanical/
PEB & Steel Structure Masterclass for Civil Site Engineers,6091741,Akshay Kamath,"Advance Steel, Other Teaching & Academics, Teaching & Academics",AutoCAD,All Levels,23 hours,4.0,219,8123,"Rp149,000",11/2025,0,0,5,https://www.udemy.com/course/construction-methodology-of-steel-civil-peb-structures/
Complete Electrical Design Engineering Course for Beginners,4786630,ProEngineering Academy,"Electrical Engineering, AutoCAD Electrical, Electrical Wiring, Electrical Design, Other Design",AutoCAD,All Levels,23 hours,4.3,208,3081,"Rp149,000",4/2024,0,0,78,https://www.udemy.com/course/complete-electrical-design/
Introduction to AutoCAD,5867574,Prashanti Ellore,"AutoCAD, Other IT & Software, IT & Software",AutoCAD,Beginner,5 hours,5.0,1,6,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/introduction-to-autocad/
AutoCAD2020 2D Basics & Advanced(Full Projects Civil + Arch),4206730,Ahmad Traboulsi,"AutoCAD, Engineering, Teaching & Academics",AutoCAD,All Levels,11 hours,4.2,495,35941,"Rp149,000",9/2021,0,0,8,https://www.udemy.com/course/autocad2020-basics-advancedfull-projects-civil-and-arch/
AutoCad Complete Basic Knowledge Learn All Commands,2635954,Mohsin Khan,"AutoCAD, Architectural Design, Design",AutoCAD,Beginner,1 hour,4.0,9,233,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/learn-basic-knowledge-of-autocad-in-2d-all-basic-commands/
Learn AutoCAD,4393054,Mohamed Mansoor Kuleib,"AutoCAD, Architectural Design, Design",AutoCAD,Beginner,44 mins,4.1,7,528,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/learn-autocad/
AutoCAD Essentials for Engineers,5178750,Joy karasu,"Design Tools, Design",AutoCAD,All Levels,2.5 hours,4.5,1,2,"Rp149,000",4/2026,4,0,0,https://www.udemy.com/course/autocad-essentials-for-engineers/
Architectural Shop Drawing Plans in AutoCAD 2020,4308023,Ahmad Traboulsi,"Technical Drawing, AutoCAD, Architectural Design, Design",AutoCAD,All Levels,7 hours,4.1,220,30569,"Rp149,000",9/2021,0,0,2,https://www.udemy.com/course/architectural-shop-drawing-plans-in-autocad-2020/
Autocad 2D Course Step by Step,2587430,Uday Joshi,"AutoCAD, Design Tools, Design",AutoCAD,Beginner,9 hours,4.5,24,164,"Rp149,000",3/2020,0,0,0,https://www.udemy.com/course/autocad-2d-course-step-by-step/
Learning Autodesk AutoCAD 2016,845054,Infinite Skills,"AutoCAD, Architectural Design, Design",AutoCAD,All Levels,11 hours,4.6,211,997,"Rp169,000",1/2017,1,0,1,https://www.udemy.com/course/learning-autodesk-autocad-2016/
Master Autodesk AutoCAD 2017,971570,Simply edukator,"AutoCAD, Design Tools, Design",AutoCAD,Beginner,10.5 hours,4.3,427,1658,"Rp149,000",8/2018,1,0,0,https://www.udemy.com/course/autodesk-autocad-2017-r/
AutoCAD 2021 in Hindi 2D and 3D for Beginners to Advanced,3406956,Ujjwal Tutorial Keep You Ahead,"AutoCAD, Other Design, Design",AutoCAD,All Levels,27.5 hours,4.3,57,490,"Rp149,000",7/2022,0,0,34,https://www.udemy.com/course/autocad-2021-mechanical-2d-and-3d-for-beginners-hindi/
Process Plant Design with Aspen HYSYS & AutoCAD,6773997,Eng Mahmoud,"Other Design, Design",AutoCAD,Intermediate,2 hours,4.4,6,19,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/process-plant-design-with-aspen-hysys-autocad/
Draw in AutoCad using excel data,1184526,Ahmad Kandil,"AutoCAD, Microsoft Excel, Drawing, Other Design, Design",AutoCAD,All Levels,31 mins,3.9,134,1693,"Rp249,000",4/2017,0,0,6,https://www.udemy.com/course/draw-in-autocad-using-excel-data/
AutoCAD for Civil Engineers,4471174,Sheriffdeen Adeyemi,"AutoCAD, 3D & Animation, Design",AutoCAD,Beginner,8.5 hours,3.5,27,126,"Rp149,000",4/2022,1,0,5,https://www.udemy.com/course/autocad-for-civil-engineers/
AutoCAD 2015 - 19 Practice Exam for All,2305188,Engr. Zohaib Ali,"AutoCAD, Autodesk, Other Design, Design",AutoCAD,All Levels,N/A,5.0,1,26,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/autocad-2015-19-practice-exam-for-all/
2D CAD with AutoCAD - ECDL/ICDL Intermediate Module,2744272,"TEST4U Testing, Training, Evaluation Platform","European/International Computer Driving License (ECDL/ICDL), AutoCAD, CAD Software, IT Certifications, IT & Software",AutoCAD,Intermediate,1 hour,5.0,2,9,"Rp149,000",4/2021,1,0,0,https://www.udemy.com/course/2d-cad-with-autocad-ecdl-icdl-intermediate-module/
AutoCAD Civil 3d All in One Course using Real Time Project,5682524,Naveed Sharafat,"AutoCAD Civil 3D, AutoCAD, Architectural Design, Design",AutoCAD,All Levels,11 hours,3.7,92,1490,"Rp149,000",12/2025,0,0,91,https://www.udemy.com/course/autocad-civil-3d-complete-course-using-real-time-project/
Learn Autodesk Autocad 2D & 3D from Basic to Professional,1440024,Er.Nikhil Raj,"AutoCAD, 3D Modeling, Architectural Design, Design",AutoCAD,All Levels,8.5 hours,4.3,15,96,"Rp249,000",11/2017,0,0,4,https://www.udemy.com/course/autocad-training-2d-3d/
AutoCad Civil 3d 2026 Training Program,6036774,Sam Jr,"AutoCAD Civil 3D, Other IT & Software, IT & Software",AutoCAD,All Levels,5.5 hours,4.3,30,197,"Rp149,000",1/2026,0,0,17,https://www.udemy.com/course/autocad-civil-3d-2024-training-program/
Master AutoCAD for Landscape Architects: Sketch- Design Plan,5967484,Hayley Farrell,"Landscape Architecture, AutoCAD, Architectural Design, Design",AutoCAD,Beginner,2.5 hours,4.5,49,185,"Rp149,000",1/2025,0,0,6,https://www.udemy.com/course/master-autocad-for-landscape-architects-sketch-design-plan/
Learn AutoCAD Programming using VB.NET - Hands On!,2428688,Arnold Higuit,"VB.NET, Programming Fundamentals, Career Development, AutoCAD, Database Design & Development",AutoCAD,Beginner,12 hours,4.3,145,609,"Rp149,000",4/2020,0,0,12,https://www.udemy.com/course/learn-autocad-programming-using-vbnet-hands-on/
Introduction to AutoCAD for Landscape Design,4588280,Jordan Felber,"AutoCAD, Landscape Architecture, Architectural Design, Design",AutoCAD,Beginner,2 hours,4.4,288,1509,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/autocad-for-landscape-design/
AutoCAD - Make Your 2D Designs From A to Z,3743528,Cad Maker,"AutoCAD, Interior Design, Architectural Design, Design",AutoCAD,All Levels,1 hour,4.2,20,150,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/how-to-design-a-floor-plan-from-a-to-z/
Autocad Course to Learn Drafting and Advance Your Career,4916992,ELVIS INNOCENT AGBEDE,"AutoCAD, Engineering, Teaching & Academics",AutoCAD,Beginner,15 hours,4.2,12,47,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/learn-autocad-from-beginner-to-professional/
BEGINNER! The 2D Basics of the AutoDesk AutoCAD software!,4735032,Joe McGovern,"AutoCAD, Architectural Design, Design",AutoCAD,All Levels,4.5 hours,4.8,7,41,"Rp249,000",6/2022,0,0,0,https://www.udemy.com/course/jmcadautocad/
Advance AutoCAD Training,2085242,Amardeep Singh,"AutoCAD, Technical Drawing, Interior Design, CAD Software, Other Design",AutoCAD,All Levels,2 hours,4.3,159,5117,"Rp149,000",9/2024,2,0,0,https://www.udemy.com/course/advance-autocad-training/
Autodesk AutoCAD 2016 : Ultimate Guide to 3D / 2D Modelling,682508,Veer Tutorial,"AutoCAD, 3D Modeling, 3D Animation, Architectural Design, Design",AutoCAD,All Levels,8 hours,4.4,44,437,"Rp149,000",5/2016,0,0,1,https://www.udemy.com/course/autocad-2016-2d-fundamentals-veertutorial/
Create photorealistic house from scratch to end in AutoCAD,463658,Jaiprakash Pandey,"AutoCAD, Architectural Design, Design",AutoCAD,All Levels,3 hours,4.4,252,1892,"Rp149,000",9/2018,0,0,2,https://www.udemy.com/course/realistic-rendering-in-autocad-create-3d-house-from-scratch/
The complete AutoCAD course 2017-2020,3535904,mahad ahmed,"AutoCAD, Engineering, Teaching & Academics",AutoCAD,All Levels,5.5 hours,4.4,15,1259,"Rp149,000",11/2020,0,0,1,https://www.udemy.com/course/the-complete-autocad-basics/
AutoCAD for Landscape Design: Masterclass From Basics to Pro,6989379,Amir Karami • BIM,"Landscape Architecture, Garden Design, AutoCAD, Architectural Design, Design",AutoCAD,All Levels,3 hours,4.2,17,137,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/autocad-for-landscape-design-masterclass-from-basics-to-pro/
AutoCAD & SketchUp - Create 2D & 3D Designs From A to Z,6498747,Cad Maker,"SketchUp, AutoCAD, Architectural Design, Design",AutoCAD,All Levels,1.5 hours,4.3,N/A,9,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/master-course-autocad-sketchup-from-beginner-to-pro/
Electrical Low Voltage System Distribution Design,3250948,Mohammed Ayman,"Electrical Design, Electrical Engineering, Other Design, Design",AutoCAD,All Levels,10 hours,4.3,533,2542,"Rp149,000",9/2025,0,0,46,https://www.udemy.com/course/electrical-low-voltage-power-system-distribution-design/
AutoCAD VBA Programming,3549616,Ajay Anand,"AutoCAD, Other Office Productivity, Office Productivity",AutoCAD,All Levels,2.5 hours,4.3,46,176,"Rp299,000",5/2021,0,0,20,https://www.udemy.com/course/programming-in-autocad/
AutoCAD 2019 Essential Training Course,1925256,Yasser Shoukry,"AutoCAD, Design Tools, Design",AutoCAD,Beginner,5.5 hours,4.4,41,1242,"Rp149,000",1/2019,12,0,49,https://www.udemy.com/course/autocad-2019/
[AutoCAD] G+5 Apartment Project Structural Detailing [Etabs],6535307,Shadab Khan,"AutoCAD, Structural Engineering, Technical Drawing, Engineering, Teaching & Academics",AutoCAD,All Levels,12.5 hours,4.3,17,79,"Rp149,000",12/2025,0,0,19,https://www.udemy.com/course/autocad-structural-detailing/
AutoCAD 2D Advanced Level Quiz,5320862,Ashish Pandit,"CAD Software, Design Tools, Design",AutoCAD,Expert,N/A,4.4,36,5774,"Rp249,000",5/2023,0,0,0,https://www.udemy.com/course/autocad-2d-advanced-level-quiz/
AutoCAD 2D and Autocad Electrical 2017 for beginners,909742,Ali Mehdy,"AutoCAD, AutoCAD Electrical, Design Tools, Design",AutoCAD,Beginner,4 hours,4.3,449,1787,N/A,8/2016,0,0,9,https://www.udemy.com/course/autocad-2d-and-autocad-electrical-2017/
Complete AutoCAD 2D & 3D Practical Course,5184834,A2IT InternEdge,"AutoCAD, Architectural Design, Design",AutoCAD,All Levels,3.5 hours,4.3,9,18,"Rp149,000",7/2024,0,0,18,https://www.udemy.com/course/complete-autocad-2d-3d-practical-course/
Autocad 2022 Creation and Extraction API,5419924,"Enrique Galicia, Yaroslav","AutoCAD, Other IT & Software, IT & Software",AutoCAD,Intermediate,2 hours,4.4,5,30,"Rp149,000",7/2023,1,0,1,https://www.udemy.com/course/cadapiext/
AutoCAD - 2D and 3D CAD design - learn easy! - AulaGEO,3444186,AulaGEO Academy,"3D Modeling, AutoCAD, CAD Software, Autodesk, 3D & Animation",AutoCAD,All Levels,7 hours,4.1,209,14342,"Rp149,000",8/2024,0,0,57,https://www.udemy.com/course/learn-autocad-easy/
AutoCAD 2022 Essential,4026580,Cad Cam Tamil,"AutoCAD, Engineering, Teaching & Academics",AutoCAD,Beginner,9 hours,4.7,15,46,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/acad2022eng/
The complete AutoCAD 3D course2020,3532514,mahad ahmed,"AutoCAD Civil 3D, Engineering, Teaching & Academics",AutoCAD,Beginner,5 hours,4.2,13,500,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/autocad-3d-full-course/
Autodesk AutoCAD Civil 3D: For Engineers and Designers,2684328,CADCIM Technologies,"AutoCAD Civil 3D, Design Tools, Design",AutoCAD,Intermediate,8 hours,3.6,326,27312,"Rp149,000",12/2019,0,0,35,https://www.udemy.com/course/autocadcivil3d2019/
"AutoCAD Made Easy: Ortho, Sectional & Isometric Projections",5262648,OSS Academy,"AutoCAD, Engineering, Teaching & Academics",AutoCAD,Beginner,6 hours,1.0,1,8,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/learn-engineering-graphics-in-autocad-software/
AutoCAD : 2D And 3D,4047528,Nakul Satone,"AutoCAD, 3D Modeling, Architectural Design, Design",AutoCAD,Beginner,18.5 hours,4.3,97,391,"Rp149,000",12/2023,0,0,83,https://www.udemy.com/course/autocad-for-drafting-and-3d-modelling/
DraftSight Essentials : scale drawing with CAD software,1951104,Simon Rodway,"CAD Software, Design Tools, Design",AutoCAD,Beginner,3 hours,4.5,264,772,"Rp149,000",3/2019,1,0,1,https://www.udemy.com/course/draftsight-essentials-scale-drawing-with-free-cad-software/
AutoCAD Automation tasks Using Script,2776816,Ahmed saber,"AutoCAD, Microsoft Excel, Autodesk, Other Design, Design",AutoCAD,All Levels,5 hours,4.2,45,303,"Rp149,000",4/2023,0,0,6,https://www.udemy.com/course/script-in-autocad-from-beginner-to-professional/
AutoCAD 2D Floor Plan From Beginner To Advanced Level.,6135991,Success Ogwudu,"Architectural Design, Design",AutoCAD,Intermediate,2.5 hours,4.8,5,2010,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/autocad-2d-floor-plan-from-beginner-to-advanced-level/
AutoCAD and Revit for Beginners: Create Professional Designs,5307216,Dr Metkel Yebiyo,"AutoCAD, Design Tools, Design",AutoCAD,Beginner,3.5 hours,3.9,N/A,6,N/A,8/2023,0,0,0,https://www.udemy.com/course/autocad-and-revit-for-beginners-create-professional-designs/
AutoCAD 2014 - 2D Fundamentals,58637,Brian Benjamin,"AutoCAD, Design Tools, Design",AutoCAD,Beginner,6 hours,4.2,47,719,N/A,9/2013,5,0,5,https://www.udemy.com/course/autocad-2d-fundamentals/
The Ultimate AutoCAD Mastery Course: From Basics to Advanced,6572699,Ghulam Rasool,"AutoCAD, Architectural Design, Design",AutoCAD,All Levels,6.5 hours,4.6,N/A,4,"Rp149,000",4/2025,0,0,14,https://www.udemy.com/course/the-ultimate-autocad-mastery-course-from-basics-to-advanced/
