course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Social Media Marketing with ChatGPT - Design Ads Like a Pro,6019800,Passive Income Gen Z,"DALL·E, ChatGPT, Social Media Marketing, Marketing",CapCut,All Levels,3 hours,4.8,5,143,"Rp159,000",1/2025,0,0,6,https://www.udemy.com/course/social-media-marketing-with-chatgpt-design-ads-like-a-pro/
CAPCUT do Básico ao Avançado,6403259,Alef Cruz,"CapCut, Video Editing, Video Design, Photography & Video",CapCut,Expert,4 hours,4.6,21,90,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/edicao-de-video-com-capcut-ia-basico-ao-avancado/
Master AI Video Generation With KlingAI Generative AI,6200293,Faizan Amjed,"AI Content Generation, Video Design, Photography & Video",CapCut,All Levels,8 hours,4.2,72,1063,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/kling-ai-complete-guide-master-generative-ai-with-kling-ai/
2026 FACELESS AI VIRAL Content Creation Course for Beginners,6945145,Lambros Lazopoulos,"AI Content Generation, Content Creation, Content Marketing, Viral Marketing, Video Design",CapCut,Beginner,3.5 hours,4.6,19,143,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/2026-ai-faceless-content-creationautomation-masterclass/
Capcut Egitimi,6840031,Tuğba Kurtuluş,"Video Design, Photography & Video",CapCut,All Levels,1.5 hours,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/capcut-egitimi/
Passive income using ChatGPT & Google Bard & Voiceover AI,5351838,Passive Income Gen Z,"Affiliate Marketing, ChatGPT, Digital Marketing, Marketing",CapCut,Beginner,13.5 hours,4.5,66,794,"Rp149,000",3/2025,1,0,2,https://www.udemy.com/course/passive-income-using-chatgpt-google-bard-voiceover-ai-course/
ChatGPT & YouTube: Grow on YouTube and Earn Money with AI,6079517,Daniel Thomas,"ChatGPT, Digital Marketing, Marketing",CapCut,All Levels,5.5 hours,4.3,147,872,"Rp149,000",2/2025,0,0,13,https://www.udemy.com/course/chatgpt-youtube-grow-on-youtube-and-earn-money-with-ai/
"All of AI: ChatGPT, Midjourney, Stable Diffusion & App Dev",5718474,Arnold Oberleiter,"Generative AI (GenAI), Midjourney, ChatGPT, Stable Diffusion, No-Code Development",CapCut,All Levels,36 hours,4.7,2434,20142,"Rp209,000",11/2025,27,0,19,https://www.udemy.com/course/all-of-ai-chatgpt-midjourney-stable-diffusion-app-dev/
5-in-1 Aliexpress Dropshipping & Shopify Store Creation,5032134,Passive Income Gen Z,"Shopify Dropshipping, Aliexpress Dropshipping, E-Commerce, Business",CapCut,Beginner,14 hours,4.6,82,14729,"Rp149,000",7/2024,6,0,0,https://www.udemy.com/course/5-in-1-aliexpress-shopify-dropshipping-build-5-stores-2023-course/
Curso CapCut PC Express: Crea Videos Geniales,6741387,Guillermo Visintini,"Video Design, Photography & Video",CapCut,Beginner,2 hours,4.2,4,8,"Rp149,000",8/2025,0,0,10,https://www.udemy.com/course/curso-capcut-pc-express-videos-geniales-en-tiempo-record/
6-in-1 ClickFunnels & ChatGPT Powered Sales Funnel Mastery,5838688,Passive Income Gen Z,"ClickFunnels, Sales Funnel, Digital Marketing, Marketing",CapCut,All Levels,12 hours,4.8,14,396,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/6-in-1-clickfunnels-course-chatgpt-powered-sales-funnel-mastery/
TikTok Ads Complete Guide: Mastering on TikTok Marketing,5561162,"Matheus Stangherlin, Noba Academy","TikTok Marketing, Digital Marketing, Social Media Marketing, Marketing Strategy, Marketing",CapCut,All Levels,2.5 hours,4.8,505,2467,"Rp159,000",10/2025,0,0,0,https://www.udemy.com/course/tiktok-ads-course/
Start Faceless YouTube channel with AI,6481849,Md Ahad Ali,"Digital Marketing, Marketing",CapCut,All Levels,1 hour,4.7,5,41,"Rp149,000",11/2025,4,0,0,https://www.udemy.com/course/youtube-automation-course/
Dominando o CapCut - Edição de Vídeo no Celular,4916638,Luis Marcos Kviatcovski Moraes,"CapCut, Video Editing, Video Design, Photography & Video",CapCut,All Levels,2.5 hours,4.1,158,744,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/dominando-o-capcut/
Edição de Vídeo Profissional com Capcut PC + Filmora 12,5586944,Marlon Carvalho • +19.000 Alunos,"Video Editing, Video Production, Filmora, CapCut, Video Design",CapCut,All Levels,18.5 hours,4.6,365,1809,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/edicao-de-video-profissional-com-capcut-pc-filmora-12-2-cursos-em-1/
Flux Step by Step - AI Influencers & Fanvue Models FAST,6331033,Dominik F,"Generative AI (GenAI), Stable Diffusion, Other Design, Design",CapCut,All Levels,4 hours,4.5,148,1253,"Rp149,000",3/2026,4,0,18,https://www.udemy.com/course/flux-step-by-step-ai-influencers-fanvue-models-fast/
"Master Social Media & AI in 2026: Create, Analyze, Grow",7041617,Gabija Raizyte,"Social Media Marketing, Marketing",CapCut,Beginner,2.5 hours,5.0,6,19,"Rp149,000",2/2026,20,0,0,https://www.udemy.com/course/master-social-media-ai-in-2026-create-analyze-grow/
CAPCUT ÔMEGA - Maestro de Edición de Video | PC y Móvi,6317367,"Nathanael Rodrigues | 20.000+ Alunos, Samuel Bezerra Alves","CapCut, Video Editing, Video Design, Photography & Video",CapCut,All Levels,3 hours,4.2,10,501,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/capcut-omega-maestro-de-edicion-de-video-pc-y-movi/
Create Viral YouTube & TikTok Videos with AI!,6621115,Prof. M. Higazi,"Video Creation, Artificial Intelligence (AI), YouTube Marketing, AI Art Generation, Media",CapCut,All Levels,3.5 hours,4.7,46,329,"Rp159,000",9/2025,0,0,4,https://www.udemy.com/course/create-viral-ai-videos/
Faceless Instagram Marketing Using ChatGPT And Ai,6457705,Jack Sichi,"Instagram Marketing, AI Content Generation, Social Media Marketing, Marketing",CapCut,All Levels,3 hours,4.6,62,9676,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/faceless-instagram-marketing-using-chatgpt-and-ai/
Passive income W/ Udemy- Online Course Creation (Unofficial),4955018,Passive Income Gen Z,"Passive Income, Online Course Creation, Online Education, Teaching & Academics",CapCut,All Levels,16 hours,4.6,68,8085,"Rp149,000",7/2025,7,0,11,https://www.udemy.com/course/passive-income-w-udemy-for-the-camera-shy-unofficial-course/
Become UGC Creator 2026: Ultimate Guide to Brand Deals,6773979,Gabija Raizyte,"Digital Marketing, Marketing",CapCut,Beginner,3 hours,4.6,22,220,"Rp149,000",4/2026,23,0,30,https://www.udemy.com/course/ugcguide2025/
AI Editing Projects for Beginners - Image & Video Use-Cases,6682521,Kush Sharma,"AI Content Generation, Image Editing, Video Editing, AI Art Generation, Other Photography & Video",CapCut,Beginner,2.5 hours,4.3,45,976,"Rp149,000",1/2026,9,0,1,https://www.udemy.com/course/ai-editing-projects-for-beginners-image-video-use-cases/
"Video Production Masterclass:Videography,Cinematography",6806409,Mr Lu,"Digital Photography, Photography & Video",CapCut,All Levels,29.5 hours,5.0,1,4,"Rp449,000",2/2026,3,0,3,https://www.udemy.com/course/short-video-shoot-edit-masterclass-englishversion/
Edição de Vídeo com Capcut para Desktop,6072785,Gonçalo Estrelado,"CapCut, Other Photography & Video, Photography & Video",CapCut,Beginner,2 hours,5.0,2,15,"Rp149,000",7/2024,2,0,0,https://www.udemy.com/course/gestrelado_capcut/
Filmora 15 Ultimate Bootcamp: Edit Videos Like a Pro ( AI ),6919629,Ankit Shrivastava,"Filmora, Video Design, Photography & Video",CapCut,All Levels,2 hours,3.9,8,48,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/filmora-15-ultimate-bootcamp-edit-videos-like-a-pro-ai/
Edição de Vídeo Profissional: CapCut PC do Zero ao Avançado,7027471,Brasil Cursos Online,"CapCut, Other IT & Software, IT & Software",CapCut,All Levels,7 hours,4.9,4,25,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/edicao-de-video-profissional-capcut-pc-do-zero-ao-avancado/
Edição de Vídeos Profissional com CapCut: Curso Completo,6066329,Carlinzim • +27.000 mil Alunos,"Video Editing, CapCut, TikTok Marketing, Instagram Marketing, Video Design",CapCut,All Levels,7 hours,4.5,27,108,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/curso-de-capcut/
Create Pixar/Disney style AI Cartoons: Step-by-Step Guide,6776981,Bros Academy,"AI Content Generation, AI Art Generation, Other Photography & Video, Photography & Video",CapCut,Beginner,2 hours,4.3,14,90,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/create-pixardisney-style-ai-cartoons-step-by-step-guide/
Microsoft Office 365 for Graphic Design & Video Editing,6916663,Being Commerce,"Microsoft 365 (Office), Microsoft Copilot, Microsoft Designer, Graphic Design, Microsoft",CapCut,All Levels,12 hours,5.0,1,4,"Rp149,000",3/2026,1,0,3,https://www.udemy.com/course/microsoft-office-365-for-graphic-design-video-editing/
Curso Completo CapCut: Faça vídeos profissionais incríveis,6570219,Vitor Moreira,"Video Editing, CapCut, Video Design, Photography & Video",CapCut,Expert,2.5 hours,4.2,7,39,"Rp169,000",4/2025,0,0,0,https://www.udemy.com/course/curso-completo-capcut-faca-videos-profissionais-incriveis/
Canva Video Editor Tutorial: A Complete Guide for Beginners,5722238,Dr. Rasheed,"Video Editing, Video Design, Photography & Video",CapCut,Beginner,2.5 hours,4.5,38,2141,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/canva-video-editor-tutorial-a-complete-guide-for-beginners/
Start Your Video Editing Journey With Kdenlive,5609314,Amber Krause (MBA),"Video Editing, Video Design, Photography & Video",CapCut,Beginner,1.5 hours,4.6,56,186,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/start-your-video-editing-journey-with-kdenlive/
Faceless YouTube Marketing and Generative AI Automation,6682395,"Belad Tech Academy, Belad Creative Studio","YouTube Audience Growth, YouTube Marketing, Video & Mobile Marketing, Marketing",CapCut,Beginner,10 hours,4.1,31,3882,"Rp149,000",11/2025,7,0,0,https://www.udemy.com/course/faceless-youtube-marketing-and-generative-ai-automation/
Reels de A a Z - Edição de Vídeos no Celular (COMPLETO),4775788,Samia Gehlen Predebon.,"Video Editing, Instagram Marketing, Mobile Photography, Content Marketing, Video Design",CapCut,All Levels,5.5 hours,4.3,176,1047,"Rp149,000",7/2024,0,0,1,https://www.udemy.com/course/edicao-de-videos-profissional-no-celular-reels-criativos/
"AI Video Storytelling: Edit, Brand & Share Your Own Story.",6838433,Naresh Kandra,"AI Content Generation, Other Photography & Video, Photography & Video",CapCut,Beginner,2.5 hours,4.5,N/A,2,"Rp149,000",9/2025,0,0,3,https://www.udemy.com/course/ai-video-storytelling-edit-brand-share-your-own-story/
Instagram Marketing: Complete Instagram Course for Marketing,6632891,Uma Bharathi Seera,"Instagram Marketing, Engineering, Teaching & Academics",CapCut,All Levels,3 hours,5.0,45,60,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/instagram-marketing-complete-instagram-course-for-marketing/
100 YouTube Channel Ideas: From Concept to Creation,6001920,"AI Video School, Adam Jones, YouTube Academy : Support","YouTube Marketing, Other Photography & Video, Photography & Video",CapCut,Beginner,15 hours,4.4,19,368,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/100-youtube-channel-ideas-from-concept-to-creation/
Proven & PROFITABLE AI Video Passive Income Masterclass 2026,7115259,Lambros Lazopoulos,"Passive Income, AI Content Generation, Online Business, Entrepreneurship, Business",CapCut,Beginner,9 hours,4.5,N/A,10,"Rp149,000",3/2026,9,0,0,https://www.udemy.com/course/proven-profitable-ai-video-passive-income-masterclass-2026/
Kdenlive Video Editing - Master the Basics,5901532,Jonathan Dore,"Video Editing, Other Photography & Video, Photography & Video",CapCut,Beginner,2.5 hours,4.0,23,125,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/kdenlive-master-the-basics/
Quick & Easy AI Video Creation with FlexClip,5965008,Kristen Palana,"Video Creation, Video & Mobile Marketing, Marketing",CapCut,All Levels,1 hour,5.0,13,248,"Rp149,000",2/2026,3,0,0,https://www.udemy.com/course/create-quick-easy-videos-like-a-pro-with-flex-clip-ai/
Master Canva AI & Magic Studio: Design Faster and Better,6764555,Nonso Michael (BLUEPRINT),"Canva, Design Tools, Design",CapCut,All Levels,2.5 hours,4.4,50,8002,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/canva-magic-studio/
"Viral Video Mastery with AI: Shorts, TikTok & Reels",6896519,"Foyzul Islam, F. Riaz, Hacking Course","Instagram Marketing, TikTok Marketing, YouTube Marketing, Facebook Marketing, Social Media Marketing",CapCut,All Levels,1 hour,5.0,1,9,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/create-best-viral-videos-course/
Xây kênh Tiktok từ A-Z cho người mới bắt đầu,6757545,Thu Thái,"Digital Marketing, Marketing",CapCut,Beginner,1.5 hours,4.2,3,353,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/xay-kenh-tiktok-tu-a-z-cho-nguoi-moi-bat-au/
AI Filmmaking Create the Ultimate Toy Story Trailer with AI,6351695,Soli Art,"Video Design, Photography & Video",CapCut,All Levels,2 hours,4.7,14,492,"Rp149,000",12/2024,0,0,2,https://www.udemy.com/course/ai-filmmaking-create-the-ultimate-toy-story-trailer-with-ai/
Book Editing Masterclass with Live Practicals,5974938,Team Edioak,"Writing a Book, Career Development, Personal Development",CapCut,All Levels,12 hours,4.3,111,5024,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/book-editing-masterclass-practicals/
Master Virtual Assistance 2026: A Step-by-Step Guide,6420705,Gabija Raizyte,"Virtual Assistant Skills, Other Business, Business",CapCut,Beginner,3.5 hours,4.3,386,1079,"Rp159,000",1/2026,58,0,1,https://www.udemy.com/course/master-virtual-assistance-2025-a-step-by-step-guide/
How to Sell on Tiktok Shop Directly to Millions of Customers,5489864,Bryan Guerra,"TikTok Shop, Dropshipping, E-Commerce, Business",CapCut,All Levels,4.5 hours,4.6,702,4475,"Rp149,000",1/2026,1,0,13,https://www.udemy.com/course/how-to-sell-on-tiktok-shop-the-future-of-ecommerce/
Learn how to make UGC content + Tiktok Ad-style videos,5574760,Olivia Odenthal,"Content Creation, Content Marketing, Marketing",CapCut,Beginner,3 hours,4.5,1,7,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/learn-how-to-make-ugc-content-tiktok-ad-style-videos/
Artificial Intelligence Video Generation,6391871,"Jones Granatyr, Gabriel Alves, AI Expert Academy","Generative AI (GenAI), Video Creation, Artificial Intelligence (AI), AI Art Generation, Data Science",CapCut,Beginner,3 hours,4.4,271,1336,"Rp149,000",8/2025,12,0,0,https://www.udemy.com/course/artificial-intelligence-video-generation/
Learn Social Media Marketing with ChatGPT & AI,5587438,Keith Pietersen,"AI Content Generation, Social Media Marketing, Marketing",CapCut,Beginner,1.5 hours,4.5,4,23,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/learn-social-media-marketing-with-chatgpt-ai/
Remote Football Video Analysis: Start Your Analyst Career,6744181,Sardar Faizan Umar Khan,"Adobe Premiere Pro, Sports, Health & Fitness",CapCut,All Levels,2.5 hours,5.0,1,9,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/become-a-remote-football-video-analyst/
Faceless Social Media Content Creation Using ChatGPT And AI,6577131,Jack Sichi,"AI Content Generation, Social Media Marketing, Content Creation, Content Marketing, Marketing",CapCut,All Levels,3.5 hours,4.2,52,5079,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/social-media-content-creation-with-chatgpt-generative-ai/
Digital Marketing: From Beginner to Pro with Real-Life Demos,5607572,"Rose Nene, Paul Nene","Digital Marketing, Social Media Marketing, Content Marketing, Influencer Marketing, Marketing",CapCut,All Levels,18 hours,4.3,322,4229,"Rp159,000",11/2025,17,0,50,https://www.udemy.com/course/digital-marketing-101-the-ultimate-beginners-guide/
Using ChatGPT and Pictory for Easy AI YouTube Video Creation,5228062,William Agnew,"Video Creation, Video Design, Photography & Video",CapCut,Beginner,1.5 hours,4.5,30,237,"Rp149,000",4/2023,1,0,0,https://www.udemy.com/course/using-chatgpt-and-pictory-for-easy-youtube-video-creation/
The Complete Photoshop Masterclass: From 0 to Hero,4976900,Talha Bhatti,"Adobe Photoshop, Graphic Design, Photoshop Retouching, Image Editing, Graphic Design & Illustration",CapCut,All Levels,19 hours,4.5,451,37918,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/complete-photoshop-masterclass/
Kdenlive Video Editing Masterclass: Novice to Pro,5689828,Dr. Rasheed,"Video Editing, Video Design, Photography & Video",CapCut,Beginner,2 hours,4.0,14,114,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/kdenlive-video-editing-masterclass-novice-to-pro/
Realistic AI Images with Stable Diffusion & Fooocus,6262969,Dominik F,"Stable Diffusion, AI Content Generation, Generative AI (GenAI), Other Design, Design",CapCut,All Levels,6 hours,4.7,78,947,"Rp149,000",3/2026,4,0,37,https://www.udemy.com/course/realistic-ai-images-with-stable-diffusion-fooocus/
TikTok Mastery 2026: Become a TikTok Star + Monetization,6940213,AI Business Factory,"Social Media Management, TikTok Marketing, Video Creation, Growth Hacking, Marketing",CapCut,All Levels,4 hours,4.3,6,33,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/tiktok-mastery-become-a-tiktok-star/
"AI Video Creation with Microsoft Copilot, ClipChamp & AI",6969847,Being Commerce,"Microsoft Copilot, Video Creation, Artificial Intelligence (AI), Video Editing, Design Tools",CapCut,Beginner,2 hours,5.0,1,6,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/ai-video-creation-with-microsoft-copilot-clipchamp-ai/
Canva Masterclass: Beginner to Advanced Design in Canva,6905407,Ali Hossain,"Graphic Design, Canva, Media, Business",CapCut,All Levels,1.5 hours,4.6,73,1930,"Rp159,000",11/2025,0,0,0,https://www.udemy.com/course/canva-masterclass-beginner-to-advanced/
Final Cut Pro : Understand the Power of Final Cut Pro X,5571564,Ali Hossain,"Final Cut Pro, Video Editing, Video Design, Photography & Video",CapCut,Beginner,1.5 hours,4.8,31,2036,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/the-power-of-final-cut-pro-x/
"YouTube Passive Income Master Course. Create, Scale, Earn",6523753,Michael Smuclovsky,"YouTube Audience Growth, YouTube Marketing, Social Media Marketing, Digital Marketing, Media",CapCut,Beginner,7.5 hours,4.7,68,340,"Rp1,499,000",7/2025,0,0,34,https://www.udemy.com/course/youtubeblueprint/
Be a Canva Expert: The A-Z Blueprint for Creativity!,5646004,Zanele Mkhatshwa,"Graphic Design, Graphic Design & Illustration, Design",CapCut,Beginner,8.5 hours,4.6,36,143,"Rp149,000",3/2026,0,0,12,https://www.udemy.com/course/be-a-canva-expert-the-a-z-blueprint-for-creativity/
YOUTUBE UNIVERSITY: How To Become A Full Time YouTuber!,2702642,Breanna Rutter,"YouTube Audience Growth, Video Marketing, YouTube Marketing, Branding, Marketing",CapCut,All Levels,11 hours,4.6,740,4109,"Rp149,000",11/2020,1,0,0,https://www.udemy.com/course/youtubeuniversity/
Master the Art of African Folktales on YouTube,6388091,Good Nuel,"YouTube Audience Growth, Online Business, Other Business, Business",CapCut,Beginner,4 hours,4.0,1,7,"Rp149,000",2/2025,0,0,3,https://www.udemy.com/course/master-the-art-of-african-folktales-on-youtube/
Digital Marketing Made Easy For Health Products,6697233,Omole Usuangbon,"Digital Marketing, Copywriting, Market Research, Facebook Ads, Marketing",CapCut,All Levels,10 hours,5.0,1,17,"Rp149,000",7/2025,7,0,12,https://www.udemy.com/course/digimarketing/
Learn Filmora for Video Editing Masterclass Course,5547028,Sayman Creative Institute,"Filmora, Other Photography & Video, Photography & Video",CapCut,All Levels,4.5 hours,4.5,138,33073,"Rp149,000",4/2026,1,0,1,https://www.udemy.com/course/learn-filmora-for-video-editing-masterclass-course/
Become an iMovie Master - Create Amazing Movies Today,1244152,Steve Burnich,"Video Editing, iMovie, Video Design, Photography & Video",CapCut,All Levels,2.5 hours,4.5,829,5743,"Rp149,000",8/2019,0,0,7,https://www.udemy.com/course/masteringimovie/
Make Passive Income with Viral AI Content Using Free Tools,6429729,Learnan Light,"Generative AI (GenAI), Canva, ChatGPT, Entrepreneurship, Business",CapCut,All Levels,1.5 hours,4.2,15,1939,"Rp149,000",9/2025,2,0,0,https://www.udemy.com/course/master-generative-ai-chatgpt-to-earn-passive-income-online/
Edição Vídeos Profissional com CapCut para Computador,5882796,Nilson Nolasco - Nmotion Cursos,"Video Editing, CapCut, Audio Editing, Video Design, Photography & Video",CapCut,Beginner,2 hours,4.5,265,2162,"Rp149,000",12/2024,2,0,1,https://www.udemy.com/course/capcut-edicao-de-video-essencial-nmotion-cursos-gratuito/
iMovie Beginner to Advance: The Ultimate iMovie Course,3529084,Saj Adib,"iMovie, Video Editing, Apple, Office Productivity",CapCut,Beginner,2.5 hours,4.7,374,1398,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/imovie-beginner-to-advance/
Youtuber University 2026: Solo Organic Youtube Channel Build,6789527,Chang Liu,"YouTube Audience Growth, YouTube Marketing, E-Commerce, Business",CapCut,Beginner,4.5 hours,4.3,38,3967,"Rp149,000",12/2025,0,0,3,https://www.udemy.com/course/youtuber-university-2026-solo-organic-youtube-channel-build/
Blender Video Editing Mastery – Beginner to Pro,1023908,Thomas McDonald,"Blender, Video Creation, Video Editing, Design Tools, Design",CapCut,Beginner,3 hours,4.2,164,1452,"Rp149,000",6/2025,1,0,7,https://www.udemy.com/course/learn-video-editing-in-blender/
Instagram AI Training 1: Use AI to Create Viral Reels,5812420,Claudiu Ivan Academy,"Instagram Marketing, AI Content Generation, Artificial Intelligence (AI), Social Media Marketing, Marketing",CapCut,All Levels,1 hour,4.1,851,2364,"Rp149,000",7/2025,1,0,1,https://www.udemy.com/course/instagram-ai-training-use-ai-to-create-viral-reels-1/
YouTube Viral Mastery,3907546,Ben Hedges,"YouTube Audience Growth, Video Creation, Content Marketing, Marketing",CapCut,All Levels,9 hours,4.6,62,577,"Rp159,000",1/2023,0,0,44,https://www.udemy.com/course/youtube-viral-mastery/
AI for Graphic Designers: A to Z of Generative AI,6884627,Mohak Gosavi,"AI Art Generation, AI Content Generation, Graphic Design, Generative AI (GenAI), Graphic Design & Illustration",CapCut,Beginner,9.5 hours,3.5,6,30,"Rp149,000",3/2026,0,0,14,https://www.udemy.com/course/aiforgraphicdesigners/
"Mega Curso IA: Adobe Firefly, Photoshop, Illustrator, CapCut",6525517,Gustavo Ribeiro,"Artificial Intelligence (AI), Adobe Firefly, Adobe Photoshop, ChatGPT, Other Office Productivity",CapCut,All Levels,1 hour,4.6,4,22,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/mega-curso-ia/
Curso de edición básica en Capcut (PC),6345037,Tomás Caranzano,"Video Editing, Video Design, Photography & Video",CapCut,Beginner,1 hour,3.3,3,7,"Rp169,000",12/2024,0,0,0,https://www.udemy.com/course/curso-de-edicion-basica-en-capcut-pc/
Complete TikTok Marketing Masterclass: Get Millions of Views,2716226,"Joe Parys, Joe Parys Support","TikTok Marketing, Social Media Marketing, Marketing",CapCut,All Levels,5.5 hours,4.1,224,5812,"Rp149,000",8/2025,6,0,6,https://www.udemy.com/course/tiktokcourse/
The Complete Video And Audio Editing With AI - Zero To Hero,6575563,"Willow Sloane, Media Training Worldwide Digital","Video Editing, Artificial Intelligence (AI), Audio Editing, Video Design, Photography & Video",CapCut,All Levels,1.5 hours,4.2,22,1058,"Rp149,000",4/2025,3,0,2,https://www.udemy.com/course/the-complete-video-and-audio-editing-with-ai-zero-to-hero/
HitFilm Express: Create and Edit Videos,1483386,Living Bookshelf eLearning,"Video Editing, HitFilm, Video Design, Photography & Video",CapCut,All Levels,2 hours,4.5,165,1350,"Rp149,000",11/2023,0,0,1,https://www.udemy.com/course/hitfilm-express/
Create Talking AI Avatars & Sell Services Online,6605001,Faisal Latif,"Video Creation, AI Art Generation, Generative AI (GenAI), Video Design, Photography & Video",CapCut,Intermediate,1 hour,3.7,13,638,"Rp149,000",5/2025,0,0,3,https://www.udemy.com/course/create-talking-ai-avatars-sell-services-online/
PMP Exam-Realistic Questions with Detailed Solutions-Set #1,7045991,Ridvan Doger,"PMI Project Management Professional (PMP), Test Prep, Teaching & Academics",CapCut,All Levels,9 hours,5.0,2,102,Free,2/2026,0,0,1,https://www.udemy.com/course/pmp-exam-1-questions-with-video-solutions-pmbok-guide-8th/
0 to 100K Subscribers: The Ultimate YouTube Masterclass!,6543589,Abdelrahman Aly,"YouTube Marketing, YouTube Audience Growth, Social Media Marketing, Marketing",CapCut,All Levels,6 hours,4.8,16,168,"Rp149,000",11/2025,5,0,0,https://www.udemy.com/course/youtube-marketing-masterclass-from-0-to-100k/
Edição de Vídeos: Aprenda a editar com Capcut,5535870,Sansão Seara Marketing | Produção de Conteúdo,"Video Editing, CapCut, Video Design, Photography & Video",CapCut,All Levels,3.5 hours,4.5,43,195,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/edicao-com-capcut/
Create Stunning Videos Fast with InVideo & Easy AI Tools,2471140,Kristen Palana,"InVideo, Video Marketing, Video & Mobile Marketing, Marketing",CapCut,Beginner,2.5 hours,4.5,75,1027,"Rp149,000",2/2026,4,0,1,https://www.udemy.com/course/create-easy-but-powerful-marketing-videos-using-invideo-w/
Faceless YouTube Automation Mastery: Guaranteed Monetization,6403423,Kingsley James-Hart,"YouTube Audience Growth, Growth Hacking, Marketing",CapCut,Beginner,4.5 hours,3.2,2,8,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/faceless-youtube-automation-mastery-guaranteed-monetization/
Final Cut Pro X made easy: A Beginners Guide,4765456,"Lambros Lazopoulos, Smart Curs","Video Editing, Final Cut Pro, Video Design, Photography & Video",CapCut,Beginner,1.5 hours,5.0,8,1045,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/final-cut-pro-x-made-easy-a-beginners-guide/
TikTok Ads | TikTok Advertising by a Fortune 100 MBA,4735002,"Dekker the Marketer, Jyra Galosmo, Neelisha Singhal","TikTok Marketing, Social Media Marketing, Marketing",CapCut,Beginner,4.5 hours,4.8,157,22556,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/tiktok-advertising-ads/
Como Criar Vídeos Virais para TikTok com o CapCut,5425922,FunCourse Learn BR,"Video Editing, Video Creation, Marketing Strategy, Video Marketing, Video Design",CapCut,Beginner,1 hour,3.0,9,28,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/como-criar-videos-virais-para-tiktok-com-o-capcut/
Learning Clipchamp from Scratch,5274136,Pratik Pradhan,"Video Editing, Video Design, Photography & Video",CapCut,Beginner,2 hours,3.5,7,290,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/learning-clipchamp-from-scratch/
Final Cut Pro X Tutorial,1829634,Izzy Hyman,"Final Cut Pro, Other Photography & Video, Photography & Video",CapCut,All Levels,3.5 hours,4.7,1442,15368,"Rp149,000",7/2021,0,0,1,https://www.udemy.com/course/izzy-final-cut-pro-x-tutorial-10-4-3/
"Camtasia Mastery for Camtasia 2021, 2020, 2019, 2018, and v9",1060218,Ron Hogue,"Camtasia, Teacher Training, Teaching & Academics",CapCut,All Levels,12.5 hours,4.6,957,4001,"Rp249,000",11/2023,1,0,3,https://www.udemy.com/course/camtasia-mastery-for-camtasia-9/
"CapCut Essencial: Edição para YouTube, Instagram e TikTok",6632551,Victor A. L. Santos,"CapCut, Video Design, Photography & Video",CapCut,All Levels,34 mins,4.2,96,1102,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/capcut-essencial-edicao-para-youtube-instagram-e-tiktok/
