course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Master Design Thinking: Crash Course + Toolbox + AI Tools,3713134,"Julia Lettinger, 1001Skills by Responsive Strategy, Videokurs Manufaktur","Design Thinking, Business Strategy, Business",Design,All Levels,8.5 hours,4.5,5564,33806,"Rp159,000",11/2025,17,0,86,https://www.udemy.com/course/design-thinking-crash-course-get-your-certificate/
Master Digital Product Design: UX Research & UI Design,2650928,Rob Sutcliffe,"Product Design, User Experience (UX) Design, Design Theory, User Interface Design, User Experience Design",Design,All Levels,15.5 hours,4.6,13304,52520,"Rp149,000",11/2021,0,0,49,https://www.udemy.com/course/master-digital-product-design-ux-research-ui-design/
Digital Systems Design: From beginner to MCU design,7074473,Rui Machado,"Digital Circuit Design, Computer Hardware, Engineering, Teaching & Academics",Design,Beginner,23.5 hours,4.3,N/A,N/A,"Rp1,149,000",3/2026,0,0,11,https://www.udemy.com/course/digital-systems-design-from-beginner-to-mcu-design/
Advanced Software Architecture & System Design,7083817,Learndek Academy,"Software Architecture, System Design Interview, IT Certifications, IT & Software",Design,Intermediate,6.5 hours,4.7,N/A,3,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/advanced-software-architecture/
Complete ASIC Design Flow: VLSI From Idea to Silicon,6731373,Electronics Zone,"Very Large Scale Integration (VLSI), Digital Electronics, Other IT & Software, IT & Software",Design,All Levels,45 hours,5.0,1,112,"Rp149,000",4/2026,32,0,66,https://www.udemy.com/course/complete-digital-ic-design-flow-from-concept-to-silicon/
System Design Interview Preparation & Practice Tests,7131275,Utkarsh Academy,"System Design Interview, Human Design System, IT Certifications, IT & Software",Design,All Levels,N/A,4.5,N/A,N/A,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/system-design-interview-preparation-practice-tests/
Nano Banana Pro + ChatGPT for Graphic Design,7075627,Kush Sharma,"AI Content Generation, Graphic Design, AI Art Generation, Graphic Design & Illustration, Design",Design,Beginner,2.5 hours,5.0,5,27,"Rp149,000",3/2026,6,0,1,https://www.udemy.com/course/nano-banana-pro-chatgpt-for-graphic-design/
AutoCAD Plant 3D 2026: From P&ID to Plant Design,7076825,Vítor Vanzolin Bento,"AutoCAD Plant 3D, Other IT & Software, IT & Software",Design,All Levels,9 hours,4.8,16,44,"Rp159,000",4/2026,16,0,6,https://www.udemy.com/course/autocad-plant-3d-essentials/
Systems Analysis & Design Masterclass: Requirements to DevOp,7040221,Arbia Arfa,"Other IT & Software, IT & Software",Design,All Levels,7.5 hours,3.5,N/A,4,"Rp149,000",2/2026,9,0,0,https://www.udemy.com/course/systems-analysis-design-masterclass-requirements-to-devop/
Go Backend Masterclass: Build Enterprise REST APIs,7090293,Ashish Sharma,"REST API, API, Go (programming language), RESTful Web Services, Programming Languages",Design,All Levels,29.5 hours,4.5,N/A,14,"Rp149,000",3/2026,2,0,10,https://www.udemy.com/course/go-backend-masterclass/
"UI Design Bootcamp. Master Typography, Colour & Grids",3489816,Rob Sutcliffe,"User Interface Design, Web Design, User Experience Design, Design",Design,Intermediate,9.5 hours,4.7,1611,9811,"Rp149,000",11/2021,0,0,7,https://www.udemy.com/course/ui-design-bootcamp-master-typography-colour-grids/
Graphic Design Masterclass Intermediate: The NEXT Level,1824130,Lindsay Marsh,"Graphic Design, Logo Design, Adobe Photoshop, Adobe Illustrator, Graphic Design & Illustration",Design,Intermediate,19.5 hours,4.6,5691,51807,"Rp159,000",1/2024,0,0,36,https://www.udemy.com/course/graphic-design-masterclass-the-next-level/
Graphic Design Theory - Psychology of Design,4621264,Martin Perhiniak,"Design Theory, Graphic Design & Illustration, Design",Design,All Levels,1.5 hours,4.6,1377,6136,"Rp149,000",6/2024,4,0,2,https://www.udemy.com/course/graphic-design-theory-psychology-of-design/
Adobe Illustrator CC - Essentials Training Course,1514258,"Video School, Phil Ebiner, Daniel Walter Scott","Adobe Illustrator, Graphic Design, Logo Design, Character Design, Graphic Design & Illustration",Design,Beginner,12 hours,4.7,32665,134422,"Rp159,000",1/2025,1,0,1,https://www.udemy.com/course/adobe-illustrator-course/
UI/UX Web Design in Figma 2026 | AI & Big Projects,6746403,Dmitrii Fokeev,"Figma, User Experience (UX) Design, Web Design, Design",Design,All Levels,16 hours,4.6,439,2644,"Rp149,000",1/2026,3,0,0,https://www.udemy.com/course/web-design-in-figma-from-zero-complete-course/
"UX & Web Design Master Course: Strategy, Design, Development",412738,Joe Natoli,"User Experience (UX) Design, Web Design, User Experience Design, Design",Design,All Levels,23 hours,4.6,16163,109391,"Rp149,000",3/2020,0,0,17,https://www.udemy.com/course/ux-web-design-master-course-strategy-design-development/
"AI Powered Graphic Design - Midjourney, Firefly, GPT, Gemini",5422930,Khalil Ibrahim,"AI Art Generation, Midjourney, Adobe Firefly, Graphic Design & Illustration, Design",Design,All Levels,2.5 hours,4.4,206,995,"Rp149,000",11/2025,2,0,1,https://www.udemy.com/course/ai-powered-graphic-design-midjourney-firefly-gpt-bard/
"Motion Design with Figma: Animations, Motion Graphics, UX/UI",4258836,"Andrei Neagoie, Daniel Schifano","Motion Graphics, User Experience (UX) Design, Figma, Graphic Design & Illustration, Design",Design,All Levels,10 hours,4.4,4778,36426,"Rp159,000",8/2024,16,0,0,https://www.udemy.com/course/motion-design-with-figma-animations-motion-graphics-uxui/
Complete UI/UX Design Course 2026: Figma + AI + Real Project,6580053,Muhammad Iqbal,"Mobile App Design, Figma, Web Design, User Experience Design, Design",Design,All Levels,26.5 hours,4.5,1298,7580,Free,1/2026,0,0,45,https://www.udemy.com/course/complete-uiux-design-course-figma-ai-real-project/
Graphic Design Theory: A Complete Graphic Design Course,5971674,"Video School, Mario Macari, Phil Ebiner","Graphic Design, Typography, Adobe Photoshop, Design Theory, Graphic Design & Illustration",Design,All Levels,15 hours,4.0,416,3639,"Rp149,000",3/2026,20,0,10,https://www.udemy.com/course/graphic-design-theory/
Figma UI/UX Complete Bootcamp: Design 10 Job-Ready Projects,5895992,Vapa Academy,"Figma, Web Development, Development",Design,All Levels,63.5 hours,4.3,611,26566,"Rp159,000",9/2025,11,0,12,https://www.udemy.com/course/master-figma-uiux-prototyping-basic-to-advanced-level/
Mastering System Design: From Basics to Cracking Interviews,6515691,Rahul Rajat Singh,"System Design Interview, Software Architecture, Software Design, Software Engineering, Development",Design,All Levels,23 hours,4.5,1983,21962,"Rp159,000",3/2026,0,0,67,https://www.udemy.com/course/mastering-system-design-from-basics-to-cracking-interviews/
Canva Masterclass: Beginner to Pro Graphic Design in Canva,5870944,"Video School, Tomas George, Phil Ebiner, Media Made Fun, Digital Music Masters","Canva, Artificial Intelligence (AI), Graphic Design, Content Creation, Design Tools",Design,All Levels,7 hours,4.6,1232,7924,"Rp159,000",3/2026,3,0,2,https://www.udemy.com/course/canva-graphic-design-masterclass/
Colour Psychology & Visual Communication Design,6085851,Bernay Laity,"Graphic Design & Illustration, Design",Design,Expert,43 mins,4.6,58,1423,"Rp149,000",3/2026,29,0,8,https://www.udemy.com/course/colour-psychology-visual-communication-design/
Canva Design Essentials,6286215,Daniel Walter Scott,"Canva, AI Content Generation, Graphic Design & Illustration, Design",Design,Beginner,7.5 hours,4.7,696,3478,"Rp169,000",4/2025,1,0,1,https://www.udemy.com/course/canva-design-essentials/
Adobe Illustrator CC – Advanced Training Course,1623798,Daniel Walter Scott,"Adobe Illustrator, Graphic Design & Illustration, Design",Design,Intermediate,10 hours,4.6,10851,60812,"Rp159,000",1/2025,1,0,1,https://www.udemy.com/course/adobe-illustrator-cc-advanced-training/
Logo Design Mastery In Adobe Illustrator,2401332,Lindsay Marsh,"Logo Design, Adobe Illustrator, Graphic Design, Adobe Photoshop, Graphic Design & Illustration",Design,All Levels,6 hours,4.6,5631,26829,"Rp159,000",9/2022,0,0,21,https://www.udemy.com/course/logo-design-mastery-in-adobe-illustrator/
Web Design in Figma | Advanced Level | Eng,6947297,Dmitrii Fokeev,"Figma, Web Design, Design",Design,All Levels,12.5 hours,4.7,90,707,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/web-design-in-figma-advanced-level/
"Design Thinking Toolbox 2.0 | 50+ Methods, 25+ Templates +AI",5003780,"Julia Lettinger, 1001Skills by Responsive Strategy, Videokurs Manufaktur","Design Thinking, Innovation, Product Management, Business Strategy, Business",Design,Intermediate,7 hours,4.5,919,6772,"Rp149,000",11/2025,15,0,67,https://www.udemy.com/course/design-thinking-tool-box-50-methods-25-templates/
Digital Design Masterclass For Graphic Designers,2749280,Lindsay Marsh,"Graphic Design, Adobe Illustrator, Adobe Photoshop, Web Design, Graphic Design & Illustration",Design,All Levels,9.5 hours,4.6,1534,11685,"Rp249,000",5/2021,0,0,5,https://www.udemy.com/course/digital-design-masterclass-for-graphic-designers/
User Experience Design Essentials - Adobe XD UI UX Design,1452908,Daniel Walter Scott,"User Experience (UX) Design, Adobe XD, User Interface Design, User Experience Design, Design",Design,All Levels,9.5 hours,4.8,46771,189261,"Rp159,000",1/2025,1,0,1,https://www.udemy.com/course/ui-ux-web-design-using-adobe-xd/
Introduction to Design Thinking,3421596,"Ray Harkins, The Manufacturing Academy","Design Thinking, Innovation, Problem Solving, User Experience Design, Design",Design,All Levels,2.5 hours,4.5,3771,8895,"Rp149,000",11/2025,0,0,6,https://www.udemy.com/course/an-introduction-to-design-thinking/
Adobe Photoshop CC – Advanced Training Course,1835828,Daniel Walter Scott,"Adobe Photoshop, Graphic Design & Illustration, Design",Design,Intermediate,15.5 hours,4.7,10954,70056,"Rp329,000",1/2025,1,0,60,https://www.udemy.com/course/adobe-photoshop-cc-advanced-training-course-tutorial/
User Experience Design Fundamentals,58207,Joe Natoli,"User Experience (UX) Design, User Experience Design, Design",Design,Beginner,10 hours,4.5,18773,118157,"Rp159,000",12/2019,0,0,0,https://www.udemy.com/course/user-experience-design-fundamentals/
Software Architecture & Design of Modern Large Scale Systems,3997622,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Software Architecture, Distributed Computing, Microservices, System Design Interview, Software Engineering",Design,All Levels,8 hours,4.7,17184,112295,"Rp169,000",12/2025,11,0,1,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/
GenAI Fundamentals for UX Designers + Researchers,6127575,Joe Natoli,"Generative AI (GenAI), User Experience (UX) Design, Product Design, User Experience Design, Design",Design,All Levels,3 hours,4.4,1783,6789,"Rp149,000",10/2024,1,0,1,https://www.udemy.com/course/genai-fundamentals-for-ux-designers-researchers/
"Editorial Design with InDesign, Photoshop and Illustrator",6007006,Martin Perhiniak,"Adobe Photoshop, Adobe Illustrator, Graphic Design, Graphic Design & Illustration, Design",Design,Beginner,1.5 hours,4.9,16,90,"Rp159,000",6/2024,1,0,2,https://www.udemy.com/course/editorial-design-with-indesign-photoshop-and-illustrator/
Complete Figma Megacourse: UI/UX Design Beginner to Expert,4279488,Skillademia Academy,"Figma, User Experience (UX) Design, User Experience Design, Design",Design,All Levels,41.5 hours,4.4,5003,61149,"Rp159,000",2/2026,0,0,2,https://www.udemy.com/course/beginners-guide-to-prototyping-and-designing-using-figma/
Design Thinking | Design with ChatGPT,3459342,SeaportAi .,"Innovation, Design Thinking, Management, Business",Design,All Levels,3.5 hours,4.5,2507,20999,"Rp149,000",10/2025,0,0,7,https://www.udemy.com/course/innovation-and-design-thinking/
Graphic Design Theory - Typography,4622782,Martin Perhiniak,"Typography, Graphic Design, Typesetting, Design Theory, Graphic Design & Illustration",Design,All Levels,2.5 hours,4.7,902,5090,"Rp149,000",5/2022,4,0,2,https://www.udemy.com/course/graphic-design-theory-typography/
"Creativity, Design Thinking, and Innovation for Business",1355158,"Joeel & Natalie of Transformation Services, Transformation Services","Creativity, Design Thinking, Business Fundamentals, Management, Business",Design,All Levels,2 hours,4.5,31288,87583,"Rp159,000",4/2026,18,0,25,https://www.udemy.com/course/creativity-and-innovation-for-business/
Graphic Design Mastery: The FULL Branding & Design Process,2206792,Lindsay Marsh,"Graphic Design, Adobe Illustrator, Adobe Photoshop, Logo Design, Graphic Design & Illustration",Design,Intermediate,6 hours,4.6,1175,9131,"Rp149,000",11/2020,0,0,2,https://www.udemy.com/course/graphic-design-mastery-the-full-branding-design-process/
How To Design for Accessibility: for UX Designers (WCAG 2.2),3012636,Liz Brown,"Web Accessibility, User Experience (UX) Design, User Interface Design, User Experience Design, Design",Design,All Levels,7.5 hours,4.7,7548,28354,"Rp149,000",3/2026,45,0,23,https://www.udemy.com/course/the-ux-designers-accessibility-guide/
Design Thinking : the fundamentals,4564478,Jamal Lazaar,"Design Thinking, Creativity, Innovation, User Experience Design, Design",Design,All Levels,1.5 hours,4.4,7020,19203,"Rp149,000",2/2026,9,0,0,https://www.udemy.com/course/design-thinking-the-fundamentals/
Adobe XD Masterclass: Learn Web Design UI & UX Design,3438390,Cristian Barin,"Adobe XD, Prototyping, Web Design, Design Tools, Design",Design,All Levels,17 hours,4.7,1167,5954,"Rp149,000",1/2025,3,0,9,https://www.udemy.com/course/adobe-xd-masterclass/
Design Thinking for Technology,6133569,"Peter Alkema, Regenesys Business School","Design Thinking, Innovation, Prototyping, Agile, User Experience Design",Design,All Levels,32.5 hours,4.2,21,69,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/design-thinking-for-technology/
Design Thinking & Project Management: 2 in 1 Complete Guides,4540846,"Peter Alkema, Regenesys Business School","Design Thinking, Empathy, Prototyping, Customer Journey Mapping, User Experience Design",Design,All Levels,46.5 hours,4.4,1388,6965,"Rp149,000",10/2025,11,0,889,https://www.udemy.com/course/complete-guide-design-thinking/
Software Architecture & System Design Practical Case Studies,4696446,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Software Architecture, System Design Interview, Distributed Computing, Cloud Architecture, Other Design",Design,All Levels,4 hours,4.8,2304,22872,"Rp159,000",7/2025,6,0,1,https://www.udemy.com/course/software-architecture-system-design-practical-case-studies/
Certification in Design Thinking & Innovation Strategy,6717283,Human and Emotion: CHRMI,"Design Thinking, User Experience Design, Design",Design,Intermediate,15.5 hours,4.1,54,1150,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/certification-in-design-thinking-innovation-strategy/
The Logo Design Mastery Course in Adobe Illustrator CC,6836279,HiveFlux Creative Academy,"Logo Design, Adobe Photoshop, Adobe Illustrator, Graphic Design, Graphic Design & Illustration",Design,All Levels,13 hours,4.9,130,4069,"Rp149,000",12/2025,2,0,8,https://www.udemy.com/course/the-logo-design-mastery-course-in-adobe-illustrator-cc/
Graphic Design AI: Graphic Design With AI Complete Course,6585905,ExpertEase Global,"Graphic Design, Artificial Intelligence (AI), Content Creation, Personal Branding, Graphic Design & Illustration",Design,Beginner,3.5 hours,4.6,151,10765,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/graphic-design-ai-graphic-design-with-ai-complete-course/
AI-Powered Design,6840805,"Anton Voroniuk, Anton Voroniuk Support","Figma, Canva, Adobe Photoshop, Adobe Firefly, Design Tools",Design,All Levels,7 hours,4.6,219,7905,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/ai-powered-design/
Graphic Design Theory - Print Design,4626872,Martin Perhiniak,"Graphic Design, Design Theory, Graphic Design & Illustration, Design",Design,All Levels,7 hours,4.4,56,338,"Rp149,000",5/2022,3,0,1,https://www.udemy.com/course/graphic-design-theory-print-design/
Mastering Design Thinking: A Complete Guide with ChatGPT,6050367,Samir Faraj,"Design Thinking, User Experience Design, Design",Design,All Levels,6.5 hours,4.8,207,2583,"Rp149,000",11/2024,0,0,2,https://www.udemy.com/course/the-complete-guide-to-design-thinking-using-chatgpt4o/
"Canva AI Masterclass 2026: Magic Studio, AI Design & ChatGPT",4522152,Sawan Kumar,"Canva, Design Tools, Design",Design,All Levels,26 hours,4.6,1532,14524,"Rp149,000",4/2026,45,0,2,https://www.udemy.com/course/canva-master-course-use-canva-to-grow-your-business/
Design Theory Blitz: Quickly Understand GREAT Design,1106490,Derrick Mitchell,"Design Theory, Graphic Design & Illustration, Design",Design,Beginner,1 hour,4.2,1710,19467,"Rp149,000",5/2019,2,0,9,https://www.udemy.com/course/graphic-design-theory-blitz/
Graphic Design Theory - Color & Contrast,4624086,Martin Perhiniak,"Graphic Design, Color Theory, Design Theory, Graphic Design & Illustration, Design",Design,All Levels,1.5 hours,4.5,1146,5420,"Rp149,000",5/2022,3,0,3,https://www.udemy.com/course/graphic-design-theory-color-contrast/
Adobe Photoshop Masterclass with Photoshop + AI Updates,927356,"Phil Ebiner, Video School","Adobe Photoshop, Graphic Design, Image Editing, Generative AI (GenAI), Graphic Design & Illustration",Design,All Levels,12.5 hours,4.6,22535,526760,"Rp159,000",2/2026,6,0,28,https://www.udemy.com/course/adobe-photoshop-course/
Graphic Design Theory - Space,4623228,Martin Perhiniak,"Design Theory, Graphic Design & Illustration, Design",Design,Beginner,1.5 hours,4.8,8,77,"Rp149,000",5/2022,4,0,2,https://www.udemy.com/course/graphic-design-theory-space/
Revolutionize UX/UI: AI-Design Strategies with ChatGPT,5627499,Danilo Africano,"ChatGPT, User Experience (UX) Design, User Interface Design, Generative AI (GenAI), User Experience Design",Design,All Levels,2.5 hours,4.1,1033,4403,"Rp149,000",11/2025,8,0,2,https://www.udemy.com/course/revolutionize-ux-ui-ai-design-strategies-with-chatgpt/
Graphic Design Masterclass: Design 40+ Projects in Photoshop,2472386,Cristian Barin,"Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,16.5 hours,4.6,659,5131,"Rp199,000",3/2025,2,0,85,https://www.udemy.com/course/ultimate-graphic-design-course/
Master Graphic Design & Software with Practical Projects,2518396,Lindsay Marsh,"Graphic Design, Adobe Illustrator, Adobe InDesign, Adobe Photoshop, Graphic Design & Illustration",Design,All Levels,11 hours,4.5,853,5566,"Rp149,000",11/2020,0,0,6,https://www.udemy.com/course/master-graphic-design-through-projects-beginner-to-advanced/
Graphic Design Theory - Process of Design,4621382,Martin Perhiniak,"Graphic Design, Design Theory, Workflow, Graphic Design & Illustration, Design",Design,All Levels,3 hours,4.6,14,92,"Rp149,000",5/2022,3,0,1,https://www.udemy.com/course/graphic-design-theory-process-of-design/
Graphic Design Bootcamp,749542,Derrick Mitchell,"Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Design,Beginner,17 hours,4.3,16496,120552,"Rp159,000",2/2026,1,0,13,https://www.udemy.com/course/graphic-design-for-beginners/
Mastering the System Design Interview,4349890,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team","System Design Interview, Other IT & Software, IT & Software",Design,All Levels,5 hours,4.7,14603,107028,"Rp159,000",9/2025,2,0,0,https://www.udemy.com/course/system-design-interview-prep/
UI/UX Design With Figma : 5+ Real World Projects,4296386,Chetan Pujari,"User Interface Design, Web Design, Figma, Mobile App Design, Other IT & Software",Design,All Levels,14.5 hours,4.3,2929,110178,"Rp159,000",7/2025,0,0,3,https://www.udemy.com/course/uiux-design-with-figma-5-real-world-projects2022/
User Experience Design Professional Certification,5293600,"MTF Institute of Management, Technology and Finance","User Experience (UX) Design, User Experience Design, Design",Design,All Levels,N/A,4.6,693,33885,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ux_ui_expert/
"Canva: Design Logos, Social Media Content & More with Canva!",4144220,"Daragh Walsh, Filip Delac","Canva, Content Marketing, Graphic Design, Social Media Marketing, Design Tools",Design,Beginner,3 hours,4.5,1057,6292,"Rp149,000",10/2021,1,0,1,https://www.udemy.com/course/canva-graphic-design/
Service Design Masterclass - Key fundamentals & techniques,4702240,Thibault Dubois,"Service Design, User Experience (UX) Design, User Experience Design, Design",Design,All Levels,6.5 hours,4.4,467,2437,"Rp149,000",2/2024,4,0,16,https://www.udemy.com/course/service-design-fundamentals-tools/
UX Design & User Experience Design Course - Theory Only,968750,Daniel Walter Scott,"User Experience (UX) Design, User Experience Design, Design",Design,Beginner,2.5 hours,4.3,11974,38713,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/how-to-change-careers-and-become-a-ux-designer/
"The Complete App Design Course - UX, UI and Design Thinking",1184844,App Brewery Co.,"Mobile App Design, Sketch Software, User Experience (UX) Design, User Interface Design, User Experience Design",Design,Beginner,3 hours,4.6,12041,52081,"Rp149,000",11/2019,14,0,1,https://www.udemy.com/course/the-complete-app-design-course-ux-and-ui-design/
Graphic Design Theory - Composition,4623148,Martin Perhiniak,"Design Theory, Art Composition, Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,1.5 hours,4.6,58,297,"Rp149,000",5/2022,4,0,2,https://www.udemy.com/course/graphic-design-theory-composition/
The Complete Microservices & Event-Driven Architecture,5283706,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Microservices, Software Architecture, Distributed Computing, System Design Interview, Other Design",Design,All Levels,5 hours,4.8,4710,27096,"Rp159,000",7/2025,6,0,1,https://www.udemy.com/course/the-complete-microservices-event-driven-architecture/
Design Thinking for Beginners: Develop Innovative Ideas,2409722,Laura Pickel,"Design Thinking, Business Strategy, Business",Design,Beginner,1 hour,4.4,61921,122660,"Rp149,000",11/2024,1,0,13,https://www.udemy.com/course/design-thinking-for-beginners/
47 Graphic Design Projects for Photoshop Beginners,2271440,Chris Parker,"Adobe Photoshop, Vector Graphics, Graphic Design, Graphic Design & Illustration, Design",Design,Beginner,8 hours,4.7,453,3935,"Rp149,000",5/2025,6,0,3,https://www.udemy.com/course/47-photoshop-cc-essential-projects-4-graphic-design-ers/
User Experience Design & User Interface Design Fundamentals,4619770,"Timothy Meixner, Johannes Ruof","User Experience (UX) Design, User Experience Design, Design",Design,Beginner,3 hours,4.5,2693,11656,"Rp149,000",3/2022,5,0,8,https://www.udemy.com/course/user-experience-design-user-interface-design-fundamentals/
Graphic Design Theory - Hierarchy,4626616,Martin Perhiniak,"Design Theory, Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,1.5 hours,4.8,4,88,"Rp149,000",6/2024,4,0,2,https://www.udemy.com/course/graphic-design-theory-hierarchy/
Graphic Design Masterclass: Learn Graphic Design in Projects,396204,"Chad Neuman, Ph.D.","Graphic Design, Typography, Color Theory, Adobe InDesign, Graphic Design & Illustration",Design,Beginner,4 hours,4.4,2744,23266,"Rp149,000",5/2020,4,0,3,https://www.udemy.com/course/graphic-design/
Microsoft Excel: Advanced Dashboard Design (Project-Based!),4380438,"Maven Analytics • 1,500,000 Learners, Enrique Ruiz","Excel Dashboard, Business Intelligence (BI), Data Visualization, Microsoft Excel, Business Analytics & Intelligence",Design,All Levels,6.5 hours,4.7,4766,22796,"Rp159,000",11/2025,3,0,6,https://www.udemy.com/course/advanced-excel-dashboard-design/
"AI Graphic Design: Faster, Smarter, Become a Better Designer",4879420,Khalil Ibrahim,"Design Theory, Graphic Design, AI Art Generation, Midjourney, Graphic Design & Illustration",Design,Beginner,3 hours,4.1,359,9935,"Rp149,000",12/2024,2,0,4,https://www.udemy.com/course/graphic-design-bootcamp/
UX/UI Design Principles Compact (Theory + Figma Exercise),4592070,Christine Vallaure,"User Experience (UX) Design, Figma, User Interface Design, User Experience Design, Design",Design,All Levels,2 hours,4.6,1511,4852,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/uxui-design-principles/
Design Mastery: Principles & Visual Hierarchy Explained,6620405,Belhadj Ramzi,"User Experience (UX) Design, Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,3.5 hours,4.7,7,1120,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/design-mastery-principles-visual-hierarchy-explained/
Building Design System in Figma from Scratch - UI UX Mastery,4521802,Muhammad Ahsan Pervaiz,"Figma, User Experience (UX) Design, User Experience Design, Design",Design,Intermediate,5.5 hours,4.1,1032,5415,"Rp149,000",12/2022,2,0,0,https://www.udemy.com/course/building-design-system-in-figma-from-scratch-ui-ux-class/
Responsive Web Design Essentials - HTML5 CSS3 Bootstrap,2459618,Daniel Walter Scott,"CSS, Web Design, Responsive Design, HTML, Design",Design,All Levels,16.5 hours,4.8,6607,28349,"Rp149,000",1/2025,1,0,123,https://www.udemy.com/course/responsive-web-design-tutorial-course-html5-css3-bootstrap/
Web Design for WordPress Users,6611397,Andrew Williams,"Web Design, WordPress, Design",Design,All Levels,9.5 hours,4.7,29,436,"Rp149,000",12/2025,4,0,29,https://www.udemy.com/course/web-design-4-wordpress/
Master Web Design in Photoshop: Complete UI/UX Masterclass,352132,Cristian Barin,"Adobe Photoshop, User Experience (UX) Design, Web Design, Design",Design,All Levels,15 hours,4.6,2629,26499,"Rp149,000",6/2025,10,0,60,https://www.udemy.com/course/master-web-design-in-photoshop/
Responsive Web Design with HTML5 and CSS,6216447,Packt Publishing,"Web Development, Other IT & Software, IT & Software",Design,Intermediate,16.5 hours,4.8,18,195,"Rp149,000",10/2024,0,0,1,https://www.udemy.com/course/responsive-web-design-with-html5-and-css/
Principles and Practices for Great UI/UX Design,6980821,Skillademia Academy,"User Experience (UX) Design, Figma, User Interface Design, Product Design, User Experience Design",Design,All Levels,3.5 hours,4.4,53,250,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/principles-and-practices-for-great-ui-ux-design/
Master Design Thinking | 5 complete frameworks | (2026),3950658,Institute of Product Leadership,"Design Thinking, Leadership, Business Strategy, Business",Design,Beginner,1.5 hours,4.4,11,48,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/design-thinking-for-business-leaders/
Movie Poster Design with Adobe Photoshop,6006556,Martin Perhiniak,"Graphic Design, Adobe Photoshop, Graphic Design & Illustration, Design",Design,Beginner,1.5 hours,4.1,3,26,"Rp149,000",6/2024,1,0,2,https://www.udemy.com/course/movie-poster-design-with-adobe-photoshop/
Photoshop CC: Design Social Media Banner Ads (2025 Edition),5812894,Coding Creative Guru,"Graphic Design & Illustration, Design",Design,All Levels,9 hours,4.8,116,3304,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/adobe-photoshop-cc-pro-social-media-banner-ads-design/
Design Thinking Complete Course,3547274,Dthinq Training,"Design Thinking, Business Strategy, Innovation, Software Architecture, User Experience Design",Design,All Levels,3.5 hours,4.3,185,496,"Rp149,000",1/2021,0,0,6,https://www.udemy.com/course/design-thinking-complete-course/
Certified Course in Multi-Page Graphic Design Using Canva,6920123,Venkatesh B,"Graphic Design, Canva, Media, Business",Design,All Levels,7.5 hours,4.4,4,121,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/certified-course-in-multi-page-graphic-design-using-canva/
"AI Graphic Design, Pro Advertising + Photoshop, Illustrator",2553269,Khalil Ibrahim,"Graphic Design, Adobe Photoshop, Adobe Illustrator, Design Tools, Design",Design,All Levels,6.5 hours,4.1,783,48066,"Rp149,000",11/2025,2,0,13,https://www.udemy.com/course/photoshop-cc-masterclass-be-a-creative-professional/
"AI for UI and UX Designers | Design Smarter, Not Harder",6863127,"EmbarkX Official, Saba Memon (EmbarkX)","User Experience (UX) Design, User Experience Design, Design",Design,All Levels,2 hours,4.2,125,532,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/ai-for-ui-and-ux-designers/
Mobile App Design in Figma: From Concept to Prototype,5974670,"Anton Voroniuk, Anton Voroniuk Support, Željko Milivojević","Figma, Mobile App Design, User Interface Design, Design Tools, Design",Design,Beginner,6 hours,4.4,937,51428,"Rp149,000",2/2026,1,0,2,https://www.udemy.com/course/mobile-app-design-in-figma-from-concept-to-prototype/
Graphic Design Best Practices to Become Design Guru in 2025,5409248,Anass Cherkaoui,"Graphic Design, Logo Design, Graphic Design & Illustration, Design",Design,All Levels,1.5 hours,4.7,12,36,"Rp149,000",6/2025,1,0,1,https://www.udemy.com/course/graphic-design-best-practices/
