course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Creative Color - for Fine Art Painters!,2489258,Nancy Reyner,"Creativity, ArtStudio, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.6,17,94,"Rp249,000",7/2024,0,0,5,https://www.udemy.com/course/creative-color-for-fine-art-painters/
"How To Draw Wild Animals Vol 3 - Zebra, Giraffe and Lemur",2562744,Colin Bradley School of Art,"Pastel, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,8 hours,5.0,2,57,"Rp149,000",9/2019,3,0,10,https://www.udemy.com/course/wild-animals-v3/
Watercolor Secret Courses with Alan James,4809000,Alan James,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,5.0,9,49,"Rp549,000",8/2022,0,0,1,https://www.udemy.com/course/watercolor-secret-courses-with-alan-james/
The Twelve Apostles - Australian Watercolor Landscape,5027080,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,3.5 hours,4.5,1,3,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/the-twelve-apostles-australian-watercolor-landscape/
Watercolor Painting Techniques and Follow Along Projects,3331916,Ritu Verma,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,5 hours,5.0,1,18,"Rp149,000",6/2021,1,0,3,https://www.udemy.com/course/watercolor-painting-technique-and-follow-along-projects/
"How To Draw Dogs Vol 2 - Staffy, German Shepherd & Shih Tzu",2536598,Colin Bradley School of Art,"Colored Pencil Drawing, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,11 hours,4.9,18,207,"Rp149,000",8/2019,3,0,10,https://www.udemy.com/course/draw-dogs-v2/
Springtime in Soft Pastel,4049246,Benjamin Aeilkema,"Pastel, Drawing, Sketching, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,7 hours,4.4,17,133,"Rp149,000",11/2025,2,0,6,https://www.udemy.com/course/springtime-in-soft-pastel/
"How To Draw Wild Animals Vol 7 - Chimp, Lioness and Lynx",4578666,Colin Bradley School of Art,"Pastel, Colored Pencil Drawing, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,10.5 hours,4.5,4,37,"Rp149,000",3/2022,2,0,9,https://www.udemy.com/course/chimp-lynx-lioness/
Art for Beginners: How to Draw & Watercolor Paint 14 Animals,567826,Em Winn,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,4.5 hours,4.6,1310,7427,"Rp149,000",4/2025,1,0,10,https://www.udemy.com/course/art-for-kids-how-to-draw-and-watercolor-paint-step-by-step/
Become a Better oil painter through Gouache,6589119,Roberto Zavala,"Gouache Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2 hours,4.3,N/A,8,"Rp499,000",5/2025,0,0,6,https://www.udemy.com/course/become-a-better-oil-painter-through-gouache/
WARLI Tribal Painting Ultimate Guide - A Folk Art of INDIA,3456398,Nabojit Kar,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.5,42,581,"Rp149,000",10/2020,0,0,1,https://www.udemy.com/course/warli-tribal-painting-ultimate-guide/
Introduction to Botanical Art - Eucalyptus Leaves,3246590,Cheryl Hodges,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,4 hours,4.6,73,292,"Rp149,000",2/2021,0,0,8,https://www.udemy.com/course/introduction-to-botanical-art-eucalyptus-leaves/
Chinese painting / Sumie course : painting lotus,6928773,ioanna art studio,"Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,5.0,N/A,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/chinese-painting-sumie-course-painting-lotus/
Watercolor loose and expressive. Violet flowers,2963600,Inna Pavlecka-Tumarkin,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1.5 hours,4.8,N/A,12,Free,6/2020,0,0,30,https://www.udemy.com/course/watercolor-free-and-expressiv-violet-flowers/
"STRESS Buster. Paint some GRAPES, 3 colours, lots of water.",4030862,Nicola A Blakemore,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1 hour,4.4,4,36,"Rp149,000",8/2025,2,0,4,https://www.udemy.com/course/paint-some-grapes-3-colours-lots-of-water-gain-confidence/
Mixed Media From The Heart,281298,Danita Art,"Mixed Media Art, Painting, Creativity, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,5 hours,4.7,15,189,"Rp749,000",10/2014,23,0,4,https://www.udemy.com/course/mixed-media-from-the-heart/
"How To Draw Wild Animals Vol 5 - Hare, Fox and Mouse",2567862,Colin Bradley School of Art,"Drawing, Pastel, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,8.5 hours,4.9,7,95,"Rp149,000",3/2021,3,0,10,https://www.udemy.com/course/wild-animals-v5/
Watercolours for Beginners - Find Your Own Style,3670656,Anthony Sheeran,"Sketching, Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,4 hours,4.5,14,93,Free,6/2022,0,0,19,https://www.udemy.com/course/watercolours-for-beginners-and-beyond/
Watercolor Essentials: Tone and Values Made Simple,4457298,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Sketching, Arts & Crafts",Acrylic Painting,Beginner,5.5 hours,4.4,3,44,"Rp149,000",12/2021,0,0,1,https://www.udemy.com/course/watercolor-essentials-tone-and-values/
Oil Painting for Beginners: Create Your First Still Life,6828847,Nichola Kay,"Oil Painting, Painting, Online Education, Teaching & Academics",Acrylic Painting,Beginner,1 hour,4.5,1,3,"Rp149,000",9/2025,0,0,12,https://www.udemy.com/course/oil-painting-for-beginners-create-your-first-still-life/
Watercolor Words & Roses,2441114,Christie Daugherty,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,39 mins,4.4,15,89,"Rp149,000",7/2019,0,0,7,https://www.udemy.com/course/watercolor-letter-roses/
How To Draw Your Children or Grandchildren MASTERCLASS,2572348,Colin Bradley School of Art,"Pastel, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,9 hours,4.8,8,62,"Rp149,000",9/2019,3,0,4,https://www.udemy.com/course/draw-children/
Paint Simple Street Scenes in Watercolor,4022890,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Sketching, Arts & Crafts",Acrylic Painting,Beginner,9 hours,4.0,1,26,"Rp149,000",8/2022,0,0,13,https://www.udemy.com/course/how-to-paint-street-scenes-in-watercolour/
Watercolor Peonies,6418871,Yuliya Podlinnova,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.7,N/A,6,"Rp149,000",4/2025,0,0,25,https://www.udemy.com/course/watercolor-peonies/
Rock Painting and Beyond - Decorative Stone Art,1755152,Rick Cheadle,"Art Therapy, Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.4,15,147,"Rp549,000",7/2018,5,0,55,https://www.udemy.com/course/rock-painting-and-beyond-decorative-stone-art/
Pastel Accounting Software,905862,Lisa Newton,"Sage Accounting Software, Accounting, Money Management Tools, Accounting & Bookkeeping, Other IT & Software",Acrylic Painting,All Levels,3.5 hours,4.1,503,2267,"Rp149,000",11/2016,0,0,33,https://www.udemy.com/course/pastel-accounting-software/
Basic abstract art! Depiction of humankind...,3215219,Tanya Kukreja,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.6,N/A,1,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/basic-abstract-art-depiction-of-humankind/
How to Paint Your Flower Easily with Watercolor,2662198,Atama Studio,"Watercolor Painting, Design Patterns (software), Floral Design, Illustration, Arts & Crafts",Acrylic Painting,Beginner,6 hours,4.6,3,27,"Rp149,000",5/2024,0,0,15,https://www.udemy.com/course/watercolor-botanical-pattern-design-using-your-image-library/
How to Paint: Watercolor Loose Florals for Beginners,4107592,Audrey Ra,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.7,8,50,"Rp149,000",7/2021,0,0,1,https://www.udemy.com/course/how-to-paint-watercolor-loose-florals-for-beginners/
Atmospheric Natural Landscapes in Watercolor,4858156,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.5,1,19,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/atmospheric-natural-landscapes-in-watercolor/
FUN with Viviva Watercolors!,4025428,Diane Flick,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.8,12,378,"Rp149,000",6/2021,0,0,1,https://www.udemy.com/course/fun-with-viviva-watercolors/
Fun At The Beach Watercolour Workshop,948554,Bev Morgan,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.7,13,107,"Rp149,000",12/2016,0,0,5,https://www.udemy.com/course/fun-at-the-beach-watercolour-workshop/
Gond Tribal Art,4476010,Arti Bhargava,"Art Therapy, Other Design, Design",Acrylic Painting,All Levels,2 hours,4.3,9,179,"Rp149,000",1/2022,1,0,5,https://www.udemy.com/course/gond-tribal-art/
Watercolor Wonders for Kids,6155087,Maria Kuzmina,"Watercolor Painting, Other Design, Design",Acrylic Painting,Beginner,7 hours,4.8,2,8,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/watercolor-wonders-for-kids/
Paint Realistic Watercolors - How to Paint a Salamander,5197834,Nick Mayer,"Painting, Creativity, Personal Development",Acrylic Painting,All Levels,1 hour,5.0,1,1,"Rp149,000",3/2023,0,0,7,https://www.udemy.com/course/paint-realistic-watercolors-how-to-paint-a-salamander/
Learn How to Draw Koalas and Pandas Step by Step,2532156,Colin Bradley School of Art,"Colored Pencil Drawing, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,7 hours,4.7,8,87,"Rp149,000",8/2019,3,0,7,https://www.udemy.com/course/koalas-pandas/
Gouache Florals : Learn to paint an easy floral bouquet,5264338,Vidya Kumaresan,"Gouache Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.4,N/A,1,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/gouache-florals-learn-to-paint-an-easy-floral-bouquet/
Light and Shadows in Watercolor: Paint 6 Different Scenes,4132880,Watercolour Mentor,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,7.5 hours,4.9,N/A,26,"Rp149,000",6/2025,0,0,19,https://www.udemy.com/course/light-and-shadows-in-watercolor/
Art: Enhance Your Style Series: 1,1269902,Tamika Barrow,"Abstract Painting, Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.1,37,130,"Rp149,000",9/2017,0,0,6,https://www.udemy.com/course/art-enhance-your-style-series-1/
Realistic Pastel Drawing for Beginners,1067288,Diane Flick,"Pastel, Drawing, Still Life Drawing, Creativity, Personal Development",Acrylic Painting,Beginner,1.5 hours,4.4,124,630,"Rp149,000",4/2017,0,0,2,https://www.udemy.com/course/realistic-pastel-drawing/
Draw Wild Animals using Pastel Pencils Volume 1,1442732,Colin Bradley School of Art,"Pastel, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.6,28,440,"Rp149,000",12/2017,1,0,10,https://www.udemy.com/course/draw-wild-animals-using-pastel-pencils-volume-1/
Beginners Guide to Painting Watercolour Skies,1994472,Eric Thompson,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,3.5 hours,4.3,23,160,"Rp149,000",11/2018,0,0,11,https://www.udemy.com/course/beginners-guide-to-painting-watercolour-skies/
Watercolor Painting for Beginners: Food Illustration,5074192,Ethan Lo,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,6.5 hours,4.4,13,105,"Rp149,000",1/2023,0,0,8,https://www.udemy.com/course/foodwatercolor/
Post-Painterly Abstraction,1893324,Federico von Borstel,"Art History, Humanities, Teaching & Academics",Acrylic Painting,All Levels,38 mins,4.6,8,71,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/post-painterly-abstraction/
Expressive Urban Landscapes in Watercolor!,6062035,Watercolour Mentor,"Watercolor Painting, Painting, Impressionism Painting, Sketching, Arts & Crafts",Acrylic Painting,Beginner,5.5 hours,4.6,N/A,13,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/expressive-urban-landscapes-in-watercolor/
Learn how to paint miniature figure Part II,3968566,Carlos Royo Tornos,"Painting, Creativity, Personal Development",Acrylic Painting,Beginner,4 hours,4.3,15,100,"Rp249,000",4/2022,0,0,0,https://www.udemy.com/course/learn-how-to-paint-miniature-figure-part-ii-beginner/
Step-by-step Lessons in Painting Animals for Children,6843301,Maryna Apostolova,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,5.0,5,5,"Rp149,000",10/2025,0,0,4,https://www.udemy.com/course/step-by-step-lessons-in-painting-animals-for-children/
Coastal Watercolor Essentials - Normandy in Watercolor,5027250,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,3 hours,4.9,N/A,3,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/coastal-watercolor-essentials-normandy-in-watercolor/
Creative Watercolours Beginners,40587,Deborah Burrow,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.7,228,9766,"Rp149,000",3/2016,0,0,0,https://www.udemy.com/course/creative-watercolours-beginners/
Drawings of flowers using Oil Pastels,6352029,Vrushali Kamthe,"Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1.5 hours,4.8,N/A,N/A,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/drawings-of-flowers-using-oil-pastels/
Learn Soft Pastels Art Very Easily ( Best For Beginners),3824512,Josheekaasoorya N,"Painting, Art Therapy, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,3.7,12,60,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/learn-soft-pastels-art-very-easily-best-for-beginners/
Master Watercolor Techniques And Paint Stunning Landscapes,1159754,Mandar Marathe,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.2,9,75,"Rp149,000",1/2020,1,0,0,https://www.udemy.com/course/watercolor-techniques-and-landscapes/
Watercolor for Beginners: Coffee Time in Watercolor - Part 1,7016371,Tamas Benko,"Watercolor Painting, Illustration, Sketching, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,5.0,1,5,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/watercolor-for-beginners-coffee-time-in-watercolor-part-1/
Master a Realistic Owl in Watercolor: Step-by-Step Painting,6502647,Aleksandryna Gromyko,"Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,38 mins,5.0,N/A,1,"Rp149,000",3/2025,0,0,5,https://www.udemy.com/course/master-a-realistic-owl-in-watercolor-step-by-step-painting/
Intro to Watercolor Florals,3060752,Neesha Merani,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.7,4,29,"Rp149,000",1/2022,0,0,4,https://www.udemy.com/course/intro-to-watercolor-florals/
Wassily Kandinskyand the Masters of Expressionist Art,2354116,Federico von Borstel,"Art History, Humanities, Teaching & Academics",Acrylic Painting,All Levels,2 hours,4.4,19,120,"Rp159,000",8/2021,0,0,0,https://www.udemy.com/course/wassily-kandinsky-and-the-masters-of-expressionist-art/
Think. Paint. Sell. (HINDI),4555640,shuru-art .com,"Art Business, Entrepreneurship, Business",Acrylic Painting,Beginner,2 hours,5.0,2,4,"Rp149,000",6/2023,0,0,7,https://www.udemy.com/course/think-paint-sell-hindi/
Floral Borders: Create attractive designs,3286562,Utpreksha Chipkar,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.6,4,40,"Rp149,000",7/2020,0,0,0,https://www.udemy.com/course/floral-borders-create-attractive-designs/
How To Make Undercoat Paint.,3428884,Writer Wale,"Home Improvement, Home Improvement & Gardening, Lifestyle",Acrylic Painting,All Levels,40 mins,2.7,3,3,"Rp447,000.00",8/2020,0,0,0,https://www.udemy.com/course/learn-how-to-produce-undercoat-paint/
Paint A Winter Scene In Watercolours,2002346,Eric Thompson,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,3 hours,4.6,38,222,"Rp149,000",2/2020,1,0,5,https://www.udemy.com/course/paint-a-winter-scene-in-watercolours/
Detailed Urban Landscapes: Paint Venice in Watercolor,5170506,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,5 hours,4.7,N/A,4,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/detailed-urban-landscapes-paint-venice-in-watercolor/
"How To Draw Dogs Vol 3 - Labrador, German Shepherd & Spaniel",2536684,Colin Bradley School of Art,"Drawing, Colored Pencil Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Expert,7.5 hours,4.6,18,184,"Rp149,000",8/2019,3,0,11,https://www.udemy.com/course/draw-dogs-v3/
Paint Venice in Watercolor - St Mark's Square,5025188,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,4.5 hours,5.0,N/A,3,"Rp447,000.00",1/2025,0,0,1,https://www.udemy.com/course/paint-venice-in-watercolor-st-marks-square/
Learn Textured Art,6065867,Mira Fatth,"Interior Design, Design",Acrylic Painting,All Levels,1 hour,4.0,26,58,"Rp249,000",1/2026,0,0,1,https://www.udemy.com/course/learn-textured-art/
Learning Mural from Scratch,4687464,Pratik Pradhan,"Business Collaboration, Other Office Productivity, Office Productivity",Acrylic Painting,Beginner,1.5 hours,4.3,16,626,Free,6/2022,0,0,0,https://www.udemy.com/course/learning-mural-from-scratch/
The Ultimate Guide to Miniature Painting for Beginners,4212822,Amin MohammadYousef Izadpanahi,"Painting, Graphic Design & Illustration, Design",Acrylic Painting,Beginner,4.5 hours,4.3,3,35,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/the-ultimate-guide-to-miniature-painting-for-beginners/
(Oxford) Diploma: Abstract Art Therapy : ACCREDITED,4356074,"Chris Sivewright, Elina Ghanbari, Almost Random Theatre","Art Therapy, Confidence, Mental Health, Health & Fitness",Acrylic Painting,All Levels,7 hours,4.3,44,424,"Rp149,000",3/2026,2,0,25,https://www.udemy.com/course/abstract-art-therapy/
Painting Sunflowers in Watercolor,4945102,Watercolour Mentor,"Watercolor Painting, Painting, Impressionism Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,4 hours,5.0,N/A,2,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/painting-sunflowers-in-watercolor/
ALL ABOUT BOATS ! PAINT IN WATERCOLOUR - FOR BEGINNERS,3972342,Anthony Sheeran,"Watercolor Painting, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,4 hours,4.1,6,36,"Rp149,000",2/2024,0,0,11,https://www.udemy.com/course/watercolours-of-boats-for-beginners-and-beyond/
Magical Cottage Scene - Watercolor Landscape Essentials,5028508,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,3.5 hours,4.5,N/A,10,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/magical-cottage-scene-watercolor-landscape-essentials/
Paint On Silk And Create Your Own Wearable Art,6115943,Sahra Raward,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,5.0,1,154,"Rp149,000",8/2024,0,0,2,https://www.udemy.com/course/learn-how-to-paint-on-silk-and-create-your-own-wearable-art/
Eisvogel Aquarell Kurs - Kingfisher Watercolor Course,3966376,Kathleen Weinert,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.4,6,51,"Rp149,000",10/2022,2,0,2,https://www.udemy.com/course/kingfisher-watercolor-course/
