course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Create and import Clo3D animation into Blender in 2 hours!,5271882,Tram Nong,"3D Fashion Design, Fashion Design, Blender, Design",Affinity Designer,Beginner,2 hours,4.4,14,148,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/3d-virtual-fashion-simulation-with-clo3d-71-and-blender-34/
Create interactive magazine with Articulate Storyline 360,1464818,Prashant Gupta,"Articulate Storyline, Other IT & Software, IT & Software",Affinity Designer,Intermediate,2 hours,4.4,38,272,"Rp149,000",12/2017,0,0,0,https://www.udemy.com/course/create-interactive-magazine-with-articulate-storyline-360/
Omron NB HMI Training Course (NB-Designer),4571272,Mehdi Alinoori,"HMI, Other IT & Software, IT & Software",Affinity Designer,All Levels,5.5 hours,4.3,24,121,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/omron-nb-hmi-training-course-nb-designer/
Game Designer Briefcase: Virtual Reality & Character Sculpt,1587576,"Mammoth Interactive, John Bura","Unity, Blender, Character Modeling, Digital Character Sculpting, Game Development",Affinity Designer,Beginner,78 hours,3.8,10,234,"Rp149,000",4/2018,13,0,2,https://www.udemy.com/course/mammothinteractive-vr-charactersculpting/
Instructional Design For Online And Offline Education,4026950,Eric Yeboah,"Instructional Design, Teacher Training, Teaching & Academics",Affinity Designer,All Levels,2.5 hours,3.9,48,117,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/instructional-design-for-online-and-offline-education/
Instructional Design course: Educational Content Production,4047136,Ivan Chagas,"Instructional Design, Content Writing, Adult Education, Content Creation, Teacher Training",Affinity Designer,All Levels,2 hours,4.0,41,161,"Rp149,000",9/2022,22,0,6,https://www.udemy.com/course/instructional-design-course-educational-content-production/
"Adobe Xd - UI / UX Design, Prototype And Getting A Job",2432856,Aleksandar Cucukovic,"Adobe XD, User Experience (UX) Design, User Interface Design, User Experience Design, Design",Affinity Designer,Beginner,11.5 hours,4.5,160,738,"Rp149,000",5/2020,1,0,7,https://www.udemy.com/course/adobe-xd-2019-ui-ux-design-prototype-and-getting-a-job/
Learn to Make Realistic PBR Materials in Substance Designer,2271772,Abdelilah Hamdani,"3D Texturing, Photorealistic Rendering, Substance 3D Designer, 3D & Animation, Design",Affinity Designer,Beginner,2.5 hours,4.4,88,675,"Rp149,000",2/2020,0,0,2,https://www.udemy.com/course/materialscreation/
Blender : Essential 3D for UI and Visual Designers,4838290,Harshavardhan Saravanan,"Blender, 3D Modeling, 3D Rendering, 3D & Animation, Design",Affinity Designer,All Levels,3.5 hours,4.4,18,203,"Rp149,000",12/2023,0,0,1,https://www.udemy.com/course/blender-essential-3d-for-ui-and-visual-designers/
Formulating Learning Objectives For Educators,4027660,Dr. Dheeraj Mehrotra,"Education, Other Teaching & Academics, Teaching & Academics",Affinity Designer,All Levels,1 hour,4.2,4,434,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/formulating-learning-objectives-for-educators/
Charcoal Fabric Drawing and Toning Course in Fashion Design,4271676,Yasin YILDIZ,"Fashion Design, Design",Affinity Designer,All Levels,4 hours,5.0,20,152,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/charcoal-fabric-drawing-and-toning-course-in-fashion-design/
A Practical Approach to Instructional Design,2811767,Check N Click Learning and Technologies,"Instructional Design, Career Development, Personal Development",Affinity Designer,Beginner,2.5 hours,4.2,156,521,"Rp149,000",10/2022,0,0,9,https://www.udemy.com/course/a-practical-approach-to-instructional-design/
Certified HVAC Designer (CHD®),4838412,Bilal Mohamed,"HVAC, Engineering, Teaching & Academics",Affinity Designer,All Levels,N/A,3.7,27,258,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/certified-hvac-designer-chd/
Graphic Design Elements: Color Theory and Application,2850296,Chraibi Adam,"Adobe Photoshop, Color Theory, Graphic Design, Design Theory, Graphic Design & Illustration",Affinity Designer,All Levels,2.5 hours,4.3,259,16255,"Rp149,000",4/2020,0,0,17,https://www.udemy.com/course/graphic-design-elements-color-theory-and-application/
How to Sew a Designer Shirt,2867754,Maree Pigdon,"Sewing, Fashion Design, Design",Affinity Designer,All Levels,4 hours,5.0,1,8,"Rp849,000",9/2020,3,0,3,https://www.udemy.com/course/how-to-sew-a-designer-shirt/
Learn Adobe Illustrator from Scratch: Design Like a Pro,6862057,Logic Labs,"Adobe Illustrator, Graphic Design & Illustration, Design",Affinity Designer,All Levels,3.5 hours,5.0,2,2078,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/learn-adobe-illustrator-from-scratch-design-like-a-pro/
DESIGNERS'S ESSENTIAL (Sketch Car Like a Pro Designer),2948942,Ken Gan,"Automotive Design, Other Design, Design",Affinity Designer,Intermediate,1.5 hours,4.3,26,109,"Rp149,000",4/2020,0,0,1,https://www.udemy.com/course/designerss-essential-sketch-car-like-a-pro-designer/
AI-Powered Illustration: Adobe Illustrator & AI Tools,6958115,"The Takeoff College, Nima Ghasemi","Adobe Illustrator, Artificial Intelligence (AI), Adobe Firefly, Generative AI (GenAI), Design Tools",Affinity Designer,All Levels,3.5 hours,4.7,N/A,3,"Rp159,000",1/2026,0,0,0,https://www.udemy.com/course/ai-illustrations/
ZBrush for Jewelry Designers: Understanding ZBrush Geometry,5536156,Eric Keller,"zBrush, 3D & Animation, Design",Affinity Designer,Beginner,5 hours,4.7,20,78,"Rp299,000",9/2023,0,0,0,https://www.udemy.com/course/zbrush-for-jewelry-designers-zbrush-geometry/
Design Thinking for All,3606520,Sagrika Saraf,"Design Thinking, Research Methods, Interior Design, Design",Affinity Designer,Beginner,30 mins,4.3,6,16,"Rp149,000",8/2021,0,0,3,https://www.udemy.com/course/designthinkingforall/
PyQT5 with Python GUI Programming | Python PyQT,4261394,"Oak Academy, OAK Academy Team","Python GUI, Python, PyQt, Matplotlib, Programming Languages",Affinity Designer,All Levels,8 hours,4.2,162,847,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/learn-python-gui-programming-using-pyqt5-gui-python-2021/
The no BS 2 Hour UI Design Course,1611824,Messod Michael Abehsera,"User Interface Design, Find Your Passion, Figma, Design Tools, Design",Affinity Designer,All Levels,2 hours,3.8,1062,15530,"Rp149,000",12/2019,5,0,1,https://www.udemy.com/course/learn-ui-design-all-you-need-to-start-a-6-figure-career/
Data Analysis with Tableau and Alteryx,4494638,Bluelime Learning Solutions,"Tableau, Data Analysis, Alteryx, Business Analytics & Intelligence, Business",Affinity Designer,Beginner,2 hours,4.2,51,3461,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/data-analysis-with-tableau-and-alteryx/
Registered Communication Distribution Designer (RCDD) Part 1,4540726,Bilal Mohamed,"Telecom, IT Certifications, IT & Software",Affinity Designer,All Levels,N/A,3.7,19,261,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/registered-communication-distribution-designer-rcdd-part-1/
Adobe Captivate Essentials: Build Interactive eLearning,3817232,Nshuti Paulin,"Adobe Captivate, Online Course Creation, Online Education, Teaching & Academics",Affinity Designer,Beginner,1 hour,3.2,32,1389,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/adobe-captivate-2019-essentials-training-course/
Learn Adobe XD essentials for UI/UX Design (2023),3526244,Pierluigi Giglio,"User Experience (UX) Design, Adobe XD, Design Tools, Design",Affinity Designer,All Levels,4 hours,4.4,174,13726,"Rp149,000",3/2023,1,0,16,https://www.udemy.com/course/learn-adobe-xd-essentials-for-uiux-design/
Animation Principles for Motion Designers,3870158,Ozgur Gorgun,"Animation, 3D Animation, Cinema 4D, Motion Graphics, 3D & Animation",Affinity Designer,All Levels,4 hours,4.7,31,177,"Rp447,000.00",2/2021,1,0,1,https://www.udemy.com/course/animation-principles-for-motion-designers/
OpenRoads Designer - Advanced Level 2 Microstation -AulaGEO,4824528,AulaGEO Academy,"AutoCAD Civil 3D, Civil Engineering, Engineering, Teaching & Academics",Affinity Designer,Expert,3 hours,4.4,35,315,"Rp149,000",9/2025,0,0,38,https://www.udemy.com/course/advanced-openroads-civil-works-desgin-level-3/
PySide Mastery: Python GUI Development Unleashed,5671828,EDUCBA Bridging the Gap,"PySide, Web Development, Development",Affinity Designer,All Levels,4.5 hours,5.0,2,4183,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/pyside-python-gui-development-and-qt-for-python/
Captivate 5 Introduction,51304,Intellezy Trainers,"Adobe Captivate, Design Tools, Design",Affinity Designer,Beginner,3 hours,4.4,77,361,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/cwcaptivate-5-introduction/
How to Edit with iMovie,2687890,Jayson Lecuyer,"Video Editing, Video Design, Photography & Video",Affinity Designer,Beginner,1 hour,4.7,N/A,2,"Rp149,000",12/2019,0,0,0,https://www.udemy.com/course/how-to-edit-with-imovie/
OpenRoads Designer - Beginners Level 1 Microstation -AulaGEO,4632746,AulaGEO Academy,"Construction Estimation, Civil Engineering, AutoCAD Civil 3D, Engineering, Teaching & Academics",Affinity Designer,Beginner,3.5 hours,4.4,129,688,"Rp149,000",9/2025,0,0,44,https://www.udemy.com/course/beginners-guide-to-openroads-civil-works-desgin/
Adobe Photoshop cc Course for Beginners Learn the Essentials,5159566,Amir Mirza,"Adobe Photoshop, Graphic Design, Photoshop Retouching, Visual Design, Design Tools",Affinity Designer,Beginner,1.5 hours,4.5,4,1000,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/adobe-photoshop-for-beginners-learn-the-essentials-be-pro/
Style3D: Beginner's Course for Fashion Modeling,5699314,Style3D Fashion,"3D Fashion Design, Fashion Design, Design",Affinity Designer,Beginner,5 hours,4.6,41,410,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/style3d-beginners-course-for-fashion-modeling/
SketchUp & Twilight for Interior Designers,1055650,Kim Debling,"SketchUp, Photorealistic Rendering, Interior Design, Design",Affinity Designer,Intermediate,1.5 hours,4.5,134,848,"Rp149,000",1/2017,10,0,3,https://www.udemy.com/course/sketchup-course/
PyQt Mastery: Building Dynamic GUIs with Python,5678624,EDUCBA Bridging the Gap,"PyQt, Programming Languages, Development",Affinity Designer,All Levels,8 hours,4.3,7,6720,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/pyqt-course-bundle-python-gui-development-with-pyqt/
Webflow Master Class For Entrepreneurs and UI/UX Designers,3113532,Ashokkumar Chavada,"Webflow, Web Design, Web Development, Design",Affinity Designer,Beginner,7.5 hours,3.9,28,157,"Rp149,000",5/2020,0,0,1,https://www.udemy.com/course/webflow-master-class-for-entrepreneurs-and-uiux-designers/
Start a Redbubble Business - Earn Passive Income,2624822,Douglas Berg,"RedBubble, Online Business, Entrepreneurship Fundamentals, E-Commerce, Business",Affinity Designer,Beginner,1 hour,4.4,23,94,"Rp149,000",10/2019,0,0,0,https://www.udemy.com/course/start-a-redbubble-business-earn-passive-income/
Intuitive Sketching for Architects and Designers,6485673,Moshe Katz,"Architectural Design, Architecture Fundamentals, Interior Design, Sketching, Design",Affinity Designer,All Levels,4 hours,4.5,1,7,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/intuitive-sketching-for-architects-and-designers-l/
How To SERIOUSLY Become A Car Designer,6384999,Kai F.,"Automotive Design, Career Development, Career Change, Other Design, Design",Affinity Designer,Beginner,1.5 hours,4.6,11,23,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/how-to-seriously-become-a-car-designer/
CompTIA Cloud Essentials Cert Exam Prep CL0-002,2340896,Anand Rao Nednur,"CompTIA Cloud Essentials+ (Retired), IT Certifications, IT & Software",Affinity Designer,Beginner,N/A,3.8,33,1194,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/comptia-cloud-essentials-cert-exam-prep-cl0-002/
Fashion Design - Clothing Design & Styling with Darts,2702732,Tope Williams-Adewunmi,"Fashion Design, Design Patterns (software), Design",Affinity Designer,Intermediate,2 hours,4.3,8,86,"Rp149,000",12/2019,0,0,0,https://www.udemy.com/course/fashion-design-styling-with-darts/
Photoshop CS5,56258,Learnit Anytime,"Adobe Photoshop, Design Tools, Design",Affinity Designer,All Levels,4 hours,4.5,66,421,"Rp149,000",6/2013,0,0,1,https://www.udemy.com/course/photoshop-cs5/
"Fashion Design: Collar, Buttons and Cuffs Marvelous Designer",1365380,Charles Elum,"Fashion, Marvelous Designer, Fashion Design, Design",Affinity Designer,Beginner,2.5 hours,4.7,34,346,"Rp149,000",2/2018,1,0,1,https://www.udemy.com/course/3d-fashion-design-dress-shirt/
Top 10 Worst Tableau Designer Mistakes and How to Avoid Them,2861672,Jed Guinto,"Tableau, Business Analytics & Intelligence, Business",Affinity Designer,All Levels,1 hour,4.5,52,11985,"Rp149,000",3/2020,1,0,0,https://www.udemy.com/course/tableau-mistakes/
Salesforce Certified Platform Strategy Designer Questions,6781863,ForceWise Environment™,"IT Certifications, IT & Software",Affinity Designer,Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/salesforce-certified-platform-strategy-designer-questions/
Master Salesforce Heroku Architecture Designer Certification,6673107,Vessa Quinlan,"Salesforce Certified Heroku Architect, IT Certifications, IT & Software",Affinity Designer,All Levels,N/A,5.0,4,9,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/salesforce-heroku-architecture-designer-practice-test-exam/
Become QlikView Designer from Scratch,462620,Shilpan Patel,"Qlikview, Business Analytics & Intelligence, Business",Affinity Designer,Beginner,5.5 hours,4.1,654,4390,"Rp249,000",8/2017,4,0,1,https://www.udemy.com/course/become-qlikview-designer-from-scratch/
Canva: Learn to Create Your Own Designs,4050696,Abdullah Yildiz,"Canva, Graphic Design, Image Editing, Design Thinking, Design Tools",Affinity Designer,All Levels,1 hour,4.3,7,25,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/canva-learn-to-create-your-own-designs/
Adobe Illustrator CC Graphic Web Design: UI & Logo Design,1495792,Easy Learn,"Adobe Illustrator, User Experience (UX) Design, Graphic Design, Logo Design, Graphic Design & Illustration",Affinity Designer,All Levels,4.5 hours,3.3,103,2376,"Rp149,000",1/2018,0,0,0,https://www.udemy.com/course/adobe-illustrator-cc-graphic-web-design-ui-logo-design/
Intuitive Curriculum Development: Make it Easy to Understand,176910,Jason Teteak,"Teacher Training, Instructional Design, Teaching & Academics",Affinity Designer,All Levels,1.5 hours,4.7,489,2961,"Rp149,000",12/2020,0,0,5,https://www.udemy.com/course/how-to-make-things-easy-to-understand/
Graphics Design and Video Editing: All in One Course,7052803,Muhammad Riaz Uddin,"Graphic Design, Canva, Adobe Illustrator, Adobe Photoshop, Graphic Design & Illustration",Affinity Designer,All Levels,3 hours,4.2,2,1100,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/graphics-design-and-video-editing-all-in-one-course/
Adobe Photoshop CC 2015: From Zero to Mastery,591796,Kayes Mahmud,"Adobe Photoshop, Design Tools, Design",Affinity Designer,All Levels,4 hours,3.7,20,1780,"Rp149,000",10/2015,0,0,14,https://www.udemy.com/course/adobe-photoshop-cc-2015-from-beginner-to-be-a-professional/
Blue Prism ASD01 Solution Designer Practice Exams,4768142,Travis Dahlheimer | Professional Blue Prism Developer,"Blue Prism, IT Certifications, IT & Software",Affinity Designer,All Levels,N/A,4.3,67,263,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/blue-prism-asd01-solution-designer-practice-exams/
Web Designer Essentials: A Comprehensive Practice Test,6277909,B KM,"Web Design, IT Certifications, IT & Software",Affinity Designer,All Levels,N/A,4.5,1,860,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/web-designer-essentials-a-comprehensive-practice-test/
Learning & Development with Generative AI,5865144,Learnsector LLP,"Learning Technologies, Generative AI (GenAI), Human Resources, Business",Affinity Designer,All Levels,1 hour,4.0,167,9263,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/learning-development-with-generative-ai/
[Metaverse] Creating Zepeto items using Marvelous Designer,4798430,ARTX CAMPUS,"Metaverse, 3D & Animation, Design",Affinity Designer,Beginner,4 hours,4.1,15,66,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/creating-zepeto-items-marvelous-designer/
Writers and Designers AI: Masterclass for Content Creators,5989144,Tunde Victor Olonitola,"Content Writing, Content Marketing, Marketing",Affinity Designer,All Levels,4.5 hours,4.7,29,4148,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/writers-and-designers-ai-masterclass-for-content-creators/
