course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
The JavaScript Bootcamp: Build 20 Real World Projects,4902290,"Pianalytix • 75,000+ Students Worldwide","JavaScript, Web Development, Programming Fundamentals, Development",Development,All Levels,31 hours,4.6,39,916,"Rp149,000",9/2025,20,0,20,https://www.udemy.com/course/build-real-projects-using-javascript/
Chief Business Development Officer Executive Certification,5452902,"MTF Institute of Management, Technology and Finance","Business Development, Sales Skills, Leadership, Sales Management, Sales",Development,All Levels,N/A,4.7,168,14398,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/chief-business-development-officer-cbdo/
Set up a localhost Web Server for Faster Website Development,1131732,Dave Hollingworth,"Development Environment Setup, Web Development, Development",Development,All Levels,1.5 hours,4.8,124,618,"Rp149,000",6/2017,0,0,11,https://www.udemy.com/course/localhost-web-server/
Responsive Web Development With HTML5 & CSS3,2070319,Robert Nana Sarpong,"Web Development, Web Design, CSS, HTML, Development",Development,All Levels,8.5 hours,4.3,198,17196,"Rp149,000",5/2025,0,0,10,https://www.udemy.com/course/responsive-web-development-with-html5-css3-for-beginners/
"Richard Stibbard's ""Ultimate Web Development Course""",30240,Richard Stibbard,"Web Development, Development",Development,All Levels,11.5 hours,4.5,646,23810,"Rp149,000",10/2019,1,0,2,https://www.udemy.com/course/the-ultimate-web-development-course/
Complete Portfolio Website Step-by-Step [ Web Development ],3450510,B Praveen Kumar,"Web Development, CSS, HTML, JavaScript, Development",Development,All Levels,3 hours,4.5,193,24968,"Rp149,000",9/2020,3,0,2,https://www.udemy.com/course/complete-portfolio-website-step-by-step-web-development/
Web Development Professional Certification,6154975,CodeCrafters Association,"JavaScript, React JS, Interviewing Skills, HTML, Web Development",Development,All Levels,N/A,4.9,6,51,"Rp159,000",10/2024,0,0,0,https://www.udemy.com/course/100-web-developer-interview-preparation-question-and-answer/
Mastering Full Stack iOS Development Using SwiftUI and Vapor,5263782,Mohammad Azam,"iOS Development, SwiftUI, Mobile Development, Development",Development,All Levels,12 hours,4.7,198,1397,"Rp149,000",10/2025,9,0,79,https://www.udemy.com/course/full-stack-ios-development-using-swiftui-and-vapor/
Organizational Development Expert [EN],6596091,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"Human Resources, Business",Development,All Levels,4.5 hours,4.3,36,6473,"Rp149,000",3/2026,1,0,8,https://www.udemy.com/course/organizational-development-transform-teams-and-strategy-od/
"Learn Full-Stack Vue, .NET Core, PostgreSQL Web Development",2993096,Wes Doyle,"Full Stack Web Development, Unit Testing, .NET, Vue JS, Web Development",Development,Intermediate,12 hours,4.1,220,1019,"Rp149,000",7/2020,0,0,1,https://www.udemy.com/course/learn-full-stack-vue-net-core-postgres/
The Frontend Developer Career Blueprint - The shortcuts,2462670,Mohammed Zakari,"Front End Web Development, Web Development, Career Development, Development",Development,All Levels,2 hours,4.2,149,6177,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/the-frontend-developer-career-blueprint-the-shortcuts/
Freelance Mastery: For Web Developers & Designers,4984544,"Brad Traversy, Kyle Prinsloo","Freelancing, Entrepreneurship, Business",Development,All Levels,5.5 hours,4.7,706,5959,"Rp149,000",11/2022,0,0,1,https://www.udemy.com/course/freelance-mastery-course/
The Complete Python Programming Course: Beginner to Advanced,882826,"Joseph Delgadillo, Nick Germaine","Python, PyQt, MongoDB, Django, Programming Languages",Development,All Levels,18 hours,3.7,24071,577678,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/python-complete/
JavaScript: Learn Front End Web Development,1460662,AS Learning,"Front End Web Development, JavaScript, Web Development, Development",Development,All Levels,1.5 hours,4.3,145,865,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/lern-front-end-web-development-with-javascript/
Generative AI for Learning and Development Professionals,6680281,Edcorner Learning,"Generative AI (GenAI), Human Resources, Business",Development,All Levels,1.5 hours,4.4,17,65,"Rp149,000",11/2025,53,0,3,https://www.udemy.com/course/generative-ai-for-learning-and-development-professionals/
Django Full Stack Web Development with Python,6193555,"Dr Python, Mr Khan, Faisal Zamir","Django, Web Development, Python, Development",Development,All Levels,8.5 hours,4.5,59,8133,"Rp149,000",2/2026,6,0,0,https://www.udemy.com/course/web-development-bootcamp-python-django-web-course-2025/
Successful Software Development in Big Corporations,4484192,Anton Afanasjew,"Software Design, Software Engineering, Development",Development,Intermediate,12 hours,4.5,10,75,"Rp149,000",2/2022,0,0,13,https://www.udemy.com/course/successful-software-development-in-big-corporations/
Product Management & Development Professional Certification,5310948,"MTF Institute of Management, Technology and Finance","Product Management, Product Development, Product Design, Product Ownership, Product Marketing",Development,All Levels,N/A,4.4,222,19325,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/product_management_development/
HR Diploma in Performance Management & Employee Development,5657534,"MTF Institute of Management, Technology and Finance","Employee Performance Management, HR Analytics, Management Skills, Human Resources, Business",Development,All Levels,3 hours,4.4,633,24679,"Rp149,000",10/2025,8,0,4,https://www.udemy.com/course/hr-diploma-in-performance-management-and-employee-development/
Unit Testing in Node.js with Jest - e2e Testing & more,4985956,Ghulam Abbas,"Unit Testing, Node.Js, Test-Driven Development (TDD), Web Development, Development",Development,All Levels,4.5 hours,4.5,64,417,"Rp149,000",4/2026,2,0,5,https://www.udemy.com/course/unit-testing-in-nodejs-with-jest/
Kotlin & Java: Learn Kotlin and Java With This Course,4310114,"Oak Academy, OAK Academy Team, Mehmet ÖNGEL","Kotlin, Android Jetpack, Android Development, Java, Programming Languages",Development,All Levels,27.5 hours,4.6,45,188,"Rp149,000",4/2026,5,3,0,https://www.udemy.com/course/kotlin-java-learn-kotlin-and-java-with-this-course/
"Full stack Web Development: HTML, CSS & JS | 5 Projects",6083221,Vijay Singh,"Web Development, JavaScript, CSS, HTML, Development",Development,All Levels,2.5 hours,2.0,1,3,"Rp149,000",2/2025,0,0,5,https://www.udemy.com/course/modern-web-development-course-build-5-real-world-projects/
Python Development Essentials,5561902,"MTF Institute of Management, Technology and Finance","Python, Data Science, Machine Learning, Web Development, Programming Languages",Development,All Levels,37 mins,4.1,563,43727,"Rp149,000",9/2024,1,0,1,https://www.udemy.com/course/python-development-essentials/
Python Development & Data Science: Variables and Data Types,5644182,"MTF Institute of Management, Technology and Finance","Data Science, Python, Software Development, Programming Languages, Development",Development,All Levels,1.5 hours,4.1,900,52921,"Rp149,000",9/2024,0,0,1,https://www.udemy.com/course/python-development-data-science-variables-and-data-types/
"Web Development Bootcamp: HTML, CSS, JavaScript, PHP & MySQL",6429213,Shaa Web,"PHP (programming language), JavaScript, MySQL, Web Development, Development",Development,Beginner,14 hours,3.5,5,19,"Rp149,000",12/2025,1,2,2,https://www.udemy.com/course/web-development-bootcamp-html-css-javascript-php-mysql/
Personality Development Mastery: A Comprehensive Guide,5466142,EDUCBA Bridging the Gap,"Personal Development, Personal Transformation",Development,All Levels,9.5 hours,4.5,94,9353,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/personal-development-personal-transformation-course/
Master Course in Business Fundamentals and Development,5049470,Dr. José Prabhu J,"Business Fundamentals, Business Development, Business Collaboration, Management, Business",Development,All Levels,1 hour,4.3,236,21250,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/business-fundamentals-business-development-business-management/
Unit Testing .NET Applications with xUnit .net v3,1813988,Aref Karimi,"Unit Testing, .NET, Software Testing, Development",Development,All Levels,3.5 hours,4.5,5112,19271,"Rp149,000",11/2025,2,0,0,https://www.udemy.com/course/unit-testing-net-core-2x-applications-with-xunit-net/
Windsurf for Beginners: AI Coding Crash Course,6773271,"Anton Voroniuk, Dmytro Vasyliev, Anton Voroniuk Support, Dmytro Vasyliev Support","Windsurf AI, Generative AI (GenAI), Vibe Coding, AI Agents & Agentic AI, Other IT & Software",Development,All Levels,5 hours,4.4,154,12379,"Rp149,000",3/2026,4,0,2,https://www.udemy.com/course/windsurf-for-beginners-ai-coding-crash-course/
Web Development by Doing: Javascript,171032,Bradley Berger,"JavaScript, Web Development, Development",Development,All Levels,5.5 hours,4.4,36,1275,"Rp149,000",10/2014,0,0,0,https://www.udemy.com/course/webdevbydoing-javascript-complete-and-practical/
Ultimate Web Development Course all in one - 2025,6007746,Manuel Ernesto Cambota,"Web Development, Bootstrap, JavaScript, WooCommerce, Development",Development,All Levels,14 hours,4.6,7,1017,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/ultimate-web-development-course-all-in-one-2024/
React and Serverless - Fullstack Web Development,3160532,James Quick,"Full Stack Web Development, React JS, Web Development, Development",Development,Beginner,6.5 hours,4.7,35,293,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/react-and-serverless/
Smart Websites Design (Building) and Development Course,1921608,Glory Omoye,"E-Commerce, Adobe Commerce (Magento), Drupal, WordPress, Web Development",Development,All Levels,33 hours,4.3,22,234,"Rp149,000",6/2024,0,0,3,https://www.udemy.com/course/smart-websites-design-building-development-course-2018/
Web development for beginners,2429100,Rathina Srinivasan,"Web Development, Development",Development,All Levels,2 hours,3.7,218,19747,"Rp149,000",6/2023,0,0,8,https://www.udemy.com/course/be-creative-designdevelop-a-website-from-scratch/
Top Python and Django Web Development Bundle!,2742802,John Elder,"Django, Python, Web Development, Full Stack Web Development, Development",Development,Beginner,11.5 hours,4.6,507,13218,"Rp149,000",11/2023,5,0,0,https://www.udemy.com/course/top-python-and-django-web-development-bundle/
"Learn Basic HTML, CSS, Javascript/Typescript and React Fast",3646515,James Coonce with CodeBrains.IO Tech Training,"Web Development, React JS, Typescript, HTML, Development",Development,Beginner,2 hours,4.3,105,8989,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/learn-basic-html-css-javascript-typescript-and-react-fast/
Learn Complete Web Development From Scratch,94428,"Eduonix Learning Solutions, Eduonix-Tech .","Web Development, HTML, PHP (programming language), MySQL, Development",Development,All Levels,12 hours,4.5,212,14448,"Rp149,000",12/2018,1,0,31,https://www.udemy.com/course/learn-complete-web-development-from-scratch/
Learning & Development in HRM,3849742,Edcorner Learning,"Corporate Learning and Development (L&D), Human Resources, Business",Development,All Levels,4 hours,3.8,130,7017,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/learning-development-in-hrm/
Learn to Code in JavaScript,3800746,Mike Witt,"JavaScript, Programming Languages, Development",Development,Beginner,5 hours,4.6,239,10037,"Rp149,000",2/2021,4,0,3,https://www.udemy.com/course/learn-to-code-in-javascript/
FastAPI Full Stack Web Development,4011906,Sourabh Sinha,"Python, REST API, FastAPI, Web Development, Development",Development,Intermediate,5 hours,4.5,1414,6394,"Rp149,000",9/2025,2,3,0,https://www.udemy.com/course/fastapi-course/
Mobile Development Architecture,1639462,Jose Berardo Cunha,"Mobile App Development, Other IT & Software, IT & Software",Development,Beginner,2.5 hours,4.4,1126,23870,"Rp149,000",3/2020,6,0,0,https://www.udemy.com/course/mobile-development-architecture/
Introduction to Software Development for Career Switchers,5748722,Achala Weerasooriya,"Object-Oriented Programming (OOP), Other IT & Software, IT & Software",Development,All Levels,6 hours,5.0,4,7,"Rp149,000",1/2025,0,1,31,https://www.udemy.com/course/introduction-to-software-development-for-career-switchers/
Django 3 - Python Backend Web Development For Beginner,3459068,Kazi Ariyan,"Django, Python, Web Development, Full Stack Web Development, Development",Development,Beginner,40.5 hours,4.4,361,2527,"Rp149,000",11/2024,0,0,6,https://www.udemy.com/course/django-python-web-development-for-beginner/
Generative AI for Dynamic Java Web Applications with ChatGPT,6117903,Metla Sudha Sekhar,"Web Development, JavaServer Pages (JSP), Java Servlet, Generative AI (GenAI), Development",Development,All Levels,7.5 hours,4.9,46,4129,"Rp149,000",11/2025,1,4,0,https://www.udemy.com/course/generative-ai-for-dynamic-java-web-applications-with-chatgpt/
Practical Test Driven Development for Java Programmers,1720774,"Matt Greencroft, Virtual Pair Programmers","Test-Driven Development (TDD), Agile, Java, Unit Testing, Programming Languages",Development,Beginner,4 hours,4.5,3248,16300,"Rp149,000",10/2019,1,0,1,https://www.udemy.com/course/practical-test-driven-development-for-java-programmers/
Android Java Masterclass - Become an App Developer,919872,"Tim Buchalka, Jean-Paul Roberts, Tim Buchalka's Learn Programming Academy","Android Development, Java, Android Studio, Mobile Development, Development",Development,All Levels,60 hours,4.1,10737,72727,"Rp149,000",4/2025,12,0,9,https://www.udemy.com/course/master-android-7-nougat-java-app-development-step-by-step/
The Complete PHP Laravel Rest API Development Course 2026,7018833,Web Coding,"Laravel, PHP (programming language), REST API, API, Web Development",Development,All Levels,16.5 hours,5.0,3,1012,"Rp149,000",1/2026,0,0,12,https://www.udemy.com/course/the-complete-php-laravel-rest-api-development-course-2026/
Web Development in 1 day,749510,Dr Emma Cheetham,"Responsive Design, Web Design, Web Development, Development",Development,Beginner,4 hours,4.4,43,257,"Rp149,000",11/2017,2,0,28,https://www.udemy.com/course/learn-code-in-a-day/
"Build Multi-Page Responsive Website: HTML, CSS, JavaScript",5808030,"Code And Create, George Lomidze, Lasha Nozadze","User Interface Design, JavaScript, CSS, Web Design, Design",Development,All Levels,6.5 hours,4.6,21,279,"Rp149,000",3/2024,0,0,2,https://www.udemy.com/course/build-multi-page-responsive-website-html-css-javascript/
Mobile First Web Development,1900172,Tsering Kalden,"Mobile App Development, CSS, Sass, HTML, Web Development",Development,Beginner,6.5 hours,3.3,17,4385,"Rp149,000",9/2018,0,0,1,https://www.udemy.com/course/mobile-first-web-development/
"Node, Express JS, Angular 12 & Mongo DB web app development",4253888,Vinay Kumar,"Node.Js, Express Framework, MongoDB, Angular, Web Development",Development,Beginner,1 hour,4.5,78,12433,"Rp149,000",8/2021,1,0,1,https://www.udemy.com/course/node-express-js-angular-12-mongo-db-web-app-development/
