course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
BABOK Sample Questions,2740548,Rania Al-Maghraby,"Business Analysis, Management, Business",Business Analysis,All Levels,N/A,4.1,2,4,"Rp999,000",1/2020,0,0,0,https://www.udemy.com/course/babok-sample-questions-o/
CBAP Certification Practice Exams 2023,6133985,Abdellatif Abid,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,5.0,1,407,N/A,8/2025,0,0,0,https://www.udemy.com/course/cbap-certification-practice-exams-2024-part-4/
"Overview of Risk, Marketing, Collections analytics etc.",461584,Gopal Prasad Malakar,"Business Analytics, Business Idea Generation, Fraud Analytics, Marketing Analytics, Business Analytics & Intelligence",Business Analysis,Beginner,2.5 hours,3.9,169,4717,"Rp149,000",12/2023,5,0,2,https://www.udemy.com/course/analytics-case-studies/
"Data Analysis Course for Beginners SQL ,R, Excel",3609770,Piyush S | insightEdge100.com,"Data Science, Data Analysis, IT Certifications, IT & Software",Business Analysis,All Levels,12.5 hours,4.1,59,639,"Rp149,000",3/2026,10,0,22,https://www.udemy.com/course/complete-data-analysis-course-for-absolute-beginners-2020/
Microsoft Power BI For Business Intelligence & Data Analysis,6062771,Vijayakumar Sundar,"Microsoft Power BI, Data Analysis, PL-300: Microsoft Power BI Data Analyst Associate, Business Intelligence (BI), IT Certifications",Business Analysis,Beginner,2 hours,4.0,8,17,"Rp149,000",7/2024,1,0,1,https://www.udemy.com/course/microsoft-power-bi-for-business-intelligence-data-analysis/
Essential Analytics for Solo and Small Business Owners,546926,Susan Kawa,"Business Analytics, Business Fundamentals, Business Strategy, Data Analysis, Business Analytics & Intelligence",Business Analysis,Beginner,4 hours,4.7,65,481,"Rp149,000",11/2015,6,0,12,https://www.udemy.com/course/essential-analytics-for-solo-and-small-business-owners/
Advanced Excel for Sales Managers | Automation & Analytics,2951828,Yoda Learning,"Excel Analytics, Excel Dashboard, Microsoft, Office Productivity",Business Analysis,Intermediate,1 hour,4.6,64,1069,"Rp149,000",5/2020,0,0,10,https://www.udemy.com/course/advanced-excel-analytics-for-sales-marketing/
Data Analysis And Business Intelligence in Real World,6308903,Celeste Pozzi,"Data Analysis, Data Visualization, Database Management Systems (DBMS), Data Structures, Business Analytics & Intelligence",Business Analysis,All Levels,6.5 hours,4.6,N/A,3,"Rp149,000",2/2025,0,0,194,https://www.udemy.com/course/data-analytics-and-business-intelligence-why-and-how/
"Data Analyst Skills for beginners - (SQL,R,Python,Power BI )",5152570,Bluelime Learning Solutions,"Data Analysis, Business Analytics & Intelligence, Business",Business Analysis,Beginner,8.5 hours,4.3,95,1439,"Rp149,000",3/2026,10,0,20,https://www.udemy.com/course/data-analyst-skills-for-beginners-sqlrpythonpower-bi/
Solving Complex Business Problem - Data Analytics Solutions,6790993,Elly Qi Liu,"Business Analytics & Intelligence, Business",Business Analysis,All Levels,1 hour,4.9,20,135,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/solving-complex-business-problem-data-analytics-solutions/
Introduction to Data Analytics with Microsoft Excel,5079642,Simon Sez IT,"Excel Analytics, Data Analysis, Microsoft Excel, Microsoft, Office Productivity",Business Analysis,Beginner,4.5 hours,4.3,17,92,"Rp149,000",2/2023,1,0,1,https://www.udemy.com/course/data-analytics-with-microsoft-excel/
Customer Analytics Training for Beginners,4725694,EDUCBA Bridging the Gap,"Business Analytics, Business Analytics & Intelligence, Business",Business Analysis,Beginner,3 hours,4.3,31,9939,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/customer-analytics-training-for-beginners/
Financial Modeling in Excel - DCF Valuation Model of Apple,5260950,EDUCBA Bridging the Gap,"Financial Modeling, Financial Analysis, Financial Modeling & Analysis, Finance & Accounting",Business Analysis,All Levels,8.5 hours,4.4,239,8431,"Rp149,000",9/2024,0,0,1,https://www.udemy.com/course/financial-modeling-in-excel-build-valuation-model-of-apple/
CBAP Full Area Practice Tests and Scenario Questions,5375900,Yuka Tran,"Business Analysis, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,4.2,4,53,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/cbap-full-area-practice-tests-and-scenario-questions/
Professional in Business Analysis (PMI-PBA) Practice Test,6879013,Khushbu Singh,"PMI Professional in Business Analysis (PMI-PBA), IT Certifications, IT & Software",Business Analysis,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/professional-in-business-analysis-pmi-pba-mock-practice-test-exam/
Motivation System Analysis for Management Consultants,4769192,Asen Gyczew,"Management Consulting, Management, Business",Business Analysis,Intermediate,2 hours,4.7,67,790,"Rp149,000",1/2026,1,0,10,https://www.udemy.com/course/motivation-system-analysis-for-management-consultants/
Planning efficient meetings,2537734,Igor Arkhipov | Analyst's corner,"Meetings, Communication, Business",Business Analysis,Beginner,1 hour,4.4,256,8310,"Rp149,000",1/2026,5,0,3,https://www.udemy.com/course/plan-efficient-meetings/
Salesforce Certified Business Analyst Practice Test,7027251,Imani Westbrook,"Salesforce Certified Business Analyst, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,5.0,2,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/salesforce-certified-business-analyst-practice-test-f/
CBAP Certification Practice Exams 2022,6133983,Abdellatif Abid,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,5.0,1,304,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/cbap-certification-practice-exams-2024-v/
Data Science Mastery with Python: Comprehensive course,4313742,Selfcode Academy,"Data Science, Development",Business Analysis,All Levels,20 hours,4.7,587,54132,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/data-science-with-python-complete-course/
Create a Damn Good Business Plan !?,37061,Timmermans Laurent,"Business Plan, Business Strategy, Business Fundamentals, Business",Business Analysis,All Levels,3 hours,4.1,115,2571,"Rp149,000",6/2014,3,0,7,https://www.udemy.com/course/create-a-damn-good-business-plan/
CBAP Certification Practice Exams 2024,6134237,Abdellatif Abid,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,N/A,N/A,308,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/cbap-certification-practice-exams-2024-k/
Data Analytics Career Overview - From Skills to Interviews,5334128,WeiChun (Marcus) Chang,"Data Analysis, Data Science, Career Development, SQL, Development",Business Analysis,All Levels,2.5 hours,4.8,62,1075,"Rp399,000",1/2024,2,0,0,https://www.udemy.com/course/data-analytics-career-overview/
Getting Answers from Data using Excel for Mac or Windows,4187546,Carol Jacoby,"Microsoft Excel, Excel Analytics, Pivot Tables, Business Analysis, Microsoft",Business Analysis,All Levels,2 hours,4.9,16,1057,"Rp149,000",6/2022,0,0,42,https://www.udemy.com/course/insights-from-data-using-excel/
Procurement Negotiation: get maximum value,6604091,"CRFT Productions, Martin John","Procurement, Negotiation, Contract Negotiation, Management, Business",Business Analysis,All Levels,2.5 hours,4.7,30,191,"Rp149,000",9/2025,0,0,11,https://www.udemy.com/course/procurement-negotiation/
CBAP Certification Practice Exams 2025,6133987,Abdellatif Abid,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,5.0,2,485,N/A,8/2025,0,0,0,https://www.udemy.com/course/cbap-certification-practice-exams-2024-part-5/
Data Analysis And Data Science,6115495,Expert Academy,"Business Analytics, Data Analysis, Business Fundamentals, Data Science, Business Analytics & Intelligence",Business Analysis,All Levels,43 mins,4.6,15,1015,"Rp149,000",8/2024,0,0,6,https://www.udemy.com/course/data-analysis-and-data-science/
Financial and Economic Modeling and Investments,4331058,Financial Education Studio,"Financial Modeling, Financial Modeling & Analysis, Finance & Accounting",Business Analysis,All Levels,5 hours,4.4,171,878,"Rp149,000",11/2021,0,0,18,https://www.udemy.com/course/financial-and-economic-modeling-and-investments/
CBAP Certification Practice Exams,6133961,Abdellatif Abid,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,3.7,6,410,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/comprehensive-cbap-certification-practice-exams-2024-part-1/
CBAP Certification Practice Exams 2024,6134239,Abdellatif Abid,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,5.0,1,312,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/cbap-certification-practice-exams-2024/
Data Analytics & Story-Telling Techniques in Excel,1492228,Ashish Agarwal,"Data Analysis, Microsoft Excel, Excel Analytics, Business Analytics & Intelligence, Business",Business Analysis,All Levels,1.5 hours,4.6,871,6635,"Rp149,000",3/2026,2,0,3,https://www.udemy.com/course/data-analysis-data-to-insights-a-step-by-step-framework/
CBAP Certification Practice Exams 2024,6133989,Abdellatif Abid,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,N/A,N/A,376,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/cbap-certification-practice-exams-2024-n/
Effective Business Process Mapping,4005236,Eric Yeboah,"Process Mapping, Business Analytics & Intelligence, Business",Business Analysis,All Levels,2.5 hours,4.2,11,25,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/effective-business-process-mapping/
50 Powerful Excel Formulas for Data Analysis and Reporting,7041195,Bittoo Bansal,"Excel Formulas and Functions, Other Office Productivity, Office Productivity",Business Analysis,Intermediate,3 hours,4.4,2,1002,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/50-powerful-excel-formulas-for-data-analysis-and-reporting/
Pareto Analysis Masterclass: Pareto Specialist (Accredited),3794890,Advanced Innovation Group Pro Excellence (AIGPE),"Data Analysis, Six Sigma, Seven Basic Tools of Quality, Operations, Business",Business Analysis,Beginner,1 hour,4.6,963,2746,"Rp149,000",3/2026,3,0,26,https://www.udemy.com/course/pareto-analysis-masterclass/
IIBA-CBAP Simulator,4164940,Eyad Barhoum,"IIBA Certified Business Analysis Professional (CBAP), IT Certifications, IT & Software",Business Analysis,All Levels,N/A,2.1,3,28,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/iiba-cbap-simulator-r/
Data analysis in Excel,1194694,Ashish Agarwal,"Microsoft Excel, Data Analysis, Business Analytics & Intelligence, Business",Business Analysis,All Levels,6.5 hours,4.6,1170,4846,"Rp159,000",3/2026,12,0,15,https://www.udemy.com/course/the-data-analyst-skills-training-course-dast-with-excel/
Conducting Post Mortems for Business,5889662,Matthew Barnett,"Operations, Business",Business Analysis,All Levels,3 hours,N/A,N/A,N/A,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/conducting-post-mortems-for-business-v/
Introduction to Functional Analysis: Metric Space,2451512,AD Chauhdry,"Math, Teaching & Academics",Business Analysis,All Levels,10.5 hours,4.2,33,222,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/functional-analysis-a-crash-course-in-metric-space/
Advanced Object Oriented Analysis of Hard Problems using UML,77732,Per Emanuelsson,"Software Architecture, Business Process Modeling, Data Modeling, Business Analysis, Software Engineering",Business Analysis,All Levels,9.5 hours,4.3,1458,13213,"Rp149,000",11/2017,1,0,0,https://www.udemy.com/course/advanced-object-oriented-analysis-of-hard-problems/
CBAP Certification Practice Exams 2024,6134311,Abdellatif Abid,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,5.0,1,200,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/cbap-certification-practice-exams-2024-part-10/
Business Analytics Online Class,5963106,"Makeintern Course, Learntoupgrade Course","Business Analytics, Online Education, Teaching & Academics",Business Analysis,All Levels,1.5 hours,4.1,396,21687,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/business-analytics-online-class/
Data Warehousing & Visualization in Microsoft BI & Power BI,2369860,Data Science Guide,"Data Warehouse, Data Analysis, SQL Server Reporting Services (SSRS), ETL, Business Analytics & Intelligence",Business Analysis,All Levels,8.5 hours,4.3,528,1937,"Rp149,000",8/2025,6,0,28,https://www.udemy.com/course/learn-data-warehousing-and-analysis-with-microsoft-bi-tools/
Power BI for Business Intelligence and Data Storytelling,7070381,Muhammad Jamilu,"Microsoft Power BI, Data Analysis, Business Intelligence (BI), Data Visualization, Business Analytics & Intelligence",Business Analysis,All Levels,5.5 hours,4.6,N/A,1,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/microsoft-power-bi-for-business-intelligence-storytelling/
Learn Excel Fast,37822,Igor Ovchinnikov,"Microsoft Excel, Microsoft, Office Productivity",Business Analysis,Beginner,4.5 hours,4.7,73,1420,"Rp149,000",1/2017,1,0,22,https://www.udemy.com/course/easy-excel-foundaton-with-igor/
Exam Simulator CBAP,3820528,Systems Projects,"IIBA Certified Business Analysis Professional (CBAP), IT Certifications, IT & Software",Business Analysis,All Levels,N/A,3.0,1,19,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/exam-simulator-cbap-f/
Salesforce Certified-Business-Analyst BA 201,6947367,Stefan Sauer,"Salesforce, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,4.5,1,3,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/salesforce-certified-business-analyst-ba-201/
CBAP Certification Practice Exams 2024,6134243,Abdellatif Abid,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,5.0,1,403,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/cbap-certification-practice-exams-2024-part-9/
Data Analytics Real World Projects using Python,4374052,Shan Singh,"Data Analysis, Data Science, Data Engineering, Development",Business Analysis,Intermediate,9 hours,4.3,47,4288,"Rp149,000",9/2025,4,0,0,https://www.udemy.com/course/data-analytics-real-world-case-studies-using-python/
Competitive Intelligence: Start Guaranteed Profit Business,509930,Khalid Hosni,"Business Fundamentals, Business Strategy, Entrepreneurship, Business",Business Analysis,All Levels,1.5 hours,3.6,31,1050,"Rp149,000",6/2015,0,0,3,https://www.udemy.com/course/competitive-intelligence/
Python for Data Analysis,6581245,"MTF Institute of Management, Technology and Finance","Python, Data Analysis, Statistics, Pandas, IT Certifications",Business Analysis,All Levels,5.5 hours,4.7,274,20202,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/python-for-data-analysis-and-data-science/
Business Intelligence (BI) - Developing SQL Data Models,4285400,Stephen Hamlin,"Business Intelligence (BI), Operating Systems & Servers, IT & Software",Business Analysis,All Levels,6.5 hours,4.6,47,377,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/business-intelligence-solutions-development/
Advanced Analytics,1552516,Systems Innovation,"Data Analysis, Other IT & Software, IT & Software",Business Analysis,Beginner,3 hours,3.8,97,174,"Rp149,000",2/2018,4,0,0,https://www.udemy.com/course/complex-analytics/
