course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Photoshop for Beginners: Zero to Hero in Photoshop,348146,"Chad Neuman, Ph.D.","Adobe Photoshop, Graphic Design, Design Tools, Design",Adobe InDesign,Beginner,3 hours,4.3,6618,220194,"Rp149,000",11/2025,5,0,6,https://www.udemy.com/course/getting-started-in-photoshop/
Advanced 3D Typography Techniques in Photoshop,1645976,Rabii Mhamdi,"Adobe Photoshop, Typography, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,1.5 hours,4.5,26,2168,"Rp149,000",4/2018,0,0,1,https://www.udemy.com/course/advanced-3d-typography-in-photoshop/
Learn Product Packaging Design in Illustrator & CorelDRAW,5165544,Rani Barjawi,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,3 hours,3.9,84,1349,"Rp149,000",3/2025,0,0,12,https://www.udemy.com/course/mastering-packaging-design-from-scratch/
How To Design A Fortune 500 Logo in Illustrator,737642,Dawid Tuminski,"Logo Design, Adobe Illustrator, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,5 hours,4.6,79,3940,"Rp149,000",6/2017,4,0,18,https://www.udemy.com/course/logo-logo-design-logos-logo-maker-graphic-design-logo-creator/
Graphic Design Portfolio Builder,2469702,"Derrick Mitchell, Jennah Mitchell","Professional Portfolio, Graphic Design, Job Search, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2.5 hours,4.4,244,1679,"Rp149,000",2/2026,24,0,148,https://www.udemy.com/course/graphic-design-portfolio-builder/
Photoshop for Beginners – Learn by Doing,4383002,Emir Haj Salah,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,4.5 hours,4.5,719,1986,"Rp149,000",3/2026,0,0,83,https://www.udemy.com/course/photoshop-for-beginners-learn-by-doing/
Photoshop CC for Beginners - A Comprehensive Crash Course,561188,Robert Kanaat,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2.5 hours,4.5,545,15506,"Rp149,000",7/2015,0,0,23,https://www.udemy.com/course/photoshop-cc-for-beginners-a-comprehensive-crash-course/
Adobe Fresco: Designing Characters and Sets for Animation,5930200,Chad Troftgruben,"Adobe Fresco, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,5.5 hours,4.6,14,122,"Rp149,000",4/2024,0,0,28,https://www.udemy.com/course/adobe-fresco-designing-characters-and-sets-for-animation/
Graphic Design Theory - Web & Digital Design,4626688,Martin Perhiniak,"Web Design, Design Theory, Graphic Design, Design",Adobe InDesign,All Levels,4.5 hours,4.0,7,71,"Rp149,000",5/2022,3,0,1,https://www.udemy.com/course/graphic-design-theory-web-digital-design/
Logo Design Essentials: Photoshop & Illustrator,6078811,Sayman Creative Institute,"Logo Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,4.5 hours,4.1,154,23107,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/logo-design-essentials-photoshop-illustrator/
Photoshop Sheet Design for Architects,6783949,Mohammadreza Lajevardi,"Adobe Photoshop, Architectural Design, Design",Adobe InDesign,All Levels,1.5 hours,5.0,6,1013,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/photoshop-sheet-design-for-architects/
Learn Pdf form creation in adobe acrobat dc from a to z,1430752,Mirza muhammad usman baig,"Adobe Acrobat, Other IT & Software, IT & Software",Adobe InDesign,Beginner,1.5 hours,4.1,65,234,"Rp149,000",4/2026,1,0,3,https://www.udemy.com/course/learn-form-creation-in-adobe-acrobat-dc-from-a-to-z/
Drawing and Painting in Adobe Fresco,2643300,Brad Colbow,"Adobe Fresco, Design Tools, Design",Adobe InDesign,Beginner,2 hours,4.3,572,2645,"Rp149,000",5/2020,0,0,4,https://www.udemy.com/course/adobe-fresco/
Master Photoshop Elements 11 the Easy Way - 12 Hours,28861,Simon Sez IT,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,Beginner,13 hours,4.5,32,2089,"Rp149,000",9/2021,1,0,0,https://www.udemy.com/course/photoshop-elements-11-training/
Typography From A to Z,575040,Stone River eLearning,"Typography, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,6 hours,3.9,103,791,"Rp149,000",2/2017,1,0,1,https://www.udemy.com/course/typography-from-a-to-z/
Canva Graphics Design Course For Beginners & Non Designers,6604933,ExpertEase Global,"Canva, Content Creation, Graphic Design, Digital Marketing, Graphic Design & Illustration",Adobe InDesign,Beginner,2.5 hours,4.4,110,7985,"Rp149,000",12/2025,0,0,4,https://www.udemy.com/course/canva-graphics-design-course-for-beginners-non-designers/
Master Photoshop Elements 2022 the Easy Way,4499066,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe InDesign,Beginner,3 hours,4.4,29,126,"Rp149,000",9/2022,3,0,3,https://www.udemy.com/course/master-photoshop-elements-2022-training-course/
Flat Landscape Design in Illustrator (Perfect For Beginners),2641870,Sasikumar Arasaratnam,"Adobe Illustrator, Vector Graphics, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,3 hours,4.6,50,2166,"Rp149,000",11/2019,0,0,8,https://www.udemy.com/course/flat-landscape-design-in-illustrator-perfect-for-beginners/
Master Photoshop in 2 Hours - For Complete Beginners,5537000,Kush Sharma,"Adobe Photoshop, Image Editing, Other Photography & Video, Photography & Video",Adobe InDesign,Beginner,2 hours,4.5,116,4759,"Rp149,000",1/2026,2,0,1,https://www.udemy.com/course/photoshop-crash-course-learn-everything-in-2-hours/
Quick & Easy Pattern Designs in Adobe Illustrator,5328430,Carrie Cantwell,"Adobe Illustrator, Surface Pattern Design, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,1.5 hours,4.4,9,41,"Rp149,000",5/2023,0,0,2,https://www.udemy.com/course/quick-easy-pattern-designs-in-adobe-illustrator/
Adobe Illustrator - Beginners Course,6663151,Farshad Ahmad Hamidi,"Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1.5 hours,N/A,N/A,3,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/adobe-illustrator-beginners-course/
Mastering Photoshop For Web Design,138970,QScutter Tutorials,"Adobe Photoshop, User Experience (UX) Design, Web Design, Design Tools, Design",Adobe InDesign,All Levels,4 hours,4.3,9,111,"Rp149,000",1/2014,1,0,0,https://www.udemy.com/course/mastering-photoshop-for-web-design/
Photoshop Advertising Commercial- Nescafé,5496000,Nour Design,"Adobe Photoshop, Digital Art, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,2 hours,4.7,15,63,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/photoshop-advertising-commercial-nescafe/
A Complete Guide to Design Business Cards,2288387,Moditha Damindu,"Business Card Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2 hours,4.5,N/A,5,"Rp149,000",3/2019,10,0,28,https://www.udemy.com/course/a-complete-guide-to-design-business-cards/
Typography for Designers & Developers - Don't suck at design,869138,Muhammad Ahsan Pervaiz,"Typography, Mobile App Design, Web Design, User Interface Design, Design",Adobe InDesign,Intermediate,9 hours,4.4,721,6050,"Rp149,000",12/2022,13,0,42,https://www.udemy.com/course/typography-mastery-for-ui-designers-and-developers/
Drawing Characters with Photoshop and Illustrator CC,1236254,Martin Perhiniak,"Character Design, Illustration, Adobe Illustrator, Concept Art, Graphic Design & Illustration",Adobe InDesign,Intermediate,2 hours,4.2,148,827,"Rp149,000",12/2018,0,0,3,https://www.udemy.com/course/character-design/
The Science of Graphic Design,4658550,Iain Behr,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2 hours,4.5,31,111,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/the-science-of-graphic-design/
Adobe Photoshop Basics: Mastering Essential Techniques,5988072,Fran Solo,"Adobe Photoshop, Photoshop Retouching, Adobe Creative Cloud, Generative AI (GenAI), Photography",Adobe InDesign,Beginner,6 hours,5.0,1,3,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/learn-the-basics-of-adobe-photoshop-for-your-creative-flow/
Master Selections and Remove Backgrounds in Photoshop,5152482,Kush Sharma,"Adobe Photoshop, Photography, Photography & Video",Adobe InDesign,Beginner,6.5 hours,4.6,13,601,"Rp149,000",1/2026,2,0,2,https://www.udemy.com/course/master-selections-and-remove-backgrounds-in-photoshop/
Photoshop Professor Notes - Volumes 1 - 5,32142,John Warren,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,Beginner,7.5 hours,4.3,20,1996,"Rp149,000",5/2018,0,0,7,https://www.udemy.com/course/understanding-adobe-photoshop-cs6-basics/
Evergreen Typography Design Master Class TM,5036922,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Typography, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,38 mins,5.0,2,610,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/evergreen-typography-design-master-class-tm/
Adobe Firefly: The Complete AI Image & Video Guide,6966461,Caleb Kingston,"AI Content Generation, Media, Business",Adobe InDesign,All Levels,2.5 hours,4.4,4,134,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/mastering-adobe-firefly/
Adobe Photoshop Masterclass: Beginner to Pro Photo Editor,6863249,Logic Labs,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2.5 hours,4.9,5,2582,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/adobe-photoshop-masterclass-beginner-to-pro-photo-editor/
Logo Design Theory & Application Bootcamp,720300,Shawn Barry,"Logo Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,7 hours,4.8,202,1021,"Rp149,000",1/2016,0,0,6,https://www.udemy.com/course/logo-design-theory-application-bootcamp/
Photoshop CS5,5148114,Bergland Christopher Davis,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,Intermediate,N/A,4.9,6,8,"Rp1,799,000",2/2023,0,0,0,https://www.udemy.com/course/photoshop-cs5-y/
Master Beauty Editing in Adobe Photoshop and Make More MONEY,5947502,Anthony Scott,"Adobe Photoshop, Image Editing, Portrait Photography, Photography & Video",Adobe InDesign,All Levels,6.5 hours,5.0,2,240,"Rp149,000",2/2025,0,0,22,https://www.udemy.com/course/master-beauty-editingin-adobe-photoshop-and-make-more-money/
Adobe Lightroom CC - Photo editing and organize like a Pro!,4780606,David Casuto,"Adobe Lightroom, Photography, Photography & Video",Adobe InDesign,All Levels,2.5 hours,4.6,29,2208,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/lightroom-cc-master-class-essentials/
"Illustrator Complete Beginner Tips, Tricks & Basics.",1423468,Youssef Raafat,"Adobe Illustrator, Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,5 hours,4.3,118,4268,"Rp159,000",6/2018,1,0,0,https://www.udemy.com/course/illustrator-tips-and-tricks-master-class-course/
Adobe Illustrator Essentials for Character Design,815086,2D Animation 101 Courses,"Adobe Illustrator, User Experience (UX) Design, 3D & Animation, Design",Adobe InDesign,Beginner,2 hours,4.6,923,11966,"Rp149,000",9/2021,1,0,1,https://www.udemy.com/course/adobe-illustrator-essentials-for-character-design/
Modern Patterns: From Sketch to Screen,3043546,Catherine Coquillette,"Surface Pattern Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1 hour,4.5,123,506,"Rp149,000",1/2022,0,0,1,https://www.udemy.com/course/modern-patterns-from-sketch-to-screen/
Learn Photo Manipulation in Adobe Photoshop – Beginners,3552755,Billijs Cirvelis,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,42 mins,4.9,15,467,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/learn-photo-manipulation-in-adobe-photoshop-2021/
Masterclass Adobe Photoshop - 20 Compositing Projects,5472980,Soli Art,"Digital Compositing, Photography Tools, Photography & Video",Adobe InDesign,All Levels,7.5 hours,4.1,18,594,"Rp149,000",8/2024,0,0,19,https://www.udemy.com/course/masterclass-adobe-photoshop-20-compositing-projects/
Beginner's Course on Logo & Graphic Design using Illustrator,1384332,Ummu Salma,"Graphic Design, User Experience (UX) Design, Logo Design, Adobe Illustrator, Graphic Design & Illustration",Adobe InDesign,Beginner,4.5 hours,3.8,29,137,"Rp149,000",10/2017,0,0,2,https://www.udemy.com/course/beginners-course-on-logo-graphic-design-using-adobe-illustrator/
"Photoshop CC: Adjustement Layers, Blending Modes & Masks",1940242,Marcin Mikus,"Adobe Photoshop, Image Editing, Design Tools, Design",Adobe InDesign,Beginner,3 hours,4.5,151,21614,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/photoshop-adjustement-layers-blending-modes-masks/
Course 1_Master Adobe Illustrator Essentials 2025,6810775,Farzath Fareed,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2 hours,4.7,N/A,2,"Rp149,000",9/2025,3,0,0,https://www.udemy.com/course/course-1_master-adobe-illustrator-essentials-2025/
"Fundamentals of Graphic Design, Typography & Color Theory",4649130,Artisto Picasso,"Graphic Design, Color Theory, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,4.5 hours,4.2,101,1378,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/fundamentals-of-graphic-design-u/
Branding and Packaging Design: The Power of Custom Logos,5670370,Rufana Pashazada,"Graphic Design, Business Branding, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,40 mins,3.7,13,44,"Rp149,000",5/2024,0,0,2,https://www.udemy.com/course/master-brand-design-graphic-masterclass-time-saving-steps/
Ultimate Character Design Course with Adobe Illustrator-2025,5562054,Jawid Firooz,"Character Design, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2 hours,4.3,317,39607,"Rp149,000",9/2025,1,0,1,https://www.udemy.com/course/ultimate-character-design-course/
The Business Graphic Design Course,400130,Rahul Giri,"Graphic Design, User Experience (UX) Design, Adobe Illustrator, Adobe Photoshop, Graphic Design & Illustration",Adobe InDesign,All Levels,17 hours,4.1,331,8493,"Rp149,000",12/2025,6,0,83,https://www.udemy.com/course/businessgraphicdesign/
Graphic design - The Quick Guide,286508,Frank Ideaquirk,"Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,38 mins,4.4,70,1449,"Rp149,000",8/2014,0,0,0,https://www.udemy.com/course/graphic-design-the-quick-guide/
Photoshop advanced manipulation course - The great deer,4823062,Nour Design,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,1.5 hours,4.7,25,137,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/photoshop-advanced-manipulation-course-the-great-deer/
Portrait Retouching Using Adobe Photoshop,2823715,Kush Sharma,"Photoshop Retouching, Portrait Photography, Photography & Video",Adobe InDesign,Beginner,7.5 hours,4.5,42,195,"Rp149,000",1/2026,3,0,1,https://www.udemy.com/course/skin-retouching-using-adobe-photoshop/
"Food Packaging Technology : Materials, Testing, Laws &Career",6990131,Dr. Paushali Pal,"Other Teaching & Academics, Teaching & Academics",Adobe InDesign,All Levels,4.5 hours,5.0,1,6,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/food-packaging-technology-materials-testing-laws-career/
All-in-One Premium Design Course - Scratch to Pro+ Edition,380668,Shouvik Raychowdhury,"Graphic Design, Adobe Photoshop, Web Design, Logo Design, Graphic Design & Illustration",Adobe InDesign,All Levels,5.5 hours,4.1,153,1371,"Rp149,000",10/2022,2,0,19,https://www.udemy.com/course/worldclass-graphic-design/
Photoshop Smart Objects Masterclass,464184,Rahul Giri,"Adobe Photoshop, Video Editing, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2 hours,4.4,43,4001,"Rp149,000",12/2025,0,0,14,https://www.udemy.com/course/a-genius-guide-become-photoshop-smarty-with-smart-objects/
Photoshop for beginners: From scratch to expert!,1073250,Joel Combes,"Adobe Photoshop, Photoshop Retouching, Graphic Design, Design Tools, Design",Adobe InDesign,All Levels,5 hours,4.4,42,2661,"Rp149,000",1/2018,0,0,70,https://www.udemy.com/course/photoshop-for-beginners-from-scratch-to-expert/
Introduction to Graphic Design,1345266,StudyOnline247 Courses,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,11.5 hours,3.9,72,416,"Rp149,000",9/2017,0,0,0,https://www.udemy.com/course/introduction-to-graphic-design-course/
Complete Photoshop CC Graphic Design & Photo editing 2023,5034450,Edmund P Obiri & IT Training Center,"Adobe Photoshop, Graphic Design, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,4 hours,4.5,12,121,"Rp149,000",1/2023,1,0,1,https://www.udemy.com/course/complete-photoshop-cc-graphic-design-photo-editing-2023/
Design Top-Selling Product Mockups with Your Art,2850364,Catherine Coquillette,"3D Modeling, Design Tools, Design",Adobe InDesign,All Levels,2 hours,4.6,33,229,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/design-top-selling-product-mockups-with-your-art/
Master Adobe Photoshop Lightroom CC - From Beginner to Advan,585566,Infinite Skills,"Adobe Photoshop, Adobe Lightroom, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,8 hours,4.1,297,2031,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/master-adobe-photoshop-lightroom-cc-from-beginner-to-advan/
Logo Design: Mastering the Wordmark,661628,Gary Simon,"Logo Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2 hours,4.5,262,1802,"Rp149,000",11/2015,0,0,1,https://www.udemy.com/course/wordmark/
Logo Design Process 2025 - Start Your Logo Design Business,4380314,Adnan Farooqui,"Logo Design, Negotiation, Pricing, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2 hours,4.6,53,226,"Rp149,000",12/2024,0,0,19,https://www.udemy.com/course/logo-design-process/
Adobe Photoshop: Ultimate Guide to Photo Editing and Design,7052623,Muhammad Riaz Uddin,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2.5 hours,1.5,2,982,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/adobe-photoshop-ultimate-guide-to-photo-editing-and-design/
Flat Design One Page Website with Photoshop and Illustrator,332930,- -,"Adobe Illustrator, User Experience (UX) Design, Adobe Photoshop, Web Design, Design",Adobe InDesign,Intermediate,5.5 hours,4.2,61,609,"Rp149,000",11/2014,2,0,0,https://www.udemy.com/course/flat-design-one-page-website-with-photoshop-and-illustrator/
"Realistic Vector Art Principles (Affinity,Adobe Illustrator)",2612442,Isabel Aracama,"Vector Graphics, Adobe Illustrator, Graphic Design, Affinity Designer, Other Design",Adobe InDesign,Intermediate,3.5 hours,4.7,114,597,"Rp149,000",4/2020,0,0,1,https://www.udemy.com/course/realistic-vector-art-principles/
Architecture Portfolio Design In Easy Steps,5824802,Tifa Studio,"Architectural Design, Design",Adobe InDesign,All Levels,6.5 hours,4.2,75,2001,"Rp149,000",8/2025,6,0,1,https://www.udemy.com/course/architecture-portfolio-design/
Adobe Illustrator and After Effects Bundle,3918632,Harshit Srivastava,"Adobe After Effects, Adobe Illustrator, Design Tools, Design",Adobe InDesign,All Levels,5 hours,4.2,51,6900,"Rp149,000",10/2023,2,0,0,https://www.udemy.com/course/adobe-illustrator-and-after-effects-bundle/
Adobe Photoshop cc Course for Beginners Learn the Essentials,5159566,Amir Mirza,"Adobe Photoshop, Graphic Design, Photoshop Retouching, Visual Design, Design Tools",Adobe InDesign,Beginner,1.5 hours,4.5,4,1000,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/adobe-photoshop-for-beginners-learn-the-essentials-be-pro/
Learn Photoshop CC Essentials,482208,Stone River eLearning,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,4.5 hours,4.2,34,3121,"Rp149,000",2/2017,1,0,2,https://www.udemy.com/course/learn-photoshop-cc-essentials/
Graphic Design - How to get more engagement from your images,4480742,Kristian D'Arney,"Image Processing, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,30 mins,4.6,5,11,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/ultimate-image-course/
Photoshop CC 2018 Graphic Web Design for Beginners by a Pro,1707902,Reginald McGuire,"Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,14 hours,4.4,20,176,"Rp149,000",5/2018,0,0,9,https://www.udemy.com/course/photoshop-cc-2018-graphic-web-design-for-beginners-by-a-pro/
Typography: Learn the Foundation and Designs,635716,Jestoni Esteban,"Typography, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2.5 hours,4.0,36,368,"Rp149,000",12/2017,2,0,2,https://www.udemy.com/course/typography-learn-the-foundation-and-designs/
Start Designing with the Secrets to Photoshop Design,249998,Manfred Werner,"Adobe Photoshop, User Experience (UX) Design, Design Tools, Design",Adobe InDesign,All Levels,20 hours,4.3,71,1358,"Rp149,000",12/2016,1,0,53,https://www.udemy.com/course/the-secrets-of-photoshop-design/
"Photoshop & Design For Content Marketing, ads & Social Media",4349276,Pouya Eti • Digital Marketing Expert,"Content Marketing, Adobe Photoshop, Graphic Design, Video Editing, Marketing",Adobe InDesign,All Levels,12 hours,4.6,138,7781,"Rp149,000",11/2021,0,0,29,https://www.udemy.com/course/photoshop-design-for-content-marketing-ads-social-media-instagram-post/
Adobe Photoshop for beginners,6845587,Rabia Atika,"Graphic Design, Online Education, Teaching & Academics",Adobe InDesign,Expert,41 mins,5.0,2,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/adobe-photoshop-master-class-from-basics-to-advance/
Mastering Adobe Photoshop - Essential Skills for Beginners,6591803,Samuel Uche,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2.5 hours,4.7,2,6,"Rp169,000",7/2025,2,0,3,https://www.udemy.com/course/mastering-adobe-photoshop-essential-skills-for-beginners/
Digital Asset Designer: Creating and Selling Mockups,966268,Gary Simon,"Product Design, Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,3 hours,4.5,81,499,"Rp149,000",9/2016,0,0,0,https://www.udemy.com/course/digital-asset-designer-mockups/
Adobe Photoshop - Basic to Advanced,6275515,Sachin Panwar,"Design Tools, Design",Adobe InDesign,Beginner,11 hours,4.8,5,11,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/photoshop-for-beginners-your-first-steps-in-design/
Canva Graphic Design Complete Guide | 10+ Projects,1258402,Anthony Isaac,"Graphic Design, User Experience (UX) Design, Canva, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,3 hours,4.2,502,33956,"Rp149,000",2/2021,1,0,0,https://www.udemy.com/course/canva-course-graphics-design/
"Learn to design Logos, Business cards and Product branding",2090350,Ammar Ahmad,"Business Card Design, Business Branding, Logo Design, Product Design, Graphic Design & Illustration",Adobe InDesign,All Levels,3.5 hours,4.2,20,663,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/logo-design-products-branding-business-cards-of-all-types/
Graphic Design Masterclass for Youtubers and Influencers,5248612,Sneha Lodha,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2 hours,4.0,17,58,"Rp169,000",12/2025,2,0,26,https://www.udemy.com/course/graphic-design-masterclass-for-youtubers-and-influencers/
Ultimate T-shirt Design Mastery with Adobe Illustrator CC,4727844,Masuk Sarker Batista,"T-Shirt Design, Adobe Illustrator, Merch By Amazon, Print On Demand, Graphic Design & Illustration",Adobe InDesign,All Levels,3 hours,4.5,160,18415,"Rp149,000",8/2023,0,0,16,https://www.udemy.com/course/t-shirt-design-mastery-with-adobe-illustrator-cc/
Master Graphic Design Using Photoshop with Rachael,338308,LightBulb University,"Adobe Photoshop, User Experience (UX) Design, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1.5 hours,3.9,27,620,"Rp149,000",11/2014,0,0,0,https://www.udemy.com/course/become-a-master-of-photoshop-in-3-hours-guaranteed/
Photoshop scripting for artists,2252708,James McDonald,"JavaScript, Programming Fundamentals, Adobe Photoshop, Other IT & Software, IT & Software",Adobe InDesign,Beginner,8.5 hours,4.6,50,298,"Rp149,000",11/2023,0,0,11,https://www.udemy.com/course/photoshop-scripting-for-artists/
Photoshop CC: Learn by Making Designs,793154,Aaron Ward,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,Beginner,2.5 hours,4.6,72,1250,"Rp149,000",7/2016,1,0,1,https://www.udemy.com/course/photoshop-essentials-for-beginners/
Ultimate Photoshop Text Effects: Turn Typography into Art,6534771,Ahmad Asif Arifeen,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,32 mins,4.4,7,381,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/ultimate-photoshop-text-effects-turn-typography-into-art/
How To Start A Successful Design Freelance Career,854746,Dawid Tuminski,"Freelancing, Adobe Illustrator, Adobe Photoshop, Graphic Design, Graphic Design & Illustration",Adobe InDesign,All Levels,5 hours,4.0,79,2576,"Rp149,000",6/2019,2,0,21,https://www.udemy.com/course/freelance-freelancer-freelancing-freelance-web-designer/
Branding Essentials: Design Conceptual and Meaningful Logos,2783020,Ilya Lobanov,"Logo Design, Business Branding, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,36 mins,4.1,49,5230,"Rp149,000",2/2020,0,0,0,https://www.udemy.com/course/design-conceptual-and-meaningful-logos/
UI Design with Photoshop from Beginner to Expert in 15 days,381524,Muhammad Ahsan Pervaiz,"Adobe Photoshop, Web Design, User Interface Design, Design Tools, Design",Adobe InDesign,All Levels,11.5 hours,4.6,1050,29292,"Rp149,000",12/2021,16,0,0,https://www.udemy.com/course/learn-photoshop-for-ui-design-from-scratch/
Mastering Logo Design - 20 Projects step-by-step,961684,Baraq Adnan,"Logo Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,7.5 hours,4.5,49,2903,"Rp149,000",4/2017,24,0,24,https://www.udemy.com/course/mastering-logo-designing-20-projects-step-by-step/
"Blend and Change Colours of Anything, Anywhere in Photoshop",5633868,Coding Creative Guru,"Color Theory, Color Therapy, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,12 hours,3.9,29,3078,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/blend-and-change-colours-of-anything-anywhere-in-photoshop/
Photoshop advanced manipulation course,4789766,Nour Design,"Adobe Photoshop, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,1 hour,4.5,13,111,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/padvanced-photo-manipulation-course/
Mastery Graphic Design Mini Course Zero To Hero,5127698,Best Courses List,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2 hours,2.5,1,2,"Rp149,000",1/2023,1,0,10,https://www.udemy.com/course/mastery-graphic-design-mini-course-zero-to-hero/
Professional Project Based Graphics Design & Video Editing,5575866,Sayman Creative Institute,"Adobe Premiere Pro, Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,8.5 hours,4.2,143,30420,"Rp149,000",6/2024,2,0,2,https://www.udemy.com/course/professional-graphics-design-video-editing-course-with-project/
Canva Essentials: A Journey into Graphic Design Fundamentals,6358431,Venkatesh B,"Graphic Design, Canva, Social Media Marketing, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,3.5 hours,4.0,2,4,"Rp149,000",8/2025,0,0,8,https://www.udemy.com/course/canva-essentials-a-journey-into-graphic-design-fundamentals/
