course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Engineering Math (Best Online Course) - PART 2,6109271,"Rajan Gosavi (Gold Medalist , M.Tech. )","Math, Mechanical Engineering, Computer Science, Civil Engineering, Engineering",Calculus,All Levels,2 hours,5.0,2,493,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/engineering-mathematics-solved-examples/
Introduction To Linear Algebra |MATRICES|,1672708,Shilank Singh,"Linear Algebra, Algebra, Math, Teaching & Academics",Calculus,All Levels,5.5 hours,4.0,8,269,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/introduction-to-linear-algebra-matrices/
Math 30-1 Precalculus,7033023,Westcott Louden,"Math, Teaching & Academics",Calculus,Intermediate,1.5 hours,4.5,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/math-30-1-precalculus/
P2 A-Level Mathematics Exam-Preparation Course,5429752,Lars & Jedrzej from dividable,"Math, Teaching & Academics",Calculus,All Levels,8 hours,5.0,3,7,"Rp849,000",7/2023,0,0,0,https://www.udemy.com/course/p2-a-level-mathematics-exam-preparation-course/
Factoring and Solving Quadratic Equations: The Easy way,4806642,Kimmy Kim,"Math, Teaching & Academics",Calculus,Beginner,1 hour,5.0,2,13,"Rp149,000",8/2022,2,0,2,https://www.udemy.com/course/learn-how-to-factor-and-solve-any-quadratic-equation/
Computational Linear Algebra with Python & NumPy,5969444,Christ Raharja,"Linear Algebra, Computational Thinking, Python, NumPy, Math",Calculus,All Levels,3.5 hours,3.7,8,3159,"Rp149,000",5/2024,0,0,2,https://www.udemy.com/course/computational-linear-algebra-with-python-numpy/
Applied Mathematics - Mathematical Reasoning,4612914,studi live,"Math, Teaching & Academics",Calculus,Intermediate,3.5 hours,4.2,2,16,"Rp149,000",4/2022,0,0,4,https://www.udemy.com/course/applied-mathematics-mathematical-reasoning/
Geometry Crash Course 2022: Learn Geometry in 11 Hours,4464464,Kamal Bahadur Tamang,"Geometry, Math, Teaching & Academics",Calculus,All Levels,11 hours,4.5,6,5581,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/learn-geometry/
Complete Geometry Masterclass: Basics to Advanced Geometry,4472492,Donatus Obomighie,"Geometry, Algebra, Math, Trigonometry, Teaching & Academics",Calculus,All Levels,14 hours,3.9,23,172,"Rp149,000",12/2023,1,0,0,https://www.udemy.com/course/math-geometry-masterclass/
Discrete Maths - Mathematical Induction & Binomial Theorem,4596112,studi live,"Discrete Math, Math, Teaching & Academics",Calculus,Intermediate,4 hours,4.5,1,17,"Rp149,000",4/2022,0,0,8,https://www.udemy.com/course/discrete-maths-mathematical-induction-binomial-theorem/
"Exam Review: QUADRATICS, Pure Mathematics 1",5230458,Fahmi Fariq Muhammadsharif,"Algebra, Math, Teaching & Academics",Calculus,All Levels,2 hours,5.0,1,3,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/solving-exam-questions-quadratics/
Master Number Theory 2020: The Secrets Of Numbers,270596,Kody Amour,"Number Theory, Math, Teaching & Academics",Calculus,Expert,7.5 hours,4.2,283,8364,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/numbertheory/
Bridging the Gap to Maths at University,3316282,Maths ForUni,"Math, Teaching & Academics",Calculus,All Levels,7.5 hours,4.4,40,213,"Rp149,000",9/2020,0,0,23,https://www.udemy.com/course/bridging-maths-to-university/
Mastering Arithmetic Progressions and Sequences,4948308,Lakshmi Narayana,"Math, Teaching & Academics",Calculus,All Levels,11 hours,4.6,3,16,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/become-a-master-of-arithmetic-progressions-and-sequences/
Best Math Course on Functions and Transformations,3306026,Kazi Ahmed,"Math, Teaching & Academics",Calculus,All Levels,2 hours,4.6,95,15344,"Rp149,000",7/2020,0,0,14,https://www.udemy.com/course/mastering-your-knowledge-of-functions-and-transformations/
"A First Course in Abstract Algebra: Group Theory,Ring Theory",2116280,Math Reddy,"Algebra, Math, Teaching & Academics",Calculus,All Levels,6.5 hours,3.3,44,1690,"Rp149,000",9/2024,27,0,18,https://www.udemy.com/course/abstract-algebragroup-theory/
IB Maths AA HL/SL Topic 1 ALGEBRA,5474902,Iryna Ivanchenko,"Algebra, Math, Teaching & Academics",Calculus,All Levels,6.5 hours,5.0,6,21,"Rp1,799,000",2/2025,0,0,10,https://www.udemy.com/course/algebra_aa_hl/
Algebra for Beginners - Basic Algebra Review/Problem Solving,2357542,Robel Haile,"Algebra, Math, Teaching & Academics",Calculus,Beginner,2 hours,4.3,116,8210,"Rp149,000",3/2022,0,0,43,https://www.udemy.com/course/introduction-to-basic-algebra-review-course/
"IB Maths Pre-Algebra, FUNDAMENTALS",5542832,Iryna Ivanchenko,"Algebra, Pre-Algebra, Geometry, Math, Teaching & Academics",Calculus,Intermediate,4.5 hours,5.0,2,7,"Rp1,799,000",2/2025,0,0,10,https://www.udemy.com/course/ib_maths_prealgebra/
A Beginner's guide to Trigonometry,2846014,Ifrah Khalid,"Trigonometry, Online Education, Teaching & Academics",Calculus,Intermediate,30 mins,5.0,1,6,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/trigonometry-g/
Complex Numbers & Polynomials- Both Basic & Advanced,4663096,Raju S. Khatiwada,"Complex Numbers, Algebra, Polynomials, Math, Teaching & Academics",Calculus,All Levels,3.5 hours,4.2,2,8,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/complex-numbers-polynomials-basic-advanced/
A complete course on Complex Analysis.,4065826,Dr. Piyusha Somvanshi,"Chemistry, Math, Teaching & Academics",Calculus,Intermediate,5.5 hours,4.0,15,107,"Rp149,000",11/2021,0,0,1,https://www.udemy.com/course/a-complete-course-on-complex-analysis/
Discrete Math & Real-World Applications ← School Curriculum,1529968,Hesam (Sam) Samimi,"Discrete Math, Math, Teaching & Academics",Calculus,Beginner,5.5 hours,4.4,21,149,"Rp149,000",9/2021,0,0,42,https://www.udemy.com/course/discrete-math-high-school-junior-high/
From Basic to Advanced: Learn Matrix Algebra,1320860,AMS Maths,"Algebra, Math, Teaching & Academics",Calculus,All Levels,3 hours,4.1,23,195,"Rp149,000",9/2017,0,0,0,https://www.udemy.com/course/matrices-and-determinants/
Topology of Mathematics,2834138,AD Chauhdry,"Math, Teaching & Academics",Calculus,All Levels,7 hours,4.3,42,387,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/topology-of-mathematics/
Python for Mathematics:For High School & Engineering Student,3452520,Manish Sharma Timilsina,"Python, Math, Teaching & Academics",Calculus,Beginner,1.5 hours,4.2,133,14467,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/python-for-mathematics/
Mastering Analytical Geometry,4950340,Lakshmi Narayana,"Geometry, Math, Teaching & Academics",Calculus,All Levels,10 hours,4.5,1,4,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/become-a-master-of-2d-geometry-coordinate-geometry/
Differential Equations,51175,Math Fortress,"Differential Equations, Math, Teaching & Academics",Calculus,All Levels,2.5 hours,4.3,19,235,"Rp149,000",11/2013,0,0,1,https://www.udemy.com/course/mf-differential-equations/
Be an Expert in Basic Mathematics: Course 2,2515880,Seema Ranaware,"Math, Teaching & Academics",Calculus,Intermediate,10 hours,4.7,8,2235,"Rp149,000",10/2019,0,0,70,https://www.udemy.com/course/be-an-expert-in-basic-mathematics-course-2/
The Ultimate Algebra 2 Guide: Radicals to Logarithms,6699045,Tarek Nafea,"Algebra, Math, Teaching & Academics",Calculus,Intermediate,78.5 hours,4.9,N/A,6,"Rp447,000.00",7/2025,0,0,0,https://www.udemy.com/course/the-ultimate-algebra-2-guide-radicals-to-logarithms/
Discrete Math Series : Set Theory & Algebra masterclass,1592432,Vignesh Sekar,"Algebra, Discrete Math, Math, Teaching & Academics",Calculus,All Levels,6.5 hours,4.7,152,2074,"Rp149,000",2/2023,1,0,0,https://www.udemy.com/course/discretemath/
Fourier Adventure: Mathematics with a New Perspective,5540348,Mohammed Trabih,"Math, Teaching & Academics",Calculus,Expert,4.5 hours,4.5,1,41,"Rp699,000",10/2025,0,0,0,https://www.udemy.com/course/bvbatknh/
Algebra 1 for High School Math,1841550,Gary Thomson,"Algebra, Math, Teaching & Academics",Calculus,All Levels,5 hours,4.3,24,625,"Rp149,000",7/2020,2,0,100,https://www.udemy.com/course/algebra01/
"Mastery, Not Mystery - Algebra 1 - What You Need to Know",5170582,Rick Martinez,"Math, Teaching & Academics",Calculus,Beginner,10.5 hours,4.8,N/A,4,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/mastery-not-mystery-algebra-1-what-you-need-to-know/
Real Analysis Part 6 (THE LEBESGUE INTEGRAL),5349820,Jaswinder Kaur,"Math, Teaching & Academics",Calculus,Intermediate,3.5 hours,3.6,2,41,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/the-lebesgue-integral/
Learn Base 10 Logarithms,4942490,Aaron Craig Sinanan,"Math, Teaching & Academics",Calculus,Intermediate,32 mins,4.5,N/A,N/A,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/learn-base-10-logarithms/
Mastering Discrete Mathematics: A Complete Guide,6375597,"Atchyut Kumar, Edufulness EFN","Discrete Math, Math, Teaching & Academics",Calculus,All Levels,17 hours,3.7,4,415,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/sets-relations-and-functions-simplifying-discrete-math/
"Exponent (Index), Surd and Logarithm",874168,Mohd Fikri Abdul Aziz,"Math, Teaching & Academics",Calculus,Beginner,8.5 hours,4.7,12,83,"Rp149,000",1/2018,0,0,23,https://www.udemy.com/course/exponent-surd-logarithm/
Math Basics,5545280,Sourabh Rana,"Geometry, Math, Teaching & Academics",Calculus,Beginner,22.5 hours,4.2,4,628,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/math-basics-c/
Polynomial Functions Course One.,6988749,Nwaorah Lawrence Anachuna,"Math, Teaching & Academics",Calculus,All Levels,8 hours,5.0,15,127,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/polynomial-function-course-one/
Basic Math Review for Adults & Visual Learners,7019237,Westcott Louden,"Math, Teaching & Academics",Calculus,Beginner,4 hours,4.5,N/A,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/math-for-adults-visual-learners/
Matrices: Learn the Foundations for Linear Algebra 2025,1937726,"Kashif A., Abdullah A.","Linear Algebra, Algebra, Math, Teaching & Academics",Calculus,Beginner,1.5 hours,4.8,18,263,"Rp149,000",4/2025,4,0,3,https://www.udemy.com/course/introduction-to-matrices/
Category Theory Crash Course,3171370,Dr Michael Sun,"Math, Teaching & Academics",Calculus,Expert,N/A,3.5,13,100,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/category-theory/
Linear Systems of Equations :),5386438,Kali Rosenbeck,"Algebra, Math, Teaching & Academics",Calculus,All Levels,1 hour,5.0,1,2,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/linear-systems-of-equations/
Advanced Engineering Mathematics,2618844,Dr. Rauf Tailony,"Differential Equations, Engineering, Teaching & Academics",Calculus,Intermediate,4 hours,3.8,13,139,"Rp149,000",10/2019,0,0,23,https://www.udemy.com/course/advanced-engineering-mathematics/
Engineering Math (Best Online Course) - PART 1,6116105,"Rajan Gosavi (Gold Medalist , M.Tech. )","Mechanical Engineering, Civil Engineering, Computer Science, Math, Teaching & Academics",Calculus,All Levels,2 hours,5.0,1,521,"Rp159,000",7/2025,0,0,0,https://www.udemy.com/course/engineering-mathematics-2-solved-examples/
MASTER POLYNOMIAL FUNCTIONS,6310105,Ebuka Ojiakor,"Math, Teaching & Academics",Calculus,Intermediate,2.5 hours,5.0,11,30,"Rp149,000",3/2025,0,0,19,https://www.udemy.com/course/polynomial-function/
Be an Expert in Basic Mathematics: Course 1,2217592,Seema Ranaware,"Math, Teaching & Academics",Calculus,Intermediate,10 hours,4.6,29,1485,"Rp149,000",9/2020,6,0,69,https://www.udemy.com/course/be-an-expert-in-basic-mathematics/
Master Algebra: Unlock the Power of Mathematics,5390276,Zeeshan Khan,"Linear Algebra, Algebra, Math, Teaching & Academics",Calculus,Beginner,2.5 hours,4.6,7,2122,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/master-algebra-unlock-the-power-of-mathematics-with-confide/
MATH Application-2 For the Fundamentals of Engineering Exam.,1911888,Maged M Kamel,"Math, Teaching & Academics",Calculus,Intermediate,4 hours,5.0,1,37,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/fundamentals-of-engineering-exam-class-math-application/
Advance Maths: Part I: Linear Differential Equations,2969568,Seema Ranaware,"Differential Equations, Math, Teaching & Academics",Calculus,Expert,4 hours,4.9,14,8590,"Rp149,000",5/2020,0,0,22,https://www.udemy.com/course/advanced-course-in-mathematics-part-i/
Discrete Math Series : Propositional Logic masterclass,1619932,Vignesh Sekar,"Discrete Math, Logic, Math, Teaching & Academics",Calculus,All Levels,3.5 hours,4.5,210,2196,"Rp149,000",2/2023,1,0,0,https://www.udemy.com/course/discretemathematics/
You will be an expert in Java,4529428,AbuBakr Abdel Fattah Suleiman,"Java, Java.io, JavaScript, Java SE, Programming Languages",Calculus,All Levels,11 hours,4.4,6,44,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/you-will-be-an-expert-in-java/
Real Analysis Part 5 (Lebesgue Measure),5219682,Jaswinder Kaur,"Math, Teaching & Academics",Calculus,Intermediate,5 hours,4.1,5,68,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/lebesgue-measure-part-1/
First Order and Second Order Linear Differential Equations,6510251,"Anshuman Sharma, Ayush Goyal","Math, Teaching & Academics",Calculus,Intermediate,4.5 hours,5.0,6,15,"Rp149,000",4/2025,6,0,10,https://www.udemy.com/course/first-order-and-second-order-linear-differential-equations/
Foundation Mathematics (A-Level),1782256,JAGuar93228 Gill,"Algebra, Calculus, Trigonometry, Math, Teaching & Academics",Calculus,Intermediate,49 hours,4.1,34,297,"Rp149,000",9/2018,0,0,0,https://www.udemy.com/course/foundation-mathematics-a-level/
Algebra (vectors and matrices) in Mathematics,4507472,Alison A,"Algebra, Math, Teaching & Academics",Calculus,Beginner,2 hours,4.0,4,32,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/algebra-vectors-and-matrices-in-mathematics/
Advanced Math for Computer Science Mastery,5612226,Stefan Toshkov Zhelyazkov,"Math, Other IT & Software, IT & Software",Calculus,All Levels,7 hours,4.4,30,9314,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/advanced-math-for-computer-science-mastery/
Why is Applied Mathematics useful in practical applications?,3882826,Suman Mathews,"Math, Teaching & Academics",Calculus,Beginner,2 hours,4.5,N/A,3,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/numbers-quantification-and-numerical-applications-cbse/
"Unlock the Secrets of Trigonometry: Master Angles, Triangle",5479090,Zeeshan Khan,"Trigonometry, Math, Teaching & Academics",Calculus,Beginner,1 hour,5.0,2,2004,"Rp467,000.00",8/2023,0,0,0,https://www.udemy.com/course/unlock-the-secrets-of-trigonometry-master-angles-triangle/
Linear Algebra- Part 1 (Vector Spaces and Subspaces),4420520,Jaswinder Kaur,"Linear Algebra, Math, Teaching & Academics",Calculus,Intermediate,9.5 hours,4.5,4,53,"Rp149,000",2/2025,1,0,0,https://www.udemy.com/course/linear-algebra-part-1-vector-spaces/
Basics of Sets - Mathematics,2618858,Great IT Courses,"Algebra, Math, Teaching & Academics",Calculus,Beginner,21.5 hours,4.3,37,4444,Free,10/2019,1,0,0,https://www.udemy.com/course/basics-of-sets-mathematics/
Geometry - Math - GMAT/GRE/SAT/ACT/CAT (Scratch to Expert),1690234,Abhishek Agarwaal,"Geometry, GMAT, Math, GRE, Teaching & Academics",Calculus,All Levels,N/A,4.8,12,396,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/gmat-gre-sat-act-math-geometry-scratch-to-expert/
Algebra 1 (Semester 1): A High School Curriculum,1135010,Matthew Gromlich,"Algebra, Math, Teaching & Academics",Calculus,Beginner,8 hours,4.4,61,391,"Rp149,000",3/2020,0,0,105,https://www.udemy.com/course/algebra-1-semester-1-a-high-school-curriculum/
Discrete Math For Computer Science,1692910,Luke's Programming School,"Discrete Math, Math, Teaching & Academics",Calculus,All Levels,2 hours,3.8,96,3771,"Rp149,000",12/2019,5,0,0,https://www.udemy.com/course/discrete-mathematics-learn-discrete-math/
Linear Equations and Inequalities y=mx+b,5385538,Kali Rosenbeck,"Linear Algebra, Linear Equation, Math, Teaching & Academics",Calculus,All Levels,1 hour,4.7,N/A,N/A,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/linear-equations-and-inequalities-ymxb/
Master Discrete Mathematics: Logic,1292696,Trevor Block,"Logic, Discrete Math, Math, Teaching & Academics",Calculus,Beginner,1.5 hours,4.6,93,647,"Rp149,000",7/2017,5,0,11,https://www.udemy.com/course/master-discrete-mathematics-logic/
Junior Mathematics Fundamentals,4832906,Jana Joha,"Math, Teaching & Academics",Calculus,Beginner,3 hours,4.8,3,12,"Rp149,000",1/2023,0,0,37,https://www.udemy.com/course/junior-cycle-mathematics-crash-course/
GAME OF MATRICES : A Crash course on Linear Algebra,2930550,Ravi Kiran,"Linear Algebra, Math, Teaching & Academics",Calculus,Intermediate,8.5 hours,4.4,8,2508,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/game-of-matrices-a-crash-course-on-linear-algebra/
Practice questions on quadratic functions and equations,6488245,Ebuka Ojiakor,"Math, Teaching & Academics",Calculus,Intermediate,N/A,4.8,N/A,9,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/practice-questions-on-quadratic-functions-and-equations/
Network Security for ICS & SCADA Systems,7107211,ProjectEngPro Engineering and Project Management,"Cybersecurity, ICS/OT Cybersecurity, Network Security, Cybersecurity Awareness, Network & Security",Calculus,Beginner,2 hours,4.6,N/A,1,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/network-security-for-ics-scada-systems/
Trigonometry 1 Using Visual Tools,4802966,CREATA CLASSES,"Trigonometry, Math, Teaching & Academics",Calculus,All Levels,3 hours,5.0,2,325,"Rp149,000",5/2023,0,0,7,https://www.udemy.com/course/trigonometry-1-using-animation-visual-tools/
Geometry & Mensuration - Basics & beyond... Easy learning,3602414,Priya Vaishampayan,"Geometry, Math, Teaching & Academics",Calculus,Beginner,9.5 hours,4.8,29,117,"Rp149,000",2/2021,0,0,69,https://www.udemy.com/course/geometry-mensuration-basics-beyond-easy-learning/
"Discrete Mathematics: Beginner's Complete, Math Crash Course",1240674,"Nikoloz Sanakoevi, Mikheil Chkheidze","Discrete Math, Math, Teaching & Academics",Calculus,All Levels,4 hours,3.9,158,6354,"Rp149,000",6/2020,23,0,55,https://www.udemy.com/course/master-discrete-math/
Pure Mathematics,4203824,Yasir Amir,"Math, Teaching & Academics",Calculus,Beginner,3.5 hours,4.7,N/A,N/A,"Rp447,000.00",7/2023,0,0,0,https://www.udemy.com/course/a-levels-pure-mathematics-p1-boot-camp/
Mastering Fourier Series and Infinite Series in Engineering,4906554,infusion X,"Math, Teaching & Academics",Calculus,All Levels,5 hours,4.4,5,7911,"Rp149,000",7/2024,8,0,8,https://www.udemy.com/course/engineering-mathematics-sd/
Crash Course on Straight Lines,4580460,Engineering Maths,"Geometry, Pre-Algebra, Trigonometry, Algebra, Math",Calculus,All Levels,2.5 hours,4.9,5,283,"Rp149,000",3/2022,0,0,11,https://www.udemy.com/course/crash-course-on-straight-lines/
Pre-Algebra Made Easy: The Complete Beginner's Guide,6377593,infusion X,"Pre-Algebra, Math, Teaching & Academics",Calculus,Beginner,10 hours,4.4,28,9973,"Rp149,000",1/2025,0,0,7,https://www.udemy.com/course/pre-algebra-made-easy-the-complete-beginners-guide/
Power Pre-Algebra,943618,Huzefa Kapadia,"Pre-Algebra, Math, Teaching & Academics",Calculus,All Levels,14 hours,4.2,52,238,"Rp299,000",5/2019,0,0,0,https://www.udemy.com/course/power-pre-algebra/
Unlocking Geometry: A Comprehensive Guide for All,5039548,Lakshmi Narayana,"Geometry, Construction, Math, Teaching & Academics",Calculus,All Levels,22 hours,4.5,N/A,5,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/geometry-for-all/
Mathematics: Refresher Course,2922520,Seema Ranaware,"Math, Teaching & Academics",Calculus,Intermediate,5 hours,4.3,26,1095,"Rp149,000",7/2020,0,0,30,https://www.udemy.com/course/mathematics-refresher-course/
Linear algebra,6214691,Shilpa Dogra,"Algebra, Math, Teaching & Academics",Calculus,Intermediate,1 hour,4.5,1,322,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/learn-algebra-c/
"Quadratic Equations, Functions And Transformations.",6215705,Nwaorah Lawrence Anachuna,"Math, Teaching & Academics",Calculus,All Levels,5.5 hours,4.7,N/A,1106,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/quadratic-equations-functions-and-transformations/
Become A Master of Some Applications of Trigonometry,4959452,Lakshmi Narayana,"Trigonometry, Math, Teaching & Academics",Calculus,All Levels,4.5 hours,4.8,N/A,1,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/become-a-master-of-some-applications-of-trigonometry/
Linear Algebra Part 2 : VECTOR SPACES ( BASIS & DIMENSION),5027292,Jaswinder Kaur,"Linear Algebra, Math, Teaching & Academics",Calculus,Intermediate,7.5 hours,4.5,1,27,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/linear-algebra-part-2/
Interactive Algebra I: Learn By Doing,6202221,Ryan Hobbs,"Math, Teaching & Academics",Calculus,Beginner,24.5 hours,3.5,N/A,14,N/A,11/2024,0,0,298,https://www.udemy.com/course/interactive-algebra-i-learn-by-doing/
Managing Your Money,5555422,Jeffrey King,"Personal Finance, Personal Budgeting, Financial Planning, Money Management Tools, Finance & Accounting",Calculus,Beginner,1.5 hours,4.5,1,2,"Rp149,000",9/2023,0,0,10,https://www.udemy.com/course/managing-your-money/
Math Basics,1521162,albert spinosa,"Math, Electronics, Teaching & Academics",Calculus,All Levels,11.5 hours,4.6,15,158,"Rp149,000",6/2019,0,0,39,https://www.udemy.com/course/math-basics/
Master Discrete Mathematics: Set Theory,520820,Trevor Block,"Discrete Math, Math, Teaching & Academics",Calculus,Beginner,1.5 hours,4.7,136,1284,"Rp149,000",7/2017,2,0,0,https://www.udemy.com/course/mdmsettheory/
"GCSE Maths: Algebra, Linear Inequalities, Equations Of Line,",6182261,Tresza .,"Math, Teaching & Academics",Calculus,All Levels,34 mins,4.5,1,342,N/A,9/2024,1,0,0,https://www.udemy.com/course/gcse-maths-algebra-linear-inequalities-equations-of-line/
Visual Real Analysis : Real Numbers & Real Sequences,5169576,Epsilonia Corp.,"Math, Teaching & Academics",Calculus,Intermediate,2.5 hours,4.5,12,3198,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/visual-real-analysis/
Differential Equations,4150178,Scott Gong,"Differential Equations, Math, Teaching & Academics",Calculus,Intermediate,6.5 hours,4.4,4,23,"Rp899,000",6/2021,0,0,2,https://www.udemy.com/course/differential-equations-sgt/
Solving Linear Equations and Inequalities for Beginners,2258074,Charlotte Farrell,"Linear Equation, Math, Teaching & Academics",Calculus,Beginner,1 hour,4.4,8,30,"Rp149,000",5/2019,0,0,35,https://www.udemy.com/course/solving-linear-equations-and-inequalities-for-beginners/
Become A Master of Geometry - Triangles,4949954,Lakshmi Narayana,"Geometry, Math, Teaching & Academics",Calculus,All Levels,13 hours,4.5,N/A,3,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/become-a-master-of-geometry-triangles/
The Complete Discrete Math: Sets and Venn Diagrams Course,3560493,Math Tutor,"Discrete Math, Math, Teaching & Academics",Calculus,All Levels,6 hours,4.6,9,45,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/the-complete-discrete-math-sets-and-venn-diagrams-course/
Matrices Mastery: Linear Algebra for AI & Engineering,6967287,Marco Gameiro,"Math, Teaching & Academics",Calculus,Intermediate,2.5 hours,4.5,N/A,8,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/matrices-mastery-linear-algebra-for-ai-engineering/
Geometry,34243,Math Fortress,"Geometry, Math, Teaching & Academics",Calculus,All Levels,4.5 hours,4.3,79,1342,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/geometry1/
MASTER SIMILAR TRIANGLES,6466967,Ebuka Ojiakor,"Math, Teaching & Academics",Calculus,Intermediate,2.5 hours,4.7,17,43,"Rp149,000",3/2025,0,0,12,https://www.udemy.com/course/similar-triangle/
2D & 3D GEOMETRY (Area & Volume) Using Visual Tools,4796398,CREATA CLASSES,"Geometry, Math, Teaching & Academics",Calculus,Beginner,5 hours,5.0,4,467,"Rp149,000",5/2023,0,0,6,https://www.udemy.com/course/2d-3d-geometry-area-volume-using-animation-tools/
Operations on Integers,6140539,Ahed Masri,"Math, Teaching & Academics",Calculus,All Levels,N/A,4.5,1,1,N/A,8/2024,0,0,0,https://www.udemy.com/course/operations-on-integers/
Equations and Inequalities,4389334,Mind Matters,"Algebra, Engineering, Teaching & Academics",Calculus,Beginner,4 hours,4.8,N/A,N/A,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/equations-and-inequalities/
IB Math MAI HL - Graph Theory,5989428,"David Rops, Robert Sevcik","Math, Teaching & Academics",Calculus,All Levels,2 hours,4.4,2,6,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/ib-math-mai-hl-graph-theory/
Basic Differential Equations,4077922,Germinal Van,"Differential Equations, Math, Teaching & Academics",Calculus,Beginner,1 hour,4.8,5,19,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/basic-differential-equations/
Quickly Master your Basic Mathematical Skills,1641468,Bindhya Mishra,"Math, Teaching & Academics",Calculus,Beginner,2 hours,4.7,9,58,"Rp169,000",5/2018,0,0,0,https://www.udemy.com/course/quickly-master-your-basic-mathematical-skills/
Master The Fundamentals of Algebra 1 and Algebra 2,6952143,Syed Asim,"Other IT & Software, IT & Software",Calculus,All Levels,N/A,5.0,1,975,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/master-the-fundamentals-of-algebra-1-and-algebra-2/
Fundamentals of Linear Algebra for University Students,5716840,Kamal Saadeddin,"Linear Algebra, Math, Teaching & Academics",Calculus,Intermediate,6.5 hours,4.6,23,7414,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/fundamentals-of-linear-algebra-for-university-students/
"ABC of Geometry, Basic geometry",2521660,F M,"Geometry, Math, Teaching & Academics",Calculus,All Levels,1 hour,4.5,9,3423,"Rp149,000",8/2019,1,0,1,https://www.udemy.com/course/basic-geometry-abc-geometry/
Differential Equations,4604052,Yasir Amir,"Differential Equations, Electrical Circuits, Math, Teaching & Academics",Calculus,All Levels,6.5 hours,5.0,5,53,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/differential-equations-l/
Trigonometry For beginners,4632980,Manish Gupta,"Trigonometry, Math, Teaching & Academics",Calculus,Beginner,5.5 hours,5.0,3,80,"Rp149,000",4/2022,0,0,2,https://www.udemy.com/course/trigonometry-for-beginners/
30-Day Job Application Workshop,6091329,Terrence r King,"Job Search, Online Education, Teaching & Academics",Calculus,Beginner,3.5 hours,4.5,N/A,N/A,"Rp149,000",7/2024,8,0,1,https://www.udemy.com/course/get-hired-fast/
Binomial Theorem Cambridge AS Level Pure Maths 1 & IBDP,5955020,Aashish Maheshwari,"Test Prep, Teaching & Academics",Calculus,All Levels,3 hours,4.8,N/A,3,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/binomial-theorem-basics-to-advance-asa-level-edexcel/
