course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Les effets en montage vidéo dans Resolve 18 pour débutants,4657684,Vincent Vallet,"DaVinci Resolve, Other IT & Software, IT & Software",DaVinci Resolve,Beginner,1.5 hours,4.5,3,33,"Rp149,000",4/2022,0,0,1,https://www.udemy.com/course/les-effets-en-montage-video-dans-resolve-18-pour-debutants/
"Montage vidéo, screencast et animation avec Screenflow",957788,Matthieu Blanco,"ScreenFlow, Other IT & Software, IT & Software",DaVinci Resolve,Beginner,5 hours,4.8,169,1047,"Rp149,000",11/2023,0,0,5,https://www.udemy.com/course/screenflow-formation-screencast/
Elementi del Cortometraggio - mini videocorso,4599532,Davide Vasta,"Videography, Cinematography, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,2.5 hours,4.8,24,101,"Rp149,000",3/2022,0,0,6,https://www.udemy.com/course/elementi-del-cortometraggio-mini-videocorso/
Formation Complète Première Pro CC2020 à CC2025,2875968,Malko Pouchin,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,11 hours,4.5,228,972,"Rp149,000",4/2025,1,0,2,https://www.udemy.com/course/formation-complete-premiere-pro-cc2020/
Étalonner vos vidéos avec des LUTs au rendu Cinéma,1943800,Louis Fouché,"Color Grading, Adobe Premiere Pro, Video Production, Video Editing, Video Design",DaVinci Resolve,Beginner,30 mins,4.5,278,1411,"Rp299,000",5/2020,0,0,0,https://www.udemy.com/course/etalonner-vos-videos-avec-des-luts-au-rendu-cinema/
Impara a montare video su DaVinci Resolve: corso base,5027858,Simone Dosio,"Video Editing, Color Grading, VFX Visual Effects, DaVinci Resolve, Video Design",DaVinci Resolve,All Levels,2 hours,3.3,3,12,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/impara-a-montare-video-su-davinci-resolve/
Adobe Premiere Pro CC for Beginners - Master Class in Hindi,2093132,"Viral Sutariya, The Perfect Creative Studio","Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,All Levels,8 hours,4.3,304,13781,"Rp149,000",3/2023,8,0,10,https://www.udemy.com/course/adobe-premiere-pro-cc-for-beginners-master-class-in-hindi/
Come si crea uno Spot Pubblicitario,2637766,Davide Vasta,"Filmmaking, Video Editing, Videography, Video Design, Photography & Video",DaVinci Resolve,Intermediate,4.5 hours,4.8,151,588,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/come-si-crea-uno-spot-pubblicitario/
O básico que você precisa para se tornar um videomaker,5547812,Pedro Marchesim,"Video Production, Video Creation, Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,4 hours,4.6,95,309,"Rp149,000",6/2025,4,0,0,https://www.udemy.com/course/curso-videomaker-black-raven-filmes/
Kostenlos Videos schneiden/bearbeiten mit SHOTCUT - Tutorial,5838528,Maximilian Nückel,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,8.5 hours,4.3,11,77,"Rp149,000",6/2025,3,0,12,https://www.udemy.com/course/shotcut-tutorial/
基本操作から編集に役立つテクニックまで学べる！Final Cut Proコンプリートコース,4221380,キュリオシーン (Curioscene),"Final Cut Pro, Video Design, Photography & Video",DaVinci Resolve,Beginner,5 hours,3.9,26,137,"Rp149,000",4/2022,6,0,0,https://www.udemy.com/course/final-cut-pro-complete-course-cs/
MAGIX Video deluxe - Videobearbeitung für Zuhause,1495880,"Jürgen Möthrath, Dipl.-Ing. B.Sc.","Video Editing, Video Creation, Video Production, Video Design, Photography & Video",DaVinci Resolve,Beginner,2.5 hours,4.2,85,343,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/magix-video-deluxe-videobearbeitung-fur-zuhause/
Montaggio video con Adobe Premiere Pro: Tecniche Avanzate,3656340,Alberto Comper,"Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,5.5 hours,4.6,226,1019,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/montaggio-video-con-adobe-premiere-pro-tecniche-avanzate/
Film yapımı ve Prodüksiyon Temelleri,4110660,Orkun Öztürk,"Filmmaking, Video Production, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,3.0,33,1288,N/A,9/2021,0,0,0,https://www.udemy.com/course/makingfilm/
OPENSHOT de A à Z - Logiciel de Montage Vidéo Gratuit,3994270,Léo Crétois,"Videography, Video Design, Photography & Video",DaVinci Resolve,Beginner,5.5 hours,4.6,60,298,"Rp149,000",10/2021,0,0,17,https://www.udemy.com/course/openshot/
Creare un LipDub,4476000,Davide Vasta,"Videography, Video Design, Photography & Video",DaVinci Resolve,Intermediate,3.5 hours,4.7,19,58,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/creare-un-lipdub/
スマホ撮影とダビンチリゾルブでVlogを作ろう！【動画を作ってみたいけど私には無理！と思っている人のための超初級編】,4452434,今村 ゆか,"DaVinci Resolve, Video Creation, Branding, Marketing",DaVinci Resolve,Beginner,2 hours,4.5,109,896,"Rp149,000",1/2024,1,0,0,https://www.udemy.com/course/vlog-davinci/
Videomaking: Corso Audio e Presa diretta,6012516,UNCUT Studio,"Audio Production, Audio Editing, Digital Audio, Audio Compression, Other Photography & Video",DaVinci Resolve,All Levels,4.5 hours,4.9,8,30,"Rp149,000",6/2024,1,0,0,https://www.udemy.com/course/videomaking-corso-audio-e-presa-diretta/
Adobe Premiere Pro Basic till Advance,4632982,Farhan Siddiqui,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,7.5 hours,4.3,5,2003,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-basic-till-advance/
Adobe Premiere Pro untuk vlogger dan content creator pemula,6130739,Ricky Indrawan,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,2 hours,5.0,1,2,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-untuk-vlogger-dan-content-creator-pemula/
Video Editing in Adobe Premiere Pro - Beginner to Pro,5898550,Mohsin Batatawala,"Video Design, Photography & Video",DaVinci Resolve,All Levels,6.5 hours,4.2,6,29,"Rp149,000",3/2024,0,0,33,https://www.udemy.com/course/video-editing-in-adobe-premiere-pro-beginner-to-pro/
Corso videomaker online,4111424,Manuel Zaffani,"Videography, Digital Camera Functionality, Video Lighting, Screenwriting and Scriptwriting, Other Photography & Video",DaVinci Resolve,Beginner,3 hours,4.2,58,143,"Rp149,000",6/2021,0,0,0,https://www.udemy.com/course/corso-videomaker-online/
Jago Edit Video dan Bikin Konten Menggunakan Capcut,5521122,Surya Erlangga,"Videography, Video Creation, Video Production, Video Editing, Video Design",DaVinci Resolve,All Levels,1 hour,4.3,16,48,"Rp159,000",8/2023,0,0,0,https://www.udemy.com/course/jago-edit-video-dan-bikin-konten-menggunakan-capcut/
Aprenda edição de vídeos com DaVinci Resolve.,6372697,Antonio Luís Nascimento Gomes,"Video Design, Photography & Video",DaVinci Resolve,All Levels,N/A,N/A,N/A,3,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aprenda-edicao-de-videos-com-davinci-resolve/
【ゼロから学ぶ！】Premiere Proのカラーコレクション&カラーグレーディング基本・基礎講座｜動画っ校by那須裕介,4083728,那須 裕介,"Color Grading, Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,All Levels,2.5 hours,4.8,228,485,"Rp549,000",7/2021,0,0,24,https://www.udemy.com/course/adobe-premiere-pro-color-correction-and-grading/
Adobe Premiere PRO: Guida Completa,5964616,Add Skills,"Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,Beginner,9.5 hours,4.2,2,8,"Rp149,000",5/2024,0,0,34,https://www.udemy.com/course/adobe-premiere-pro-guida-completa/
Workflow per VideoMaker,3308058,Davide Vasta,"Videography, Workflow, Video Design, Photography & Video",DaVinci Resolve,Beginner,2.5 hours,4.8,56,205,"Rp149,000",7/2020,0,0,0,https://www.udemy.com/course/workflow-per-videomaker/
Sıfırdan Uygulamalı Adobe Premiere Pro Kursu,6696695,Uğur Cuya,"Video Design, Photography & Video",DaVinci Resolve,All Levels,3 hours,4.2,12,62,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/adobepremiereproegitim/
Filmora Masterclass: Correzione e Gradazione del Colore,5725752,"Overlook Art, Massimiliano Zeuli","Filmora, Video Editing, Color Theory, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,2 hours,4.3,5,20,"Rp299,000",1/2026,5,0,0,https://www.udemy.com/course/filmora-masterclass-correzione-e-gradazione-del-colore/
Adobe Premiere Elements 2025 & 26: Videoschnitt für Anfänger,6382083,Felix Frank,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,4 hours,4.7,14,65,"Rp149,000",11/2025,2,0,3,https://www.udemy.com/course/adobe-premiere-elements-2025-grundkurs/
『仕事で使える動画制作』初心者向けに丁寧に解説　無料の映像ソフトDavinci Resolveで映像作りを学ぼう,6315957,孝 森脇,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,4 hours,4.6,N/A,8,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/dogaseisaku/
Filmora | Corso di Video Editing: da Principiante a Esperto,5677566,"Overlook Art, Massimiliano Zeuli","Filmora, Video Production, Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,4.5 hours,4.8,56,163,"Rp249,000",1/2026,6,0,0,https://www.udemy.com/course/filmora-corso-di-video-editing-da-principiante-a-esperto/
Youtube動画にオススメ！たった10分•3クリックでフルテロップの動画を作る方法 | 自動テロップ作成,4221434,"Zuya Youtuber Producer, アリコ Masamitsu Tsumagari, Yui Tsugami","YouTube Marketing, Video & Mobile Marketing, Marketing",DaVinci Resolve,Beginner,34 mins,3.5,3,54,"Rp149,000",7/2023,1,0,0,https://www.udemy.com/course/vrewonyoutube/
Girare un Piano Sequenza,4136488,Davide Vasta,"Videography, Cinematography, Video Production, Video Design, Photography & Video",DaVinci Resolve,Beginner,2 hours,4.9,29,120,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/girare-un-piano-sequenza-mini-videocorso/
Complete Video Editing Course Using Premiere Pro - Urdu,4492740,Creativo Education,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Intermediate,3 hours,4.0,7,17,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/complete-video-editing-course-using-premiere-pro-urdu/
Como Crear un Cortometraje en 9 Pasos,4674956,"Albert Fresnadillo Humet, Óscar Gómez Bolívar","Cinematography, Filmmaking, Video Editing, Videography, Other Photography & Video",DaVinci Resolve,All Levels,2.5 hours,4.8,31,1094,"Rp149,000",12/2022,0,0,7,https://www.udemy.com/course/como-crear-un-cortometraje-en-9-pasos/
Ghid practic de obținere a clarității în luarea deciziilor!,4285770,Gabriela Chiriac,"Decision Making, Personal Productivity, Personal Development",DaVinci Resolve,All Levels,1 hour,4.5,22,113,"Rp149,000",9/2021,0,0,9,https://www.udemy.com/course/ghid-practic-de-obtinere-a-claritatii-in-luarea-deciziilor/
ADOBE PREMIERE PRO IN HINDI FOR BEGINNERS (UPGRADING),5253134,Know Via Biswa,"Adobe Premiere Pro, Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,1.5 hours,4.5,98,1488,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-2023-in-hindi-for-beginners/
Adobe Premiere Pro CC Master Class Tamil,5358558,Swayam Prakash,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,37 mins,5.0,6,81,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-cc-master-class-tamil/
Maîtrisez le Montage Vidéo Professionnel avec Premiere pro,6247573,Mbanga Roméo,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,9 hours,5.0,9,30,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/premiere-pro-cc2022-pour-debutant-de-a-a-z/
Adobe Premiere Pro | Initiation | Outils + Ateliers créas,2004612,ROMAIN DUCLOS,"Adobe Premiere Pro, Video Editing, Filmmaking, Promotional Video, Graphic Design & Illustration",DaVinci Resolve,Beginner,6.5 hours,4.5,368,1981,"Rp149,000",11/2025,0,0,12,https://www.udemy.com/course/premiere-pro-cc-debutant-a-avance-ateliers-creas/
Adobe Premiere Pro 2024 mastery Course In हिंदी 12 + hour,4870290,"Soumya Ranjan Baral, SO-production house","Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,12 hours,4.1,26,1258,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/adobe-premier-pro-mega-course-in-hindi-15-hour-plus-contain/
"Final Cut Pro 7. С нуля до уровня ""Pro""",4372470,Oleh Koturha,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,11.5 hours,4.6,N/A,N/A,"Rp1,799,000",11/2021,0,0,0,https://www.udemy.com/course/final-cut-pro-7-pro/
Creare Video - Videomaking,6462209,Giacomo Tognetti,"Video Production, Video Creation, Video Editing, Videography, Other Photography & Video",DaVinci Resolve,Beginner,2 hours,5.0,5,8,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/videomaking/
Maîtriser le montage Vidéo avec Adobe Première CC,1348478,Jean-philippe Parein,"Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,Beginner,7.5 hours,4.6,1151,5446,"Rp149,000",11/2022,1,0,0,https://www.udemy.com/course/maitriser-le-montage-video-avec-adobe-premiere-cc-2017/
Come fare dei video di successo,3302734,"Fabrizio Cabitza, Cristiana Raggi","Video Marketing, Promotional Video, Videography, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,2 hours,4.5,7,12,"Rp249,000",6/2022,0,0,0,https://www.udemy.com/course/come-fare-video-trucchi-e-segreti-make-your-video-parte-1/
Yeni Başlayanlar İçin Eksiksiz Sıfırdan Premiere Pro Eğitimi,6852513,Fatih Eren Çelebi,"Adobe Premiere Pro, Video Creation, Video Production, Video Editing, Video Design",DaVinci Resolve,Beginner,2 hours,4.6,8,580,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/yeni-baslayanlar-icin-eksiksiz-sfrdan-premiere-pro-egitimi/
التصميم والدمج ثلاثي الأبعاد داخل فيوجن في دافينشي ريزولف,6980233,Ihab Hassan,"Other Photography & Video, Photography & Video",DaVinci Resolve,Intermediate,3.5 hours,4.5,N/A,N/A,"Rp449,000",12/2025,0,0,6,https://www.udemy.com/course/jtrievhx/
Kurs Sony Vegas Pro 17 od podstaw,3537056,edugrafia pl wideo kursy,"VEGAS Pro, Video Design, Photography & Video",DaVinci Resolve,Beginner,6.5 hours,4.7,11,84,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/kurs-sony-vegas-pro-17-od-podstaw/
Colorimétrie Adobe Premiere Pro : De débutant à avancé,4708868,Adrien M.,"Color Grading, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,1.5 hours,4.3,15,56,"Rp149,000",6/2024,1,0,1,https://www.udemy.com/course/colorimetrie-adobe-premiere-pro-2022-de-debutant-a-avance/
Edição de Vídeo com Capcut no Computador: Básico ao Avançado,6350075,CN Mídia Academy,"Video Editing, CapCut, Video Creation, Video Marketing, Other Photography & Video",DaVinci Resolve,All Levels,3.5 hours,4.8,109,293,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/edicao-de-video-com-capcut-no-computador-basico-ao-avancado/
Creare una video intervista professionale - mini videocorso,5225364,Davide Vasta,"Media Interviewer Skills, Videography, Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,2 hours,4.9,37,115,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/creare-una-video-intervista-professionale-mini-videocorso/
Adobe Premiere Pro de A à Z pour les débutants [Guide 2025],6137821,Florian N,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,All Levels,6.5 hours,4.1,9,31,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-de-a-a-z-pour-les-debutants-guide-2024/
Corso di Videomaking - Starter Pack,2681246,Gorilla Gang,"Video Production, Screenwriting and Scriptwriting, Video Design, Photography & Video",DaVinci Resolve,Beginner,2 hours,4.4,58,172,"Rp149,000",7/2022,0,0,50,https://www.udemy.com/course/corso-base-di-videomaking/
Creare un videoclip low cost,4329046,Davide Vasta,"Videography, Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,2.5 hours,4.8,47,141,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/creare-un-videoclip-low-cost/
【完全入門】Shotcutの使い方をゼロから学ぶ動画編集テクニック【カット・トランジション・エフェクト活用】,6810877,Ryu Takatsukasa,"Video Editing, Video Creation, Video Production, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.4,4,44,"Rp149,000",11/2025,1,0,4,https://www.udemy.com/course/shotcut-tsukaikata/
COMO GRAVAR VÍDEOS PROFISSIONAIS PELO SMARTPHONE (COMPLETO),5375626,"Rodrigo Asfora, André Fontenelle","Video Production, Video & Mobile Marketing, Marketing",DaVinci Resolve,All Levels,4 hours,4.5,189,731,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/como-gravar-videos-profissionais-pelo-smartphone-completo/
Videomaking. Dal file ai sottotitoli. Realizza il tuo video,3963196,Riccardo Dominici,"Video Creation, Videography, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.6,3,66,"Rp149,000",9/2025,11,0,48,https://www.udemy.com/course/video-making-solo-con-programmi-on-line/
Devenir Monteur vidéo en Freelance : Le Guide,6214741,Florian N,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,7.5 hours,3.8,10,52,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/devenir-monteur-video-en-freelance-le-guide/
Adobe Premiere Pro CC | Beginner to Advance In Hindi,3596272,Shiven Shah,"Adobe Premiere Pro, Color Grading, Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,7.5 hours,4.6,61,253,"Rp149,000",5/2022,0,0,4,https://www.udemy.com/course/adobe-premiere-pro-cc-beginner-to-advance-in-hindi/
Maîtrisez Adobe Premiere Pro en Moins d'1H [Formation 2024],6240259,Orlan MONTEUR,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,1 hour,5.0,3,10,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/maitrisez-adobe-premiere-pro-en-moins-d1h-formation-2024/
