course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Redshift for Cinema 4D: The Complete Masterclass,5268502,Andreas Fuelscher,"Redshift Renderer, 3D & Animation, Design",Adobe After Effects,All Levels,8 hours,4.7,42,232,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/redshift_2023_for_cinema_4d/
Video Editing with Adobe Premiere Pro for Corporate Video,1355694,Daniel Walter Scott,"Adobe Premiere Pro, Media, Business",Adobe After Effects,Beginner,1.5 hours,4.6,679,4351,"Rp149,000",1/2025,1,0,11,https://www.udemy.com/course/premiere-pro-for-corporate-video/
Adobe Premier Pro Masterclass: Everything You Need to Know,3546854,Mario Guimarey,"Adobe Premiere Pro, Video Editing, Design Tools, Design",Adobe After Effects,All Levels,4 hours,4.7,21,132,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/premier-pro-masterclass-everything-you-need-to-know/
Adobe Animate cc 2021 - Create Html5 banner ads projects,3928116,Nshuti Paulin,"Adobe Animate, 2D Animation, Animation, HTML, Design Tools",Adobe After Effects,Beginner,2.5 hours,2.6,16,595,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/adobe-animate-cc-2021-create-html5-banner-ads-projects/
Advanced Capcut Course Learn Professional Video Editing,6236307,Sayman Creative Institute,"CapCut, Video Design, Photography & Video",Adobe After Effects,All Levels,5 hours,4.2,202,25883,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/advanced-capcut-course-learn-professional-video-editing/
"Nuke Compositing Masterclass: Keying - Part 2, Module 2",6558765,Ashish Somkuwar,"VFX Visual Effects, VFX Compositing, Nuke, 3D & Animation, Design",Adobe After Effects,All Levels,11 hours,4.5,28,121,"Rp149,000",4/2025,2,0,2,https://www.udemy.com/course/nuke-compositing-masterclass-keying-part-2-module-2/
Learn Blender Compositor!,4563088,Gustavo Rosa,"Blender, VFX Visual Effects, 3D & Animation, Design",Adobe After Effects,Intermediate,5 hours,4.7,144,903,"Rp149,000",4/2023,0,0,39,https://www.udemy.com/course/blender-compositor/
Rough Animator: Beginners Course,5205404,Patrick Davidson,"2D Animation, 3D & Animation, Design",Adobe After Effects,Beginner,1.5 hours,4.6,24,123,"Rp149,000",3/2023,0,0,1,https://www.udemy.com/course/rough-animator-beginners-course/
Social Media Editing: Adobe Premiere Pro,5432622,Jay Flyt,"Social Media Marketing, Content Creation, Video Editing, Adobe Premiere Pro, Marketing",Adobe After Effects,All Levels,2.5 hours,4.4,31,1296,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/adobe-premier-masterclass-the-basics-to-editing-videos/
Adobe Premiere Pro Course for Beginners: Video Editing 2026,3389328,"Voiceover Masterclass, Peter Baker","Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",Adobe After Effects,Beginner,7.5 hours,4.6,160,664,"Rp149,000",2/2026,5,0,62,https://www.udemy.com/course/adobe-premiere-pro-course-for-beginners-video-editing-2020/
Edit Videos For YouTube With Adobe Premiere Pro Masterclass,5429496,Thao Maoh,"Adobe Premiere Pro, Other Photography & Video, Photography & Video",Adobe After Effects,Beginner,4 hours,4.5,2,17,"Rp249,000",8/2025,0,0,0,https://www.udemy.com/course/premiere-pro-youtube-course/
"Moho: 2D Illustration, Rigging and Animation with Moho Pro",1339326,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Moho Anime Studio, Anime, Animation, Illustration, Graphic Design & Illustration",Adobe After Effects,Beginner,12 hours,4.4,284,6494,"Rp249,000",12/2025,10,0,7,https://www.udemy.com/course/beginner-moho-pro-illustration-rigging-and-animation/
Creative Bootcamp- Master Adobe Illustrator and Photoshop,4122948,Harshit Srivastava,"Adobe Photoshop, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe After Effects,All Levels,4 hours,4.4,31,2884,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/learn-adobe-illustrator-and-photoshop-bundle/
Adobe Premiere Pro 2025: Guide to Professional Video Editing,5723162,Programming Hub: 40 million+ global students,"Adobe Premiere Pro, Video Design, Photography & Video",Adobe After Effects,Beginner,7 hours,4.5,163,13914,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-2024-guide-to-professional-video-editing/
The Ultimate Adobe Illustrator CC Fundamental Course,6435255,Ewole Enupe,"Adobe Illustrator, Illustration, Graphic Design & Illustration, Design",Adobe After Effects,Intermediate,11 hours,4.9,83,5884,"Rp149,000",1/2026,1,0,10,https://www.udemy.com/course/course-adobe-illustrator-cc/
Video Editing with Adobe Premiere Pro for Beginners,1564476,Jordy Vandeput,"Video Editing, Video Design, Photography & Video",Adobe After Effects,Beginner,3.5 hours,4.6,343,1195,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/video-editing-adobe-premiere-pro-2018-beginners/
Certificate Course on Video Editing: Adobe Premiere Pro CC,4706474,Venkatesh B,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",Adobe After Effects,All Levels,17.5 hours,4.1,25,105,"Rp149,000",8/2025,0,0,13,https://www.udemy.com/course/video-editing-masterclass-adobe-premiere-pro-cc/
Motion Graphics: Design Animated Stickers For Social Media,5267444,Belhadj Ramzi,"Motion Graphics, Graphic Design & Illustration, Design",Adobe After Effects,All Levels,3 hours,4.5,3,1007,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/motion-graphics-design-animated-stickers-for-social-media/
Learn Adobe Premiere Pro FAST : The Ultimate Guide,2808957,Brandon Lemke,"Adobe Premiere Pro, Video Creation, Video Design, Photography & Video",Adobe After Effects,All Levels,3.5 hours,4.7,78,313,"Rp149,000",4/2020,0,0,4,https://www.udemy.com/course/adobe-premiere-pro-the-ultimate-guide-by-adobe-in-a-minute/
Learn Video Editing with Premiere Pro CC for beginners,315002,Jordy Vandeput,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",Adobe After Effects,Beginner,4 hours,4.7,476,2101,"Rp149,000",4/2015,0,0,1,https://www.udemy.com/course/getting-started-with-adobe-premiere-pro/
AI Animation Academy,6120573,Dale Williams,"Artificial Intelligence (AI), Animation, Other Photography & Video, Photography & Video",Adobe After Effects,All Levels,1.5 hours,4.4,135,525,"Rp149,000",10/2024,1,0,0,https://www.udemy.com/course/ai-animation-academy/
UI & Web Design using Adobe Illustrator CC,1164278,Daniel Walter Scott,"Web Design, User Experience (UX) Design, Adobe Illustrator, User Interface Design, Design",Adobe After Effects,Beginner,4 hours,4.4,3330,18169,"Rp149,000",1/2025,1,0,27,https://www.udemy.com/course/ui-web-design-using-adobe-illustrator-2017/
Blender Express: Learn 3D Modeling Fast,4958984,"Marius Worch, Vincent Koehler","Blender, 3D Sculpting, 3D & Animation, Design",Adobe After Effects,Intermediate,9 hours,4.6,59,483,"Rp149,000",11/2023,0,0,10,https://www.udemy.com/course/blendermasterclass/
UE5 Sci-Fi VFX Series - Part 3 - Energy Shield & Grenade VFX,5618410,Jesse Henning,"VFX Visual Effects, Game Development, Development",Adobe After Effects,Intermediate,6 hours,4.9,7,235,"Rp149,000",10/2023,0,0,4,https://www.udemy.com/course/ue5-sci-fi-vfx-series-part-3-energy-shield-grenade-vfx/
Photoshop & Dimension: 3D Design Effects,2209618,Corey Barker,"Graphic Design, 3D Texturing, Adobe Dimension, Adobe Photoshop, Graphic Design & Illustration",Adobe After Effects,Intermediate,5.5 hours,4.6,46,355,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/photoshop-dimension-3d-design-effects/
Unreal Engine 5: VFX with Niagara from Beginner to Pro,5511980,Nick Stanchev,"Unreal Engine, VFX Visual Effects, Game Development, Development",Adobe After Effects,All Levels,8.5 hours,4.4,46,706,"Rp149,000",5/2025,0,0,5,https://www.udemy.com/course/unleashfx-unreal-engine-niagara-fx-and-sequencer/
Blender Particles Masterclass,5454150,Ruan Lotter,"Blender, 3D & Animation, Design",Adobe After Effects,All Levels,4 hours,4.6,75,557,Free,7/2023,0,0,0,https://www.udemy.com/course/blender-particles/
Transition and Transformation Projects - An Experts Guide,5974002,Karthik DH,"Project Management, Business",Adobe After Effects,All Levels,34 mins,4.1,5,12,"Rp149,000",5/2024,0,0,23,https://www.udemy.com/course/transition-and-transformation-projects-an-experts-guide/
UE5 Sci-Fi VFX Series - Part 2 - Laser & Plasma Blaster VFX,5571360,Jesse Henning,"VFX Visual Effects, Game Development, Development",Adobe After Effects,Intermediate,13.5 hours,4.9,11,280,"Rp149,000",11/2023,0,0,12,https://www.udemy.com/course/ue5-sci-fi-vfx-series-part-2-laser-plasma-blaster-vfx/
Week 2 of 15 - Foundry Nuke From Zero to Hero!,6069775,Sajjad Aradfar,"Nuke, VFX Compositing, Filmmaking, Digital Compositing, 3D & Animation",Adobe After Effects,All Levels,2 hours,4.8,3,30,"Rp149,000",7/2024,0,0,1,https://www.udemy.com/course/week-two-of-fifteen-foundry-nuke-from-zero-to-hero/
Photoshop Manipulation & Animation Project: Christmas Effect,1484830,Supriyo Kundu,"Adobe Photoshop, Animation, Design Tools, Design",Adobe After Effects,Intermediate,2.5 hours,4.5,24,13170,"Rp149,000",1/2018,0,0,0,https://www.udemy.com/course/christmas-effect/
How to Create Amazing Graphics Using Photoshop,2286603,The Elite Team,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe After Effects,Beginner,1 hour,5.0,1,1338,"Rp169,000",9/2025,1,0,0,https://www.udemy.com/course/how-to-create-amazing-graphics-using-photoshop/
Video Editing with Adobe Premiere Pro CC for Beginners,1832998,AK Media,"Adobe Premiere Pro, Video Production, Video Editing, Filmmaking, Video Design",Adobe After Effects,Beginner,1 hour,4.1,1425,202847,"Rp149,000",11/2022,2,0,0,https://www.udemy.com/course/video-editing-with-adobe-premiere-pro-cc-for-beginners/
Adobe Premiere Pro CS6 Tutorial - MasterClass Training,23520,Infinite Skills,"Adobe Premiere Pro, Design Tools, Design",Adobe After Effects,All Levels,16.5 hours,4.6,395,4680,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/adobe-premiere-pro-cs6-master-class/
How To Create High Converting Sales Videos Quick & Easy!,305990,Josh Ratta,"Video Marketing, Sales Skills, Video & Mobile Marketing, Marketing",Adobe After Effects,All Levels,4 hours,4.1,27,6527,"Rp149,000",9/2014,1,0,0,https://www.udemy.com/course/video-creation/
Adobe Premiere Pro CC: Video Editing for Beginners,3831056,Chetan Pujari,"Video Editing, Filmmaking, Video Design, Photography & Video",Adobe After Effects,Beginner,3.5 hours,4.4,849,112783,"Rp149,000",11/2024,1,0,58,https://www.udemy.com/course/adobe-premiere-pro-cc-video-editing-for-beginners/
Premiere Pro Mastery Course: Learn Premiere Pro by Creating,3411148,Kurt Anderson,"Adobe Premiere Pro, Other IT & Software, IT & Software",Adobe After Effects,All Levels,7 hours,4.5,381,48423,"Rp149,000",11/2022,10,0,9,https://www.udemy.com/course/premiere-pro-course/
Complete Adobe Illustrator Bootcamp,3967624,Harshit Srivastava,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe After Effects,All Levels,3 hours,4.2,56,4085,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/complete-adobe-illustrator-bootcamp/
Beginner Video Editing in Adobe Premiere Pro (2026 Update),6953427,Snehal Wagh,"Video Editing, Video Production, Other Photography & Video, Photography & Video",Adobe After Effects,Beginner,1 hour,5.0,2,3,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/video-editing-basics-premiere-pro/
Rendering and Compositing AOV's using Arnold and Nuke,2251066,Anandh Ramesh,"Nuke, Autodesk Maya, Autodesk Arnold, 3D & Animation, Design",Adobe After Effects,Intermediate,2.5 hours,4.2,35,198,Free,4/2019,0,0,0,https://www.udemy.com/course/aov-arnold-nuke/
Power Video Editing: Adobe Premiere Pro in 45 min,1508122,Dandan Liu,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",Adobe After Effects,Beginner,1 hour,4.7,20,89,"Rp149,000",1/2020,0,0,1,https://www.udemy.com/course/power-video-editing-adobe-premiere-pro-in-45-min/
Nuke Essentials : A Beginner's Guide to VFX Compositing,6269855,Tejas Sharma,"Nuke, VFX Visual Effects, 3D & Animation, Design",Adobe After Effects,Beginner,5.5 hours,4.0,3,32,"Rp149,000",11/2024,0,0,34,https://www.udemy.com/course/nuke-essentials-a-beginners-guide-to-vfx-compositing/
Professional Project Based Graphics Design & Video Editing,5575866,Sayman Creative Institute,"Adobe Premiere Pro, Adobe Photoshop, Graphic Design & Illustration, Design",Adobe After Effects,All Levels,8.5 hours,4.2,143,30420,"Rp149,000",6/2024,2,0,2,https://www.udemy.com/course/professional-graphics-design-video-editing-course-with-project/
Photoshop Composite Masterclass: Learn from a Pro,3524288,Tom Kai,"Adobe Photoshop, Digital Compositing, Photoshop Retouching, Digital Photography, Photography & Video",Adobe After Effects,All Levels,1.5 hours,4.5,38,177,"Rp149,000",9/2020,0,0,2,https://www.udemy.com/course/photoshop-composite-masterclass-learn-from-a-pro/
Video Editing complete course | Adobe Premiere Pro CC 2021,3317102,Mariano Gobbi,"Video Editing, Video Creation, Color Grading, Adobe Premiere Pro, Other IT & Software",Adobe After Effects,All Levels,14.5 hours,4.8,524,1899,"Rp279,000",6/2023,0,0,12,https://www.udemy.com/course/adobe_premiere_pro_2020_video_editing/
VFX Environments | From Greenscreen to complete 3D-Scene,4870424,Lukas Heising,"VFX Visual Effects, Video Design, Photography & Video",Adobe After Effects,Intermediate,6 hours,5.0,N/A,2,"Rp149,000",3/2026,1,0,9,https://www.udemy.com/course/vfx-environments-blender-ae/
Quick Video Editing with Adobe Premiere Pro CC,3623812,Ekrem Sözen,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",Adobe After Effects,All Levels,8.5 hours,4.6,69,1062,"Rp149,000",10/2021,1,0,35,https://www.udemy.com/course/quick-video-editing-with-adobe-premiere-pro-cc/
Cartoon Character Design for Animation,2331746,Martin Belvisi,"Cartoon Drawing, Vector Graphics, Graphic Design & Illustration, Design",Adobe After Effects,Beginner,9.5 hours,4.5,238,1990,"Rp149,000",12/2025,4,0,2,https://www.udemy.com/course/learn-cartoon-character-design-for-animation/
HitFilm Express: Create and Edit Videos,1483386,Living Bookshelf eLearning,"Video Editing, HitFilm, Video Design, Photography & Video",Adobe After Effects,All Levels,2 hours,4.6,165,1350,"Rp149,000",11/2023,0,0,1,https://www.udemy.com/course/hitfilm-express/
Visual Effects in Unity Particle Systems [Beginner's Guide],4384668,Aqsa Nadeem,"VFX Visual Effects, Game Design, Design",Adobe After Effects,Beginner,2 hours,4.3,78,502,"Rp149,000",11/2021,0,0,2,https://www.udemy.com/course/visual-effects-in-unity-particle-systems-beginners-guide/
Master Adobe Photoshop Elements 15 the Easy Way,1051848,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe After Effects,Beginner,14.5 hours,4.3,262,6805,"Rp149,000",2/2021,3,0,2,https://www.udemy.com/course/master-adobe-photoshop-elements-15-course/
Adobe Animate CC Symbols and Stage construction,6650005,Luis Raúl Fortún Escobar,"Character Animation, Animation, 2D Animation, CSS Animations, 3D & Animation",Adobe After Effects,All Levels,4 hours,5.0,N/A,1,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/adobe-animate-cc-symbols-and-stage-construction/
Expressive Animator the complete course,6471557,Nicolas Forgue,"Animation, Character Animation, 2D Animation, 3D & Animation, Design",Adobe After Effects,All Levels,7 hours,4.8,4,6,"Rp149,000",4/2025,0,0,8,https://www.udemy.com/course/expressive-animator-the-complete-course/
Unreal Engine 5 : Motion Design,5885848,Raffi Bedross,"Motion Graphics, 3D & Animation, Design",Adobe After Effects,All Levels,5.5 hours,4.4,145,1645,"Rp159,000",11/2024,2,0,2,https://www.udemy.com/course/unreal-engine-motion-design/
The Art of Filmmaking: Film Directing & Video Production,4092104,Baudilio Bey Pérez,"Filmmaking, Cinematography, Video Production, Screenwriting and Scriptwriting, Video Design",Adobe After Effects,All Levels,5.5 hours,4.5,210,1181,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/the-art-of-filmmaking-film-directing-video-production/
Video Content Accelerator: improve your video skills,964096,Yarin Goren,"Videography, Filmmaking, Video Design, Photography & Video",Adobe After Effects,Intermediate,4 hours,4.4,18,168,"Rp149,000",11/2016,0,0,0,https://www.udemy.com/course/video-content-accelerator-improve-your-video-skills/
Beginners: Learn Video Editing in Adobe Premiere Pro Fast,4662014,Arun Nagarathanam,"Adobe Premiere Pro, Video Design, Photography & Video",Adobe After Effects,Beginner,5 hours,4.5,139,6664,"Rp149,000",12/2022,12,0,6,https://www.udemy.com/course/video-editing-adobe-premiere-pro-1/
Blender 3D: Create Easy Environment,6308795,Pank Sharma,"Blender, 3D Animation, VFX Visual Effects, Adobe After Effects, 3D & Animation",Adobe After Effects,Beginner,3.5 hours,4.8,9,45,"Rp149,000",11/2024,0,0,2,https://www.udemy.com/course/blender-3d-create-easy-environment/
Masking In Adobe Premiere Pro,3954536,Jordy Vandeput,"Video Creation, Video Design, Photography & Video",Adobe After Effects,Intermediate,36 mins,4.0,14,49,"Rp149,000",5/2021,0,0,1,https://www.udemy.com/course/adobe-premiere-p/
"Female Cyborg 3d Workflow Art in Cinema 4d, and Photoshop",719230,Artisan Streamer,"Cinema 4D, Workflow, 3D Animation, 3D & Animation, Design",Adobe After Effects,Beginner,4 hours,3.6,11,127,"Rp149,000",4/2016,0,0,0,https://www.udemy.com/course/female-cyborg-3d-workflow/
Cinema 4D Complete : Vol. 4 All about Simulations,5786910,Lionel VICIDOMINI,"Cinema 4D, 3D & Animation, Design",Adobe After Effects,Intermediate,8.5 hours,4.7,97,854,"Rp149,000",2/2024,1,0,1,https://www.udemy.com/course/cinema-4d-complete-vol-4-all-about-simulations/
Camera Projections with Nuke,1885186,Anandh Ramesh,"Nuke, 3D & Animation, Design",Adobe After Effects,Intermediate,2 hours,4.3,54,309,"Rp149,000",10/2018,0,0,0,https://www.udemy.com/course/camera-projections-with-nuke/
Creating Realistic VFX In The Unity Game Engine,6381863,Ben Durrant,"VFX Visual Effects, Unity, Game Design, Design",Adobe After Effects,Beginner,4 hours,4.7,20,236,"Rp149,000",1/2025,0,0,13,https://www.udemy.com/course/creating-realistic-vfx-in-the-unity-game-engine/
Video Editing in Adobe Premiere - From Beginner to Pro,3149012,Erik Aleynikov,"Video Editing, Video Design, Photography & Video",Adobe After Effects,All Levels,3 hours,4.5,685,29030,"Rp149,000",7/2020,1,0,0,https://www.udemy.com/course/video-editing-in-adobe-premiere-from-beginner-to-pro/
Animate on iPad: FlipaClip Beginner Course,2420484,Ally Anderson,"2D Animation, 3D & Animation, Design",Adobe After Effects,Beginner,36 mins,4.4,97,444,"Rp149,000",6/2019,0,0,0,https://www.udemy.com/course/animate-on-ipad-flipaclip-beginner-course/
How To Start A Business Making Lyric Videos For Artists,1590840,Rob Level,"Music Video, Video Editing, Music Production, Music",Adobe After Effects,Beginner,2.5 hours,4.3,185,654,"Rp149,000",3/2018,11,0,0,https://www.udemy.com/course/how-to-make-lyric-videos/
"Adobe illustrator Latest, simplest and quickest way to learn",2069781,Usman Khalid,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe After Effects,All Levels,1.5 hours,4.2,N/A,15,"Rp149,000",7/2019,0,0,11,https://www.udemy.com/course/adobeillustratorcc/
Real-time VFX in EmberGen and Unreal Engine 5,5250794,Raffi Bedross,"VFX Visual Effects, Game Design, Design",Adobe After Effects,Beginner,4.5 hours,4.5,121,924,"Rp149,000",8/2023,1,0,2,https://www.udemy.com/course/learn-embergen-real-time-volumetric-fluid-simulation/
The Blender Advertising Academy: Become A Commercials Expert,5195180,Imran Nuruhussen,"Blender, Animation, 3D Modeling, 3D & Animation, Design",Adobe After Effects,All Levels,11 hours,4.1,67,492,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/the-blender-advertising-academy-become-a-commercials-expert/
Adobe Premiere Pro CC: Intermediate Video Editing,4194090,Brad Newton,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",Adobe After Effects,Intermediate,7 hours,4.6,139,21491,"Rp149,000",11/2021,7,0,0,https://www.udemy.com/course/intermediate-premiere-pro/
Houdini Live Action Volume 1: Wall Destruction,1784002,Matt Skonicki,"Houdini Software, 3D & Animation, Design",Adobe After Effects,Intermediate,7.5 hours,4.5,8,48,"Rp499,000",7/2018,0,0,8,https://www.udemy.com/course/houdini-live-action-volume-1-wall-destruction/
Easy Cartoon Backgrounds for Animation,2085364,Martin Belvisi,"Cartoon Drawing, Other Design, Design",Adobe After Effects,Beginner,8.5 hours,4.6,106,4778,"Rp149,000",12/2025,4,0,2,https://www.udemy.com/course/cartoon-animation-backgrounds-for-beginners/
Basic Adobe Character Animation for Beginners,4647194,A Training Centre,"Adobe Character Animator, 3D & Animation, Design",Adobe After Effects,Beginner,43 mins,4.6,N/A,2,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/basic-adobe-character-animation-for-beginners/
Make Your PowerPoint Come A.L.I.V.E With 2D Animation,4175716,Shevon Lim,"PowerPoint, 2D Animation, Video Design, Photography & Video",Adobe After Effects,Beginner,41 mins,5.0,1,6,"Rp149,000",7/2021,0,0,13,https://www.udemy.com/course/create-animations-with-powerpoint/
Begineer's guide to UI Animations,5532774,Bolt Bite,"Animation, User Interface Design, User Experience Design, Design",Adobe After Effects,Beginner,1 hour,4.7,N/A,3,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/begineers-guide-to-ui-animations/
2D Animation Masterclass in Procreate Dreams,6028142,Siobhan Twomey,"2D Animation, Animation, Procreate Digital Illustration App, 3D & Animation, Design",Adobe After Effects,Beginner,2.5 hours,4.5,268,1932,"Rp159,000",7/2024,0,0,2,https://www.udemy.com/course/animation-procreate-dreams-masterclass/
Learn to Edit Video w/ Adobe Premiere Pro in 10 Easy Lessons,646234,Tony Ross,"Adobe Premiere Pro, Video Design, Photography & Video",Adobe After Effects,Beginner,1 hour,4.5,11,354,"Rp149,000",9/2025,2,0,1,https://www.udemy.com/course/learn-to-edit-video-with-adobe-premiere-pro/
Particles in Nuke,4781418,Raffi Bedross,"Nuke, 3D & Animation, Design",Adobe After Effects,Intermediate,1.5 hours,4.7,33,177,"Rp149,000",8/2022,3,0,3,https://www.udemy.com/course/particles-in-nuke/
Video Editing Course Premiere Pro: 18 Project In 1 Course,1619752,Stephen Koel Soren,"Adobe Premiere Pro, Video Design, Photography & Video",Adobe After Effects,Beginner,4.5 hours,4.4,367,81963,"Rp149,000",3/2025,2,0,3,https://www.udemy.com/course/premiere-pro-cc-novice-to-expert-how-to-earn-money-by-video/
Learn Adobe Premiere Pro CC - My Fast & Efficient Course,2937886,Joey Bettenbroek,"Adobe Premiere Pro, Video Creation, Video Editing, Video Design, Photography & Video",Adobe After Effects,Beginner,2.5 hours,4.8,10,40,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/learn-premiere-pro-in-2-hours/
"Blender Beginner Workflow For Cinematic Art, 2 tutorials",5485904,Sime Bugarija,"Blender, 3D & Animation, Design",Adobe After Effects,Beginner,7.5 hours,4.6,40,469,"Rp159,000",8/2023,0,0,2,https://www.udemy.com/course/blender-beginner-workflow-for-cinematic-art-2-tutorials/
Morphing Loops: Animate the Transformation,5554484,Giulia Martinelli,"2D Animation, 3D & Animation, Design",Adobe After Effects,Intermediate,1 hour,4.9,N/A,2,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/morphing-loops-animate-the-transformation/
Basic to Advance Realtime VFX Course in Unreal Engine 5,4398144,Ashif Ali,"Unreal Engine, Game Development, Development",Adobe After Effects,All Levels,3.5 hours,3.7,108,1041,"Rp149,000",11/2021,0,0,6,https://www.udemy.com/course/basic-to-advance-realtime-vfx-course-in-unreal-engine-5/
Mastering Premiere Pro: From Novice to Pro,5835436,Juan Felipe Muñoz,"Adobe Premiere Pro, Video Creation, Video Editing, Video Design, Photography & Video",Adobe After Effects,All Levels,2.5 hours,4.6,22,51,"Rp149,000",2/2024,0,0,6,https://www.udemy.com/course/mastering-premiere-pro-from-novice-to-pro/
Certificate Course on Graphic Design with Adobe Express,4636736,Venkatesh B,"Graphic Design, Graphic Design & Illustration, Design",Adobe After Effects,All Levels,7.5 hours,4.1,27,115,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/certificate-course-on-graphic-design-with-adobe-cc-express/
Video Editing in Premiere - Ultimate Guide to Video Editing.,3962500,Mike and Ash,"Adobe Premiere Pro, Color Grading, Video Editing, Video Design, Photography & Video",Adobe After Effects,All Levels,4 hours,4.3,108,16111,"Rp149,000",5/2021,0,0,4,https://www.udemy.com/course/video-editing-in-premiere/
"Cinema 4D: Model, Texture and Animate Motion to Sound",6337841,Nicco Kuc,"Cinema 4D, 3D Rendering, 3D Modeling, 3D Animation, 3D & Animation",Adobe After Effects,All Levels,6 hours,4.5,10,31,"Rp149,000",1/2025,0,0,19,https://www.udemy.com/course/cinema-4d-model-texture-and-animate-motion-to-sound/
Animate Your First Character Fast in Cartoon Animator 5,6747681,David Arandle,"2D Animation, 3D & Animation, Design",Adobe After Effects,Beginner,2 hours,4.4,10,72,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/animate-your-first-character-in-cartoon-animator-5/
2024 Blender Beginner Course - Create Cinematic Scenes,5769842,Daren Perincic,"Blender, 3D Texturing, 3D Animation, 3D Modeling, 3D & Animation",Adobe After Effects,Beginner,13.5 hours,4.3,35,457,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/blender-beginner-course-bring-iconic-scenes-to-life/
Week 3 of 15 - Foundry Nuke From Zero to Hero!,6070035,Sajjad Aradfar,"Nuke, VFX Compositing, Filmmaking, Digital Compositing, 3D & Animation",Adobe After Effects,All Levels,4 hours,4.4,5,31,"Rp149,000",7/2024,0,0,1,https://www.udemy.com/course/week-three-of-fifteen-foundry-nuke-from-zero-to-hero/
Learning Adobe Premiere Pro CS6 Bootcamp with Dave Basulto,19644,Dave Basulto,"Adobe Premiere Pro, Design Tools, Design",Adobe After Effects,All Levels,2.5 hours,4.4,16,669,"Rp149,000",6/2012,0,0,0,https://www.udemy.com/course/learning-adobe-premiere-pro-cs6-bootcamp-with-dave-basulto/
Adobe Premiere Pro,6567469,Intellezy Trainers,"Adobe Premiere Pro, Design Tools, Design",Adobe After Effects,All Levels,8 hours,1.0,1,3,"Rp149,000",4/2025,0,0,4,https://www.udemy.com/course/adobe-premiere-pro-bundle/
Creating Infographics With Canva,4532034,"Emma Hitt Nichols, PhD","Infographics Design, Graphic Design, Design Tools, Design",Adobe After Effects,Beginner,1.5 hours,4.2,17,2071,"Rp149,000",3/2022,0,0,11,https://www.udemy.com/course/creating-infographics-with-canva/
Animating Photographs with Cinema 4D,3725508,Ozgur Gorgun,"Animation, 3D Animation, 3D Rendering, Cinema 4D, 3D & Animation",Adobe After Effects,All Levels,1 hour,4.7,54,331,"Rp149,000",1/2021,1,0,1,https://www.udemy.com/course/animating-photographs-with-cinema-4d/
2D Animation in Moho from Basic to Advanced,1165424,2D Animation 101 Courses,"2D Animation, Moho Anime Studio, 3D & Animation, Design",Adobe After Effects,Beginner,4 hours,4.6,615,7066,"Rp149,000",9/2018,1,0,0,https://www.udemy.com/course/2d-animation-in-moho-from-basic-to-advanced/
LEARN 3D ANIMATION : Create Credible & Unique Animations,3366422,David Omair Fuertes Martin,"Character Animation, 3D Animation, Animation, Blender, 3D & Animation",Adobe After Effects,All Levels,8.5 hours,4.4,163,1310,"Rp149,000",4/2023,0,0,6,https://www.udemy.com/course/canimando/
