course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Angular and NodeJS: A Rapid Guide - Advanced,4424818,Antonio Papa,"Node.Js, Docker, Angular, Angular Material, Web Development",Angular,Intermediate,9 hours,4.8,2,48,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/angular-node-advanced/
Angular Coding: Fundamentals to Full-Stack Development,6820177,Human and Emotion: CHRMI,"Angular, Other IT & Software, IT & Software",Angular,Intermediate,12 hours,4.5,13,1020,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/angular-coding-fundamentals-to-full-stack-development/
Complete Angular Course for Beginners & Professionals,4449748,NAVEEN SAGGAM,"Angular, IT Certifications, IT & Software",Angular,All Levels,7.5 hours,4.6,51,423,"Rp149,000",12/2021,3,0,17,https://www.udemy.com/course/complete-angular-course-for-beginners-professionals/
Angular - Complete Beginner's Guide [Step by Step],4141282,Navin Rajesham,"Angular, Web Development, Development",Angular,Beginner,6 hours,4.2,721,41749,"Rp149,000",5/2024,0,0,9,https://www.udemy.com/course/learning-angular/
Dockerize an Angular Application using Nginx,5655084,Get Arrays,"Angular, NGINX, Docker, Other IT & Software, IT & Software",Angular,All Levels,1 hour,4.3,9,45,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/dockerize-angular-using-nginx/
Angular Progressive Web Apps (PWA) MasterClass & FREE E-Book,1391332,Angular University,"Angular, Progressive Web App, Web Development, Development",Angular,All Levels,3.5 hours,4.4,684,5868,"Rp159,000",4/2026,3,0,1,https://www.udemy.com/course/angular-pwa-course/
Clean Architecture Full-Stack Bootcamp: .NET 9 & Angular 19,6559149,Manzoor Ahmed,"Full Stack Web Development, Web Development, Development",Angular,Intermediate,61 hours,4.2,13,370,"Rp149,000",6/2025,0,0,42,https://www.udemy.com/course/clean-architecture-full-stack-bootcamp-net-9-angular-19/
Build awesome web apps using Angular,2091340,Vinod Kumar Kayartaya,"Angular, Web Development, Development",Angular,All Levels,5.5 hours,4.6,163,9062,"Rp149,000",5/2020,1,0,6,https://www.udemy.com/course/build-awesome-web-apps-using-angular-7/
"Angular & Django Full Stack: web, backend API, mobile apps",1580524,Krystian Czekalski,"Full Stack Web Development, Mobile App Design, API, Web App Development, Web Development",Angular,Beginner,20.5 hours,4.5,725,3860,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/full-stack-development-web-app-mobile-app-back-end-api/
Angular with Test Driven Development,4761226,Basar Buyukkahraman,"Angular, Test-Driven Development (TDD), Web Development, Development",Angular,All Levels,14 hours,4.5,117,886,"Rp149,000",3/2024,4,0,4,https://www.udemy.com/course/angular-with-test-driven-development/
Angular: Fundamentals,1706112,Stone River eLearning,"AngularJS, Software Development Tools, Development",Angular,All Levels,5.5 hours,4.3,3,26,"Rp149,000",10/2018,0,0,5,https://www.udemy.com/course/angular-fundamentals/
"Angular Material, Universal: A Rapid Guide - Advanced",3394824,Antonio Papa,"Docker, Typescript, Microservices, Angular, Web Development",Angular,Intermediate,4.5 hours,4.5,23,147,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/angular-influencer/
Angular 10 hands on for Java Developers,2614534,"Matt Greencroft, Virtual Pair Programmers","Angular, Spring Boot, Web Development, Development",Angular,Intermediate,18.5 hours,4.3,534,3685,"Rp149,000",11/2020,13,0,5,https://www.udemy.com/course/angular-hands-on-for-java-developers/
"MEAN Fullstack Trello clone: WebSocket, Socket IO",4764938,Oleksandr Kocherhin,"Full Stack Web Development, Angular, Typescript, Web Development, Development",Angular,All Levels,9 hours,4.5,148,1624,"Rp149,000",2/2026,5,0,42,https://www.udemy.com/course/build-fullstack-trello-clone-websocket-socket-io/
Fullstack Blogging App with Angular and Nest,6558737,Basar Buyukkahraman,"Full Stack Web Development, Angular, NestJS, Web Development, Development",Angular,All Levels,15.5 hours,4.5,3,29,"Rp149,000",5/2025,2,0,4,https://www.udemy.com/course/fullstack-blogging-app-with-angular-and-nest/
JavaScript & Angular with Hands-on Examples,3637320,"Oak Academy, OAK Academy Team","JavaScript, Web Development, Angular, Mobile App Development, Development",Angular,All Levels,21 hours,4.2,71,373,"Rp149,000",4/2026,6,0,0,https://www.udemy.com/course/javascript-angular-with-hands-on-examples/
"Full Stack Ionic 8, Angular & Node.js: Food Delivery App",4641660,Nikhil Agarwal,"Ionic, Node.Js, Full Stack Web Development, Angular, Other IT & Software",Angular,All Levels,85 hours,4.4,250,4339,"Rp149,000",1/2026,33,1,139,https://www.udemy.com/course/ionic-6-with-nodejs-the-complete-beginner-to-pro-course/
"Full Stack Web Development with React JS, Angular and NodeJS",3770614,"Oak Academy, OAK Academy Team","Full Stack Web Development, HTML, JavaScript, Angular, Web Development",Angular,All Levels,52.5 hours,4.5,966,4473,"Rp149,000",4/2026,6,0,0,https://www.udemy.com/course/full-stack-web-development-2021-guide-with-nodejs-mongodb/
[NEW] Master Spring Boot Microservice & Angular K8s CICD AWS,5441346,Code Decode,"Full Stack Web Development, Microservices, CI/CD, Other IT & Software, IT & Software",Angular,Intermediate,12 hours,4.3,1601,11049,"Rp149,000",4/2024,12,0,0,https://www.udemy.com/course/master-spring-boot-microservice-angular-with-k8s-cicd-aws/
Angular 2 Crash Course with TypeScript,874166,Stone River eLearning,"Angular, Typescript, Web Development, Development",Angular,All Levels,4 hours,4.6,718,20354,"Rp149,000",9/2019,1,0,2,https://www.udemy.com/course/angular-2-crash-course/
Angular Material: Ultimate Masterclass With Angular 9 (2020),3089572,"Rangel Stoilov, Shahzaib Kamal","Typescript, Angular, Angular Material, Other IT & Software, IT & Software",Angular,All Levels,12 hours,4.4,460,22061,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/angular-material-masterclass/
Build and Deploy Angular 2 - Learn Angular-CLI,1167190,Le Deng,"Angular, Web Development, Development",Angular,All Levels,2.5 hours,4.7,10,102,"Rp149,000",5/2017,1,0,1,https://www.udemy.com/course/learn-angular-cli-for-beginners-quick-and-easy-start/
Angular Interview Preparation Questions 2026,5688428,Exams Practice Tests Academy,"Angular, Web Development, Development",Angular,All Levels,N/A,4.6,4,2375,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/angular-mcq/
Complete Angular from Zero to Hero | Complete Guide,2369426,M Darwish,"Angular, Web Development, Development",Angular,All Levels,32 hours,4.0,757,8142,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/angular-course-from-scratch-get-hired/
Angular: From Beginner to Advanced,1340646,Paul Halliday (BSc Hons),"Angular, AngularJS, Other IT & Software, IT & Software",Angular,Beginner,4.5 hours,4.3,29,213,"Rp159,000",1/2018,0,0,0,https://www.udemy.com/course/angular-from-beginner-to-advanced/
Angular and Deno: A Practical Guide,3798508,Antonio Papa,"Deno, JavaScript, Typescript, Angular, Web Development",Angular,All Levels,8 hours,4.6,8,54,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/angular-deno-admin/
NestJs in Practice (with MongoDB),2580082,Angular University,"NestJS, Web Development, Development",Angular,All Levels,4.5 hours,4.6,522,3212,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/nestjs-course/
"Angular - Concepts, Code and Collective Wisdom",712960,Mark Rajcok,"Angular, Web Development, Development",Angular,Intermediate,5.5 hours,4.4,363,1607,"Rp149,000",8/2019,4,0,1,https://www.udemy.com/course/angular-2-concepts-code-and-collective-wisdom/
Fullstack Development with Angular17 SpringBoot3 Bootstrap5,5787698,Ranjan Pandey,"Full Stack Web Development, Angular, Bootstrap, Spring Boot, Web Development",Angular,All Levels,4.5 hours,4.5,17,1085,"Rp149,000",1/2024,2,0,0,https://www.udemy.com/course/fullstack-development-with-angular17-springboot3-bootstrap5/
JSON Web Token (JWT) with Spring Security And Angular,2715290,Get Arrays,"JSON Web Token (JWT), Spring Security, Other IT & Software, IT & Software",Angular,All Levels,23 hours,4.5,1141,8008,"Rp149,000",7/2023,5,0,4,https://www.udemy.com/course/jwt-springsecurity-angular/
Angular Mastery: Build Modern Web Applications from Scratch,5507552,"Sufa Digital | 16,000+ Enrollments Worldwide","Angular, AngularJS, Web Development, Front End Web Development, Development",Angular,All Levels,19.5 hours,4.3,46,554,"Rp149,000",9/2025,8,0,0,https://www.udemy.com/course/build-angular-projects/
400+ Angular Interview Questions Practice Test [2026],5691130,Interview Questions Tests,"Angular, Web Development, Development",Angular,All Levels,N/A,4.5,4,1787,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/angular-interview-questions/
Angular 13 Masterclass 2022 - Create 4 Real World Projects,4260414,DigiFisk (Programming is fun),"Angular, Angular Material, Web Development, Development",Angular,All Levels,22.5 hours,4.3,27,181,"Rp149,000",3/2022,4,0,4,https://www.udemy.com/course/angular-masterclass-create-real-world-projects/
Full-Stack Health Care (Telemed) App: Spring Boot & Angular,6884761,Dev Den,"Full Stack Web Development, Angular, Spring Boot, Web Development, Development",Angular,Intermediate,13 hours,4.9,11,1088,"Rp149,000",1/2026,0,0,6,https://www.udemy.com/course/full-stack-health-care-telemed-app-spring-boot-angular/
Qwik For Beginners,5120076,Angular University,"Web Development, Development",Angular,All Levels,3.5 hours,4.4,109,582,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/qwik-course/
"Modern Frontend Web Development: Angular, Javascript JS",3633726,"Oak Academy, OAK Academy Team","Front End Web Development, JavaScript, Angular, Web Development, Development",Angular,All Levels,22 hours,4.4,95,835,"Rp149,000",4/2026,4,0,0,https://www.udemy.com/course/modern-web-development-from-zero-to-advanced/
Angular Front To Back,1277924,Brad Traversy,"Angular, Web Development, Development",Angular,All Levels,11.5 hours,4.4,6658,25309,"Rp149,000",5/2018,0,0,58,https://www.udemy.com/course/angular-4-front-to-back/
Build a Full Inventory Mgt System Using SpringBoot & Angular,6292645,Dev Den,"Spring Security, Angular, Spring Boot, Database Design, Web Development",Angular,Intermediate,11 hours,4.2,28,2128,"Rp149,000",1/2026,0,0,8,https://www.udemy.com/course/build-a-full-inventory-mgt-system-using-springboot-angular/
Angular Fundamentals from Scratch & Unit/Integration Testing,4188360,"QA Click Academy, Rahul Shetty Academy, Venugopal Rao","Unit Testing, Integration Testing, Angular, Software Testing, Development",Angular,All Levels,11 hours,4.5,622,4720,"Rp149,000",7/2021,4,0,2,https://www.udemy.com/course/angular-fundamentals-unit-integration-testing/
Unit Testing in Angular,6195267,Abhimanyu Singh Shaktawat,"Other IT & Software, IT & Software",Angular,Beginner,2 hours,4.6,31,97,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/unit-testing-in-angular/
Build a Real-world App with ASP.NET Core and Angular 2 (4+),1144726,Mosh Hamedani,"ASP.NET Core, Angular, Web Development, Development",Angular,Intermediate,10.5 hours,4.6,4812,30060,"Rp149,000",4/2018,15,0,18,https://www.udemy.com/course/aspnet-core-angular/
Develop and Deploy MEAN Stack Project on Azure Cloud,4817430,Rakesh Pandey,"MEAN Stack, MongoDB, Node.Js, Angular, Web Development",Angular,All Levels,12.5 hours,4.2,31,6104,"Rp149,000",8/2022,3,0,0,https://www.udemy.com/course/develop-and-deploy-mean-stack-project-on-azure-cloud/
Full Stack Web Development Bootcamp : Spring Boot & Angular,4985102,Java Corner (Karim),"Spring Framework, Angular, Spring Boot, Programming Languages, Development",Angular,All Levels,31.5 hours,4.5,145,1211,"Rp149,000",4/2024,0,0,29,https://www.udemy.com/course/spring-boot-angular-practical-guide/
Angular for Beginners,3262652,Srikanth Pragada,"Angular, Front End Web Development, Typescript, Web Development, Other IT & Software",Angular,Beginner,11.5 hours,4.5,35,230,"Rp149,000",7/2021,1,0,3,https://www.udemy.com/course/angular_for_beginners/
"React, Angular, Node In-Depth Guide: Beginner to Pro (2018)",1652608,Filip Jerga,"Angular, React JS, Node.Js, MongoDB, Web Development",Angular,All Levels,63 hours,4.6,875,6940,"Rp149,000",3/2020,17,0,129,https://www.udemy.com/course/practical-angular-react-node-airbnb-style-application/
The Complete Angular Course 2022: From Zero to Expert!,4149734,Nitish Kumar - Microsoft MVP,"Angular, Angular Material, Web Development, Development",Angular,All Levels,13.5 hours,4.1,23,133,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/angular-complete-course/
Angular for beginners: Learn from scratch,1306368,Bluelime Learning Solutions,"Angular, Web Development, Development",Angular,Beginner,4 hours,4.4,47,1775,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/angular4-for-beginners-learn-from-scratch/
Angular from Zero to Hero,5455066,Bouali Ali,"Angular, Web Development, Development",Angular,Beginner,3.5 hours,4.1,287,2083,"Rp149,000",6/2024,1,0,0,https://www.udemy.com/course/new-angular-from-zero-to-hero/
The Complete Angular & NestJS Course,4100698,"Codestars • over 2.5 million students worldwide!, Antonio Papa","Angular, Node.Js, Typescript, NestJS, Web Development",Angular,All Levels,9.5 hours,4.1,62,769,"Rp149,000",12/2025,1,0,0,https://www.udemy.com/course/the-complete-angular-nestjs-course/
Spring Boot And Angular Material Full Stack Development,5596822,Kobinath Ramalingam,"Full Stack Web Development, Angular Material, Spring Boot, Web Development, Development",Angular,Beginner,14 hours,4.6,4,33,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/angular-material-and-spring-boot-full-stack-development/
100 Angular Challenge,2898770,Dylan Israel,"Angular, Web Development, Development",Angular,Beginner,12.5 hours,4.1,136,1248,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/100-angular-challenge/
Architecting Reactive Angular Applications with Redux & NgRx,2392822,Packt Publishing,"RxJs, Redux (JavaScript library), Web Development, Development",Angular,Beginner,6 hours,4.4,118,743,"Rp149,000",12/2019,0,0,1,https://www.udemy.com/course/architecting-reactive-angular-applications-with-redux-ngrx/
MEAN Stack Angular Material Node.js Angular App [2022],4875830,Youssef Kharoufi,"MEAN Stack, Node.Js, Angular, Angular Material, Web Development",Angular,All Levels,9.5 hours,4.5,13,85,"Rp149,000",10/2022,1,0,25,https://www.udemy.com/course/mean-fullstack-with-angular-material/
Essential Angular Programming by Practical Project Samples,2998928,Agus Kurniawan,"Angular, Node.Js, Web App Development, Web Development, Development",Angular,All Levels,7 hours,4.2,3,38,"Rp149,000",10/2023,2,0,61,https://www.udemy.com/course/angularprog/
Interactive Websites with Angular and TypeScript,5232360,Dr Amol Prakash Bhagat,"Typescript, IT Certifications, IT & Software",Angular,All Levels,14.5 hours,4.6,35,300,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/interactive-websites-with-angular-and-typescript/
Learn React & Angular Step by Step: Building Projects,3447422,Fatah Gabrial,"Front End Web Development, Web Development, Development",Angular,All Levels,6 hours,4.1,295,36037,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/react-angular-complete-guide-for-beginners-step-by-step/
"Angular 12, .NET Core Web API & Microsoft SQL full-stack app",4206792,Vinay Kumar,".NET, Microsoft SQL, Full Stack Web Development, Angular, Web Development",Angular,Beginner,1 hour,4.0,153,18267,"Rp149,000",8/2021,1,0,1,https://www.udemy.com/course/angular-12-net-core-web-api-microsoft-sql-full-stack-app/
Angularjs for Beginners,2139072,Shivprasad Koirala,"Angular, AngularJS, Web Development, Development",Angular,Beginner,7.5 hours,4.2,135,11664,"Rp149,000",3/2019,0,0,0,https://www.udemy.com/course/angularjs-angular/
Angular & Firebase Authentication: Complete Login System,3808344,Zoaib Khan,"Angular, Angular Material, Authentication, Firebase, Web Development",Angular,All Levels,2 hours,4.7,45,165,"Rp149,000",11/2024,0,0,3,https://www.udemy.com/course/angular-firebase-authentication-create-full-sign-up-app/
Redux in Angular (2 and 4+),1251786,Mosh Hamedani,"Redux Framework, Angular, Web Development, Development",Angular,Intermediate,1.5 hours,4.3,803,5111,"Rp149,000",7/2024,2,0,5,https://www.udemy.com/course/redux-in-angular/
Angular 7 with Angular Material and Firebase Cloud Firestore,1481956,Patrick Schroeder,"Angular, Typescript, Firebase, Angular Material, Web Development",Angular,All Levels,3 hours,4.0,188,814,"Rp149,000",12/2018,0,0,26,https://www.udemy.com/course/angular-firebase-firestore/
"[NEW] Learn Spring boot, Angular & Keycloak | Project based",5900926,Bouali Ali,"Spring Boot, Angular, Spring Security, Web Development, Development",Angular,Intermediate,14.5 hours,4.4,25,173,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/learn-spring-boot-angular-keycloak-with-project-based/
