course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
The Complete Jenkins DevOps CI/CD Pipeline Bootcamp,1811532,TechLynk Selenium | DevOps | GenAI | Cloud,"Jenkins, DevOps, Gradle, Continuous Integration, Design Tools",DevOps,All Levels,10 hours,4.3,2132,49786,"Rp199,000",8/2025,9,0,15,https://www.udemy.com/course/continous-integration-jenkins-pipelines/
DevOps Foundation (DOFD)-6 Complete Practice Exams-Nov 2025,6795099,Mindfluential Solutions Limited,"DevOps, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.2,28,856,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/devops-foundation-dofd-practice-exams-2025/
"Python Django for DevOps: Terraform, Render, Docker & CI/CD",6513119,Arno Pretorius,"Django, Terraform, CI/CD, Other IT & Software, IT & Software",DevOps,Intermediate,8.5 hours,4.9,25,302,"Rp159,000",7/2025,4,0,5,https://www.udemy.com/course/python-django-for-devops-terraform-render-docker-cicd/
The Beginners Guide to Starting a Career in DevOps.,5321242,Warp 9 Training,"DevOps, Other IT & Software, IT & Software",DevOps,Beginner,2 hours,5.0,3,26,"Rp149,000",12/2023,4,0,0,https://www.udemy.com/course/the-beginners-guide-to-starting-a-career-in-devops/
Real-Time Corporate CI/CD DevOps Pipeline Project - Hands On,6099043,Shikhar Verma,"CI/CD, AWS DevOps, Apache Maven, Other IT & Software, IT & Software",DevOps,Intermediate,4 hours,4.5,55,309,"Rp149,000",11/2024,0,0,8,https://www.udemy.com/course/cicd-devops-pipeline/
Complete DevOps Ansible Automation Training,4500706,Imran Afzal,"Ansible, Automation, Other IT & Software, IT & Software",DevOps,All Levels,7 hours,4.7,4080,23707,"Rp149,000",8/2025,10,0,45,https://www.udemy.com/course/complete-ansible-devops-automation-training/
Ultimate YAML Course : YAML JSON JSONPath Zero - Master,4456642,TechLynk Selenium | DevOps | GenAI | Cloud,"YAML, DevOps, JSON, Software Engineering, Development",DevOps,All Levels,3 hours,4.6,188,18611,"Rp149,000",8/2025,2,0,37,https://www.udemy.com/course/ultimate-yaml-json-jsonpath-tutorial/
Introduction to LINUX® Commands for DevOps,5040932,Valentin Despa,"Linux Command Line, Linux, DevOps, Software Development Tools, Development",DevOps,Beginner,4.5 hours,4.6,215,1157,"Rp149,000",9/2025,0,0,2,https://www.udemy.com/course/linux-commands-for-devops-ci-cd/
Chef for the Absolute Beginners - DevOps,1891612,"Mumshad Mannambeth, Yogesh Raheja, KodeKloud Training","Chef Software, DevOps, Automation, Other IT & Software, IT & Software",DevOps,Beginner,2 hours,4.6,2665,16321,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/learn-chef/
AWS CodeCommit CodeBuild CodeDeploy CodePipeline | Hands On,2346130,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms, StackSimplify Official","AWS CodePipeline, Software Development Tools, Development",DevOps,All Levels,3.5 hours,4.1,971,9898,"Rp149,000",3/2026,4,0,2,https://www.udemy.com/course/aws-codecommit-codebuild-codedeploy-codepipeline-hands-on/
SRE - The Big Picture,3464946,Anderson Carvalho,"DevOps, IT Governance, Software Practices, Other IT & Software, IT & Software",DevOps,All Levels,2 hours,4.5,10984,25444,"Rp149,000",10/2023,0,0,1,https://www.udemy.com/course/sre-the-big-picture/
"Kubernetes for Beginners: Google Cloud, AWS & Azure [2020]",2652492,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes","Kubernetes, Docker, Java, Spring Boot, Other IT & Software",DevOps,All Levels,13 hours,4.6,2914,41364,"Rp149,000",4/2025,11,0,0,https://www.udemy.com/course/kubernetes-crash-course-for-java-developers/
Docker & Cluster Deployment: A Practical Lab Guide - Basics!,6918775,Mana Dowlatshahi Yeganeh,"Server Infrastructure, Docker Swarm, Deployment, High Availability Clusters, IT Certifications",DevOps,All Levels,121.5 hours,4.8,32,495,"Rp149,000",3/2026,16,0,16,https://www.udemy.com/course/docker-cluster-deployment-a-practical-lab-guide-basics/
"Supercourse: Docker,Kubernetes, Argo Container Platform 2025",1246320,"Gourav J. Shah, School of Devops","Docker, DevOps, Other IT & Software, IT & Software",DevOps,All Levels,39.5 hours,4.3,548,27809,"Rp599,000",6/2025,21,0,7,https://www.udemy.com/course/zero-to-docker/
Master Ansible: Automation & DevOps with Real Projects,4343054,TechLynk Selenium | DevOps | GenAI | Cloud,"Ansible, DevOps, Other IT & Software, IT & Software",DevOps,All Levels,16 hours,4.4,264,28395,"Rp149,000",2/2026,5,0,68,https://www.udemy.com/course/ansible-automation-advance/
Google Cloud DevOps - Learn to create CI/CD pipelines in GCP,6639703,J Garg - Real Time Learning,"Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,All Levels,9 hours,4.5,266,1349,"Rp149,000",9/2025,3,0,29,https://www.udemy.com/course/google-cloud-devops-course/
Docker - SWARM - Hands-on - DevOps,1407900,"Mumshad Mannambeth, KodeKloud Training","Docker, DevOps, Network & Security, IT & Software",DevOps,Intermediate,4 hours,4.5,3070,21886,"Rp149,000",3/2026,8,21,1,https://www.udemy.com/course/learn-docker-advanced/
Podman for the Absolute Beginners - Hands-On DevOps,6240003,"Yogesh Raheja, Thinknyx Technologies","Containerization (software), DevOps, Operating Systems & Servers, IT & Software",DevOps,All Levels,4 hours,4.4,365,3790,"Rp149,000",4/2025,6,0,1,https://www.udemy.com/course/podman-for-the-absolute-beginners-hands-on-devops/
"Python Scripting for DevOps: AWS, GitHub, CI/CD with Jenkins",6189945,Shikhar Verma,"Python Scripting, Python, Operating Systems & Servers, IT & Software",DevOps,Beginner,9.5 hours,4.4,93,737,"Rp149,000",8/2025,0,11,21,https://www.udemy.com/course/pythondevops/
Azure DevOps Boards for Project Managers/Analysts/Developers,2377792,Patrick Videos,"Azure DevOps, Project Management, Microsoft Azure, DevOps, Other IT & Software",DevOps,Beginner,1.5 hours,4.6,31275,81546,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/azure-devops-for-project-managers-analyst/
"5 DevOps Project- Jenkins, K8s ,Docker, AWS, SonarQube,Nexus",6161145,Karan Gupta - Coursediy.com,"Jenkins, Software Development Tools, Development",DevOps,All Levels,8.5 hours,4.8,132,508,"Rp149,000",7/2025,1,0,0,https://www.udemy.com/course/5-devops-project-jenkins-k8s-docker-aws-sonarqubenexus/
"DevOps, Continuous Integration, Continuous Delivery & Agile",5638026,My Cloud Prof,"DevOps, Software Development, Agile, Cloud Computing, Other IT & Software",DevOps,All Levels,2.5 hours,4.2,36,112,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/devops-continuous-integration-continuous-delivery-agile/
Comprehensive Azure DevOps course for everyone,6234977,Jakub Kozera,"Azure DevOps, Other IT & Software, IT & Software",DevOps,Beginner,6.5 hours,4.5,149,747,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/complete-azure-devops/
AWS Elastic Beanstalk - Master Class|Hands On Learning!,2539266,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms","AWS Elastic Beanstalk, AWS CodePipeline, Other IT & Software, IT & Software",DevOps,All Levels,14.5 hours,4.3,373,7589,"Rp149,000",3/2026,5,0,1,https://www.udemy.com/course/aws-elastic-beanstalk-master-class/
Production Kubernetes for DevOps & Cloud Engineers,7034905,Sandeep Soni,"Kubernetes, Certified Kubernetes Administrator (CKA), Software Engineering, Development",DevOps,Expert,21 hours,5.0,3,1216,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/production-kubernetes-for-devops-cloud-engineers/
DevOps Project Workshop | DevOps Project - 2,5427136,AR Shankar | Valaxy Technologies,"DevOps, Kubernetes, Terraform, AWS DevOps, Other IT & Software",DevOps,Intermediate,8 hours,4.6,874,6275,"Rp149,000",4/2024,3,0,1,https://www.udemy.com/course/devops-workshop/
AWS DevOps Engineer Technical Skills,6228803,Jobskillshare Community,"AWS Certified DevOps Engineer - Professional, Other IT & Software, IT & Software",DevOps,Intermediate,18 hours,4.8,20,804,"Rp149,000",11/2024,0,0,14,https://www.udemy.com/course/aws-devops-engineer-technical-skills/
Introduction to Continuous Integration & Continuous Delivery,3565021,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Eduardo Rosas Osorno","CI/CD, Continuous Integration, Continuous Delivery, Software Development Tools, Development",DevOps,All Levels,2.5 hours,4.5,27990,58179,"Rp149,000",4/2025,1,0,2,https://www.udemy.com/course/introduction-to-continuous-integration-and-continuous-delivery/
"Docker DevOps Bootcamp: Projects, CI/CD, Interview Prep-2026",6312383,Karan Gupta - Coursediy.com,"Docker​ Certified​ Associate (DCA), Docker, IT Certifications, IT & Software",DevOps,All Levels,10.5 hours,5.0,81,272,"Rp149,000",3/2026,2,0,10,https://www.udemy.com/course/docker-bootcamp-job-interview-worlds-1st-qna-style-2025/
Azure DevOps(ADO) Boards Project Management : Agile in 1 hr.,5277692,Patrick Videos,"Azure DevOps, Project Management, Business",DevOps,Beginner,1 hour,4.5,241,637,"Rp149,000",2/2025,0,0,1,https://www.udemy.com/course/azure-boards/
Docker Essentials for Cloud and DevOps Professionals,6248289,Uplatz Training,"Docker, Containerization (software), Docker​ Certified​ Associate (DCA), Docker Swarm, Software Development Tools",DevOps,All Levels,29.5 hours,4.9,9,2205,"Rp149,000",7/2025,0,0,5,https://www.udemy.com/course/docker-for-cloud-and-devops-professionals/
Learn DevOps: The Complete Kubernetes Course,1007250,Edward Viaene,"Kubernetes, DevOps, Other IT & Software, IT & Software",DevOps,All Levels,14.5 hours,4.4,16448,110760,"Rp159,000",7/2025,1,0,1,https://www.udemy.com/course/learn-devops-the-complete-kubernetes-course/
DevOps Interview Masterclass: 60+ In-Depth Question & Answer,4470800,Raghunandana Krishna Murthy Sanur,"DevOps, No-Code Development, Development",DevOps,All Levels,6.5 hours,4.6,467,4955,"Rp149,000",3/2026,8,0,4,https://www.udemy.com/course/50-devops-interview-questions-answers/
Docker for Beginners: DevOps for Java & Spring Boot,2582160,in28Minutes Official,"Docker, Java, Spring Boot, Other IT & Software, IT & Software",DevOps,All Levels,6.5 hours,4.4,3482,40299,"Rp577,000.00",11/2023,6,0,0,https://www.udemy.com/course/docker-course-with-java-and-spring-boot-for-beginners/
Master RESTful APIs with Spring Boot 2 in 100 Steps,2495958,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms","Spring Boot, Web Development, Development",DevOps,All Levels,13.5 hours,4.5,1599,14037,"Rp149,000",3/2026,4,0,1,https://www.udemy.com/course/master-restful-apis-with-spring-boot/
GitLab — A Complete Hands-On for CI/CD Pipelines & DevOps,4253350,A to Z Mentors,"GitLab, CI/CD, Software Development Tools, Development",DevOps,All Levels,8 hours,4.2,4235,27233,"Rp159,000",6/2025,3,0,29,https://www.udemy.com/course/gitlab-cicd-course/
Learn DevOps: CI/CD with Jenkins using Pipelines and Docker,1205346,Edward Viaene,"DevOps, Jenkins, Software Development Tools, Development",DevOps,All Levels,4.5 hours,4.5,17548,88247,"Rp149,000",9/2024,1,0,1,https://www.udemy.com/course/learn-devops-ci-cd-with-jenkins-using-pipelines-and-docker/
"Learn Azure DevOps Step-by-Step: Pipelines, Repos & Auto",7061893,Mohamed hosseny,"AZ-400: Microsoft DevOps Engineer Expert, Azure DevOps, IT Certifications, IT & Software",DevOps,Intermediate,7 hours,5.0,2,128,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/azure-devops-/
Docker in AWS - Java Spring Boot to AWS Fargate & ECS [2020],2522890,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes","Amazon AWS, Microservices, Amazon ECS, Spring Boot, Other IT & Software",DevOps,All Levels,8 hours,4.5,1616,24069,"Rp149,000",8/2024,1,0,0,https://www.udemy.com/course/deploy-spring-microservices-to-aws-with-ecs-and-aws-fargate/
"Azure DevOps for .NET Developer (CI/CD, Boards, Repo & Wiki)",2467848,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"Azure DevOps, ASP.NET Core, DevOps, Other IT & Software, IT & Software",DevOps,Intermediate,4 hours,4.6,2422,11797,"Rp159,000",2/2026,2,0,0,https://www.udemy.com/course/azure-devops-for-net-developer/
Git and GitHub for DevOps Engineers,3184348,AR Shankar | Valaxy Technologies,"Git, DevOps, GitHub, Other IT & Software, IT & Software",DevOps,All Levels,6.5 hours,4.7,1958,10738,"Rp149,000",6/2024,2,0,1,https://www.udemy.com/course/valaxy-git/
EXIN DevOps Foundation: 4 High-Quality Practice Exams (2026),7064133,Sanad Academy,"DevOps, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,2,11,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/exin-devops-foundation-4-high-quality-practice-exams-2026/
Deploy Python AI Chatbot Using Secure CI/CD and DevOps Tools,6719601,Shikhar Verma,"DevOps, Chatbot, SDLC Software Development Life Cycle, Other IT & Software, IT & Software",DevOps,All Levels,2.5 hours,4.2,3,317,"Rp149,000",7/2025,0,0,3,https://www.udemy.com/course/deploy-python-ai-chatbot/
Azure DevOps and Continuous Delivery With Git,3817678,Trevoir Williams,"Azure DevOps, Continuous Integration, DevOps, Continuous Delivery, Other IT & Software",DevOps,All Levels,4.5 hours,4.6,926,7450,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/azure-devops-and-continuous-delivery-with-git/
Google Cloud Pro DevOps Engineer: Full Practice Tests 2026,5887092,Priya Dw | High-Quality Practice Exam Architect | Realistic & Effective PT,"Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.5,68,811,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/google-professional-cloud-devops-engineer-practice-exam-test/
DevOps Leader (DOL) Practice Exams – 6 Full-Length Mock Test,6811601,Mindfluential Solutions Limited,"DevOps, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,8,450,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/devops-leade-mockexams/
CI/CD Pipelines using Azure DevOps,3244560,Charles Aylward,"Azure DevOps, CI/CD, Other IT & Software, IT & Software",DevOps,Intermediate,7 hours,4.3,5993,33618,"Rp149,000",7/2025,0,0,11,https://www.udemy.com/course/cicd-pipelines-using-azure-devops/
PromptOps : AI-Powered DevOps,6373011,Vimal Daga,"Artificial Intelligence (AI), DevOps, Prompt Engineering, Other IT & Software, IT & Software",DevOps,All Levels,6.5 hours,4.1,226,2254,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/promptops-ai-powered-devops/
Flux CD for the Absolute Beginners - Hands-On DevOps,6807715,"Yogesh Raheja, Thinknyx Technologies","GitOps, Kubernetes, CI/CD, Software Engineering, Development",DevOps,Expert,6 hours,4.8,17,1110,"Rp149,000",9/2025,5,0,1,https://www.udemy.com/course/flux-cd-for-the-absolute-beginners-hands-on-devops/
Container DevOps: Building Containers in the DevOps Process,4390460,Dev Drive,"DevOps, Docker, Software Development Tools, Development",DevOps,All Levels,1 hour,4.3,6,460,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/learn-containers/
"Deploying .Net Microservices with K8s, AKS and Azure DevOps",3745652,Mehmet Ozkaya,"Azure DevOps, Kubernetes, Microservices, Azure Kubernetes Service (AKS), Other IT & Software",DevOps,Intermediate,10.5 hours,4.4,1446,12431,"Rp149,000",2/2026,1,0,7,https://www.udemy.com/course/deploying-net-microservices-with-k8s-aks-and-azure-devops/
Pass DevOps Institute's DevOps Foundation Certification 2026,5958072,i Test Central,"DevOps, IT Certifications, IT & Software",DevOps,Intermediate,N/A,4.6,12,188,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/pass-devops-institute-devops-foundation-certification/
Azure DevOps Fundamental for Beginners and Professionals.,5240322,Shivprasad Koirala,"Azure DevOps, Other IT & Software, IT & Software",DevOps,All Levels,4.5 hours,4.4,385,2496,"Rp149,000",5/2024,0,0,6,https://www.udemy.com/course/azure-devops-for-beginners-and-advanced/
Ultimate DevOps Bootcamp by School of Devops®,1834350,"Gourav J. Shah, School of Devops","DevOps, Continuous Integration, Kubernetes, Docker, Other IT & Software",DevOps,All Levels,14 hours,4.1,387,24401,"Rp379,000",4/2025,19,0,1,https://www.udemy.com/course/ultimate-devops-bootcamp-by-school-of-devops/
"Rocking Kubernetes with Amazon EKS, Fargate, And DevOps",2874152,Rajdeep Saha | Ex-Principal Solutions Architect @AWS,"Amazon EKS, DevOps, Kubernetes, Other IT & Software, IT & Software",DevOps,All Levels,13 hours,4.6,3548,26550,"Rp149,000",12/2024,3,0,2,https://www.udemy.com/course/rocking-kubernetes-with-amazon-eks-fargate-and-devops/
DevOps Foundation,4207214,"Aray Kaken, AGILEPM HUB","DevOps, Other IT & Software, IT & Software",DevOps,Beginner,3.5 hours,4.0,160,15059,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/devops-foundation-j/
Supercourse - Ultimate Advanced Kubernetes Bootcamp,1271904,"Gourav J. Shah, School of Devops","Certified Kubernetes Administrator (CKA), Docker, Kubernetes, IT Certifications, IT & Software",DevOps,All Levels,22.5 hours,4.6,1223,28538,"Rp599,000",4/2025,66,0,2,https://www.udemy.com/course/kubernetes-certified-administrator/
AWS Certified DevOps Engineer Professional Practice Exams,5154072,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",DevOps,Intermediate,N/A,4.0,427,5997,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-course/
Zero to Hero in Cloud: Learn Azure + AWS + Azure DevOps(New),6678303,Divyanshu Mehta,"Microsoft Azure, Amazon AWS, Azure DevOps, Cloud Computing, IT Certifications",DevOps,All Levels,26 hours,4.4,68,7419,"Rp149,000",8/2025,0,0,9,https://www.udemy.com/course/azurecloud/
Amazon Q Developer for Programmers and DevOps AWS AI coding,6273845,Alex Dan,"Amazon Q, Other IT & Software, IT & Software",DevOps,All Levels,4 hours,4.5,1964,7047,"Rp159,000",4/2026,3,2,22,https://www.udemy.com/course/amazon-q-developer-aws-ai/
Maven and SonarQube for DevOps Engineers - Beginners Guide,3935164,AR Shankar | Valaxy Technologies,"Apache Maven, DevOps, Other IT & Software, IT & Software",DevOps,Beginner,4 hours,4.5,2445,18264,"Rp149,000",6/2024,1,0,0,https://www.udemy.com/course/valaxy-maven/
