course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Introduction to Christian Apologetics,3827126,Dr. Samuel Inbaraja S,"Christianity, Other Teaching & Academics, Teaching & Academics",Astrology,Intermediate,9.5 hours,3.2,7,572,"Rp149,000",1/2026,11,0,0,https://www.udemy.com/course/christian-apologetic/
Kundalini Yoga & Tantra: Awaken Energy and Balance Chakras,1807356,IT Mindfulness Academy,"Kundalini, Consciousness, Tantra, Yoga, Health & Fitness",Astrology,All Levels,7.5 hours,2.9,28,2327,"Rp149,000",6/2025,16,0,15,https://www.udemy.com/course/dynamic-kundalini-tantra/
Money Reiki - Level 1 - Practitioner,5691504,Natacha Nascimento,"Reiki, Esoteric Practices, Lifestyle",Astrology,Beginner,1 hour,5.0,1,19,"Rp149,000",12/2023,6,0,0,https://www.udemy.com/course/money-reiki-level-1-practitioner/
Mind Reading & Mentalism Mastery – Learn in Hindi,6503701,Shivam Maury,"Magic Tricks, Other Personal Development, Personal Development",Astrology,Beginner,2.5 hours,4.2,N/A,8,"Rp249,000",6/2025,0,0,0,https://www.udemy.com/course/learn-mind-reading-tricks-in-hindi/
Land Between Rivers - Mesopotamian and Sumerian Civilisation,5117050,The Mesopotamian,"History, Humanities, Teaching & Academics",Astrology,All Levels,29 mins,4.1,7,104,"Rp149,000",4/2023,35,0,0,https://www.udemy.com/course/themesopotamian/
Astrologia para todos!,2961650,Dan Roccadetti,"Astrology, Esoteric Practices, Lifestyle",Astrology,Beginner,5 hours,4.8,109,356,"Rp149,000",7/2020,0,0,22,https://www.udemy.com/course/astrologia-para-todos/
Complete High Speed Vedic Maths Course |Mental Maths Mastery,4035624,Bipin Kumar Sah,"Mental Math, Vedic Math, Math, Teaching & Academics",Astrology,All Levels,8 hours,5.0,1,13,"Rp149,000",5/2021,0,0,43,https://www.udemy.com/course/complete-high-speed-vedic-maths-course-mental-maths-mastery/
Trading Truth: Professional Geometric Trading System,6956993,Ajay Raikar,"TradingView Pine Script, Day Trading, Stock Trading, Swing Trading, Investing & Trading",Astrology,All Levels,6.5 hours,5.0,2,8,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/trading-truth-professional-geometric-trading-system/
Fernando Sor's 20 Studies: Essentials for Classical Guitar,5318210,Francis Dunnery,"Music Techniques, Music",Astrology,Intermediate,4.5 hours,5.0,14,79,"Rp149,000",11/2025,0,0,4,https://www.udemy.com/course/fernando-sors-20-studies-essentials-for-classical-guitar/
Critical Thinking - An Upgrade For Your Mind,3585602,Stephen Law,"Critical Thinking, Career Development, Personal Development",Astrology,All Levels,2.5 hours,4.6,352,1540,"Rp149,000",2/2021,0,0,8,https://www.udemy.com/course/critical-thinking-p/
Making Powerful & Aligned Decisions Using Human Design,4922452,Caroline Southwell,"Human Design System, Esoteric Practices, Lifestyle",Astrology,Beginner,1 hour,4.8,12,74,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/making-powerful-aligned-decisions/
Your Genius: Individuality in Human Design CERTIFICATION (F),5370272,"Amara Marina Marshenkulova, Амара Марина Маршенкулова","Human Design System, Personal Transformation, Personal Development",Astrology,All Levels,3.5 hours,4.7,12,189,"Rp149,000",1/2026,2,0,8,https://www.udemy.com/course/individual-circuitry/
lunar yoga course for women-connect with the pace of nature,4247714,Nicola Machalová,"Yoga, Health & Fitness",Astrology,Intermediate,4 hours,4.5,N/A,1,"Rp299,000",8/2021,0,0,0,https://www.udemy.com/course/lunaryoga/
Human Design:Relationships&Decision Making CERTIFICATION (B),3645270,"Amara Marina Marshenkulova, Амара Марина Маршенкулова","Human Design System, Meditation, Self-Acceptance, Self-Awareness, Esoteric Practices",Astrology,All Levels,6 hours,4.8,102,1038,"Rp149,000",1/2026,2,0,17,https://www.udemy.com/course/human-design-unique-path-to-your-destiny-b/
Mystic Christian Musing On Receiving Your Every Desire,3746214,Bill Haberman,"Personal Success, Religion & Spirituality, Personal Development",Astrology,Beginner,4.5 hours,5.0,2,27,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/mystic-christian-musing-on-receiving-your-every-desire/
Learn Vedic Speed Mathematics Systematically & Step by Step,2107208,Chaitanya Patil,"Math, Teaching & Academics",Astrology,Expert,4.5 hours,4.7,97,1509,"Rp149,000",4/2025,2,0,0,https://www.udemy.com/course/speedmaths/
Build Chrome Extensions with AI Cursor,6926653,Włodzimierz Iwanowski,"Chrome Extensions, Web Development, Development",Astrology,Beginner,7 hours,4.3,N/A,8,"Rp149,000",12/2025,0,0,10,https://www.udemy.com/course/build-chrome-extensions-with-ai-cursor/
Learning how to interpret Tarot,4301689,Tania Alemán Esquivel,"Tarot Reading, Creativity, Personal Development",Astrology,Beginner,42 mins,4.9,N/A,4,"Rp159,000",3/2025,0,0,2,https://www.udemy.com/course/learning-how-to-interpret-tarot/
Introduction to Biblical Metaphysics,2492454,Dirk Fenstermacher,"Religious Studies, Religion & Spirituality, Personal Development",Astrology,Beginner,1.5 hours,4.7,56,185,"Rp149,000",8/2019,0,0,5,https://www.udemy.com/course/introduction-to-biblical-metaphysics/
Paniniya Shiksha (Paanineeya Shikshaa) - पाणिनीय शिक्षा,3807448,Nakshatra Pedia,"Sanskrit Language, Language Learning, Teaching & Academics",Astrology,All Levels,3.5 hours,5.0,10,87,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/paniniya-shiksha/
Human Design System: Beyond Psychology and Life Coaching,5906664,Sphinx Wellness,"Human Design System, Personal Development, Personal Transformation",Astrology,All Levels,3.5 hours,4.9,23,111,"Rp699,000",1/2025,0,0,0,https://www.udemy.com/course/human-design-system-beyond-psychology-and-coaching/
Energy healing with Flower Remedies,1389040,Deborah Casey,"Energy Healing, Esoteric Practices, Lifestyle",Astrology,All Levels,3 hours,4.3,150,723,"Rp149,000",1/2026,21,0,6,https://www.udemy.com/course/flower-remedies/
Vedic Math for Fast Calculations - Level One,5511756,Theoryfy eAcademy,"Vedic Math, Math, Teaching & Academics",Astrology,Beginner,1.5 hours,4.9,11,844,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/vedic-maths-for-fast-calculations/
Healing people with Reiki energy - treatments in practice,3049926,Astro Salus Education Ltd Marta Pyrchala-Zarzycka,"Reiki, Chakra, Esoteric Practices, Lifestyle",Astrology,Beginner,3.5 hours,4.3,3,21,"Rp149,000",5/2020,0,0,22,https://www.udemy.com/course/healing-people-with-reiki-energy-treatments-in-practice/
लसीका जल निकासी का कोर्स: अपनी उपचार प्रथाओं को सशक्त करें,6307901,Sansão Seara 10.000 + students,"Facial Massage, Massage, General Health, Health & Fitness",Astrology,All Levels,1.5 hours,4.6,N/A,N/A,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/kehtoudo/
Abacus Math From Scratch,945120,Christine Lee,"Abacus, Math, Teaching & Academics",Astrology,All Levels,8 hours,3.9,383,2652,"Rp149,000",11/2016,2,0,43,https://www.udemy.com/course/abacus-math-from-scratch/
MYSTICAL WISDOM & QUANTUM Insights: Awakening to the Mystic,6154703,Niyazi Harmanbaşı,"Personal Development, Mental Health, Personal Transformation, Health & Fitness",Astrology,All Levels,2 hours,2.2,2,10,"Rp149,000",9/2024,1,0,1,https://www.udemy.com/course/mystical-wisdom-and-quantum-insights/
Human Design Fundamentals: Understanding the 5 Energy Types,6366023,Silja Paulus,"Human Design System, Self-Awareness, Growth Mindset, Personal Development, Religion & Spirituality",Astrology,All Levels,5 hours,4.5,2,19,"Rp149,000",2/2025,0,0,5,https://www.udemy.com/course/human-design-fundamentals-understanding-the-5-energy-types/
Vedic Maths Complete Course - A Strong Foundation,2851090,Arnav Sud,"Vedic Math, Math, Teaching & Academics",Astrology,Intermediate,8.5 hours,4.3,11,191,"Rp149,000",3/2020,0,0,0,https://www.udemy.com/course/vedicmathsone/
