course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Azure Cloud Security with Microsoft Azure For Beginners,3648076,"Muharrem AYDIN, OAK Academy Team","Cloud Security, Cloud Management, Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,4.5 hours,4.4,724,4986,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/cloud-security-with-microsoft-azure-for-beginners/
AZ-700 Azure Networking 100% Original Practice Exam,5598312,"Scott Duffy • 1.000.000+ Students, Software Architect","AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.3,115,1856,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/az700-azure-practice/
Azure Interview Masterclass: Top 200 Questions (PDF)(2026),6589245,Happy Rawat,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,5.5 hours,4.7,168,798,"Rp149,000",12/2025,0,0,3,https://www.udemy.com/course/azure-interview-masterclass-top-200-questions-pdf2025/
AZ-400 Microsoft DevOps Engineer Expert Ultimate Course 2026,7078793,Cloud Guru Amit,"AZ-400: Microsoft DevOps Engineer Expert, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,9.5 hours,4.3,15,104,"Rp149,000",3/2026,0,0,16,https://www.udemy.com/course/az-400-microsoft-azure-devops-engineer-course/
1500 Questions | Azure Administrator (AZ-104) [2026],7106591,Exams Practice Tests Academy,"IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/azure-administrator-az-104-exam/
DP-900: Microsoft Azure Data Fundamentals in a Weekend,4241488,"in28Minutes Official, Cloud First Solutions | Microsoft Azure Certification, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","DP-900: Microsoft Azure Data Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,7.5 hours,4.6,7981,38969,"Rp159,000",1/2026,15,0,0,https://www.udemy.com/course/dp-900-azure-data-fundamentals-certification/
DP-900 prep: Microsoft Azure Data Fundamentals,3415042,"Phillip Burton • over one million students so far, I Do Data Limited","Microsoft Azure, DP-900: Microsoft Azure Data Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,6.5 hours,4.7,1606,10145,"Rp149,000",2/2026,5,5,2,https://www.udemy.com/course/dp-900-microsoft-azure-data-fundamentals-course/
Zero to Hero in Cloud: Learn Azure + AWS + Azure DevOps(New),6678303,Divyanshu Mehta,"Microsoft Azure, Amazon AWS, Azure DevOps, Cloud Computing, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,All Levels,26 hours,4.4,68,7417,"Rp149,000",8/2025,0,0,9,https://www.udemy.com/course/azurecloud/
AZ-400 Designing & Implementing Microsoft DevOps Solutions,5939172,"Refactored LLC, Joe Fecht","AZ-400: Microsoft DevOps Engineer Expert, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,5 hours,4.4,518,2849,"Rp149,000",3/2025,1,0,0,https://www.udemy.com/course/az-400-devops-certification/
PowerShell for Azure SQL DBA (IAAS) with Networking Concept,6537383,Rajesh J,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,29.5 hours,4.7,3,30,"Rp149,000",7/2025,0,0,74,https://www.udemy.com/course/powershell-for-azure-cloud-sql-dba-with-networking-concept/
[NEW] AWS Certified Cloud Practitioner Video Course - 2022,4725440,Saurabh Gupta || CloudGita || AZ-900 || AZ-104 || AWS Certified Cloud Practitioner,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,17.5 hours,4.6,225,2573,"Rp149,000",1/2024,33,0,1,https://www.udemy.com/course/cloudgita-03/
AZ-140 Azure Virtual Desktop (AVD),4288718,Mahammad Kubaib,"AZ-140: Microsoft Azure Virtual Desktop Specialty, Operating Systems & Servers, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,23 hours,4.6,1096,4690,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/az-140-avd-azure-virtual-desktop/
Microsoft AZ-500 Certification: Azure Security Technologies,2507564,"Refactored LLC, Nick Colyer","AZ-500: Microsoft Azure Security Engineer Associate, Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,11 hours,4.3,5729,25586,"Rp149,000",3/2025,4,0,5,https://www.udemy.com/course/az-500-course/
AZ-500 Azure Security Technology 100% Original Practice Exam,5598310,"Scott Duffy • 1.000.000+ Students, Software Architect","AZ-500: Microsoft Azure Security Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.4,302,3229,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/az500-azure-practice/
SC-401: Information Security Administrator Associate,6230415,Christopher Nett | 100.000+ Enrollments Worldwide,"SC-401: Microsoft Information Security Administrator Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,7.5 hours,4.6,148,976,"Rp149,000",1/2026,9,0,0,https://www.udemy.com/course/sc-400-administering-information-protection-and-compliance/
Deploying Windows Virtual Desktop in Microsoft Azure,3665574,"Thomas Mitchell | 239,000+ Students Taught, labITout Learning","Azure Virtual Desktop, Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,2 hours,4.6,552,2405,"Rp149,000",12/2020,9,0,0,https://www.udemy.com/course/deploying-windows-virtual-desktop-in-microsoft-azure/
AZ-400 Microsoft Azure DevOps Engineer Expert Practice Exams,6544905,Nex Arc,"AZ-400: Microsoft DevOps Engineer Expert, Azure DevOps, DevOps, Microsoft Azure, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,Expert,N/A,4.6,7,1042,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/az-400-microsoft-azure-devops-engineer-expert-practice-test-exams/
Azure Active Directory & Hybrid Active Directory Environment,6602987,Renuka Kadiyam,"Microsoft Entra ID (Azure Active Directory), No-Code Development, Development",AZ-104: Microsoft Azure Administrator Associate,All Levels,1 hour,5.0,1,3,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/azure-active-directory-hybrid-active-directory-environment/
AZ-305: Azure Solutions Architect AZ305 Practice Test Mar 26,7089659,"Sonu Rani || Cloud Solution SME, Author, Instructor, Architect, , Cloud Practitioner, Administrator, Developer, [Azure, AWS, GC]","AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,5.0,9,19,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/azure-solutions-architect-az305-practice-test/
AI Security with Microsoft Cloud (Azure & M365),6186915,Kuljot Singh Bakshi,"Artificial Intelligence (AI), Cloud Security, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,26.5 hours,4.6,110,889,"Rp149,000",5/2025,2,0,58,https://www.udemy.com/course/securing-ai-with-microsoft-cloud/
AZ-700: Azure Network Engineer Associate Practice Tests 2026,5862868,Professor H.U,"AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,4.5,1,8,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-700-microsoft-azure-network-engineer-associate-exams/
Microsoft AZ-700 Practice Exam Tests 2025,6568849,Ayoub Zrag,"AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.8,21,172,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/microsoft-az-700-practice-exam-tests-2025/
AZ-400 Practice Tests: Microsoft Azure DevOps Solutions Exam,5546074,"Video School, TechLab Guru, Phil Ebiner","AZ-400: Microsoft DevOps Engineer Expert, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.4,348,8533,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/az-400-practice-tests-microsoft-azure-devops-solutions-exam/
Practice Tests: Exam MD-102: Endpoint Administrator - 2024,5765942,Anand Rao Nednur,"MD-102: Microsoft 365 Endpoint Administrator Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,2.2,2,58,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/practice-tests-exam-md-102-endpoint-administrator-2024/
Introduction to Azure SQL Database for Beginners,2392642,Artemakis Artemiou,"Microsoft Azure, Cloud Computing, SQL Server, SQL, Database Design & Development",AZ-104: Microsoft Azure Administrator Associate,Beginner,8 hours,4.5,3868,14541,"Rp149,000",2/2026,3,0,11,https://www.udemy.com/course/introduction-to-azure-sql-database/
DP-300: Certified Azure Database Administrator Associate,6286705,Paweł Krakowiak,"DP-300: Microsoft Azure Database Administrator Associate, Cloud Computing, Database Administration, Microsoft Azure, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,Expert,N/A,4.6,2,2129,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/dp-300-certified-azure-database-administrator-associate-z/
Microsoft Responsible AI Standard: Building Trustworthy AI,6827125,Scott Duffy • 1.000.000+ Students,"AI Ethics and Governance, Business Strategy, Business",AZ-104: Microsoft Azure Administrator Associate,All Levels,1 hour,4.5,4857,8396,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/responsibleai/
Azure DevOps Fundamentals for Beginners,2591908,Brian Culp,"Azure DevOps, DevOps, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,3.5 hours,4.5,50511,170874,"Rp149,000",9/2024,0,0,13,https://www.udemy.com/course/azure-devops-for-beginners/
AZ-900 Microsoft Azure Fundamentals: Exam Prep in 5 Hours,7026799,"Fahd Sheraz - Best Selling Top Udemy Instructor, Gabriel Moffett","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,4 hours,5.0,10,1112,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/az900-microsoft-azure-fundamentals/
Azure Security: AZ-500,3072158,Kevin Brown,"AZ-500: Microsoft Azure Security Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,12 hours,4.5,2365,12826,"Rp1,959,000",1/2026,0,0,3,https://www.udemy.com/course/azure-security-associate-az-500/
AZ-700 Designing Implementing Azure Networking Practice Test,5352246,Noorie M,"AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.2,151,959,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/az-700-designing-and-implementing-azure-networking-exams-2023/
Professional Azure SQL Database Administration,1935050,Packt Publishing,"Microsoft Azure, SQL, Database Design & Development, Development",AZ-104: Microsoft Azure Administrator Associate,Expert,5 hours,4.2,545,2157,"Rp149,000",11/2018,0,0,1,https://www.udemy.com/course/professional-azure-sql-database-administration/
Master Azure Bicep: Explore Advanced Features and Techniques,5365708,Dylan B,"Azure Bicep, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,4 hours,4.3,388,1897,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/master-azure-bicep/
Azure Functions C#: Serverless Development from Zero to Hero,6647595,Bhushan Poojary,"Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,2.5 hours,4.9,51,1226,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/azure-functions-c-sharp-serverless-development-from-zero-to-hero/
Containers and Kubernetes on Microsoft Azure,2952516,Anand Rao Nednur,"Kubernetes, Docker, Network & Security, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,2 hours,4.2,104,5647,"Rp149,000",8/2025,1,0,0,https://www.udemy.com/course/containers-and-kubernetes-on-azure/
AZ-500: Microsoft Azure Security Technologies Exam,5531798,Udemy Instructor,"AZ-500: Microsoft Azure Security Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.8,44,839,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/az-500-microsoft-azure-security-technologies-exam-2023/
Bicep from Beginner to Bicepper !,5264506,David Fitzpatrick,"Azure Bicep, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,5.5 hours,4.6,47,302,"Rp149,000",6/2023,0,0,48,https://www.udemy.com/course/bicep-from-beginner-to-bicepper/
Mastering and Implementing Azure Active Directory,1891132,Anand Rao Nednur,"Microsoft Entra ID (Azure Active Directory), Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,1.5 hours,4.0,72,1898,"Rp149,000",9/2018,0,0,0,https://www.udemy.com/course/mastering-and-implementing-azure-active-directory/
Azure Cost Optimization Inside-Out_Cloud Architect must have,3253116,Sumesh P,"Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,2 hours,4.6,726,3798,"Rp149,000",2/2021,7,0,4,https://www.udemy.com/course/azure-cost-optimization/
Most Updated Microsoft Azure AZ-900 Practice Tests - APR '24,5326566,OneWorld School,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,3.7,74,2039,"Rp849,000",4/2024,0,0,0,https://www.udemy.com/course/microsoft-azure-az-900-exam-ready-practice-tests-2023/
Learn Azure Functions using .Net Core (Beginners & Advanced),4260620,AZ Services Tech Concepts,"Azure Functions, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,3.5 hours,4.2,28,128,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/learn-azure-functions-using-net-core-beginners-advanced/
Azure Container Registry (ACR): A Complete Guide,5433848,"courscape.com by Andrei Barbu | Microsoft employee working daily with AKS, ARO, ACI, ACR","Microsoft Azure, Containerization (software), Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,9.5 hours,4.5,38,2679,"Rp149,000",6/2024,2,0,4,https://www.udemy.com/course/azure-container-registry-acr-a-complete-guide/
AZ-900: Microsoft Azure Fundamentals Practice Tests [2026],6401991,LearnOps With San,"Cloud Computing, Microsoft Azure, AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.6,6,1404,"Rp849,000",3/2026,0,0,0,https://www.udemy.com/course/az-900-practice-tests-2025-learnopsbysan/
Azure SQL Server for Beginners part 1 of 2,3744492,Raphael Asghar,"Azure SQL Database, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,11 hours,4.5,1015,4864,"Rp159,000",12/2024,0,0,2,https://www.udemy.com/course/azure-sql-server-for-beginners-part-1-of-2/
Microsoft AZ-700 Practice Exams - Updated January 2026,6779119,Salomon Aun Aun,"AZ-700: Microsoft Azure Network Engineer Associate, Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,5.0,2,14,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-700-practice-exam-updated-aug-2025-55-q-answers/
Microsoft Certified: Azure Network Engineer Associate AZ-700,7100447,ITCertify Zone,"IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-certified-azure-network-engineer-associate-az-700/
Deep Dive into Microsoft Entra ID – 5+ Practice Tests,1628030,Sandeep Soni,"Microsoft Entra ID (Azure Active Directory), Microsoft Azure, Web Development, Development",AZ-104: Microsoft Azure Administrator Associate,Intermediate,5.5 hours,3.8,54,945,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/azure-active-directory-in-depth/
300 Questions For 2026 AZ-305 Exam w/Detailed Explanations,7003663,"Nandy Bo | InfoSec & Azure Expert | $2,000,000+ Earned On Upwork & Fiverr Pro | 1,000+ Students, Nandy Cyber Success | Turbocharge Your Cybersecurity Career","AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.7,41,59,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/questions-for-az-305-exam-detailed-explanations-included/
Azure API Management (APIM ) Masterclass From Zero to Master,6891703,Pankaj Ikhar,"Microsoft Azure, Web API, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,3 hours,4.2,15,1130,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/azure-api-management-apim-masterclass-from-zero-to-master/
Unofficial Extensive Exam Prep for AZ-900 Certification,6172799,Khalil bekloul,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,5.0,3,25,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/unofficial-extensive-exam-prep-for-az-900-certification/
Practice Exams | Azure DP-420 Desgn & Implmt Cloud w/COSMOS,5453528,Wade Henderson,"DP-420: Microsoft Azure Cosmos DB Developer Specialty, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,4.7,9,278,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/practice-exams-azure-dp-420-desgn-implmt-cloud-wcosmos/
Learn the AZ-900: Microsoft Azure Fundamentals,4927404,Musab AlZayadneh,"AZ-900: Microsoft Azure Fundamentals, Azure Storage, Azure Compute, Azure Subscription, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,All Levels,4 hours,4.4,25,3007,"Rp149,000",4/2024,19,0,3,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-hot/
Azure Active Directory training,3321086,Pavan Kumar,"Microsoft Entra ID (Azure Active Directory), Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,9.5 hours,4.3,56,318,"Rp149,000",11/2020,5,0,0,https://www.udemy.com/course/azure-active-directory-training/
How to Handle Anxiety,4142070,Alan Hills,"Anxiety Management, Stress Management, Mental Health, Health & Fitness",AZ-104: Microsoft Azure Administrator Associate,Beginner,2 hours,4.5,N/A,N/A,"Rp149,000",6/2021,0,0,0,https://www.udemy.com/course/how-to-handle-anxiety/
CompTIA Cloud+ Certification Exam Prep CV002 - 2019,1514120,Anand Rao Nednur,"CompTIA Cloud+, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Expert,N/A,4.1,110,3490,"Rp149,000",1/2020,0,0,0,https://www.udemy.com/course/comptia-cloud-certification-exam-prep-2018/
[LAST] Microsoft Azure Fundamentals AZ-900 Prep [NOV 2024],4237432,Cankat Saraç,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.5,2,14,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-az-900-practice-questions/
AZ-120: Microsoft Azure for SAP Exam Practice Tests 2026,5862848,Professor H.U,"AZ-120: Microsoft Azure for SAP Workloads Specialty, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-120-microsoft-azure-for-sap-workloads-exams-with-labs/
"Azure DevOps for .NET Developer (CI/CD, Boards, Repo & Wiki)",2467848,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"Azure DevOps, ASP.NET Core, DevOps, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,4 hours,4.6,2418,11775,"Rp159,000",2/2026,2,0,0,https://www.udemy.com/course/azure-devops-for-net-developer/
Microsoft AZ-900: Azure Fundamentals | 6 Practice Exams 2026,7104615,"Serkan Demirhan • 160,000+ Enrollments Worldwide, TechSerks Academy","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,5.0,1,204,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-az-900-azure-fundamentals-practice-exams/
AZ-900: Microsoft Azure Fundamentals Practice Exam,6198065,Priyanka Bharti,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.5,9,5544,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-exam-out/
Practice exams: AZ-204 Developing Solutions for Microsoft Az,5559430,Excelevate Courses,"IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/practice-exams-az-204-developing-solutions-for-microsoft-az-e/
AZ-305: Azure Infrastructure Solutions Exam Practice Tests,6106821,Soyab _,"AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,1.0,1,8,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-305-microsoft-azure-infrastructure-solutions-architect/
AZ-900: Microsoft Azure Fundamentals Exam Prep *2025*,5314884,"Nick Gorgo, ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.7,N/A,5,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/new-az-900-microsoft-azure-fundamentals-exam-prep/
Designing and Implementing Microsoft Azure Networking Day 1,4370416,Basel ALSharif,"Azure Load Balancer, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,7.5 hours,4.5,25,2218,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/azure-az-700/
Introduction to Data Analytics on Microsoft Azure Cloud,4348804,SKILL CURB,"Microsoft Azure, Cloud Analytics, Microsoft Power BI, SQL, Other IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,5 hours,4.1,70,379,"Rp149,000",10/2021,1,0,15,https://www.udemy.com/course/introduction-to-data-analytics-on-microsoft-azure-cloud/
AZ-204 Developing Solutions Microsoft Azure Exam Test : 2025,6440939,Nur Mohammad Khan,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,1,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/az-204-developing-solutions-microsoft-azure-exam-test/
Unofficial Exam Prep for AZ-305 Certification – 6 Exams,6172717,Khalil bekloul,"AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,5.0,2,716,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/unofficial-exam-prep-for-az-305-certification-6-exams/
Azure Bicep & DevOps for Infra as Code: Beginner to Ninja,5009656,David Charles Academy,"Azure Bicep, Azure DevOps, CI/CD, YAML, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,Beginner,7 hours,4.4,433,3789,"Rp149,000",2/2023,0,0,3,https://www.udemy.com/course/azure-devops-iac-with-bicep-yaml-git-and-powershell/
MD-102: Endpoint Administrator PRACTICE EXAM 2023,5316758,Sania Khan,"MD-102: Microsoft 365 Endpoint Administrator Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,3.7,42,343,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/md-102-endpoint-administrator-practice-exam-2023/
150 questions with answers to pass Microsoft Az-900 exam,2762906,Leonardo Franco,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,3.9,41,156,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/150-questions-with-answers-to-pass-microsoft-az-900-exam/
Azure Mastery: DP-100| AI-900| DP-900| DP-300| AI Chatbot,6039836,EDUCBA Bridging the Gap,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,62.5 hours,3.8,10,2098,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/microsoft-azure-mastery-basics-to-advanced-applications/
6 Practice Exams | Microsoft Azure Fundamentals - AZ-900,5598452,Odoben | Practice Exams | AWS Certified Cloud Practitioner | AWS Certified AI Practitioner | Microsoft Azure Fundamentals,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.2,120,31244,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/practice-tests-azure-fundamentals/
Azure Logic Apps - 360⁰,3027244,Omar Abu Shaqra,"Azure Logic Apps, Serverless Computing, Automation, Integration Services, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,All Levels,4 hours,4.0,193,1044,"Rp149,000",7/2020,0,0,0,https://www.udemy.com/course/azure-logic-app-360/
Azure Bicep: Mastering Infrastructure as Code with Bicep,5330772,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","Azure DevOps, Azure Bicep, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,3 hours,4.4,618,3367,"Rp149,000",8/2023,3,0,1,https://www.udemy.com/course/azure-bicep-mastering-infrastructure-as-code-with-bicep/
AZ-204 Practice Tests: Azure Developer Mock Exams 2026!!,7068561,Mana Dowlatshahi Yeganeh,"AZ-204: Microsoft Azure Developer Associate, Cloud Monitoring, Server Infrastructure, Microsoft Azure, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,5.0,1,80,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/az-204-practice-tests-azure-developer-mock-exams-2026/
Introduction to Cloud Security with Microsoft Azure,1886576,"Dion Training Solutions • ATO for ITIL & PRINCE2, Riaan Lowe","Cloud Security, Network & Security, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,2.5 hours,4.7,5239,17831,"Rp149,000",6/2020,1,0,1,https://www.udemy.com/course/azure-cloud-security/
Azure MasterClass: Analyze Data With Azure Stream Analytics,1643774,"TetraNoodle Team, Manuj Aggarwal","Microsoft Azure, Software Development Tools, Development",AZ-104: Microsoft Azure Administrator Associate,All Levels,3.5 hours,4.0,332,3792,"Rp149,000",2/2019,14,0,14,https://www.udemy.com/course/azure-masterclass-analyze-data-with-azure-stream-analytics-azure-asa/
Microsoft Azure Fundamentals: From Cloud Basics to AKS,7014281,Vimal Daga,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,7 hours,4.4,5,20,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-from-cloud-basics-to-aks/
AZ-700 Practice Tests Prep exam,5174068,David Junior,"AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.7,2,1129,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/az-700-design-implement-azure-networking-prep-exam/
