course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Swing Trading with Stocks and Options,834836,Jeff Tompkins,"Stock Trading, Options Trading, Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,1 hour,4.4,411,2969,"Rp149,000",11/2021,10,0,1,https://www.udemy.com/course/winningstocktrades/
4 Power Setups for Profitable Trading in Any Market!,4604202,Leslie Jouflas,"Futures Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,7.5 hours,4.6,4,53,"Rp699,000",4/2023,1,0,2,https://www.udemy.com/course/4-power-setups-for-profitable-trading-in-any-market/
SWING TRADING with Momentum Trading Strategy For Big Profits,5043208,Babatope J. Adebiyi,"Swing Trading, Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.3,6,51,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/swing-trading-with-momentum-trading-strategy-for-big-profits/
MACD Mastery 2025: The Last Forex Strategy You’ll Need,5232190,Andrew Forex Education,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,3.5 hours,3.9,8,46,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/advancedforex-trading-macd-trading-strategy-course/
"Master Technical Analysis: Crypto, Forex & Indicators",6648591,Tahir Ahmad,"Technical Analysis (finance), Price Action, Forex Trading, Cryptocurrency, Investing & Trading",Day Trading,All Levels,9.5 hours,4.9,11,56,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/master-technical-analysis-crypto-forex-indicators/
How To Detect A Stock Market Correction Or Crash,3825914,Yin Fei,"Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.4,8,146,"Rp149,000",8/2025,4,0,0,https://www.udemy.com/course/how-to-detect-a-stock-market-correction-or-crash/
Master Technical Analysis - Become a Professional Trader,6439217,Biswaroop Sen,"Technical Analysis (finance), Price Action, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,15.5 hours,4.5,1,14,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/master-technical-analysis-smart-money-concepts/
Trading Psychology: Take Control of Your Trading Mindset,1649520,LR Thomas,"Financial Trading, Mindset, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1 hour,4.4,38,235,"Rp149,000",11/2025,1,0,1,https://www.udemy.com/course/trading-psychology-take-control-of-your-trading-mindset/
Price Action Trading Course for Beginners,2653416,Karen Foo,"Price Action, Day Trading, Stock Trading, Forex Trading, Finance",Day Trading,Beginner,7 hours,4.7,27,193,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/price-action-for-beginner-forex-traders/
Gapology: An Introduction to the Gapology Framework,3868068,Brian Brockhoff,"Leadership, Management Skills, Employee Performance Management, Management, Business",Day Trading,All Levels,1 hour,4.5,357,1081,"Rp149,000",10/2025,0,0,1,https://www.udemy.com/course/gapology/
Technical Analysis Elliott Wave Theory for Financial Trading,986034,Indian Insight | Top 10 PAC Trading Championship,"Elliott Wave Theory, Forex Trading, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1.5 hours,4.6,740,4159,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/technical-analysis-using-elliott-wave-theory/
Algorithmic Trading for Beginners: Build Bots Without Code,6480695,Next-Gen Trading & Tech,"Algorithmic Trading, Quantitative Finance, Day Trading, Financial Trading, Investing & Trading",Day Trading,Beginner,5.5 hours,4.4,77,3269,"Rp149,000",10/2025,0,0,3,https://www.udemy.com/course/algorithmic-trading-for-beginners-build-bots-without-coding/
Technical Analysis & Indicators—Complete Beginner Course,5514748,Tyler Russell | 1.3K+ Students | 81 Countries | 7+ Years Of Experience,"Options Trading, Financial Analysis, Investing, Technical Analysis (finance), Investing & Trading",Day Trading,Beginner,2 hours,4.9,16,594,"Rp149,000",9/2023,1,0,0,https://www.udemy.com/course/technical-analysis-indicators-complete-beginner-course/
"Buy Low Sell High - Ancient Philosophy, Concepts, Strategies",4688800,Andrew Wong,"Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,22 hours,3.5,10,105,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/low-high/
Level 2 - Japanese Candlesticks Trading Mastery Program,2840960,"Rohit Musale, CFA, Rashmi Musale","Candlestick Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,8.5 hours,4.6,461,2400,"Rp149,000",9/2024,7,0,6,https://www.udemy.com/course/level-2-japanese-candlesticks-trading-mastery-program/
MARKET TRAPS AND PITFALLS IN TRADING,6700885,Momoh S.O,"Risk Management, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1.5 hours,5.0,1,3,"Rp149,000",2/2026,0,0,4,https://www.udemy.com/course/market-traps-and-pitfalls-in-trading/
The Secrets of Risk Management in Trading,5669632,Astreos Finance,"Risk Management, Financial Markets, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1 hour,5.0,7,1030,"Rp149,000",3/2024,0,0,2,https://www.udemy.com/course/risk-management-in-trading-and-the-stock-market/
Advanced Trading Strategy: Complete Futures trading strategy,5595602,Marouane Elouadi,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,6 hours,4.6,38,235,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/complete-trading-strategy-for-intermediate/
Mastering Technical Analysis: Start Trading Better Today,2966930,Pep Robi,"Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,All Levels,6.5 hours,4.6,222,952,"Rp149,000",3/2025,0,0,23,https://www.udemy.com/course/mastering-technical-analysis-chart-patterns/
Build Wealth From Stocks. The Complete Investing Course,5739182,"Abhinav Sharma, MBA","Investing & Trading, Finance & Accounting",Day Trading,All Levels,6 hours,4.6,47,1229,"Rp149,000",3/2025,8,0,0,https://www.udemy.com/course/disciplined-approach-to-build-wealth-from-stock-market/
Opening Range Breakout Strategy using Candlesticks,2290263,Anurag Chandak,"Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,2 hours,4.5,170,588,"Rp149,000",4/2025,0,0,10,https://www.udemy.com/course/nimblrta/
How To Trade Options On Futures For Max Leverage,1324450,Stephen Burnich,"Options Trading, Futures Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.5,255,18319,"Rp149,000",5/2025,4,0,2,https://www.udemy.com/course/how-to-trade-options-on-futures-for-max-leverage/
Trading Truth: Professional Geometric Trading System,6956993,Ajay Raikar,"TradingView Pine Script, Day Trading, Stock Trading, Swing Trading, Investing & Trading",Day Trading,All Levels,6.5 hours,5.0,2,8,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/trading-truth-professional-geometric-trading-system/
Trading Psychology Made Easy: Patience,1281220,LR Thomas,"Financial Trading, Psychology, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1 hour,4.5,56,346,"Rp149,000",11/2025,0,0,2,https://www.udemy.com/course/trading-psychology-made-easy-patience/
Futures Trading for Beginners 2026,5252058,Cloud Trader Academy,"Futures Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,3 hours,4.4,153,587,"Rp149,000",1/2026,9,0,0,https://www.udemy.com/course/futures-trading-made-easy/
Options Trading For Complete Beginners,5478266,Tyler Russell | 1.3K+ Students | 81 Countries | 7+ Years Of Experience,"Options Trading, Stock Options, Financial Trading, Investing, Investing & Trading",Day Trading,Beginner,2.5 hours,4.7,26,344,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/options-trading-bootcamp-1-understand-options-completely/
The pillars of technical analysis (for crypto/stocks/forex),6560011,Konstantinos Charts,"Technical Analysis (finance), Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,2 hours,4.9,41,160,"Rp349,000",4/2025,0,0,0,https://www.udemy.com/course/the-pillars-of-technical-analysis-for-cryptostocksforex/
Forex trading course for beginners 2026 | Forex Strategies,6883071,Next-Gen Trading & Tech,"Forex Trading, Day Trading, Financial Trading, Swing Trading, Investing & Trading",Day Trading,All Levels,4 hours,4.4,60,513,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/forex-trading-course-for-beginners-2026/
Complete Swing Trading Course( swing tading strategy),6764013,Stephen Ogbuji,"Swing Trading, Financial Trading, Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,5.5 hours,4.9,8,27,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/swing-trading-mastery-course-swing-tading-strategy/
Beginners Stock Screener Ninja: Stock Picking Certification,2103046,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Stock Trading, Value Investing, Financial Analysis, Investing & Trading, Finance & Accounting",Day Trading,All Levels,4 hours,4.1,136,17412,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/stock-screener/
Scalping Dow Jones 30 (DJI30) course - Live Trading Sessions,4044848,ISSAC Asimov,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.7,106,548,"Rp149,000",7/2021,0,0,2,https://www.udemy.com/course/scalping-dow-jones-30-dji30-course-live-trading-sessions/
Technical Analysis for Beginners,6977897,Aniruddha Trimbak Vaidya,"Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,Beginner,8 hours,4.8,8,28,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/technical-analysis-for-beginners-r/
Mastering automatic trading,6706949,Ofer Dvir,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1.5 hours,4.7,3,554,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/mastering-automatic-trading/
Understanding the Mechanics of the Stock Market,4763470,Lamont Adair,"Stock Trading, Day Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,4 hours,4.5,29,155,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/understanding-the-mechanics-of-the-stock-market/
Trading Stocks with a Millionaire: the Comprehensive Course,5357718,Cyril Leonov,"Stock Trading, Day Trading, Options Trading, Swing Trading, Investing & Trading",Day Trading,Beginner,5.5 hours,4.8,32,2076,"Rp149,000",11/2023,0,0,2,https://www.udemy.com/course/cyrilluminati-comprehensive/
Forex Trading Strategy Part 2 - Advanced ALM-TCS Progression,2277621,Federico Sellitti,"Algorithmic Trading, Investing & Trading, Finance & Accounting",Day Trading,Expert,3.5 hours,4.6,481,3280,"Rp149,000",9/2025,10,0,9,https://www.udemy.com/course/forex-trading-strategy-part-2-advanced-alm-tcs-progression/
Level 3 - Japanese Candlesticks Trading Mastery Program,3385750,"Rohit Musale, CFA, Rashmi Musale","Candlestick Trading, Day Trading, Fibonacci Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,10 hours,4.7,307,1941,"Rp149,000",9/2024,7,0,6,https://www.udemy.com/course/level-3-japanese-candlesticks-trading-mastery-program/
How I Went From a Failing to a Winning Trader,6946695,Denis P,"Day Trading, Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,5.0,3,23,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/how-i-went-from-a-failing-to-a-winning-trader/
Certification in Gann Square Trading (Technical Analysis),2265454,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Technical Analysis (finance), Candlestick Trading, Futures Trading, Forex Trading, Investing & Trading",Day Trading,All Levels,2 hours,4.2,299,18500,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/gann-square/
Forex Trading MAKE YOUR FIRST TRADE TODAY!,722174,Corey Halliday,"Forex Trading, Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,4 hours,4.7,127,3882,"Rp149,000",1/2017,0,0,0,https://www.udemy.com/course/trade-forex/
"Get to know the VIX Index (aka ""The Fear Index"")",45139,Hari Swaminathan,"Stock Trading, Fear, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1.5 hours,4.5,205,1515,"Rp149,000",12/2019,0,0,4,https://www.udemy.com/course/vix-index/
Your perfect trading plan + a complete trading strategy,5611124,Marouane Elouadi,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,4 hours,4.0,1,15,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/your-perfect-trading-plan-a-complete-trading-strategy/
Learn Stock Options: Options Made Simple 101,929146,"TradeSmart University, Jeremy Whaley","Stock Options, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,5 hours,4.5,277,1194,"Rp149,000",8/2016,0,0,0,https://www.udemy.com/course/learn-to-trade-stock-options-options-made-simple/
Investing And Trading For Beginners: Mastering Price Charts,739964,Frank Bunn,"Stock Trading, Day Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,1 hour,4.7,404,2631,"Rp149,000",6/2019,8,0,0,https://www.udemy.com/course/investing-and-trading-for-beginners-mastering-price-charts/
Complete Trading Strategies Course - Beginner to Advanced,1336652,John Rodwell,"Financial Markets, Investing & Trading, Finance & Accounting",Day Trading,All Levels,6.5 hours,3.8,15,67,"Rp149,000",9/2018,0,0,0,https://www.udemy.com/course/complete-trading-strategies-course-beginner-to-advanced/
Forex Trading Education: Learn to Trade from A to Z,1665514,Petko Zhivkov Aleksandrov,"Day Trading, Financial Trading, Candlestick Trading, Forex Trading, Investing & Trading",Day Trading,Beginner,3 hours,4.6,105,612,"Rp149,000",9/2025,2,0,3,https://www.udemy.com/course/forex-trading-education-from-basics-to-advanced/
Learn to Trade With Fibonacci Tools,931626,"TradeSmart University, Josh Hesse","Fibonacci Trading, Money Management Tools, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,4 hours,4.5,478,2335,"Rp149,000",8/2016,0,0,0,https://www.udemy.com/course/learn-to-trade-with-fibonacci-tools/
Level 11 - Japanese Candlesticks Trading Mastery Program,5108532,"Rohit Musale, CFA","Candlestick Trading, Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,5 hours,4.7,49,389,"Rp149,000",9/2024,2,0,1,https://www.udemy.com/course/level-11-japanese-candlesticks-trading-mastery-program/
Pro William%R Stock Trading (Technical Analysis Indicator),3545172,"OEdTech • 100,000+ Enrollments Worldwide","Technical Analysis (finance), Financial Trading, Stock Trading, Futures Trading, Financial Modeling & Analysis",Day Trading,All Levels,3 hours,4.6,79,4759,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/william-r-technical-analysis-indicator/
Forex Swing Trading Course - Advance Swing Trading Strategy,3276544,Daksh Murkute,"Swing Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1 hour,4.5,77,4389,"Rp149,000",7/2020,0,0,0,https://www.udemy.com/course/forex-swing-trading-course-advance-swing-trading-strategy/
Price Patterns: High Probable Setups with Solid Risk/Reward,5175850,Christopher Daniel,"Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,22.5 hours,4.0,1,27,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/price-patterns-high-probable-setups-with-solid-risk-reward/
How to Trade NASDAQ 100 Like a Professional Trader in 2026,4303189,Wisdom Muke,"Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,7 hours,4.4,368,2440,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/how-to-nasdaq-like-big-banks-and-market-makers/
Level 6 - Japanese Candlesticks Trading Mastery Program,3605094,"Rohit Musale, CFA, Rashmi Musale","Candlestick Trading, Financial Trading, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,7.5 hours,4.6,152,1379,"Rp149,000",9/2024,13,0,6,https://www.udemy.com/course/level-6-japanese-candlesticks-trading-mastery-program/
Price Action Trading Strategy: Advanced Forex Trading Course,2220730,"Anas Abba, FXMindTrix Academy","Price Action, Candlestick Trading, Swing Trading, Forex Trading, Investing & Trading",Day Trading,Intermediate,2.5 hours,4.4,217,1121,"Rp149,000",12/2023,3,0,0,https://www.udemy.com/course/forex-price-action-trading-strategy-crash-course/
Forex RENKO expert advisor practice coding MT4,4629602,Hadher Ramadhan Mohammed,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,3 hours,4.4,22,142,"Rp149,000",4/2022,0,0,7,https://www.udemy.com/course/forex-renko-expert-advisor-practice-coding-mt4/
The Professional SUPPORT & RESISTANCE Trading Strategy 2021,3895288,"Harman Deep, Elliott Waves Analysis","Financial Trading, Stock Trading, Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.4,341,1516,"Rp149,000",8/2022,0,0,2,https://www.udemy.com/course/the-professional-support-resistance-trading-strategy-2021/
stop reading the candlestick and learn this indicator VOLUME,5644014,Marouane Elouadi,"Stock Trading, Futures Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.2,2,22,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/stop-reading-the-candlestick-and-learn-this-indicator-volume/
"Cryptocurrency, Stocks, Forex, Precious Metals 154+ hrs",4326134,Ed Becerr,"Financial Trading, Cryptocurrency, Investing & Trading, Finance & Accounting",Day Trading,All Levels,154 hours,4.0,4,61,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/crypto-stocks-metals-forex-trading-trainingcourse/
Volume Price Analysis: Strategy And Execution,2748834,School Of Investing,"Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,1.5 hours,3.7,12,135,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/volume-price-analysis-strategy-and-execution/
Become a Trader from scratch zero to hero in 2hours,5673080,Marouane Elouadi,"Day Trading, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,2 hours,5.0,3,5,"Rp159,000",1/2025,0,0,0,https://www.udemy.com/course/become-a-trader-from-scratch-s/
US30 Trading Using Supply and Demand Strategy,5018472,Moses Siame,"Stock Trading, Candlestick Trading, Technical Analysis (finance), Forex Trading, Investing & Trading",Day Trading,All Levels,12 hours,4.6,80,419,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/how-to-trade-us30-dow-jones-like-a-pro/
Mastering price action trading in online trading,5603568,Karina Fabi,"Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,3.5 hours,4.4,94,1241,"Rp149,000",11/2024,3,0,0,https://www.udemy.com/course/mastering-price-action-trading-in-online-trading/
The 6 Advanced Strategies/Methods For Profitable Trading,4536182,Siyathokoza Ngema,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.4,38,125,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/the-6-advanced-strategies-methods-for-profitable-trading/
Secret of Central Pivot Range (CPR) Best Trading Strategy,4367572,Irfan Khan,"Options Trading, Stock Trading, Cryptocurrency, Forex Trading, Investing & Trading",Day Trading,All Levels,4 hours,4.0,30,206,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/secret-of-central-pivot-range-cpr-best-trading-strategies/
Intro to Candlestick Chart Reading and Volume Analysis,4764438,Lamont Adair,"Day Trading, Options Trading, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,9.5 hours,4.2,19,157,"Rp149,000",7/2022,0,0,1,https://www.udemy.com/course/intro-to-candlestick-chart-reading-and-volume-analysis/
Trading Masterclass - From Beginner to Expert,6154451,Alessio D'Evangelista,"Stock Trading, Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,10 hours,4.4,17,53,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/trading-masterclass-from-beginner-to-expert/
The Mastering Technical Analysis- Forex & Stock trading,5272284,Abdullah Al Mamun,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,5.0,8,360,"Rp149,000",9/2023,12,0,0,https://www.udemy.com/course/the-mastering-technical-analysis-forex-stock-trading/
"Soft commodity ,Copper, zinc & aluminum commodity trading",5528688,"Satyendra Singh (NCFM and NSIM certified ) Technical analyst, portfolio manager,ML, blockchain expert","Investing & Trading, Finance & Accounting",Day Trading,Expert,4 hours,4.9,8,38,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/copper-soft-commodity-crude-oil-trading/
TRADING: 5K CHALLENGE,601912,Triumph At Trading,"Financial Trading, Stock Trading, Futures Trading, Day Trading, Investing & Trading",Day Trading,Intermediate,1 hour,4.0,16,406,"Rp149,000",10/2015,1,0,0,https://www.udemy.com/course/trading_course/
Volume Profile Trading Strategy,5504604,Jefferson Metha,"Forex Trading, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,3.5 hours,3.8,10,101,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/volume-profile-trading-strategy/
"Volume Price Analysis, Dealing With Climaxes",4995108,School Of Investing,"Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,2 hours,5.0,3,47,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/volume-price-analysis-dealing-with-climaxes/
Learn to trade Chart Patterns,931588,"TradeSmart University, Jeremy Whaley","Chart Pattern Trading, Design Patterns (software), Investing & Trading, Finance & Accounting",Day Trading,Intermediate,2 hours,4.5,281,1274,"Rp149,000",8/2016,0,0,0,https://www.udemy.com/course/learn-to-trade-chart-patterns/
Start Trading Stocks Using Technical Analysis! Part 2,1170626,Corey Halliday,"Stock Trading, Financial Trading, Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.8,1616,9088,"Rp149,000",5/2017,0,0,0,https://www.udemy.com/course/start-trading-stocks-using-technical-analysis-part-2/
Technical Analysis Mastery: Grow your small account faster.,6090009,Market Minute,"Technical Analysis (finance), Swing Trading, Stock Trading, Investing, Investing & Trading",Day Trading,All Levels,7.5 hours,4.4,13,53,"Rp149,000",1/2025,0,0,3,https://www.udemy.com/course/technical-analysis-mastery-grow-your-small-account-faster/
Legal Insider Trading - Stock Trading System,5033352,James Sheridan,"Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,1 hour,4.5,20,660,"Rp1,799,000",4/2023,0,0,0,https://www.udemy.com/course/openinsider/
Learn Winning Strategies for Forex & Stocks Trading,5918564,Lonnie Boswell,"Forex Trading, Investing, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,8 hours,4.6,46,1119,"Rp149,000",5/2024,3,0,14,https://www.udemy.com/course/learn-winning-strategies-for-forex-stocks-trading/
INTRADAY SETUPS (CPR & PRICE ACTION DIAMOND STRATEGY),4970872,Irfan Khan,"Day Trading, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,3.7,5,36,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/intraday-setups-cpr-price-action-diamond-strategy/
The Magic of Wave Theory x The 86-Year-Old Secret No More,1498190,OMG Trade Society,"Forex Trading, Financial Trading, Cryptocurrency, Elliott Wave Theory, Investing & Trading",Day Trading,All Levels,4 hours,4.8,14,29,"Rp1,099,000",9/2019,1,0,17,https://www.udemy.com/course/wave-theory-mastery-trading-the-financial-markets/
76 Candlestick Patterns: 3x Profit & Return,3597808,"Samarth Kolhe, Merchant Tradings","Candlestick Trading, Finance, Finance & Accounting",Day Trading,All Levels,5 hours,4.1,80,634,"Rp149,000",12/2022,4,0,0,https://www.udemy.com/course/76-candlestick-patterns-3x-profit-return-samarth_kolhe/
Learn Stock Trading - Become A Successful Stock Trader,3541482,"Chris Capre, Sascha Gogolin","Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,1 hour,4.3,138,2379,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/stock-trading-course-for-beginners/
"Capital Markets Mastery: Valuation, Trading, & Risk Control",7055365,Arbab Majeed,"Capital Markets, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,5.0,31,137,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/capital-markets-mastery-valuation-trading-risk-control/
Technical analysis from scratch,4994934,Angela Li,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,3.5 hours,5.0,3,707,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/technical-analysis-from-scratch/
How to be a Profitable Trader - Best Forex Trading Strategy,4610906,Crilex Trading,"Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,3 hours,4.6,176,859,"Rp159,000",11/2022,1,0,0,https://www.udemy.com/course/how-to-be-a-profitable-trader-best-forex-trading-strategy/
Advanced Technical Analysis PART 2,1355782,Corey Halliday,"Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,N/A,3.5 hours,4.4,916,6442,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/advanced-technical-analysis-part-2/
The Complete Scalping S&P500 Course on Real Trading Account,3422802,ISSAC Asimov,"Scalp Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.4,173,1182,"Rp149,000",9/2020,0,0,1,https://www.udemy.com/course/the-complete-scalping-sp500-course-on-real-trading-account/
Learn Profit in Futures+Forex Trading+Metals+Nasdaq Trading,5348240,Haider Naeem,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1 hour,5.0,5,15,"Rp429,000",6/2023,0,0,0,https://www.udemy.com/course/see-how-i-earn-profit-in-futuresforex-tradingmetalsnasdaq/
Never Take AL In Trading,4916808,Errol Jones Jr,"Price Action, Investing & Trading, Finance & Accounting",Day Trading,All Levels,29.5 hours,5.0,7,95,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/nevertakealintrading/
Lazy Trading Part 3: Set up your automated Trading Journal,1482376,Vladimir Zhbanko,"Journaling, Financial Trading, Algorithmic Trading, Data Science, Investing & Trading",Day Trading,Intermediate,1.5 hours,4.4,22,439,"Rp149,000",9/2020,3,0,3,https://www.udemy.com/course/your-trading-journal/
How To Trade RSI Pullback Strategy: Entry To Exit (Forex),1039442,Omar Brown,"Forex Trading, Stock Trading, Futures Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.1,54,391,"Rp149,000",6/2018,2,0,2,https://www.udemy.com/course/how-to-trade-rsi-pullback-strategy-entry-to-exit/
Price Action Trading Strategies That Work,6499971,School Of Investing,"Investing & Trading, Finance & Accounting",Day Trading,Intermediate,3.5 hours,5.0,2,29,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/price-action-trading-strategies-that-work/
Complete Forex Trading Formula,4577124,Mohammed Nurul Huda,"Forex Trading, Finance, Finance & Accounting",Day Trading,All Levels,1.5 hours,4.6,17,67,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/complete-forex-trading-formula/
Start Trading Stocks Using Technical Analysis!,746432,Corey Halliday,"Stock Trading, Financial Trading, Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,All Levels,4 hours,4.4,6680,29153,"Rp239,000",3/2017,0,0,2,https://www.udemy.com/course/professional-stock-trader/
Macro Watch: Fourth Quarter 2013,90860,Richard Duncan,"Economics, Social Science, Finance & Accounting, Teaching & Academics",Day Trading,Expert,1 hour,5.0,2,20,"Rp399,000",10/2013,0,0,6,https://www.udemy.com/course/macro-watch-third-quarter-2013/
Fibonacci Trading Magic: Profiting From Low Risk Trades,1686726,School Of Investing,"Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.2,53,309,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/fibonacci-trading-magic-profiting-from-low-risk-trades/
Chart Patterns: Advance Price Action,3988194,"Samarth Kolhe, Merchant Tradings","Chart Pattern Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,4 hours,4.4,42,442,"Rp149,000",12/2022,5,0,0,https://www.udemy.com/course/samarth-kolhe-chart-patterns-advance-price-action/
