course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Oracle Fusion Cloud HCM Technical HCM Extracts R13 -24C,6150525,Chandra Mohan,"Other IT & Software, IT & Software",Autodesk Fusion,Expert,7 hours,4.3,78,387,"Rp149,000",8/2025,0,0,6,https://www.udemy.com/course/oracle-fusion-cloud-hcm-technical-hcm-extracts-r13-24c/
Oracle Fusion Financials - Expenses,6740705,Vikas Handa,"Other IT & Software, IT & Software",Autodesk Fusion,All Levels,4.5 hours,4.3,4,30,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/oracle-fusion-financials-expenses/
Diploma in (BIM) and Project Management Professional (PMP),2903496,Chartered Engineers,"Building Information Modeling (BIM), PMI Project Management Professional (PMP), Project Management, Engineering, Teaching & Academics",Autodesk Fusion,All Levels,4.5 hours,4.2,917,14835,"Rp149,000",2/2026,1,0,15,https://www.udemy.com/course/diploma-in-bim-and-project-management-professional-pmp/
Oracle Application Framework (OAF) & Workflow Bonus Sessions,2220628,Sreeram ERPTech,"Oracle Administration, Other IT & Software, IT & Software",Autodesk Fusion,All Levels,23 hours,4.7,433,2200,"Rp149,000",8/2021,0,0,66,https://www.udemy.com/course/oaf-foundation/
Oracle Fusion AI Agent Studio 1Z0-1145-1 Practice Tests,6728465,Numan Javeed,"Oracle Database, Oracle Cloud, IT Certifications, IT & Software",Autodesk Fusion,All Levels,N/A,5.0,1,17,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/oracle-fusion-ai-agent-studio-certified-foundations-associate/
Oracle Manufacturing Cloud 2025-1Z0-1075-25 [LATEST & VALID],7042173,Seema Seema,"Oracle Cloud, Oracle Database, 1Z0-1085-XX: Oracle Cloud Infrastructure Foundations Associate, IT Certifications, IT & Software",Autodesk Fusion,All Levels,N/A,4.9,38,46,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/oracle-manufacturing-cloud-2025-1z0-1075-25-latest-valid/
BIM- Graphic Presentation & Design in Revit- From Zero,6565053,Hamidreza Ashtiani,"Revit, Building Information Modeling (BIM), Architectural Design, Design",Autodesk Fusion,All Levels,2.5 hours,4.6,103,569,"Rp159,000",2/2026,6,0,7,https://www.udemy.com/course/bim-graphic-presentation-design-in-autodesk-revit-from/
Oracle Fusion HCM Benefits Module,6961831,BISP Solutions,"Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,1.5 hours,2.7,6,14,N/A,12/2025,0,0,0,https://www.udemy.com/course/oracle-fusion-hcm-benefits-module/
BIM- Revit Architecture Modeling- Building Complex Project,5536680,Ghasem Ariyani • BIM Manager,"Building Information Modeling (BIM), Revit, 3D Modeling, Architectural Design, Design",Autodesk Fusion,All Levels,23 hours,4.7,54,5343,Free,11/2025,2,0,1,https://www.udemy.com/course/bim-10-story-building-project-based/
Python for Revit: Building Custom Tools,4552180,Mark Thompson,"Revit, Architectural Design, Design",Autodesk Fusion,Intermediate,4.5 hours,4.7,200,1552,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/python-revit-custom-tools/
"Oracle Apps R12 Course Bundle(Tech,Fin,SCM,BOM,WIP,HRMS.....",1735726,koduru sridevi,"Oracle E-Business Suite, Oracle Business Intelligence, Other IT & Software, IT & Software",Autodesk Fusion,All Levels,99.5 hours,4.0,120,676,"Rp159,000",12/2023,4,0,30,https://www.udemy.com/course/oracle-apps-r12-course-bundle/
Oracle Fusion AI Agent Studio Foundations Associate,6678157,"Guha Rajan M., B.Engg, MBA","Oracle Cloud, IT Certifications, IT & Software",Autodesk Fusion,Beginner,N/A,4.4,5,66,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/oracle-fusion-ai-agent-studio-foundations-associate/
Oracle Fusion Cloud SCM Procurement Interview Questions (FAQ,6621347,RTL Online Trainings Chandra,"Other IT & Software, IT & Software",Autodesk Fusion,Expert,2 hours,3.6,8,84,"Rp249,000",9/2025,0,0,4,https://www.udemy.com/course/oracle-fusion-cloud-scm-procurement-interview-questions-faq/
OracleAppsTechnical R12 Training(Beginner to Expert),4211016,Chandra Mohan,"Oracle E-Business Suite, Other IT & Software, IT & Software",Autodesk Fusion,Expert,36 hours,4.5,798,5026,"Rp149,000",2/2026,0,0,41,https://www.udemy.com/course/oracle-applications-technical-coursebeginner-experienced/
Oracle Fusion Smart View / Financial Reporting Studio / OTBI,2889006,Vikas Handa,"Oracle Fusion Cloud Financials, Other IT & Software, IT & Software",Autodesk Fusion,All Levels,6.5 hours,4.7,440,2827,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/oracle-fusion-smart-view-financial-reporting-studio-otbi/
Autodesk Structural Robot R.C.C Villa Design in UAE,4369436,Ahmad Traboulsi,"Robot Structural Analysis Professional, Civil Engineering, Engineering, Teaching & Academics",Autodesk Fusion,All Levels,4.5 hours,4.4,81,22957,"Rp149,000",11/2022,0,0,7,https://www.udemy.com/course/autodesk-structural-robot-rcc-villa-design-in-uae/
Revit Expert: for Experienced BIM Modelers and Coordinators,5343184,Amir Karami • BIM,"Revit, 3D Modeling, Building Information Modeling (BIM), Architectural Design, Design",Autodesk Fusion,All Levels,8 hours,4.5,178,8439,"Rp149,000",9/2025,2,0,1,https://www.udemy.com/course/revit-expert-for-experienced-bim-modelers-and-coordinators/
Autodesk Advance Steel,3641058,Civil Engineer's Destination,"Advance Steel, Civil Engineering, Autodesk, Other Design, Design",Autodesk Fusion,All Levels,1.5 hours,4.0,93,305,"Rp149,000",8/2023,0,0,1,https://www.udemy.com/course/autodesk-advance-steel-2021/
Learning Dalux Bim Viewer software,6171371,Duc Le,"Building Information Modeling (BIM), Software Engineering, Revit, CAD Software, Design Tools",Autodesk Fusion,All Levels,1 hour,3.0,5,13,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/learning-dalux-bim-viewer-software/
From Zero Step by Step C# for Revit API for PlugIn Creation,4774804,Enrique Galicia,"C# (programming language), Programming Languages, Development",Autodesk Fusion,Beginner,3 hours,4.3,145,764,"Rp149,000",5/2023,0,0,1,https://www.udemy.com/course/revitapi01/
AI & Agentic Automation with Oracle Integration (OIC),6957279,Ankur Jain,"Artificial Intelligence (AI), Oracle Integration Cloud (OIC), Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,12.5 hours,4.8,6,81,"Rp599,000",4/2026,0,0,12,https://www.udemy.com/course/ai-agentic-automation-with-oracle-integration-oic/
Oracle Fusion Technical - Procure to Pay Cycle complete flow,3166630,Ravinder Reddy Guduru,"Oracle Fusion Cloud Financials, Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,3.5 hours,4.3,96,518,"Rp149,000",12/2021,0,0,1,https://www.udemy.com/course/complete-procure-to-pay-cycle-in-oracle-cloudfusion-erp/
Oracle Fusion Financials Cloud Online Training Course,2285509,koduru sridevi,"Oracle Fusion Cloud Financials, Oracle Database, Database Design & Development, Development",Autodesk Fusion,All Levels,25.5 hours,3.8,233,1103,"Rp149,000",12/2023,1,0,6,https://www.udemy.com/course/oracle-r13-fusion-financials/
1Z0-1128-24Oracle Fusion Data Intelligence 2024 Professional,6277905,Muhammad Junaid,"IT Certifications, IT & Software",Autodesk Fusion,All Levels,N/A,3.6,11,82,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/1z0-1128-24oracle-fusion-data-intelligence-2024-professional/
Create stunning drawing using only REVIT-without Photoshop!,5867468,Lelde Savoni,"Revit, Interior Design, Presentation Skills, Other IT & Software, IT & Software",Autodesk Fusion,Beginner,1.5 hours,4.8,61,376,"Rp149,000",4/2024,0,0,7,https://www.udemy.com/course/create-stunning-drawing-using-only-revit-without-photoshop/
Revit & Robot From Zero to Expert,2510516,Creative Engineering Center,"Revit, Structural Engineering, ETABS, Robot Structural Analysis Professional, Engineering",Autodesk Fusion,Intermediate,6.5 hours,4.0,104,567,"Rp149,000",10/2020,1,0,1,https://www.udemy.com/course/revit-robot-from-zero-to-expert/
Master Autodesk Robot Structural Analysis Professional (RC),6562833,Engr Hedaetullah,"Robot Structural Analysis Professional, Other Design, Design",Autodesk Fusion,All Levels,6 hours,5.0,2,19,"Rp149,000",4/2025,1,0,1,https://www.udemy.com/course/master-autodesk-robot-structural-analysis-professional-rc/
1Z0-1065-25: Oracle Fusion Cloud Procurement 2025 Imple Prep,5974564,Vilas Bachhav,"IT Certifications, IT & Software",Autodesk Fusion,Expert,N/A,3.4,10,98,"Rp159,000",7/2025,0,0,0,https://www.udemy.com/course/1z0-1065-23-oracle-fusion-cloud-procurement-2023-imple-prep/
Oracle Fusion SCM Cloud Self Service Procurement R13-24D,6224977,Chandra Mohan,"Other IT & Software, IT & Software",Autodesk Fusion,Expert,4.5 hours,4.3,22,80,"Rp149,000",10/2024,0,0,4,https://www.udemy.com/course/oracle-fusion-scm-cloud-self-service-procurement-r13-24d/
Oracle Fusion Financials Cloud Cash Management(Implementati),6003802,Chandra Mohan,"Other IT & Software, IT & Software",Autodesk Fusion,All Levels,5.5 hours,4.5,19,118,"Rp149,000",10/2024,0,0,4,https://www.udemy.com/course/oracle-fusion-financials-cloud-cash-managementimplementati/
1Z0-1114-25 Redwood Developer Associate - Practice Tests,6728409,Numan Javeed,"IT Certifications, IT & Software",Autodesk Fusion,All Levels,N/A,4.1,2,17,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/oracle-redwood-application-developer-associate/
Autodesk CFD For Mechanical Engineers,7115089,Messgerat Labs (GaugeHow),"Engineering, Teaching & Academics",Autodesk Fusion,Beginner,4 hours,N/A,N/A,N/A,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/autodesk-cfd-for-mechanical-engineers/
Oracle Fusion HCM Fast Formula Tutorial,6921049,BISP Solutions,"Other IT & Software, IT & Software",Autodesk Fusion,All Levels,2 hours,3.3,3,33,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/oracle-fusion-hcm-fast-formula-tutorial/
Infraworks the infrastructure conceptual design - AulaGEO,4252724,AulaGEO Academy,"Civil Engineering, Architectural Design, Autodesk, AutoCAD Civil 3D, Design",Autodesk Fusion,All Levels,1.5 hours,4.2,20,132,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/infraworks-the-infrastructure-conceptual-design/
Revit Templates - A Masterclass,4061992,Mark Thompson,"Revit, Building Information Modeling (BIM), Architectural Design, Design",Autodesk Fusion,Intermediate,5 hours,4.7,247,1287,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/revit-templates-a-masterclass/
Master Oracle Fusion BI: Build & Analyze OTBI Reports,1870470,Ravinder Reddy Guduru,"Business Intelligence (BI), Software Development Tools, Development",Autodesk Fusion,Intermediate,19 hours,4.2,1347,8461,"Rp149,000",1/2024,3,0,8,https://www.udemy.com/course/oracle-fusion-technical-bi-publisher-reports/
Oracle Fusion Accounting Hub,6503317,Vikas Handa,"Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,3 hours,4.6,5,35,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/qviksoft-oracle-fusion-accounting-hub/
Mastering Revit Schedules (+ Dynamo),3386464,Mark Thompson,"Revit, Building Information Modeling (BIM), Architectural Design, Design",Autodesk Fusion,All Levels,4 hours,4.7,242,2063,"Rp159,000",9/2024,0,0,1,https://www.udemy.com/course/revit-schedules-2021-dynamo/
Oracle Fusion Technical - Oracle Integration Cloud OIC Gen2,3814814,Team sharpenskill.com,"Oracle Integration Cloud (OIC), Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,11 hours,4.4,1619,11405,"Rp149,000",4/2024,1,0,3,https://www.udemy.com/course/oracle-fusion-cloud-paas-technical-oic-vbcs-pcs-dbcs/
BIM Coordinator (BIM Consultant Review & Navisworks Clash),6564875,Mohamed Gamal,"Navisworks, Design Tools, Design",Autodesk Fusion,Expert,4 hours,4.4,80,218,"Rp149,000",4/2025,0,0,2,https://www.udemy.com/course/bim-coordinator-bim-consultant-review-navisworks/
Subassembly Composer for Autodesk Civil 3d,4057892,Nawazish Ali,"Autodesk, Design Tools, Design",Autodesk Fusion,All Levels,3 hours,4.2,112,516,"Rp447,000.00",6/2021,0,0,11,https://www.udemy.com/course/subassembly-composer-for-autodesk-civil-3d/
"A Complete BIM Course with Revit, Dynamo and Navisworks",4722056,Augmintech Education Pvt Ltd,"Revit, Navisworks, Lumion, Dynamo BIM, Architectural Design",Autodesk Fusion,All Levels,29.5 hours,4.1,276,1501,"Rp149,000",1/2024,0,0,13,https://www.udemy.com/course/revit-bim-course-with-dynamo-and-navisworks/
"BIM - Revit Architecture (2024, 2025, 2026) - Beginner",5810354,Luis Laguer,"Autodesk, Revit, Architectural Design, Design",Autodesk Fusion,Beginner,3.5 hours,5.0,3,16,"Rp149,000",6/2025,1,0,4,https://www.udemy.com/course/tbg-core-revit-training/
BIM- Documentation & Annotation in Revit- From Zero to Pro,6584239,Hamidreza Ashtiani,"Revit, Documentation, Building Information Modeling (BIM), Architectural Design, Design",Autodesk Fusion,All Levels,5.5 hours,4.6,80,475,"Rp159,000",8/2025,6,0,32,https://www.udemy.com/course/bim-documentation-annotation-in-revit-from-zero-to-pro/
Oracle Fusion HCM - Talent Management,3997446,Anton Rzhanov,"Oracle Fusion HCM, Oracle Cloud, Talent Management, Oracle, Office Productivity",Autodesk Fusion,All Levels,13 hours,4.4,528,2771,"Rp249,000",4/2021,0,0,0,https://www.udemy.com/course/oracle-fusion-hcm-talent-management-p/
BIM | Revit Arch | Str. | MEP | Dynamo | Hindi / English,7068257,Ashish Pandit,"Revit, Dynamo BIM, Building Information Modeling (BIM), Design Tools, Design",Autodesk Fusion,All Levels,30 hours,5.0,1,309,"Rp169,000",4/2026,0,0,0,https://www.udemy.com/course/bim-revit-arch-str-mep-dynamo-hindi-english/
Introduction to Integration in Oracle Integration 3 (Gen 3),5257476,BEENUM LEARNING,"Oracle Integration Cloud (OIC), Integration Services, Other IT & Software, IT & Software",Autodesk Fusion,Beginner,10.5 hours,4.5,461,3222,"Rp349,000",3/2026,0,0,100,https://www.udemy.com/course/learn-integration-in-oracleintegration3/
"Oracle BI Publisher/OTBI &( FRS,SmartView)- Fusion ERP",5286450,Sreeram ERPTech,"Oracle Business Intelligence, Other IT & Software, IT & Software",Autodesk Fusion,Beginner,11 hours,4.4,29,188,"Rp149,000",6/2025,0,0,73,https://www.udemy.com/course/oracle-bi-publisher-reports-fusion-erp/
1Z0-1053-25 Oracle Benefits Cloud 2025 Implem. Prof Practice,6534155,Vilas Bachhav,"IT Certifications, IT & Software",Autodesk Fusion,Expert,N/A,4.6,6,45,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/1z0-1053-24-oracle-benefits-cloud-2024-implem-prof-practice/
Complete Maya Animation Course – Beginner to Advanced,7090647,Krishna Kumar Verma,"3D & Animation, Design",Autodesk Fusion,All Levels,2 hours,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/complete-maya-animation-course-beginner-to-advanced/
Complete Oracle ADF 12c Course for Beginners (step-by-step),1327744,Sameh Nassar,"Oracle ADF, Oracle Database, Web Development, Development",Autodesk Fusion,Beginner,14.5 hours,4.5,1285,5631,"Rp149,000",11/2020,4,0,2,https://www.udemy.com/course/oracle-adf-12c-for-beginner-step-by-step/
Advance Steel from Scratch (under construction),3110940,Creative Engineering Center,"Advance Steel, AutoCAD, Structural Engineering, Engineering, Teaching & Academics",Autodesk Fusion,All Levels,5.5 hours,4.1,158,602,"Rp149,000",10/2020,1,0,0,https://www.udemy.com/course/advance-steel-from-scratch-to-expert/
Oracle Fusion Cloud HCM Talent Management Interview Q&A,6823531,RTL Online Trainings Chandra,"Other IT & Software, IT & Software",Autodesk Fusion,Expert,1 hour,3.9,10,145,"Rp249,000",9/2025,0,0,2,https://www.udemy.com/course/oracle-fusion-cloud-hcm-talent-management-interview-qa/
AUTODESK CIVIL 3D ADVANCED ROADS,6371493,"Antonin Vojtesek, PhD","Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,5.5 hours,4.8,16,57,"Rp299,000",2/2025,0,0,1,https://www.udemy.com/course/autodesk-civil-3d-advanced-roads-assemblies-and-subassemblies/
C# Revit API Plugin Creation Forms and Visualizations,4362580,Enrique Galicia,"C# (programming language), Windows Forms, Programming Languages, Development",Autodesk Fusion,Beginner,2 hours,4.4,19,258,"Rp149,000",2/2023,0,0,1,https://www.udemy.com/course/csharpforms/
Oracle Fusion Financials - Cash Management,6734895,Vikas Handa,"Other IT & Software, IT & Software",Autodesk Fusion,All Levels,3.5 hours,4.7,2,12,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/oracle-fusion-financials-cash-management/
Revit Architecture 2020 From Zero to Hero,2425894,Munir Hamad,"Revit, Other IT & Software, IT & Software",Autodesk Fusion,All Levels,19.5 hours,4.6,1914,9452,"Rp149,000",5/2023,0,0,13,https://www.udemy.com/course/revit-architecture-2020/
"Architectural Design, documentation and rendering with Revit",3992132,Mawufemo Ametame,"Architectural Design, Revit, Autodesk, Design",Autodesk Fusion,All Levels,13 hours,4.4,40,146,"Rp279,000",11/2022,1,0,1,https://www.udemy.com/course/architectural-design-documentation-and-rendering-with-revit/
Mastering Oracle Process Automation: Rapid Development,6211199,Ankur Jain,"Workflow, Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,7 hours,4.6,2,40,"Rp429,000",10/2024,0,0,1,https://www.udemy.com/course/oracle-process-automation/
Navisworks Essentials: 4D & 5D BIM for Construction,6244749,Michael Mikhail,"Navisworks, Building Information Modeling (BIM), Construction, Revit, Architectural Design",Autodesk Fusion,All Levels,3.5 hours,4.4,25,1238,"Rp149,000",12/2024,1,0,1,https://www.udemy.com/course/navisworks-essentials-4d-5d-bim-for-construction/
Dell Boomi AtomSphere - IPaaS Beginner Training,2889584,Saad Qureshi,"Dell Boomi, Automation, Data Science, Development",Autodesk Fusion,Beginner,5.5 hours,4.2,433,2134,"Rp149,000",3/2021,0,0,16,https://www.udemy.com/course/dellboomi/
Complete AutoCAD 2021 course : [Both 2D and 3D]-MECHANICAL,3564141,Farug Hussiain,"AutoCAD, Mechanical Engineering, CAD Software, Architectural Design, Design",Autodesk Fusion,Beginner,13.5 hours,4.4,68,323,"Rp149,000",6/2022,3,0,4,https://www.udemy.com/course/complete-autocad-mechanical/
Autodesk Revit & Robot Structural Analysis + Sheets + BOQ,3516692,Ahmad Traboulsi,"Robot Structural Analysis Professional, Revit, Engineering, Teaching & Academics",Autodesk Fusion,All Levels,6.5 hours,4.1,444,42261,"Rp149,000",11/2022,0,0,8,https://www.udemy.com/course/autodesk-revit-robot-building-design-sheets-boq/
LumaFusion Ver 2+ for Beginners,1477762,Lance Tegner,"Video Editing, LumaFusion, Video Design, Photography & Video",Autodesk Fusion,Beginner,4 hours,4.4,306,1716,"Rp149,000",8/2019,0,0,1,https://www.udemy.com/course/luma-fusion-for-beginners/
Absolute Beginner Tribal Fusion Belly Dance with Melissa,5455028,Melissa BellyDance,"Belly Dancing, Dance, Health & Fitness",Autodesk Fusion,All Levels,10 hours,4.7,58,520,"Rp149,000",8/2023,0,0,1,https://www.udemy.com/course/absolutebeginnerstribalfusionwithmelissabellydance/
1Z0-1155-1 Oracle Fusion AI Agent Studio Developer Prof-Prep,7096989,Vilas Bachhav,"IT Certifications, IT & Software",Autodesk Fusion,Expert,N/A,5.0,1,3,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/1z0-1155-1-oracle-fusion-ai-agent-studio-developer-prof-prep/
