course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Exam AZ-104: Microsoft Azure Administrator Practice Test,5798938,Santosh Rijal,"AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,N/A,4.3,20,105,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/exam-az-104-microsoft-azure-administrator-enroll/
Practice Exams | AZ-104 Microsoft Azure Administrator,6068803,Amadeu Xavier,"AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.6,N/A,1,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/practice-exams-az-104-microsoft-azure-administrator-xk/
AZ-204 Developing Solutions for Microsoft Azure QA Updated,5559664,Cyber IT Exam,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.0,1,1105,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/developing-solutions-for-microsoft-azure-qa-sets-test/
AZ-300/303 Azure Architecture Technologies Practice Tests,2155120,Riaan Lowe,"AZ-303: Microsoft Azure Solutions Architect Expert (Retired Exam), IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.1,1428,7534,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/az-300-azure-architecture-technologies-practice-test/
Microsoft Azure Administrator Exam AZ-104 [NEW 2025],5402640,Skill Success | Practice online and gain your certification,"AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,3.6,2,384,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-administrator-exam-az-104-new-2025/
Microsoft AZ-300 Practice Test,5160234,Mohamed Ouabach,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,1,302,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/microsoft-az-300-practice-test-s/
AZ-300 Microsoft Azure Architect Exam Practice Questions NEW,2362076,Andrew Bettany (MVP),"Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,N/A,4.1,488,6790,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/exam-az-300/
NEW Microsoft Azure Administrator Exam AZ-104,3173764,"Ultimate Practice Exams, Syed Raza","AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.0,114,5017,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/microsoft-az-104/
AZ-305: Designing Microsoft Azure Infrastructure Solutions,5787334,Jose Mendez,"AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,1.0,1,4,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/az-305-designing-microsoft-azure-infrastructure-solutions-ty/
AZ-103 Microsoft Azure Administrator Practice Exam Questions,2412666,Andrew Bettany (MVP),"Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,3.8,601,5901,"Rp149,000",7/2020,0,0,0,https://www.udemy.com/course/exam-az-103/
AZ-305: Designing Microsoft Azure Infrastructure Solutions,5365296,Tech Express,"AZ-305: Microsoft Azure Solutions Architect Expert, Operating Systems & Servers, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.6,N/A,N/A,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/az-305-designing-microsoft-azure-infrastructure-solutions-u/
AZ-104 : Microsoft Azure Administrator Practice Test Exam QA,6862269,Khushbu Singh,"AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.6,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/az-104-microsoft-azure-administrator-practice-test-exam-latest-updated/
AZ-301/304 Azure Architect Design Practice Test,2670026,Riaan Lowe,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.3,277,2360,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/az-301-azure-architect-design-practice-test/
Azure PowerShell on the Cloud,1843096,Packt Publishing,"Azure PowerShell, Microsoft Azure, Database Design & Development, Development",AZ-900: Microsoft Azure Fundamentals,Expert,3.5 hours,4.2,130,1068,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/azure-powershell-on-the-cloud/
Microsoft Azure AZ-305 Practice Tests: Design Your Success!,3788282,Techy Guy,"AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,N/A,4.1,9,33,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/az-305-azure-architect-technologies-practice-tests-latest-g/
AZ-104: Microsoft Azure Administrator Practice Tests 2024,5750078,Yeswanth Reddy || Anvin Learning,"AZ-104: Microsoft Azure Administrator Associate, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,2.9,6,193,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/az-104microsoftazureadministrator/
AZ-104 Microsoft Azure Administrator Practice test,4593550,Arun Sabale,"AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,2.8,4,268,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/az-104-microsoft-azure-administrator-practice-test-v/
AZ-104 Azure Administrator Practice Test,2211016,Riaan Lowe,"AZ-104: Microsoft Azure Administrator Associate, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.0,710,3457,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/az-100-azure-administrator-infrastructure-practice-test/
AZ-104 Azure Administrator Associate- Practice Exam,4659398,Dr. Lorrana,"AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.0,5,1220,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/az-104-azure-administrator-associate-practice-exam/
Microsoft AZ-305: Azure Architect Practice Exam,6233049,TheCupOfIT Academy,"AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,N/A,3.8,4,21,"Rp1,959,000",12/2024,0,0,0,https://www.udemy.com/course/microsoft-az-305-azure-architect-practice-exam/
Microsoft Azure AZ-204-Exam Simulator (Developing Solutions),3416792,Eder Silvera,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,N/A,4.0,22,552,"Rp249,000",11/2020,0,0,0,https://www.udemy.com/course/microsoft-azure-az-204-exam-simulator-developing-solutions-p/
AZ-104: Microsoft Azure Administrator Practice Exams - 2026,5710262,B Talukdar,"AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,2.8,2,19,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/practice-exams-az-104-microsoft-azure-administrator/
AI-900 - Microsoft Azure AI Fundamentals,6535305,SkillTech Club,"AI-900: Microsoft Azure AI Fundamentals, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.4,227,3308,Free,4/2025,0,0,0,https://www.udemy.com/course/skilltechclub-ai-900-i/
AI-900: Microsoft Azure AI Fundamentals,5904240,Maruti Makwana,"AI-900: Microsoft Azure AI Fundamentals, Web Development, Development",AZ-900: Microsoft Azure Fundamentals,Beginner,1 hour,4.4,224,4292,Free,7/2024,0,0,0,https://www.udemy.com/course/ai-900-microsoft-azure-ai-fundamentals-maruti/
"Azure Basics Part 1 (Azure AD, Subscription, Resource Group)",4283424,Rohit Abraham,"Microsoft Azure, Azure Subscription, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,2 hours,4.5,533,15534,Free,9/2021,0,0,0,https://www.udemy.com/course/azure-basics-part-1/
AI-900 Azure AI Fundamentals New,6994369,Maruti Makwana,"Artificial Intelligence (AI), Natural Language Processing (NLP), Computer Vision, Generative AI (GenAI), IT Certifications",AZ-900: Microsoft Azure Fundamentals,All Levels,2 hours,4.7,17,656,Free,1/2026,0,0,0,https://www.udemy.com/course/ai-900-azure-ai-fundamentals-new/
Getting Started with Microsoft Azure,5168764,Barry Luijbregts,"Microsoft Azure, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.5,232,2907,Free,2/2023,0,0,0,https://www.udemy.com/course/getting-started-with-azure/
Azure Migrate - Migrate Workloads to the Cloud,5174028,Kaizad Anklesaria,"Cloud Computing, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,34 mins,4.3,97,4363,Free,12/2023,0,0,1,https://www.udemy.com/course/azure-migrate-migrate-workloads-to-the-cloud/
Azure Security real world-hands-on for beginners,4693182,Ryan O'Connell,"Microsoft Azure, Network & Security, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,2 hours,4.7,221,14245,Free,5/2022,0,0,2,https://www.udemy.com/course/azure-security-real-world-hands-on-for-beginners/
Getting started with Cloud Computing using Microsoft Azure,3229015,Indrajit Sen,"Microsoft Azure, Cloud Computing, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1 hour,4.4,350,13120,Free,6/2020,3,0,5,https://www.udemy.com/course/cloud-computing-using-microsoft-azure/
Azure Basics Part 5,4349094,Rohit Abraham,"Azure Container Instances, Docker, Operating Systems & Servers, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.4,58,10574,Free,10/2021,0,0,0,https://www.udemy.com/course/azure-basics-part-5/
Host a web application with Azure App Service,5302876,Musab AlZayadneh,"AZ-104: Microsoft Azure Administrator Associate, Azure Storage, Azure PowerShell, Azure Subscription, Web Development",AZ-900: Microsoft Azure Fundamentals,All Levels,34 mins,4.3,53,3684,Free,4/2024,0,0,0,https://www.udemy.com/course/host-a-web-application-with-azure-app-service-new/
Serverless FrameWork + Azure,4136472,Rohit Abraham,"Azure Functions, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.3,37,2729,Free,7/2021,0,0,0,https://www.udemy.com/course/serverless-framework-azure/
DP 900 Microsoft Azure Data Fundamentals,4462408,Maruti Makwana,"Microsoft Azure, Web Development, Development",AZ-900: Microsoft Azure Fundamentals,Intermediate,2 hours,4.3,81,1370,Free,5/2024,0,0,0,https://www.udemy.com/course/dp-900-microsoft-azure-data-fundamentaltals/
Azure Serverless Functions,4219970,Rohit Abraham,"Azure Functions, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,2 hours,4.3,209,10095,Free,9/2021,0,0,0,https://www.udemy.com/course/azure-serverless-functions/
Create a 3-Tier Application Using Azure Virtual Machines,1717898,"Scott Duffy • 1.000.000+ Students, Software Architect.ca","Azure Virtual Machines, Microsoft Azure, Network & Security, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.5,1182,34964,Free,4/2023,1,0,1,https://www.udemy.com/course/free-azure/
Migrate Windows service to Azure,3287610,Marián Košťál,"C# (programming language), Microsoft Azure, PowerShell, Windows Services, Software Engineering",AZ-900: Microsoft Azure Fundamentals,Intermediate,1 hour,4.3,122,15016,Free,7/2020,0,0,1,https://www.udemy.com/course/migrate-windows-service-to-azure/
Deploy Azure Virtual Desktop for beginners,4605442,Ryan O'Connell,"Azure Virtual Desktop, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,35 mins,4.6,361,15789,Free,4/2022,0,0,2,https://www.udemy.com/course/deploy-azure-virtual-desktop-in-less-than-45-minutes/
Install macOS on Azure Virtual Machine,4644494,Ryan O'Connell,"Azure Compute, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,39 mins,4.6,145,9107,Free,4/2022,0,0,2,https://www.udemy.com/course/install-macos-on-azure-virtual-machine/
Deploy React App to Microsoft Azure,4236114,Nikolay Advolodkin,"React JS, Web Development, Development",AZ-900: Microsoft Azure Fundamentals,Expert,40 mins,4.4,101,7953,Free,9/2021,1,0,0,https://www.udemy.com/course/deploy-react-app-to-microsoft-azure/
Azure Notification Hub For Busy .Net Developers,4289398,Jaleel Ahmed,"Microsoft Azure, Azure Compute, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,1.5 hours,4.3,39,2431,Free,9/2021,0,0,1,https://www.udemy.com/course/azure-notification-hub-for-busy-net-developers/
AI-900 Microsoft Azure AI Fundamentals Practice Exams 2026,6600243,Nex Arc,"AI-900: Microsoft Azure AI Fundamentals, Artificial Intelligence (AI), Cloud Computing, Microsoft Azure, IT Certifications",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.5,50,950,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-900-microsoft-azure-ai-fundamentals-practice-exam-tests/
AZ-800 Course Administering Windows Server Hybrid Core Inf.,4416534,"John Christopher | 500,000+ enrollments","AZ-800: Microsoft Windows Server Hybrid Administrator Associate, Microsoft Azure, Windows Server, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,21.5 hours,4.7,4409,18518,"Rp159,000",2/2026,0,0,30,https://www.udemy.com/course/az-800-course-administering-windows-server-hybrid-core-inf/
AZ-900: Microsoft Azure Fundamentals Practice Exams 2026 NEW,7099483,Exam 365,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,N/A,4.7,N/A,14,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-exams-2026-new/
Microsoft Azure Fundamentals AZ-900 Practice Exams,6988907,Practice Tests Range,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-az-900-practice-exams-k/
Microsoft Azure Fundamentals (Exam AZ-900) Exam Prep,7080311,CertCraft Institute,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-exam-az-900-exam-prep/
AZ-900 Microsoft Azure Fundamentals: Ultimate Practice Exams,7099893,Exam 365,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.7,N/A,12,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-ultimate-practice-exams/
AZ-400 Designing and Implementing DevOps Certification,3492150,Alan Rodrigues,"AZ-400: Microsoft DevOps Engineer Expert, Azure DevOps, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,20.5 hours,4.5,13087,82966,"Rp159,000",9/2025,11,0,8,https://www.udemy.com/course/azure100/
AI-900 Course Azure AI Fundamentals with Virtual Simulations,5553534,"John Christopher | 500,000+ enrollments","AI-900: Microsoft Azure AI Fundamentals, Azure Machine Learning, Artificial Intelligence (AI), IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,5.5 hours,4.2,874,5284,"Rp849,000",2/2026,0,0,29,https://www.udemy.com/course/ai-900-course-azure-ai-fundamentals-with-virtual-simulations/
"SC-900: Microsoft Security,Compliance&Identity Fundamentals",4031578,Anand Rao Nednur,"SC-900: Microsoft Security, Compliance, and Identity Fundamentals, Identity and Access Management (IAM), Network & Security, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,7.5 hours,4.5,400,6367,"Rp149,000",4/2026,1,0,18,https://www.udemy.com/course/sc-900-microsoft-security-complianceidentity-fundamentals-u/
AI-900 Practice Tests April 2026 MS Azure AI Fundamentals,6899039,Joel Palmer - Microsoft Solution Architect - Technical Expert - PMP,"AI-900: Microsoft Azure AI Fundamentals, Artificial Intelligence (AI), Microsoft 365 (Office), Microsoft Azure, IT Certifications",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.3,131,778,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/ai-900-microsoft-azure-ai-fundamentals-practice-tests-2025-r/
Microsoft Azure Fundamentals (AZ-900) Practice Exams,6493167,PrimeTech Academy,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-practice-cert-exam-course/
Bootcamp AZ-900: Microsoft Azure Fundamentals Course,7126561,"Codaming • 300k+ Learners Worldwide, Dinesh Kumar, Vedika Singh","AZ-900: Microsoft Azure Fundamentals, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,1 hour,4.7,N/A,N/A,"Rp669,000",4/2026,0,0,0,https://www.udemy.com/course/bootcamp-az-900-microsoft-azure-fundamentals/
Microsoft Azure AZ-900 Practice Tests,6534497,Khushi Yadav,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,5.0,3,14,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-az-900-practice-tests-i/
AZ-140 Configuring & Operating MS Azure Virtual Desktop AVD,5146456,"John Christopher | 500,000+ enrollments","AZ-140: Microsoft Azure Virtual Desktop Specialty, Azure Compute, Azure Virtual Desktop, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,14 hours,4.6,1458,7672,"Rp149,000",2/2026,0,0,20,https://www.udemy.com/course/az-140-configuring-operating-ms-azure-virtual-desktop-avd/
AI-900: MS Azure AI Fundamentals – Learn & Get Certified,6889925,"RPATech - Automating Intelligence, Aahana Singh","AI-900: Microsoft Azure AI Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,2.5 hours,4.7,77,274,"Rp849,000",11/2025,0,0,0,https://www.udemy.com/course/ai-900-ms-azure-ai-fundamentals-learn-get-certified/
DP-900: Microsoft Azure Data Fundamentals Course - Feb 2024,3644002,"Eshant Garg | | LearnCloud.Info | 100,000+ Enrollments","DP-900: Microsoft Azure Data Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,10.5 hours,4.6,4728,17412,"Rp849,000",1/2024,17,0,2,https://www.udemy.com/course/azure-dp-900/
"SC-900 Microsoft Security, Compliance, Identity Fundamentals",4228082,Alan Rodrigues,"SC-900: Microsoft Security, Compliance, and Identity Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,8 hours,4.3,1511,8445,"Rp149,000",3/2026,2,0,2,https://www.udemy.com/course/azure-security-1/
AI-900: Azure AI Fundamentals Practice Exams April 2026,7060601,Olatinwo Goodness,"Artificial Intelligence (AI), Cloud Computing, AI-900: Microsoft Azure AI Fundamentals, Microsoft Azure, IT Certifications",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,66,740,"Rp849,000",4/2026,0,0,0,https://www.udemy.com/course/ai-900-azure-ai-fundamentals-practice-exams-/
Azure Cloud Security with Microsoft Azure For Beginners,3648076,"Muharrem AYDIN, OAK Academy Team","Cloud Security, Cloud Management, Microsoft Azure, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,4.5 hours,4.4,724,4986,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/cloud-security-with-microsoft-azure-for-beginners/
Azure DevOps Fundamentals for Beginners,2591908,Brian Culp,"Azure DevOps, DevOps, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,3.5 hours,4.5,50511,170874,"Rp149,000",9/2024,0,0,13,https://www.udemy.com/course/azure-devops-for-beginners/
AZ-900: Azure Fundamentals Practice Tests 2026,7062901,Kayla Morgan,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,2,374,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/az-900-azure-fundamentals-practice-tests-2026-r/
Microsoft Azure Fundamentals: From Cloud Basics to AKS,7014281,Vimal Daga,"Microsoft Azure, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,7 hours,4.4,5,20,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-from-cloud-basics-to-aks/
Azure Fundamental (AZ-900) Certification Practice Sets,6303385,Anamol Acharya,"AZ-900: Microsoft Azure Fundamentals, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.7,N/A,1,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/azure-fundamental-az-900-certification-practice-sets/
Master the Microsoft Certified: Azure Fundamentals Exam,5658018,Lakshmi Narayana Singilidevi,"AZ-900: Microsoft Azure Fundamentals, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.5,1,3,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/master-the-microsoft-certified-azure-fundamentals-exam/
Mastering Azure PowerShell: Automate Azure Administration,5702892,Luxmi Narayan,"Azure PowerShell, Cloud Computing, Microsoft Azure, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,3 hours,4.5,48,398,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/mastering-azure-powershell/
Microsoft Certified: Azure Fundamentals Certifications,6451857,Cloud in Depth,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,3 hours,4.7,N/A,3,"Rp149,000",3/2025,1,0,0,https://www.udemy.com/course/azure-fundamentals-certification/
AZ-900 Microsoft Azure Fundamentals Exam,7130251,Linux Path,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,N/A,N/A,N/A,"Rp249,000",N/A,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-cert-exam-course/
Building Microservices with Azure Container Apps,5799762,Memi Lavi,"Microsoft Azure, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,4.5 hours,4.4,335,2395,"Rp149,000",3/2026,6,0,22,https://www.udemy.com/course/building-microservices-with-azure-container-apps/
Microsoft Entra ID: An Introduction to Entra ID (Azure AD),3058372,"Thomas Mitchell | 239,000+ Students Taught","Microsoft Entra ID (Azure Active Directory), IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,4.5 hours,4.6,3782,16946,"Rp149,000",2/2026,17,0,1,https://www.udemy.com/course/sc-300-exam-prep-microsoft-identity-and-access-administrator/
Learn Azure step by step.,2058749,Shivprasad Koirala,"Microsoft Azure, Web Development, Development",AZ-900: Microsoft Azure Fundamentals,Beginner,11.5 hours,4.5,1252,11615,"Rp149,000",11/2025,0,0,6,https://www.udemy.com/course/learn-azure/
AZ-900 Microsoft Azure Fundamentals Exam Questions,7130139,Linux Direct,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,N/A,N/A,N/A,"Rp249,000",N/A,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-exam-questions-course/
AZ-700 Azure Networking 100% Original Practice Exam,5598312,"Scott Duffy • 1.000.000+ Students, Software Architect","AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.3,115,1856,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/az700-azure-practice/
AI-900: Microsoft Azure AI Fundamentals Course - May 2022,4070820,"Eshant Garg | | LearnCloud.Info | 100,000+ Enrollments","AI-900: Microsoft Azure AI Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,9 hours,4.6,1483,5402,"Rp149,000",1/2024,17,0,16,https://www.udemy.com/course/azure-ai-fundamentals/
Zero to Hero in Cloud: Learn Azure + AWS + Azure DevOps(New),6678303,Divyanshu Mehta,"Microsoft Azure, Amazon AWS, Azure DevOps, Cloud Computing, IT Certifications",AZ-900: Microsoft Azure Fundamentals,All Levels,26 hours,4.4,68,7417,"Rp149,000",8/2025,0,0,9,https://www.udemy.com/course/azurecloud/
Microsoft Azure AZ-900 — Exam-Style Practice Tests,6855833,Gabriel Laratta,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,5.0,2,3,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-az-900-real-practice-tests/
Azure Mastery: DP-100| AI-900| DP-900| DP-300| AI Chatbot,6039836,EDUCBA Bridging the Gap,"Microsoft Azure, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,62.5 hours,3.8,10,2098,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/microsoft-azure-mastery-basics-to-advanced-applications/
Creating and Managing Azure Virtual Machines with PowerShell,1647800,"Thomas Mitchell | 239,000+ Students Taught, labITout Learning","Azure Virtual Machines, Microsoft Azure, PowerShell, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,2 hours,4.5,766,4421,"Rp149,000",7/2018,1,0,1,https://www.udemy.com/course/creating-and-managing-azure-virtual-machines-with-powershell/
Complete Guide of Microsoft Graph API using PowerShell -2026,5456826,Tanmoy Naiya,"Graph API, PowerShell, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,7 hours,4.5,104,1004,"Rp149,000",2/2026,2,0,3,https://www.udemy.com/course/complete-guide-of-microsoft-graph-api-using-powershell/
MS Azure AZ-900 - Certification Exams - 360 Questions,5632440,Paulo Anderson Lara,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.7,N/A,7,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-az-900-certification-exams-360-questions/
Entra ID/Azure Active Directory And Azure AD Domain Services,2200368,Himanshu Rana,"Microsoft Entra ID (Azure Active Directory), Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,5.5 hours,4.5,9329,26630,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/azure-active-directory-and-azure-active-directory-domain-services/
AI-900: MS Azure AI Fundamental Certification Crash Course,6695377,Pankaj Ikhar,"Machine Learning, AI-900: Microsoft Azure AI Fundamentals, Deep Learning, Azure AI Services, IT Certifications",AZ-900: Microsoft Azure Fundamentals,All Levels,3.5 hours,5.0,3,12,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/ai-900-azure-ai-fundamental-certification-crash-course/
Microsoft AZ-204 Practice Exam Tests 2026,6955481,Aymane Aitlaasri,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.2,19,149,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/microsoft-az-204-practice-exam-tests-2026/
