course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Blazor and .NET Core Web API Full Stack Web Development,4235692,Vinay Kumar,".NET, SQL, Full Stack Web Development, Blazor, Web Development",ASP.NET Core,Beginner,6.5 hours,4.3,26,5690,"Rp149,000",8/2021,4,0,4,https://www.udemy.com/course/blazor-and-net-core-web-api-full-stack-web-development/
C# For Beginners: Learn C# Programming From Scratch,2166132,"Oak Academy, OAK Academy Team","C# (programming language), Game Development, Development",ASP.NET Core,Beginner,3.5 hours,4.4,213,6946,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/c-for-beginners-learn-c-programming-from-scratch/
C# .NET For Beginners,2199240,Rick Phillips,"C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,4 hours,4.4,1431,26758,"Rp149,000",3/2019,0,0,33,https://www.udemy.com/course/c-net-for-beginners/
Write Asynchronous C# Code With Tasks and PLINQ,614988,Mark Farragher,"C# (programming language), C (programming language), Concurrency, Multithreading, Programming Languages",ASP.NET Core,All Levels,3 hours,4.5,1008,7219,"Rp149,000",5/2024,2,1,7,https://www.udemy.com/course/write-asynchronous-csharp-code-with-task-parallel-library-and-plinq/
Master New Cross-Platform IDE for .NET: Rider by JetBrains,2139080,Engineer Spock,"C# (programming language), .NET, Software Development Tools, Development",ASP.NET Core,All Levels,2.5 hours,4.4,65,477,"Rp149,000",7/2020,1,0,0,https://www.udemy.com/course/rider-ide/
Advanced C# with .NET Core: Learn by Coding,5941794,Thomas Plathanath Mathew,"C# (programming language), Other IT & Software, IT & Software",ASP.NET Core,Intermediate,15 hours,4.5,7,78,"Rp149,000",5/2024,0,0,24,https://www.udemy.com/course/advanced-csharp-with-net-core-learn-by-coding/
Basic C# Clearly Explained,758908,T O,"C# (programming language), C (programming language), Programming Languages, Development",ASP.NET Core,Beginner,2.5 hours,4.5,827,3282,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/friendlyinvitationtocsharp/
C# Basics for Beginners: Introduction to Programming with C#,2339850,Victor Gorinov,"C# (programming language), Software Engineering, Programming Fundamentals, Programming Languages, Development",ASP.NET Core,Beginner,2 hours,4.5,1165,23425,"Rp149,000",5/2021,0,0,5,https://www.udemy.com/course/c-sharp-introduction/
Programming in Microsoft C# - Exam 70-483,451360,Infinite Skills,"C# (programming language), C (programming language), Other IT & Software, IT & Software",ASP.NET Core,Beginner,8.5 hours,4.6,2864,9569,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/programming-in-microsoft-c-exam-70-483/
Complete C# Programming: Beginner to Advanced with C# OOP,3156758,"Oak Academy, OAK Academy Team","C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,18 hours,4.1,393,5421,"Rp149,000",4/2026,4,0,0,https://www.udemy.com/course/complete-c-programming-beginner-to-advanced-with-c-oop/
sql server tutorial,2104266,Shivprasad Koirala,"SQL Server, SQL, Microsoft SQL, Database Design & Development, Development",ASP.NET Core,Beginner,7 hours,4.5,142,4042,"Rp149,000",7/2022,0,0,4,https://www.udemy.com/course/sql-server-sql/
Projects in CSharp : Learn By Building Projects,756984,"Eduonix Learning Solutions, Eduonix-Tech .","C# (programming language), C (programming language), Programming Languages, Development",ASP.NET Core,All Levels,2.5 hours,3.9,78,683,"Rp149,000",12/2018,1,0,5,https://www.udemy.com/course/projects-in-csharp-learn-by-building-projects/
Entity Framework core: SQL Data Access with C# & .Net,2814327,Timo | C# Development | .NET | DevOps,"Entity Framework, Software Engineering, Development",ASP.NET Core,Beginner,4.5 hours,3.8,17,151,"Rp149,000",5/2020,3,0,21,https://www.udemy.com/course/entity-framework-core-csharp-data-access/
Windows Containers with Azure DevOps CI/CD Pipeline,3074966,"School of Devops, Gourav J. Shah","Azure DevOps, ASP.NET, Continuous Integration, Docker, Other IT & Software",ASP.NET Core,Beginner,8.5 hours,4.6,161,20839,"Rp599,000",5/2025,4,0,5,https://www.udemy.com/course/continuous-integration-with-azure-devops-and-docker/
MVC pattern - explained and applied,798344,"Marco Aurélio Regis, Austin Ryan Wright","ASP.NET MVC, Design Patterns (software), Spring MVC, Software Engineering, Development",ASP.NET Core,Beginner,1 hour,4.2,62,233,"Rp149,000",5/2019,4,0,2,https://www.udemy.com/course/mvc-pattern/
C#: ADO. net For Beginners,4211266,Suprio Dutta,"ADO.NET, Other IT & Software, IT & Software",ASP.NET Core,Beginner,2.5 hours,3.8,25,1624,"Rp149,000",4/2023,0,0,12,https://www.udemy.com/course/crud-operation-projects-using-adonet/
Entity Framework : A Comprehensive Course,1301928,"TELCOMA Global | Leading Since 2009 | 75,000+ Students","Entity Framework, Software Development Tools, Development",ASP.NET Core,All Levels,2.5 hours,4.1,49,2085,"Rp149,000",8/2017,0,0,15,https://www.udemy.com/course/entity-framework-a-comprehensive-course/
Create Charts In Xamarin Forms,1393004,Asfend Yar Hamid,"Xamarin.Forms, Excel Charts, Mobile Development, Development",ASP.NET Core,All Levels,1 hour,3.8,27,266,"Rp149,000",10/2017,0,0,1,https://www.udemy.com/course/create-charts-in-xamarin-forms/
"Modern C# / .NET Microservices with Docker, Kubernetes & AI",6963769,Eitan Mizrahi,"Microservices, Software Architecture, Cloud Computing, Software Engineering, Development",ASP.NET Core,Intermediate,3 hours,4.3,3,19,"Rp149,000",2/2026,6,0,6,https://www.udemy.com/course/modern-c-microservices-with-docker-k8s-ai/
C# : Beginners to Advanced -Practise Test,3555177,Suprio Dutta,".NET, Other IT & Software, IT & Software",ASP.NET Core,Beginner,N/A,5.0,4,45,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/dotnet-framework-for-beginnersquestion-bankpart-i/
ASP .NET MVC Preparation Practice Exams,6822115,Practice Exams Learning Time,"IT Certifications, IT & Software",ASP.NET Core,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/asp-net-mvc-preparation-practice-exams/
Entity Framework Mastery: 5 Practice Exams with Explanations,6432677,DataVeta Academy,"Entity Framework, Software Development Tools, Development",ASP.NET Core,All Levels,N/A,4.5,1,10,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/entity-framework-mastery-5-practice-exams-with-explanations/
Learning Entity Framework Core,1465708,Packt Publishing,"Entity Framework, Software Development Tools, Development",ASP.NET Core,Intermediate,4 hours,4.5,176,754,"Rp149,000",12/2017,0,0,1,https://www.udemy.com/course/learning-entity-framework-core/
Learn C#: Make a Databased App with Entity Framework,144876,MPire Training,"C# (programming language), Entity Framework, Programming Languages, Development",ASP.NET Core,Intermediate,2.5 hours,4.2,253,1429,"Rp149,000",6/2014,0,0,1,https://www.udemy.com/course/learn-c-make-a-databased-app-with-entity-framework/
Essentials of Docker For .Net Developers,2025290,BPB Online + 100 Million Books Sold,"Docker, .NET, Web Development, Development",ASP.NET Core,Intermediate,1.5 hours,3.4,77,5563,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/docker-for-dotnet-developers/
Angularjs Live Project,572270,Manzoor Ahmed,"AngularJS, Web API, Web App Development, Architectural Design, Web Development",ASP.NET Core,Intermediate,6.5 hours,4.5,191,1238,"Rp149,000",10/2017,1,0,2,https://www.udemy.com/course/angularjs-webapi2-efcodefirst-web-app-on-3-tier-architecture/
Spice Up Your C# Code With Advanced Language Features,767462,Mark Farragher,"C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,2.5 hours,4.5,581,3892,"Rp149,000",5/2024,3,0,0,https://www.udemy.com/course/spice-up-your-csharp-code-with-advanced-language-features/
Microsoft Applied Skills: Get started in C# (for beginners),6767857,"Phillip Burton • over one million students so far, I Do Data Limited","Microsoft Applied Skills Credential, C# (programming language), IT Certifications, IT & Software",ASP.NET Core,Beginner,2 hours,4.4,7,70,"Rp149,000",10/2025,7,0,2,https://www.udemy.com/course/microsoft-applied-skills-get-started-in-c-sharp/
Learn ASP.Net Web API 2 for Absolute Beginner,1156648,"Nilay Mehta, Tutorials Team","ASP.NET, Web API, API, Web Development, Development",ASP.NET Core,All Levels,3.5 hours,3.9,68,1629,"Rp149,000",4/2017,0,0,3,https://www.udemy.com/course/learn-aspnet-web-api-2-for-absolute-beginner/
REST WCF Service in ASP.NET,866696,Patrick God,"Windows Communication Foundation (WCF), REST API, ASP.NET, Web Development, Development",ASP.NET Core,All Levels,41 mins,4.4,2236,31358,"Rp149,000",6/2016,0,0,1,https://www.udemy.com/course/rest-wcf-service-in-aspnet/
MCSD 70-483 C# Preparation Course + 2 Full Practice Exams,2088252,"Dr. Chris Mall • 40,000+ Students Worldwide","C# (programming language), IT Certifications, IT & Software",ASP.NET Core,All Levels,8.5 hours,4.6,446,2946,"Rp149,000",8/2024,17,11,0,https://www.udemy.com/course/mcsd-70-483-c-sharp-complete-preparation-course-practice-exams/
C# Remoting : Build Client / Server Database Applications,1774800,Husam Nujaim,"C# (programming language), SQL Server, Network Programming, Distributed Computing, Programming Languages",ASP.NET Core,All Levels,2 hours,4.3,45,1535,"Rp149,000",4/2025,1,0,1,https://www.udemy.com/course/c-sharp-remoting/
Ionic 2 Crash Course: Learn Ionic2 Fundamentals in 1.5 Hours,1223380,Mosh Hamedani,"Ionic, Mobile Development, Development",ASP.NET Core,Intermediate,1.5 hours,4.4,241,4127,"Rp149,000",4/2018,3,0,0,https://www.udemy.com/course/ionic2-tutorial/
AWS For C#/.NET Developers,2294827,Amr Swalha,"Amazon AWS, Web Development, Development",ASP.NET Core,All Levels,2.5 hours,4.0,41,565,"Rp149,000",10/2019,1,0,0,https://www.udemy.com/course/aws-net-csharp-sdk/
C# (C-Sharp) Practice Tests: 370+ Questions Basic to Advance,6812091,Practice Test Mastery,"C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,N/A,5.0,1,3745,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/c-sharp-practice-tests-370-questions-basic-to-advance/
C#12 Interview Prep for Latest Version 12- NEW 2024,5861680,DataVeta Academy,"C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,N/A,4.9,2,10,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/c12-interview-prep-for-latest-version-12-new-2024/
C# & SQL Server: Build a Complete Database Application,4987458,"Tanin Sangngam, Dan Brown","C# (programming language), SQL Server, Programming Languages, Development",ASP.NET Core,Beginner,2.5 hours,4.9,3,103,"Rp449,000",3/2026,0,0,0,https://www.udemy.com/course/basic-c-sharp-sql-server-building-windows-application/
Practical Serverless and Microservices with C#,6786441,Muhammad Abdullah,"Other IT & Software, IT & Software",ASP.NET Core,Intermediate,5.5 hours,2.5,1,7,"Rp149,000",10/2025,0,0,3,https://www.udemy.com/course/practical-serverless-and-microservices-with-c/
Event-Driven Microservice: Build and Test Apps with C# .NET,5058508,Karthik KK,"Integration Testing, Software Development, Microservices, Automation Testing, IT Certifications",ASP.NET Core,Intermediate,7.5 hours,4.4,46,1358,"Rp149,000",9/2024,9,0,8,https://www.udemy.com/course/testing-eda-microservices/
Entity Framework Preparation Practice Tests,6134945,Practice Exams Helpline,"Entity Framework, IT Certifications, IT & Software",ASP.NET Core,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/entity-framework-preparation-practice-tests/
C# OOP: C# Object Oriented Programming on Real C# Projects,2509156,"Oak Academy, OAK Academy Team","Object-Oriented Programming (OOP), Programming Languages, Development",ASP.NET Core,All Levels,7.5 hours,4.5,175,5341,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/cobject-oriented-programming-in-c-with-hands-on-practices/
C# Simply Master in Less Than a Day,1007710,Thirucumaran N,"C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,5.5 hours,4.4,64,202,"Rp149,000",1/2017,0,0,0,https://www.udemy.com/course/c-simply-master-c-in-aspnet-in-less-than-a-day/
ChatGPT for .NET developers,5324686,Darek Kacban,"ChatGPT, Software Development Tools, Development",ASP.NET Core,All Levels,2 hours,4.3,224,4060,"Rp159,000",7/2023,1,2,0,https://www.udemy.com/course/chatgpt-for-dotnet-developers/
Learn Collections in C# and .NET,825388,Infinite Skills,"C# (programming language), ASP.NET, .NET, Programming Languages, Development",ASP.NET Core,All Levels,3 hours,4.6,104,641,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learn-collections-in-c-and-net/
ASP.NET C# - Enterprise Web Systems From Novice to Expert,1127048,Mohammed Wuhaidi,"ASP.NET, C# (programming language), Web Development, Development",ASP.NET Core,All Levels,3.5 hours,3.5,83,923,"Rp149,000",4/2017,4,0,0,https://www.udemy.com/course/aspnet-c-enterprise-web-systems-from-novice-to-expert/
C# Introduction,61773,Intellezy Trainers,"C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,9.5 hours,4.4,273,1338,"Rp149,000",6/2017,0,0,1,https://www.udemy.com/course/cwc-introduction/
Building and Hosting Websites with AWS EC2 and S3,6314709,EDUCBA Bridging the Gap,"Amazon EC2, Data Science, Development",ASP.NET Core,All Levels,7.5 hours,4.4,8,161,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/building-and-hosting-websites-with-aws-ec2-and-s3/
How To Create Login Form with Visual Studio and SQL Server,2988218,Bluelime Learning Solutions,"C# (programming language), Database Design & Development, Development",ASP.NET Core,Beginner,2 hours,4.3,19,3333,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/how-to-create-login-form-with-visual-studio-and-sql-server/
The C# Master Course for Beginners - Develop & Program in C#,3873082,Grant Klimaytys,"C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,6 hours,4.5,43,257,"Rp149,000",9/2021,0,0,8,https://www.udemy.com/course/the-c-sharp-master-course-understand-c-sharp-from-the-very-beginning/
From A Non Programmer To Full Stack .NET Developer,2020464,Ion Cosmin Grigore,".NET, C# (programming language), jQuery, Full Stack Web Development, Web Development",ASP.NET Core,Beginner,3.5 hours,4.0,523,3147,"Rp149,000",5/2019,2,0,6,https://www.udemy.com/course/from-a-non-programmer-to-full-stack-net-developer/
Microsoft Azure AZ-900 Certification,3541650,Shivprasad Koirala,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, Web Development, Development",ASP.NET Core,Beginner,2.5 hours,4.5,202,1478,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/microsoft-azure-az-900-certification/
Network sockets and streaming (C# based),2884742,Taurius Litvinavicius,"Socket Programming, Network & Security, IT & Software",ASP.NET Core,Expert,2 hours,3.7,12,152,"Rp149,000",11/2020,0,0,10,https://www.udemy.com/course/network-sockets-and-streaming-c-based/
Design Patterns in C# Demystified: Creational,5347026,Sean Campbell,"Design Patterns (software), C# (programming language), Object-Oriented Programming (OOP), Software Engineering, Development",ASP.NET Core,Beginner,2 hours,4.5,17,116,"Rp149,000",8/2023,0,5,0,https://www.udemy.com/course/creational-design-patterns-in-csharp-demystified/
Learn C Sharp Programming From Scratch,478804,"Eduonix Learning Solutions, Eduonix-Tech .","C# (programming language), C (programming language), Programming Languages, Development",ASP.NET Core,All Levels,6 hours,3.6,183,1529,"Rp149,000",12/2018,1,0,7,https://www.udemy.com/course/learn-c-sharp-programming-from-scratch/
Learn to code by creating 14 projects with JavaScript and C#,886542,Skill Tree,"JavaScript, C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,12 hours,3.8,48,1967,"Rp149,000",3/2026,5,0,0,https://www.udemy.com/course/learn-to-code-by-creating-14-projects-with-javascript-and-c/
"C# in Depth: Puzzles, Gotchas, Questions at Interviews",1454574,Engineer Spock,"C# (programming language), Coding Interview, Programming Languages, Development",ASP.NET Core,Intermediate,4.5 hours,4.3,203,2802,"Rp149,000",7/2020,3,0,0,https://www.udemy.com/course/csharp-in-depth/
C# Bootcamp – Job Ready Skills for .NET Development,7017275,Muhammad Riaz Uddin,"C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,3 hours,4.1,3,2832,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/c-bootcamp-job-ready-skills-for-net-development/
Master ASP.NET MVC: A Complete Hands-On Project-Based Guide,5815416,Open Canopy Academy,"ASP.NET, ASP.NET MVC, Web Development, Development",ASP.NET Core,All Levels,2.5 hours,4.0,1,11,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/master-aspnet-mvc-a-complete-hands-on-project-based-guide/
Programming with C#,5798508,Alan Rodrigues,"C# (programming language), Other IT & Software, IT & Software",ASP.NET Core,All Levels,12.5 hours,4.6,74,843,"Rp149,000",3/2026,7,0,7,https://www.udemy.com/course/programming-with-c-sharp/
