course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
A Complete Guide to Adobe Photoshop Tools,242384,Ishan Israff,"Adobe Photoshop, Design Tools, Design",Adobe Photoshop,Beginner,4 hours,4.4,76,6514,"Rp149,000",1/2015,0,0,0,https://www.udemy.com/course/adobe-photoshop-cs6-tools/
Learn Product Design and Modelling with Photoshop 3D,4300783,Harshit Srivastava,"Adobe Photoshop, 3D Modeling, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,1 hour,4.3,34,7501,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/learn-product-design-and-modelling-with-photoshop-3d/
Learn Adobe Photoshop Like a Pro: Advanced Techniques,3213379,Catherine Coquillette,"Adobe Photoshop, Photoshop Retouching, Photography Tools, Photography & Video",Adobe Photoshop,Intermediate,1.5 hours,4.6,13,54,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/learn-adobe-photoshop-like-a-pro-advanced-techniques/
Photoshop and Photography Digital Art Compositing Course,812668,"Chad Neuman, Ph.D., Christine Wozz","Digital Compositing, Digital Art, Photography, Adobe Photoshop, Digital Photography",Adobe Photoshop,All Levels,3.5 hours,4.5,483,57070,"Rp149,000",5/2020,4,0,1,https://www.udemy.com/course/photography-photoshop-course/
Learn Adobe Photoshop CC and CS6 Basics from Scratch,369042,Richard Sneyd,"Adobe Photoshop, Design Tools, Design",Adobe Photoshop,All Levels,3.5 hours,4.3,21,407,"Rp149,000",4/2016,0,0,0,https://www.udemy.com/course/learn-adobe-photoshop-cs6-from-scratch-in-just-3-hours-zero-to-hero/
Easy Portrait Retouching With Lightroom Classic & Photoshop,1329882,Sandy Dee,"Photoshop Retouching, Adobe Lightroom, Adobe Photoshop, Portrait Photography, Photography Tools",Adobe Photoshop,Beginner,7 hours,4.3,41,297,"Rp149,000",10/2018,0,0,3,https://www.udemy.com/course/easy-portrait-retouching-with-lightroom-classic-photoshop/
Learn Adobe Photoshop 2022 in 1 minute + 95 projects,4646408,Amin MohammadYousef Izadpanahi,"Adobe Photoshop, Design Tools, Design",Adobe Photoshop,All Levels,3 hours,4.4,13,82,"Rp149,000",5/2022,0,0,95,https://www.udemy.com/course/adobe-photoshop-2022-in-1-minute-100-project-free-update/
Learn Adobe Photoshop CS6 In 2 Hours (+25 PSD Templates),505312,How To Technology,"Adobe Photoshop, Photoshop Retouching, Design Tools, Design",Adobe Photoshop,All Levels,2 hours,4.2,88,2575,"Rp149,000",10/2016,1,0,0,https://www.udemy.com/course/learn-photoshop-cs6/
Learning Generative Fill ai In Photoshop,5377398,Colin Smith,"Adobe Photoshop, Photoshop Retouching, AI Art Generation, Generative AI (GenAI), Digital Photography",Adobe Photoshop,All Levels,2 hours,4.5,3,18,"Rp399,000",6/2023,0,0,2,https://www.udemy.com/course/learning-generative-fill-ai-in-photoshop/
Adobe Photoshop CC MasterClass: From Beginner to Advanced,5827722,Vista Learning Institute,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,4.5 hours,4.2,121,20383,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/adobe-photoshop-cc-masterclass-from-beginner-to-advanced/
Adobe Photoshop for Photo Editing and Image Retouching,4024000,Harshit Srivastava,"Adobe Photoshop, Design Tools, Design",Adobe Photoshop,All Levels,4 hours,4.3,69,8569,"Rp149,000",6/2024,1,0,1,https://www.udemy.com/course/complete-adobe-photoshop-bootcamp/
Creative Bootcamp- Master Adobe Illustrator and Photoshop,4122948,Harshit Srivastava,"Adobe Photoshop, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,4 hours,4.4,31,2884,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/learn-adobe-illustrator-and-photoshop-bundle/
9A0-019 Adobe Photoshop 6.0 Product Proficiency Exam,6160947,TechnoTech Vibes,"IT Certifications, IT & Software",Adobe Photoshop,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/9a0-019-adobe-photoshop-60-product-proficiency-exam-o/
Complete After Effects & UI-UX Design by using Photoshop,4060612,"Oak Academy, OAK Academy Team","Adobe After Effects, Adobe Illustrator, Adobe Photoshop, Adobe XD, Design Tools",Adobe Photoshop,All Levels,12 hours,4.5,176,7951,"Rp149,000",4/2026,3,0,1,https://www.udemy.com/course/complete-after-effects-ui-ux-design-by-using-photoshop/
Adobe Photoshop CS5 ACE Certified Practice Exam,6124109,TechnoTech Vibes,"IT Certifications, IT & Software",Adobe Photoshop,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/adobe-photoshop-cs5-ace-certified-practice-exam/
AI-Powered Photo Editing: Adobe Photoshop & AI Tools,6958113,"The Takeoff College, Nima Ghasemi","Adobe Photoshop, Artificial Intelligence (AI), Adobe Firefly, Generative AI (GenAI), Design Tools",Adobe Photoshop,All Levels,4.5 hours,4.9,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ai-photo-editing/
Photoshop advanced manipulation course,4803194,Nour Design,"Adobe Photoshop, Graphic Design, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Photoshop,Intermediate,1.5 hours,4.5,12,71,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/photoshop-advanced-manipulation-course-elephant/
High End Beauty Retouching in Photoshop 2.0,1901926,Marcin Mikus,"Photoshop Retouching, Portrait Photography, Photography & Video",Adobe Photoshop,Intermediate,6 hours,4.5,303,14188,"Rp149,000",10/2018,2,0,0,https://www.udemy.com/course/professional-beauty-retouching-in-photoshop/
Masters in Poster Designing with Adobe Photoshop,3757500,Venkatesh B,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,3.5 hours,4.2,41,1657,"Rp149,000",8/2025,0,0,3,https://www.udemy.com/course/professional-course-poster-designing-with-adobe-photoshop/
9A0-303 Adobe Photoshop CS6 ACE Certified Practice Exam 2,6147741,TechnoTech Vibes,"IT Certifications, IT & Software",Adobe Photoshop,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/9a0-303-adobe-photoshop-cs6-ace-certified-practice-exam-2/
Advance Photoshop Techniques for Designers,645606,Eduonix Learning Solutions,"Adobe Photoshop, Design Tools, Design",Adobe Photoshop,All Levels,5 hours,4.7,5,39,"Rp149,000",12/2018,1,0,0,https://www.udemy.com/course/advance-photoshop-techniques-for-designers/
Photoshop 2024 Basic Getting Started + Use of AI Smart Tools,6006224,Ju Zi,"Adobe Photoshop, Photoshop Retouching, PSD to HTML, Graphic Design & Illustration, Design",Adobe Photoshop,Expert,4 hours,2.3,3,11,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/photoshop-2024-basic-getting-started-use-of-ai-smart-tools/
"Top Course on Adobe Photoshop, Graphic Design and Retouching",3869498,Ammad Hassan,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,Expert,4 hours,4.4,24,2407,"Rp149,000",2/2022,1,0,0,https://www.udemy.com/course/learn-complete-adobe-photoshop-step-by-stepbasic/
Learn Edit Pictures like Kim's Instagram in Adobe Photoshop,5158378,Amir Mirza,"Adobe Photoshop, Photoshop Retouching, Image Editing, Adobe Camera Raw, Photography Tools",Adobe Photoshop,All Levels,1 hour,5.0,1,26,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/learn-edit-pictures-like-kims-instagram-in-adobe-photoshop/
Introduction to Digital Composition using Adobe Photoshop,4866606,Venkatesh B,"Digital Compositing, Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,2 hours,5.0,1,5,"Rp149,000",8/2025,0,0,9,https://www.udemy.com/course/introduction-to-digital-composition-using-adobe-photoshop/
Tricks and Tips – Adobe Photoshop CC,3979890,Omar Al-azazmeh,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,33 mins,4.3,51,2866,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/28-tricks-and-tips-adobe-photoshop-cc/
Beginner To Professional - The Complete Photoshop Guide,1107870,"Eduonix Learning Solutions, Eduonix-Tech .","Adobe Photoshop, Design Tools, Design",Adobe Photoshop,Beginner,12.5 hours,4.4,168,10218,"Rp149,000",12/2018,1,0,5,https://www.udemy.com/course/beginner-to-professional-the-complete-photoshop-guide/
Adobe Photoshop cc Course for Beginners Learn the Essentials,5159566,Amir Mirza,"Adobe Photoshop, Graphic Design, Photoshop Retouching, Visual Design, Design Tools",Adobe Photoshop,Beginner,1.5 hours,4.5,4,1000,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/adobe-photoshop-for-beginners-learn-the-essentials-be-pro/
Fundamentals of Image Retouching Techniques: Adobe Photoshop,4233876,Venkatesh B,"Adobe Photoshop, Other Photography & Video, Photography & Video",Adobe Photoshop,Beginner,1.5 hours,5.0,1,59,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/fundamentals-of-image-retouching-techniques-adobe-photoshop/
9A0-031 Adobe Photoshop 7.0 Product Proficiency Exam,6280871,TechnoTech Vibes,"IT Certifications, IT & Software",Adobe Photoshop,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/9a0-031-adobe-photoshop-70-product-proficiency-exam-t/
Adobe Photoshop Essentials from scratch for CS6 & CC,1398900,Jawad Abdul Mateen,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,3.5 hours,4.0,21,3452,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/photoshop-from-scratch/
Adobe Photoshop Elements 10 Made Easy,15104,Infinite Skills,"Adobe Photoshop, Design Tools, Design",Adobe Photoshop,All Levels,8.5 hours,4.5,24,609,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/photoshop-elements-10/
Adobe Illustrator for Photoshop Users,343828,Helen Bradley,"Adobe Illustrator, Adobe Photoshop, Design Tools, Design",Adobe Photoshop,Beginner,4 hours,4.8,33,302,"Rp149,000",9/2019,0,0,16,https://www.udemy.com/course/illustrator-for-photoshop-users/
Adobe Photoshop CC For Graphic Design - Essential Training,4322144,"Ahmed Al-Jabri, Felix Richmond","Graphic Design, Adobe Photoshop, GUI Programming, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,5 hours,4.5,34,7155,"Rp149,000",9/2021,0,0,11,https://www.udemy.com/course/adobe-photoshop-cc-for-graphic-design-essential-training/
Adobe Photoshop CC Portrait Retouching Masterclass,1295440,Sandy Dee,"Photoshop Retouching, Portrait Photography, Adobe Photoshop, Photography & Video",Adobe Photoshop,All Levels,15 hours,4.3,153,2337,"Rp149,000",10/2018,0,0,5,https://www.udemy.com/course/adobe-photoshop-cc-portrait-retouching-masterclass/
Beginner's Guide To Adobe Photoshop: Basic Photo Editing,4476102,Uttam K,"Adobe Photoshop, Photoshop Retouching, Digital Photography, Photography & Video",Adobe Photoshop,Beginner,1.5 hours,4.3,2,188,"Rp149,000",1/2022,0,0,1,https://www.udemy.com/course/beginners-guide-to-adobe-photoshop-basic-photo-editing/
The Complete Photo Editing Masterclass With Adobe and Canva,5938924,Learnify IT,"Graphic Design, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,5.5 hours,4.3,165,31221,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/the-complete-photo-editing-masterclass-with-adobe-and-canva/
Adobe Photoshop 2023 Beginner to MASTER Professional Course,6349023,Dhanraj Sonar,"Adobe Camera Raw, Digital Photography, Photography & Video",Adobe Photoshop,All Levels,13.5 hours,4.9,N/A,2,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/adobe-photoshop-2023-beginner-to-master-professional-course/
All in one Adobe Photoshop- Beginner to Professional course,4648262,Ochei Nonso Patrick,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,11.5 hours,4.4,12,4099,"Rp149,000",5/2022,0,0,19,https://www.udemy.com/course/all-in-one-adobe-photoshop-beginner-to-professional-course/
Adobe Photoshop CC - Essentials For Architects,4282412,Shadi AbouSamra,"Architectural Design, Design",Adobe Photoshop,Beginner,3.5 hours,4.3,86,384,"Rp299,000",9/2023,0,0,0,https://www.udemy.com/course/adobe-photoshop-cc-essentials-for-architects/
Easy Photoshop with 40 Live Project,5110752,Maryam Moradi,"Adobe Photoshop, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,13.5 hours,4.6,7,2006,"Rp149,000",3/2023,2,0,1,https://www.udemy.com/course/using-photoshop-like-a-pro-for-beginners-40-pro-techniques/
Learn To Create Posters That Sells In Adobe Photoshop,4797732,DP Tuts,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,2 hours,4.4,8,28,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/learn-to-create-posters-that-sells-in-adobe-photoshop/
Photoshop Professor Notes - Adobe Camera Raw and Bridge,44677,John Warren,"Adobe Camera Raw, Adobe Bridge, Design Tools, Design",Adobe Photoshop,All Levels,3.5 hours,3.8,10,221,"Rp149,000",2/2016,0,0,7,https://www.udemy.com/course/photoshop-cs6-adobe-camera-raw-and-bridge/
Complete Photography Masterclass: 4 Courses IN 1,1576954,Creative Online School,"Photography, Photography & Video",Adobe Photoshop,All Levels,2 hours,4.5,2107,184041,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/the-photography-masterclass/
Learn Everything about Photo Editing in Adobe Photoshop,4779712,Chelsea Cruise,"Image Editing, Adobe Photoshop, Design Tools, Design",Adobe Photoshop,All Levels,1.5 hours,4.5,7,1030,"Rp447,000.00",7/2022,0,0,0,https://www.udemy.com/course/learn-everything-about-photo-editing-in-adobe-photoshop/
Adobe Photoshop – Complete Graphic Design Course - AulaGEO,3564111,AMADHN HN,"Adobe Photoshop, Graphic Design, Photography, Photoshop Retouching, Graphic Design & Illustration",Adobe Photoshop,All Levels,4 hours,4.3,4,549,"Rp149,000",2/2025,0,0,11,https://www.udemy.com/course/beginners-guide-to-adobe-photoshop/
Photoshop: Quick & Easy Animation Like a Professional,597196,Kristen Palana,"Animation, 2D Animation, Digital Painting, Adobe Photoshop, 3D & Animation",Adobe Photoshop,All Levels,2 hours,4.5,92,3585,"Rp149,000",2/2026,3,0,2,https://www.udemy.com/course/animate-in-photoshop-easy-video-rotoscoping-animating/
Adobe Photoshop CC – Beginners Essentials Training Course,5045688,Gary Devonish,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,3 hours,4.5,3,5,"Rp149,000",10/2023,0,0,24,https://www.udemy.com/course/adobe-photoshop-cc-beginners-essentials-training-course/
Learn Adobe Photoshop: Graphic Design made easy,5831296,Omolu Osivue Christopher,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,1 hour,4.4,48,2194,"Rp149,000",8/2024,2,0,0,https://www.udemy.com/course/learn-adobe-photoshop-graphics-design-made-easy/
Smart Tips For Adobe InDesign - Boost Your Creative Skills,4683658,"Peter Alkema, Mike Lanesman","Adobe InDesign, Graphic Design, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,3.5 hours,4.5,2,57,"Rp149,000",1/2026,1,0,12,https://www.udemy.com/course/adobe-indesign-smart-tips/
Adobe Photoshop CC 2015: From Zero to Mastery,591796,Kayes Mahmud,"Adobe Photoshop, Design Tools, Design",Adobe Photoshop,All Levels,4 hours,3.7,20,1780,"Rp149,000",10/2015,0,0,14,https://www.udemy.com/course/adobe-photoshop-cc-2015-from-beginner-to-be-a-professional/
From Raw to a Perfect Photo - Develop & Process Like a Pro,1333220,Kasia Zmokla,"Photoshop Retouching, Adobe Photoshop, Photography, Photography Tools, Photography & Video",Adobe Photoshop,All Levels,2.5 hours,4.3,109,13698,"Rp399,000",7/2019,2,0,2,https://www.udemy.com/course/raw-to-perfect-photo/
Photoshop for Digital Marketing & Startup Entrepreneurs,1432356,Radu Velcea,"Adobe Photoshop, Digital Marketing, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,6 hours,4.5,96,556,"Rp149,000",9/2019,0,0,0,https://www.udemy.com/course/adobe-photoshop-for-marketing-professionals-entrepreneurs/
Adobe Photoshop Beauty Retouching - Good For Beginners,19582,Manfred Werner,"Photoshop Retouching, Beauty, Adobe Photoshop, Design Tools, Design",Adobe Photoshop,Beginner,1.5 hours,4.4,73,1415,"Rp149,000",11/2019,1,0,4,https://www.udemy.com/course/beauty-retouching-training/
Landscape Photography - Post-Processing Workflow Tutorial,2589394,Daniel Gastager,"Adobe Photoshop, Image Editing, Adobe Lightroom, Landscape Photography, Digital Photography",Adobe Photoshop,All Levels,5.5 hours,4.2,54,311,"Rp149,000",2/2021,0,0,1,https://www.udemy.com/course/post-processing-masterclass-for-the-landscape-photographer/
Master Adobe Photoshop Lightroom CC - From Beginner to Advan,585566,Infinite Skills,"Adobe Photoshop, Adobe Lightroom, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,8 hours,4.1,297,2031,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/master-adobe-photoshop-lightroom-cc-from-beginner-to-advan/
Adobe Photoshop CC For Graphic Design : The Easy Way,5789814,Vista Learning Institute,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,2 hours,4.3,99,18103,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/adobe-photoshop-cc-for-graphic-design-the-easy-way/
Photoshop Complete Beginners Guide with wonderful Designs,4772348,Raghu R,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,Intermediate,1.5 hours,4.4,6,393,"Rp149,000",7/2022,0,0,1,https://www.udemy.com/course/online-photoshop-course-with-certificate/
Mastering Photoshop CS6 and CS5 Made Easy Training Tutorial,34752,"TeachUcomp, Inc.","Adobe Photoshop, Design Tools, Design",Adobe Photoshop,All Levels,8.5 hours,4.3,25,117,"Rp149,000",6/2013,0,0,0,https://www.udemy.com/course/mastering-photoshop-cs6-and-cs5-made-easy-training-tutorial/
Architectural Post-Production in Adobe Photoshop - From Zero,6924663,Amir Karami • BIM,"3D Rendering, Adobe Photoshop, Architectural Design, Design",Adobe Photoshop,All Levels,1 hour,4.4,15,501,"Rp149,000",12/2025,1,0,0,https://www.udemy.com/course/architectural-post-production-in-adobe-photoshop-from-zero/
Photoshop for Beginners,1594154,Mustafa Pracha,"Adobe Photoshop, Design Tools, Design",Adobe Photoshop,Beginner,4 hours,4.5,2,119,"Rp149,000",9/2024,0,0,6,https://www.udemy.com/course/photoshop-2020-from-sratch/
Graphic Design Essentials with Adobe Photoshop,4161914,Kindra Ting,"Graphic Design, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,1.5 hours,4.6,2,13,"Rp149,000",7/2021,0,0,10,https://www.udemy.com/course/graphic-design-essentials-with-adobe-photoshop/
Masters in Greeting Card Design using Adobe Photoshop,3726482,Venkatesh B,"Adobe Photoshop, Greeting Cards, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,4.5 hours,4.4,6,1164,"Rp149,000",8/2025,0,0,16,https://www.udemy.com/course/adobe-photoshop-create-professional-greeting-card-design/
Adobe InDesign Pro Book & Magazine Design for Beginners,3848716,"Tim Pond, MA","Book Cover Design, Adobe InDesign, Adobe Photoshop, Graphic Design, Graphic Design & Illustration",Adobe Photoshop,Beginner,5 hours,4.4,96,1222,"Rp149,000",11/2025,9,0,148,https://www.udemy.com/course/professional-book-cover-and-layout-design-for-beginners/
Adobe Photoshop: Album Cover Design,3774654,Tom Kai,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,2 hours,4.6,23,76,"Rp149,000",1/2021,0,0,4,https://www.udemy.com/course/adobe-photoshop-album-cover-design/
Essential Skills for Designers - Working with Type,53556,Martin Perhiniak,"Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,1.5 hours,4.4,32,498,"Rp149,000",4/2017,0,0,0,https://www.udemy.com/course/working-with-type/
Adobe Photoshop - from scratch to template designer/stocker,1643836,Roman Saiapin,"Adobe Photoshop, Web Design, Design",Adobe Photoshop,Beginner,5.5 hours,4.6,5,20,"Rp149,000",6/2018,0,0,48,https://www.udemy.com/course/psd-stock-en/
Adobe Photoshop Lightroom 4 Tutorial,20355,Infinite Skills,"Adobe Lightroom, Adobe Photoshop, Design Tools, Design",Adobe Photoshop,All Levels,9 hours,4.5,40,1193,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-adobe-photoshop-lightroom-4/
Adobe Photoshop: Beginners Course on Digital Painting,4037502,Venkatesh B,"Digital Painting, Digital Art, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,1 hour,4.4,81,8815,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/adobe-photoshop-beginners-course-on-digital-painting/
3D Modeling in Photoshop - An In Depth Tutorial,42759,Infinite Skills,"Adobe Photoshop, 3D Animation, Financial Modeling, 3D Modeling, Design Tools",Adobe Photoshop,All Levels,8 hours,4.4,124,1506,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-3d-modeling-in-photoshop/
Adobe Photoshop CC for Photo Editing and Image Retouching,5791368,Vista Learning Institute,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,2.5 hours,4.4,91,18766,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/adobe-photoshop-cc-for-photo-editing-and-image-retouching/
Art of Professional Portrait Retouching Photoshop Lightroom,1926538,Harsh Vardhan Art,"Portrait Photography, Photoshop Retouching, Adobe Lightroom, Photography & Video",Adobe Photoshop,Beginner,4 hours,4.0,15,7238,"Rp149,000",11/2022,3,0,0,https://www.udemy.com/course/learn-professional-portrait-retouching/
"App icon Design and UI-UX Design with Adobe XD, Photoshop",3719210,"Oak Academy, OAK Academy Team","User Experience (UX) Design, Icon Design, User Experience Design, Design",Adobe Photoshop,Beginner,4 hours,4.5,11,94,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/app-icon-creation-and-basics-of-ui-ux-design/
Graphic Design Bootcamp Part 2,1746704,"Derrick Mitchell, Jennah Mitchell","Graphic Design, Web Design, Personal Branding, Business Branding, Graphic Design & Illustration",Adobe Photoshop,Intermediate,5 hours,4.4,551,18357,"Rp149,000",2/2026,1,0,9,https://www.udemy.com/course/graphic-design-bootcamp-part-2-advanced-training/
Drawing Characters with Photoshop and Illustrator CC,1236254,Martin Perhiniak,"Character Design, Illustration, Adobe Illustrator, Concept Art, Graphic Design & Illustration",Adobe Photoshop,Intermediate,2 hours,4.2,148,827,"Rp149,000",12/2018,0,0,3,https://www.udemy.com/course/character-design/
Mastering Photoshop Luminosity Masks,1616584,Robin Whalley,"Image Editing, Adobe Photoshop, Photoshop Retouching, Digital Photography, Photography & Video",Adobe Photoshop,Beginner,1 hour,4.4,60,1432,"Rp149,000",3/2018,1,0,3,https://www.udemy.com/course/mastering-photoshop-luminosity-masks/
Adobe pack the basics Photoshop + Illustrator + InDesign,2087052,Nicolas Forgue,"Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Adobe Lightroom, Graphic Design & Illustration",Adobe Photoshop,All Levels,13 hours,3.6,17,73,"Rp149,000",3/2022,0,0,13,https://www.udemy.com/course/adobe-pack-the-basics-photoshop-illustrator-indesign/
Basic to Advanced T-shirt Design with Adobe Photoshop CC,4645486,Masuk Sarker Batista,"T-Shirt Design, Adobe Illustrator, Adobe Photoshop, T-Shirt Business, Graphic Design & Illustration",Adobe Photoshop,All Levels,3 hours,4.5,152,18524,"Rp149,000",8/2023,0,0,4,https://www.udemy.com/course/t-shirt-design-with-adobe-photoshop/
Photo post-processing – Adobe Photoshop and Lightroom,4174634,Photo Art Study,"Adobe Photoshop, Adobe Lightroom, Photography Tools, Photography & Video",Adobe Photoshop,All Levels,3 hours,4.4,12,62,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/photo-post-processing-adobe-photoshop-and-lightroom/
Lightroom Mobile and Photoshop Express for Photographers,5252612,Kush Sharma,"Image Editing, Adobe Lightroom, Adobe Photoshop, Other Photography & Video, Photography & Video",Adobe Photoshop,Beginner,3.5 hours,4.2,12,354,"Rp149,000",2/2026,3,0,2,https://www.udemy.com/course/lightroom-mobile-and-photoshop-express-for-photographers/
Learn Adobe Photoshop and Lightroom,4022112,Harshit Srivastava,"Adobe Photoshop, Adobe Lightroom, Photography Tools, Photography & Video",Adobe Photoshop,All Levels,3 hours,4.2,16,1309,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/learn-adobe-photoshop-and-lightroom/
Digital Art Photo Composite Photo Manipulation in Photoshop,3599410,Harsh Vardhan Art,"Photoshop Retouching, Adobe Photoshop, Digital Art, Image Editing, Digital Photography",Adobe Photoshop,Intermediate,3.5 hours,4.4,9,2896,"Rp149,000",11/2022,1,0,0,https://www.udemy.com/course/digital-art-photo-composite-photo-manipulation-adobe-photoshop/
The Complete Logo Design Masterclass: Adobe Photoshop,3525118,"Entrepreneur Academy, Benjamin Wilson","Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,2.5 hours,4.5,65,347,"Rp149,000",10/2020,0,0,8,https://www.udemy.com/course/photoshop-logo-design/
9A0-303 Adobe Photoshop CS6 ACE Certified Practice Exam 3,6148309,TechnoTech Vibes,"IT Certifications, IT & Software",Adobe Photoshop,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/9a0-303-adobe-photoshop-cs6-ace-certified-practice-exam-3/
Learn Graphic Design (Adobe Photoshop),5809270,Akinwunmi H. Chukwuendu,"Adobe Photoshop, 3D & Animation, Design",Adobe Photoshop,All Levels,2 hours,4.9,N/A,1,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/learn-graphic-design-adobe-photoshop/
Start your Web Design Career with Adobe Photoshop,57230,Ishan Israff,"Adobe Photoshop, User Experience (UX) Design, Design Tools, Design",Adobe Photoshop,Beginner,5 hours,4.0,9,250,"Rp149,000",1/2015,1,0,1,https://www.udemy.com/course/adobe-photoshop-cs6-for-web-designers/
T-Shirt Design for Beginner to Advanced with Adobe Photoshop,5408160,"Marcus Menti, Zechariah Tech","T-Shirt Design, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,4 hours,4.2,207,45062,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/t-shirt-design-for-beginner-to-advanced-with-adobe-photoshop/
Digital Fashion Illustration with Adobe Photoshop,4562278,Start Now Fashion,"Fashion Design, Adobe Photoshop, Design",Adobe Photoshop,Intermediate,29.5 hours,4.0,20,132,"Rp299,000",5/2022,1,0,9,https://www.udemy.com/course/fashion-illustration-with-adobe-photoshop/
Portrait Photography: from Studio to Photoshop,911146,Diana Kot,"Portrait Photography, Photography, Adobe Photoshop, Photography & Video",Adobe Photoshop,All Levels,2 hours,4.5,25,965,"Rp149,000",7/2016,0,0,9,https://www.udemy.com/course/portrait-photography-from-studio-to-photoshop/
"Become Professional Editor In Video, Audio, Photo",6085265,Khalil Sediqi,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Photoshop,All Levels,7.5 hours,4.4,4,2003,"Rp149,000",10/2024,0,0,15,https://www.udemy.com/course/adobe-media-editing-cc-2024/
Color Conversion Techniques for Images using Adobe Photoshop,4205140,Venkatesh B,"Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Photoshop,Beginner,1.5 hours,4.5,3,133,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/color-conversion-techniques-for-images-using-adobe-photoshop/
