course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn to connect to self and others using NVC Empathy Cards,432620,Joel Young,"Empathy, Emotional Intelligence, Communication Skills, Leadership, Personal Development",Dance,All Levels,1 hour,4.2,57,451,"Rp149,000",5/2024,7,0,9,https://www.udemy.com/course/practicalempathy/
The Ultimate Ableton Disco House Music Production Course,822012,Rob Webster,"Ableton Live, Audio Production, Music Theory, Music Production, Music",Dance,Intermediate,3 hours,4.5,100,672,"Rp149,000",7/2016,0,0,4,https://www.udemy.com/course/the-ultimate-ableton-disco-house-music-production-course/
Zumba Online Class: 15MIN Daily Home Workout for Weight Loss,2815195,Petko Zhivkov Aleksandrov,"Home Workout, Fitness, Health & Fitness",Dance,All Levels,1 hour,4.6,57,597,"Rp149,000",9/2020,1,0,0,https://www.udemy.com/course/zumba-online/
VTG/ Wall Plane Patterns 1,3982730,Kayleigh Black,"Hula Hooping, Other Personal Development, Personal Development",Dance,All Levels,1 hour,5.0,5,24,"Rp299,000",5/2021,2,0,33,https://www.udemy.com/course/vtg-wall-plane-patterns-1/
Historical Violin Lessons to Electric Violin Innovations!,6074639,Lesson Pros,"Violin, Instruments, Music",Dance,All Levels,2 hours,5.0,3,307,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/learn-violin-history-lessons-to-electric-violin-electric-fiddle-care/
Art for Beginners: How to Draw & Watercolor Paint 14 Animals,567826,Em Winn,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Dance,Beginner,4.5 hours,4.6,1310,7429,"Rp149,000",4/2025,1,0,10,https://www.udemy.com/course/art-for-kids-how-to-draw-and-watercolor-paint-step-by-step/
How to Producing Dance Pop Radio Track,5112140,HighLife Samples,"Music Production, Music",Dance,All Levels,4.5 hours,4.9,4,23,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/how-to-producing-dance-pop-radio-track/
Feldenkrais for Shoulder Pain - Learn to Move Better,4551838,Jakob Puchmayr,"Shoulder Pain, Somatic Therapy, Other Health & Fitness, Health & Fitness",Dance,All Levels,2.5 hours,5.0,7,55,"Rp149,000",1/2023,8,0,4,https://www.udemy.com/course/feldenkrais-for-shoulder-pain-learn-to-move-better/
"Music Theory for Electronic Musicians, Part 1: Chords",62511,J. Anthony Allen,"Electronic Music, Electronics, Music Theory, Music Fundamentals, Music",Dance,Beginner,3.5 hours,4.6,1272,7218,"Rp149,000",11/2025,2,0,1,https://www.udemy.com/course/music-theory-for-electronic-musicians/
Sistema; The ultimate guide to Movement & Mindset,2845790,Kit Glover,"Fitness, Health & Fitness",Dance,All Levels,2.5 hours,4.6,28,215,"Rp149,000",3/2020,0,0,0,https://www.udemy.com/course/sistema-the-ultimate-guide-to-movement-mindset/
SINGING / ACTING / DANCING / WRITING / COMPOSING,1502122,Stavros Sideras,"Theater, Other Music, Music",Dance,Beginner,1.5 hours,4.3,40,150,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/musical-theatre-for-emerging-young-artists/
Russian Ballet Online. Learn At Home. Part 1,2790506,Galina Hussey,"Ballet, Dance, Health & Fitness",Dance,All Levels,5 hours,4.5,46,416,"Rp329,000",2/2020,0,0,0,https://www.udemy.com/course/russian-ballet-online-learn-at-home/
Music Theory for Electronic Musicians 5: Structure,3392334,J. Anthony Allen,"Music Theory, Music Techniques, Music",Dance,Intermediate,2.5 hours,4.6,197,1871,"Rp149,000",11/2025,3,0,3,https://www.udemy.com/course/music-theory-for-electronic-musicians-5-structure/
Ultimate Art Course: Male K-Pop Faces,5412188,Heavenly Poetrysanny,"Drawing, Graphic Design & Illustration, Design",Dance,All Levels,12.5 hours,4.9,11,126,"Rp149,000",6/2025,0,0,20,https://www.udemy.com/course/the-ultimate-art-course-k-pop-faces-male-idols/
[K-pop] High note practice routine (Beginner) - for Men,4488392,UPGLEME training partner,"Singing, Breathing Techniques, Vocal, Music",Dance,Beginner,7 hours,5.0,3,20,"Rp379,000",1/2022,0,0,0,https://www.udemy.com/course/kpopvocal_hntb_m/
Kundalini Yoga & Tantra: Awaken Energy and Balance Chakras,1807356,IT Mindfulness Academy,"Kundalini, Consciousness, Tantra, Yoga, Health & Fitness",Dance,All Levels,7.5 hours,2.9,28,2327,"Rp149,000",6/2025,16,0,15,https://www.udemy.com/course/dynamic-kundalini-tantra/
Aerobics for Seniors and Beginners Teacher Training Diploma,3946444,Zayra Mo,"Cardio, Fitness, Health & Fitness",Dance,All Levels,3 hours,4.1,32,150,"Rp149,000",6/2022,13,0,0,https://www.udemy.com/course/aerobics-for-seniors-and-beginners-teacher-training-diploma/
Reclaim and Master Your Movements with Strength and Finesse!,6732227,Sarel Jacobs,"Fitness, Health & Fitness",Dance,All Levels,2.5 hours,4.7,3,5,"Rp149,000",8/2025,19,0,1,https://www.udemy.com/course/reclaim-and-master-your-movements-with-strength-and-finesse/
Master Unity and C# By Developing 5 Super Mario Games,4482988,Robert Gioia,"Unity, 3D Game Development, C# (programming language), Virtual Reality, Game Development",Dance,All Levels,17.5 hours,3.3,3,113,"Rp149,000",8/2022,0,0,16,https://www.udemy.com/course/unity-super-mario-games/
KPOP 101,3450068,HowExpert,"Music History, Other Lifestyle, Lifestyle",Dance,Intermediate,1.5 hours,4.5,1,1,"Rp349,000",8/2020,0,0,0,https://www.udemy.com/course/kpop-101/
The Holistic Voice - Breathing for Improved Performance,568466,"Giana DeGeiso, Ian Robinson","Breathing Techniques, Vocal, Music",Dance,Beginner,1 hour,4.5,54,756,"Rp149,000",2/2016,0,0,1,https://www.udemy.com/course/holisticvoice/
How To Make an Avicii-Style Track (in FL Studio),883384,Colin Warn,"FL Studio, Music Composition, Music Production, Music Theory, Music",Dance,All Levels,2.5 hours,3.7,36,375,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/aviciistyletrack/
Basic Ballet Guide,1761774,Karolina Nowaczek,"Ballet, Dance, Health & Fitness",Dance,Beginner,37 mins,4.6,15,74,"Rp149,000",12/2018,0,0,0,https://www.udemy.com/course/complete-basic-ballet-guide/
The Meridians Dancing - Stretching Exercises for healing,1295766,Naomi Goldberg,"Energy Healing, General Health, Health & Fitness",Dance,All Levels,1 hour,4.0,18,100,"Rp899,000",8/2017,0,0,36,https://www.udemy.com/course/the-meridians-dancing-stretching-exercises/
Electronic Dance Music Production: How To Do Mashups & Edits,197014,Tiago Teejay,"Music Production, Dance, Electronics, Music Theory, Music",Dance,All Levels,4 hours,3.9,7,158,"Rp149,000",4/2014,0,0,0,https://www.udemy.com/course/edm-how-to-do-mashups-edits/
"Photobashing and Digital Painting ""The Dance of the Fairy""",4912072,Michael Schutte,"Digital Painting, Graphic Design & Illustration, Design",Dance,Beginner,1 hour,4.5,4,22,"Rp149,000",10/2022,0,0,6,https://www.udemy.com/course/photobashing-and-digital-painting-the-dance-of-the-fairy/
Russian Ballet Online. Learn At Home. Part 4,2893410,Galina Hussey,"Ballet, Dance, Health & Fitness",Dance,All Levels,5 hours,4.7,5,62,"Rp329,000",3/2020,0,0,0,https://www.udemy.com/course/russian-ballet-online-learn-at-home-part-4/
Produce a Pop Deep House Track in Ableton Live 9,1522660,Rob Webster,"Music Production, Ableton Live, Music Software, Music",Dance,Intermediate,2 hours,4.6,30,243,"Rp149,000",2/2018,0,0,1,https://www.udemy.com/course/produce-a-pop-deep-house-track-in-ableton-live-9/
Super Memory Academy,6152175,Albert Fan,"Memory & Study Skills, Personal Development",Dance,All Levels,1 hour,5.0,1,2,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/super-memory-academy/
Radiant Confidence,4723170,Adriana Cabello,"Confidence, Self Esteem & Confidence, Personal Development",Dance,All Levels,38 mins,4.3,26,7435,"Rp149,000",3/2024,1,0,1,https://www.udemy.com/course/feel-confident-and-sexy-from-within/
Music Theory for Electronic Musicians 2: Minor keys and More,187432,J. Anthony Allen,"Electronic Music, Electronics, Music Theory, Music Fundamentals, Music",Dance,Intermediate,5 hours,4.7,545,5046,"Rp149,000",2/2023,3,0,1,https://www.udemy.com/course/music-theory-for-electronic-musicians-2-minor-keys/
"How To Make an EDM ""Banger"" - A Ghost Producer's Session",1040584,Colin Warn,"EDM, Music Composition, Music Production, Ghostwriting, Music",Dance,All Levels,4.5 hours,3.5,12,241,"Rp149,000",12/2016,2,0,2,https://www.udemy.com/course/edmbanger/
Shape your Butt and define your Six Pack,2727302,Caroline Wirthle,"Core Strength, Pilates, Cardio, Home Workout, Fitness",Dance,All Levels,5.5 hours,5.0,8,130,"Rp149,000",2/2020,0,0,0,https://www.udemy.com/course/shape-your-butt-and-define-your-six-pack/
Growth hacks for entrepreneurs,1183830,Asen Gyczew,"Growth Hacking, Entrepreneurship Fundamentals, Entrepreneurship, Business",Dance,Intermediate,3.5 hours,4.6,659,6714,"Rp149,000",1/2026,4,0,5,https://www.udemy.com/course/growth-hacks-for-entrepreneurs/
Electronic Music Production. Instruments of Ableton Live,4112130,Ramon Miras Pazos,"Ableton Live, Electronic Music, Music Production, Music",Dance,Intermediate,3.5 hours,4.8,3,370,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/dance-music-production-ableton-live-10-level-2-instruments/
BOOTY BOXING: Burn 1300 Cal Per Workout - Sculpt Your Booty,464884,Kevin Letrel,"Boxing, Fitness, Health & Fitness",Dance,All Levels,6.5 hours,4.6,52,1377,"Rp149,000",7/2017,0,0,0,https://www.udemy.com/course/bootyboxing/
Kpops Korean - Learn Korean with G-Dragon's Untitled,1248334,Daniel Lin,"Korean Language, Language Learning, Teaching & Academics",Dance,Beginner,2 hours,4.7,39,285,"Rp149,000",6/2017,0,0,0,https://www.udemy.com/course/kpops-korean-learn-korean-with-g-dragons-untitled/
Aerobics for Seniors and Beginners Teacher Training Level 2,3949398,Zayra Mo,"Teacher Training, Fitness, Health & Fitness",Dance,All Levels,5.5 hours,4.5,6,55,"Rp149,000",6/2022,10,0,0,https://www.udemy.com/course/aerobics-for-seniors-and-beginners-teacher-training-level-2/
"Urban Ninja Flips, Martial arts, Powermoves and Calisthenics",2321912,Sio Vaspa,"Parkour, Calisthenics, Gymnastics, Martial Arts, Sports",Dance,All Levels,2 hours,3.9,3,88,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/urban-ninja-flips-martial-arts-powermoves-and-calisthenic/
Healthy Sexy Beautiful Kundalini Yoga,526142,Gabrielle Pelicci,"Yoga, Kundalini, Health & Fitness",Dance,All Levels,1 hour,4.8,26,143,"Rp279,000",6/2015,0,0,0,https://www.udemy.com/course/healthy-sexy-beautiful-kundalini-yoga-with-gabrielle-pelicci/
Feldenkrais for Back Pain - Learn to Move Better,5314764,Jakob Puchmayr,"Back Pain, Somatic Therapy, General Health, Health & Fitness",Dance,All Levels,3 hours,4.4,11,50,"Rp149,000",3/2025,9,0,4,https://www.udemy.com/course/feldenkrais-for-back-pain-learn-to-move-better/
From Sensuality To Sense,6386939,Tarina khatun,"Self-Acceptance, Mental Health, Health & Fitness",Dance,Beginner,2 hours,4.3,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/from-sensuality-to-sense/
Lyricology: The Perfect Formulas for Hip-Hop Songwriting!,767232,Andre Gainer,"Songwriting, Hip Hop Music, Music Techniques, Music",Dance,All Levels,1 hour,4.4,318,2971,"Rp149,000",3/2016,0,0,1,https://www.udemy.com/course/lyricology-101-the-perfect-formulas-for-songwriting/
Masterclass : how to talk,6257987,Adam Valentine,"Dating, Parenting & Relationships, Personal Development",Dance,All Levels,44 mins,4.4,N/A,2,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/how-to-meet-women-t/
Fundamentals of Double Hoop Tech,3971028,Kayleigh Black,"Hula Hooping, Other Personal Development, Personal Development",Dance,Beginner,1 hour,4.6,9,39,"Rp249,000",5/2021,0,0,15,https://www.udemy.com/course/fundamentals-of-double-hoop-tech/
K-Pop Survival Guide,3487076,HowExpert,"Music Appreciation, Music Fundamentals, Music",Dance,All Levels,2.5 hours,3.0,1,1,"Rp349,000",9/2020,0,0,0,https://www.udemy.com/course/kpopsurvival/
How to build fast and efficiently your startup?,450082,Asen Gyczew,"Startup, Entrepreneurship Fundamentals, Entrepreneurship, Business",Dance,Intermediate,5.5 hours,4.5,100,1712,"Rp149,000",1/2026,3,0,15,https://www.udemy.com/course/startup-how-to-analyze-and-improve-it-with-simple-tools/
Endless Source of Motivation,5763206,Elena Osokina,"Motivation, Personal Development",Dance,Intermediate,1.5 hours,4.9,31,907,"Rp149,000",2/2026,33,0,0,https://www.udemy.com/course/endless-source-of-motivation/
Confident on Camera,4919810,Jenne Todd,"Video Creation, Entrepreneurship, Business",Dance,Beginner,2 hours,4.4,N/A,N/A,"Rp149,000",10/2022,0,0,8,https://www.udemy.com/course/confident-on-camera/
Walk Like a Gentleman 101: How Men Should Walk With Style,6344145,Ryson Fernandes,"Personal Transformation, Personal Development",Dance,Beginner,1 hour,4.7,5,712,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/walk-like-a-gentleman-101-how-men-should-walk-with-style/
Beautiful Yoga,4805780,Caroline Wirthle,"Yoga, Fitness, Health & Fitness",Dance,Beginner,4 hours,4.8,13,1540,"Rp159,000",2/2024,0,0,0,https://www.udemy.com/course/beautiful-yoga/
Beautiful russian ballet for beginners,2816457,Ekaterina Grudtsina,"Ballet, Other Teaching & Academics, Teaching & Academics",Dance,Beginner,1 hour,4.3,4,12,"Rp349,000",8/2021,0,0,0,https://www.udemy.com/course/beautiful-russian-ballet-for-beginners/
Russian Ballet Online. Learn At Home. Part 3,2893230,Galina Hussey,"Ballet, Dance, Health & Fitness",Dance,All Levels,5 hours,3.8,2,59,"Rp329,000",3/2020,0,0,0,https://www.udemy.com/course/russian-ballet-online-learn-at-home-part-3/
Learn how to make Amapiano Beats - FL Studio Afrobeat course,4249092,SC TUTS,"Music Production, FL Studio, Music",Dance,All Levels,2 hours,3.3,14,80,"Rp149,000",8/2021,0,0,1,https://www.udemy.com/course/learn-how-to-make-amapiano-beats-fl-studio-afrobeat-course/
How to start a morning rutine,2562008,Renata Simon,"Yoga, Health, Health & Fitness",Dance,All Levels,1.5 hours,4.3,2,6,"Rp149,000",1/2020,0,0,0,https://www.udemy.com/course/learn-awareness-yoga/
Piano Lessons For The Hip Hop Fan,214418,James Gaither,"Hip Hop Music, Piano, Instruments, Music",Dance,Intermediate,5.5 hours,3.5,9,376,"Rp149,000",6/2015,0,0,126,https://www.udemy.com/course/piano-lessons-for-the-hip-hop-fan/
Fight Science: Elite Fight IQ Masterclass,2384116,Sio Vaspa,"Boxing, Close Combat, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Dance,All Levels,1.5 hours,4.0,7,69,"Rp149,000",7/2019,0,0,0,https://www.udemy.com/course/fight-science-elite-fight-iq-masterclass/
The Dance of Daisies: Easy Daisy Flower Painting in Acrylics,6611531,Debasree Dey,"Acrylic Painting, Arts & Crafts, Lifestyle",Dance,All Levels,1 hour,4.3,N/A,3,"Rp149,000",5/2025,0,0,2,https://www.udemy.com/course/easy-daisy-flower-painting-acrylics-mixed-media/
#3 Play PIano Trick: Rosa's Octave Rhythmic Dramatic Drum,1282874,Rosa Suen,"Piano, Drums, Instruments, Music",Dance,Intermediate,43 mins,4.2,3,981,"Rp169,000",10/2023,9,0,1,https://www.udemy.com/course/3-play-piano-trick-rosas-octave-rhythmic-dramatic-drum/
K-pop Vocal Training: Expansion of Vocal Range - for Men,4445890,UPGLEME training partner,"Singing, Breathing Techniques, Vocal, Music",Dance,Beginner,15.5 hours,4.7,11,34,"Rp699,000",12/2021,0,0,0,https://www.udemy.com/course/v3o_kpopvocal_m/
Not Today - BTS - Learn Korean with Kpop Korean,1088452,Kevin Kim,"Korean Language, Language Learning, Teaching & Academics",Dance,Beginner,1 hour,4.6,15,136,"Rp149,000",4/2017,0,0,17,https://www.udemy.com/course/not-today-bts-learn-korean-with-kpop-korean/
Russian Ballet Online. Learn At Home. Part 2,2813209,Galina Hussey,"Ballet, Dance, Health & Fitness",Dance,All Levels,5 hours,4.2,7,82,"Rp329,000",3/2020,0,0,0,https://www.udemy.com/course/russian-ballet-online-learn-at-home-part-2/
"Exercise Classes you can do at Home to get FIT, keep FIT",2950650,"Barry Mapp, Emma Walton","Fitness, Health & Fitness",Dance,All Levels,3 hours,4.1,31,3794,"Rp149,000",10/2025,0,0,2,https://www.udemy.com/course/lockdown-fitness-with-emma/
How to Spin Poi,321742,Halley Gibbs,"Poi Spinning, Other Health & Fitness, Health & Fitness",Dance,Beginner,31 mins,4.6,26,252,"Rp149,000",11/2014,0,0,0,https://www.udemy.com/course/how-to-spin-poi/
Follow Your Dreams: Personal Guide To Following Your Dreams,5054556,Esther Mandella,"Goal Setting, Personal Productivity, Personal Development",Dance,Beginner,35 mins,4.9,3,289,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/follow-your-dreams-personal-guide-to-following-your-dreams/
Effortless breathing for wind players and singers,4564970,Floor Wittink,"Breathing Techniques, Other Music, Music",Dance,All Levels,1.5 hours,4.4,9,72,"Rp749,000",9/2023,21,0,3,https://www.udemy.com/course/effortless-breathing-for-musicians/
Booty UP- How to get a bigger booty fast!,678612,Ireyna Parker,"Fitness, Health & Fitness",Dance,All Levels,N/A,4.1,4,250,"Rp149,000",6/2016,0,0,0,https://www.udemy.com/course/booty-up/
"Do not study Korean. Enjoy Kpop Korean, Bang Bang Bang.",1104246,Kevin Kim,"Korean Language, Study Skills, Language Learning, Teaching & Academics",Dance,Beginner,1 hour,4.5,17,1125,"Rp149,000",4/2017,0,0,25,https://www.udemy.com/course/do-not-study-korean-enjoy-k-pops-korean-bang-bang-bang/
30 Day Yoga Challenge & Detox Diet Transformation System,21364,Dashama Konah,"Yoga, Detox (health), Dieting, Health & Fitness",Dance,All Levels,10 hours,4.5,298,8485,"Rp549,000",12/2017,33,0,12,https://www.udemy.com/course/30dyc-transformational-30-day-yoga-challenge/
Beginner Yoga and HIIT Course Part Two,756784,Ali Kamenova,"Yoga, Health & Fitness",Dance,Beginner,3 hours,4.7,10,163,"Rp149,000",2/2016,0,0,0,https://www.udemy.com/course/beginner-yoga-and-hiit-course-part-two/
Oyemaja's Contract and Company Law,4342282,Oyebanjo Olamide,"Contract Law, Business Law, Business",Dance,Beginner,42 mins,4.6,N/A,3,"Rp149,000",10/2021,13,0,0,https://www.udemy.com/course/oyemaja-contract-and-company-law/
Learn Korean Kpop Beginners Practice Questions and Answers,6392465,Jon Bock,"Korean Language, Self Esteem & Confidence, Personal Development",Dance,Beginner,N/A,4.8,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/learn-korean-kpop-beginners-practice-questions-and-answers/
The Abundance Recipe! Embody your abundant Self,3125354,Alex Buta,"Personal Development, Personal Transformation",Dance,All Levels,2 hours,4.5,2,27,"Rp149,000",5/2020,0,0,10,https://www.udemy.com/course/the-abundance-recipe/
Rise and Shine: Mastering the Art of Waking Up Early,6586409,Brent Dalley,"Personal Development, Other Health & Fitness, Health & Fitness",Dance,All Levels,1 hour,5.0,2,9,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/rise-and-shine-mastering-the-art-of-waking-up-early/
Your Guide To An Amazing Vacation In New York,2167850,Mike Korytny,"Travel Tips, Travel, Lifestyle",Dance,Beginner,6.5 hours,4.3,3,18,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/new-york-city-travel-guide/
Bodyweight Squats From A to Z,1689666,Rhadi Ferguson,"Strength Training, Fitness, Health & Fitness",Dance,All Levels,1 hour,4.4,186,11695,"Rp447,000.00",1/2024,0,0,0,https://www.udemy.com/course/squats-from-a-to-z/
Go From LOCAL Teacher to GLOBAL Yoga Entrepreneur,433148,Cailen Ascher,"Yoga, Teacher Training, Career Development, Personal Development",Dance,All Levels,1 hour,4.1,32,283,"Rp149,000",3/2015,3,0,0,https://www.udemy.com/course/take-your-yoga-teaching-full-time/
Fitness Workout Session Course Part 2,3453094,Nirali Bharat Someshwar,"Fitness, Health & Fitness",Dance,Beginner,4 hours,4.7,N/A,N/A,"Rp849,000",8/2020,0,0,0,https://www.udemy.com/course/fitness-workout-session-course-part-2/
