course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Deep Learning Engineering : Applied Projects,6109803,Advancedor Academy,"Deep Learning, Artificial Intelligence (AI), Machine Learning, Data Science, Development",Deep Learning,Intermediate,18 hours,5.0,3,27,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/deep-learning-u/
Autonomous Cars: Deep Learning and Computer Vision in Python,1909224,"Sundog Education by Frank Kane, Frank Kane, Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Mitchell Bouchard, Sundog Education Team","Computer Vision, Autonomous Cars, Software Engineering, Development",Deep Learning,All Levels,12.5 hours,4.7,1462,13040,"Rp159,000",9/2025,3,0,43,https://www.udemy.com/course/autonomous-cars-deep-learning-and-computer-vision-in-python/
Advanced Machine Learning and Deep Learning Projects,4726808,KGP Talkie | Laxmi Kant,"Data Science, Image Processing, Machine Learning, Natural Language Processing (NLP), Development",Deep Learning,All Levels,5.5 hours,4.5,250,17664,"Rp159,000",12/2025,1,0,1,https://www.udemy.com/course/advanced-natural-language-and-image-processing-projects/
"Artificial Intelligence with Machine Learning, Deep Learning",4415712,"Oak Academy, OAK Academy Team","Artificial Intelligence (AI), Deep Learning, Machine Learning, TensorFlow, Data Science",Deep Learning,All Levels,23 hours,4.5,772,6171,"Rp149,000",4/2026,5,0,0,https://www.udemy.com/course/artificial-intelligence-with-machine-learning-deep-learning/
Deep Learning Prerequisites: Logistic Regression in Python,659368,"Lazy Programmer Inc., Lazy Programmer Team","Logistic Regression, Python, Machine Learning, Deep Learning, Data Science",Deep Learning,All Levels,7 hours,4.8,4916,37205,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-science-logistic-regression-in-python/
Master Computer Vision™ OpenCV4 in Python with Deep Learning,950614,Rajeev D. Ratan,"Computer Vision, Python, OpenCV, Programming Languages, Development",Deep Learning,All Levels,10.5 hours,4.1,3658,21655,"Rp149,000",3/2020,12,0,10,https://www.udemy.com/course/master-computer-vision-with-opencv-in-python/
Deep learning and Machine Learning with Python,5502594,Selfcode Academy,"Deep Learning, Python, Data Science, Development",Deep Learning,All Levels,10 hours,4.5,54,139,"Rp149,000",6/2024,0,0,16,https://www.udemy.com/course/deep-learning-with-python-essential-deep-learning-concepts/
PyTorch for Deep Learning and Computer Vision,2025244,"Rayan Slim, Jad Slim, Amer Sh, Sarmad Tanveer, Adnan Abdulkader","PyTorch, Machine Learning, Computer Vision, Deep Learning, Data Science",Deep Learning,All Levels,10.5 hours,4.8,2195,14373,"Rp149,000",12/2025,23,0,3,https://www.udemy.com/course/pytorch-for-deep-learning-and-computer-vision/
{ C Language } Deep Learning From Ground Up™,2665668,"Israel Gbati, BHM Engineering Academy","Neural Networks, Data Science, Development",Deep Learning,All Levels,7.5 hours,4.2,165,2240,"Rp149,000",7/2022,0,0,5,https://www.udemy.com/course/c-language-deep-learning-from-ground-uptm/
Deep Learning with Google Colab,2579724,BPB Online + 100 Million Books Sold,"Deep Learning, Data Science, Python, Development",Deep Learning,Intermediate,5.5 hours,4.5,119,7724,"Rp149,000",2/2020,0,0,0,https://www.udemy.com/course/deep-learning-with-google-colab/
Universal Deep Learning Mastery - 2026 Edition with Updated,2345898,Manifold AI Learning ®,"Neural Networks, Artificial Intelligence (AI), Keras, Deep Learning, Data Science",Deep Learning,All Levels,15.5 hours,4.7,87,761,"Rp149,000",1/2026,16,0,17,https://www.udemy.com/course/deep-learning-101/
AI Hero: A 12-Month Journey Taking You from Zero to Expert,6602695,School of AI,"Artificial Intelligence (AI), Data Science, Development",Deep Learning,All Levels,30 hours,4.5,161,17223,"Rp159,000",2/2026,156,0,159,https://www.udemy.com/course/ai-hero-a-12-month-journey-taking-you-from-zero-to-expert/
Data Science & Deep Learning for Business™ 20 Case Studies,2302640,"Rajeev D. Ratan, Lonely Pineapple AI Studios | Nidia Sukhu | Automation Engineer/LLM Specialist","Data Science, Business Analytics & Intelligence, Business",Deep Learning,All Levels,20.5 hours,4.3,1059,11595,"Rp239,000",11/2021,31,0,8,https://www.udemy.com/course/data-science-deep-learning-for-business-20-case-studies/
Complete Guide to TensorFlow for Deep Learning with Python,1326292,"Jose Portilla, Pierian Training","Deep Learning, TensorFlow, Data Science, Development",Deep Learning,Intermediate,14 hours,4.4,17102,98814,"Rp159,000",4/2020,7,0,5,https://www.udemy.com/course/complete-guide-to-tensorflow-for-deep-learning-with-python/
Deep Learning Mastery: Build your AI Foundation,6101997,Dr. Sridhar Palle,"Deep Learning, Natural Language Processing (NLP), Computer Vision, Large Language Models (LLM), Other IT & Software",Deep Learning,Intermediate,19.5 hours,4.7,18,94,"Rp899,000",3/2025,0,0,1,https://www.udemy.com/course/deep-learning-mastery-build-your-ai-foundation/
Data and AI (Azure Databricks),6312891,Kuljot Singh Bakshi,"Artificial Intelligence (AI), Generative AI (GenAI), Databricks, Other IT & Software, IT & Software",Deep Learning,All Levels,8.5 hours,4.5,356,3397,"Rp149,000",3/2026,1,0,16,https://www.udemy.com/course/data-and-ai-azure-databricks/
Data Science Real World Projects in Python,3759560,Shan Singh,"Data Science, Machine Learning, Natural Language Processing (NLP), Time Series Analysis, Other IT & Software",Deep Learning,All Levels,16 hours,4.4,1536,85734,"Rp149,000",4/2026,6,0,6,https://www.udemy.com/course/data-science-real-world-projects-in-python-x/
Machine Learning & Deep Learning in Python & R,3288036,"Start-Tech Academy, Pukhraj Parikh, Abhishek Bansal","Machine Learning, Data Science, Development",Deep Learning,All Levels,33 hours,4.4,5989,373892,"Rp149,000",4/2026,12,5,9,https://www.udemy.com/course/data_science_a_to_z/
"Deep Learning Bootcamp: Neural Networks with Python, PyTorch",6187567,AI Sciences,"Deep Learning, Machine Learning, PyTorch, TensorFlow, Other IT & Software",Deep Learning,All Levels,14.5 hours,4.4,19,193,"Rp149,000",12/2025,3,0,3,https://www.udemy.com/course/deep-learning-bootcamp-neural-networks-with-python-pytorch/
AI & Python Development Megaclass - 300+ Hands-on Projects,6496525,School of AI,"Artificial Intelligence (AI), Python, Data Science, Development",Deep Learning,Beginner,58 hours,4.5,477,32994,"Rp159,000",2/2026,1,0,4,https://www.udemy.com/course/ai-python-development-megaclass-300-hands-on-projects/
Machine Learning for Absolute Beginners - Level 1,2792118,Idan Gabrieli,"Machine Learning, Artificial Intelligence (AI), Deep Learning, Data Science, Development",Deep Learning,Beginner,4.5 hours,4.5,34040,128516,"Rp159,000",6/2025,2,0,14,https://www.udemy.com/course/machine-learning-for-absolute-beginners-level-1/
The Complete Self-Driving Car Course - Applied Deep Learning,1560148,"Rayan Slim, Sarmad Tanveer, Amer Sh, Adnan Abdulkader","Deep Learning, Machine Learning, Computer Vision, Autonomous Cars, Data Science",Deep Learning,All Levels,18 hours,4.5,4298,26539,"Rp239,000",2/2026,34,0,7,https://www.udemy.com/course/applied-deep-learningtm-the-complete-self-driving-car-course/
Build 75 Powerful Data Science & Machine Learning Projects,4539666,"Pianalytix • 75,000+ Students Worldwide","Data Science, Deep Learning, Machine Learning, Python, Development",Deep Learning,All Levels,74 hours,3.9,412,4911,"Rp149,000",9/2025,76,0,93,https://www.udemy.com/course/real-world-data-science-projects-practically/
"Anomaly Detection: Machine Learning, Deep Learning, AutoML",3291210,SeaportAi .,"Machine Learning, Other IT & Software, IT & Software",Deep Learning,All Levels,3.5 hours,4.2,194,1058,"Rp149,000",5/2025,0,0,27,https://www.udemy.com/course/anomaly-detection/
Deep Learning A-Z: Build Neural Networks & TensorFlow,7023675,Logic Labs,"Deep Learning, Python, Data Science, Development",Deep Learning,All Levels,7.5 hours,1.0,1,221,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/deep-learning-a-z-build-neural-networks-tensorflow/
Brain computer interface with deep learning,6082337,"Riad Almadani • 70,000+ Students","Deep Learning, Other IT & Software, IT & Software",Deep Learning,Intermediate,4.5 hours,4.0,106,17582,"Rp149,000",7/2025,1,0,17,https://www.udemy.com/course/brain-computer-interface-with-deep-learning/
"AI Engineer 2026 Complete Course, GEN AI, Deep, Machine, LLM",7019205,"Data Science Academy, School of AI","Artificial Intelligence (AI), Machine Learning, Generative AI (GenAI), Deep Learning, Data Science",Deep Learning,Beginner,19 hours,4.0,40,6363,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-enginner-2026-complete-course-gen-ai-deep-machine-llm/
"Python Programming: Machine Learning, Deep Learning | Python",4066948,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Python, Data Science, Development",Deep Learning,All Levels,21 hours,4.5,169,10414,"Rp149,000",4/2026,7,0,0,https://www.udemy.com/course/python-programming-machine-learning-deep-learning-python/
Machine Learning and Deep Learning A-Z: Hands-On Python,4141792,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Machine Learning, Data Science, Deep Learning, Python, Development",Deep Learning,All Levels,18 hours,4.4,93,3024,"Rp149,000",4/2026,8,0,15,https://www.udemy.com/course/machine-learning-and-deep-learning-a-z-hands-on-python/
100 Days Data Science Bootcamp: Build 100 Real Life Projects,4539674,"Pianalytix • 75,000+ Students Worldwide","Data Science, Artificial Intelligence (AI), Deep Learning, Machine Learning, Development",Deep Learning,All Levels,105.5 hours,4.1,137,2987,"Rp149,000",9/2025,101,0,118,https://www.udemy.com/course/real-world-data-science-projects/
Deep Learning: Visual Exploration,1569688,Vladimir Grankin,"Deep Learning, Data Science, Development",Deep Learning,Beginner,4 hours,4.6,196,11564,"Rp299,000",4/2018,0,0,1,https://www.udemy.com/course/deep-learning-visual-exploration-for-deep-understanding/
Deep Learning in Practice II: Transfer Learning Projects,3421176,Anis Koubaa,"Deep Learning, Keras, Other IT & Software, IT & Software",Deep Learning,Beginner,3 hours,4.4,54,432,"Rp149,000",4/2023,2,0,0,https://www.udemy.com/course/deep-learning-in-practice-ii/
Mastering PyTorch - 100 Days: 100 Projects Bootcamp Training,6335203,School of AI,"PyTorch, Data Science, Development",Deep Learning,Beginner,2.5 hours,4.3,111,28995,"Rp149,000",2/2026,100,0,0,https://www.udemy.com/course/mastering-pytorch/
A Complete Guide on TensorFlow 2.0 using Keras API,2400948,"Hadelin de Ponteves, SuperDataScience Team, Luka Anicin, Ligency ​","TensorFlow, Artificial Intelligence (AI), Data Science, Deep Learning, Development",Deep Learning,Beginner,13 hours,4.3,2006,55395,"Rp149,000",9/2025,14,0,0,https://www.udemy.com/course/tensorflow-2/
Deep Learning Python Project: CNN based Image Classification,5983348,Dr. Raj Gaurav Mishra,"Deep Learning, Convolutional Neural Networks (CNN), Python, Data Science, Development",Deep Learning,Intermediate,1.5 hours,4.2,297,25816,"Rp149,000",8/2024,1,0,11,https://www.udemy.com/course/dl-guided-project-image-classification-with-cnn-on-cifar-10/
"LLM Mastery: Hands-on Code, Align and Master LLMs",6038474,Javier Ideami,"Generative AI (GenAI), Data Science, Development",Deep Learning,All Levels,19 hours,4.6,437,5065,"Rp159,000",2/2026,0,0,18,https://www.udemy.com/course/llm-mastery-hands-on-code-align-and-master-llms/
Machine Learning Deep Learning Model Deployment,3563973,FutureX Skills,"ML Model Deployment, MLOps, Data Science, Development",Deep Learning,Beginner,6.5 hours,4.5,1022,12748,"Rp149,000",11/2025,0,0,45,https://www.udemy.com/course/machine-learning-deep-learning-model-deployment/
Introduction to AI - Machine Learning and Deep Learning,6156753,Varad V,"Machine Learning, Artificial Intelligence (AI), Data Science, Deep Learning, Other IT & Software",Deep Learning,Beginner,4 hours,4.6,10,1134,"Rp149,000",9/2024,0,0,2,https://www.udemy.com/course/introduction-to-ai-machine-learning-and-deep-learning/
Master Deep Learning: A Comprehensive Bootcamp,5347492,Dr. Satyajit Pattnaik,"Deep Learning, Data Science, Development",Deep Learning,Expert,6 hours,4.8,3,1058,"Rp149,000",9/2024,8,0,0,https://www.udemy.com/course/deeplearning2023/
From Zero to Pro Data Science & AI Advanced Full Course,6354063,School of AI,"Data Science, Artificial Intelligence (AI), Development",Deep Learning,Beginner,48.5 hours,4.3,724,42211,"Rp149,000",2/2026,1,1,3,https://www.udemy.com/course/data-science-mastery-complete-data-science-bootcamp-2025/
Artificial Intelligence III - Deep Learning in Java,1462912,Holczer Balazs,"Deep Learning, Convolutional Neural Networks (CNN), Machine Learning, Java, Data Science",Deep Learning,All Levels,8 hours,4.5,256,3892,"Rp149,000",12/2024,7,0,1,https://www.udemy.com/course/artificial-intelligence-iii-in-java/
Deep Reinforcement Learning,6335163,Advancedor Academy,"Deep Reinforcement Learning, Reinforcement Learning, Data Science, Development",Deep Learning,Intermediate,11.5 hours,4.8,13,41,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/deep-reinforcement-learning-b/
Advanced Reinforcement Learning in Python: cutting-edge DQNs,4126942,Javier Ventajas,"Reinforcement Learning, Deep Learning, Python, PyTorch, Data Science",Deep Learning,All Levels,8.5 hours,4.6,113,1770,"Rp149,000",5/2025,15,0,1,https://www.udemy.com/course/advanced-deep-qnetworks/
Power Quality Detection Using LSTM Deep Learning (AI),6993677,Ahmed Hassanin,"Engineering, Teaching & Academics",Deep Learning,All Levels,5 hours,5.0,5,21,"Rp149,000",1/2026,0,0,22,https://www.udemy.com/course/power-quality-detection-using-lstm-deep-learning-ai/
Mastering Deep Q-Learning with GYM-FrozenLake Environment,6017984,Abdurrahman TEKIN,"Machine Learning, Reinforcement Learning, Deep Learning, Data Science, Development",Deep Learning,All Levels,7 hours,5.0,5,48,"Rp149,000",6/2024,0,0,22,https://www.udemy.com/course/mastering-deep-q-learning-with-gym-frozenlake-environment/
"Python: Machine Learning, Deep Learning, Pandas, Matplotlib",4141774,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Python, Artificial Intelligence (AI), Deep Learning, Machine Learning, Data Science",Deep Learning,All Levels,36 hours,4.4,164,5290,"Rp149,000",4/2026,11,0,15,https://www.udemy.com/course/python-machine-learning-deep-learning-pandas-matplotlib/
Python in 3 Hours! [+ Machine Learning & Deep Learning],3722786,Mohammad Rafiei,"Python Scripting, Machine Learning, TensorFlow, Neural Networks, Programming Languages",Deep Learning,All Levels,3 hours,4.4,881,5175,"Rp149,000",9/2023,0,0,18,https://www.udemy.com/course/python-in-3-hours/
"Full Stack Generative AI: Deep Learning, CNN, LLM Agentic AI",6722879,Abhilash Nelson,"Generative AI (GenAI), AI Agents & Agentic AI, Deep Learning, Large Language Models (LLM), Other IT & Software",Deep Learning,All Levels,26 hours,4.5,21,1010,"Rp159,000",10/2025,2,0,0,https://www.udemy.com/course/full-stack-generative-ai-deep-learning-cnn-llm-agentic-ai/
ML for Business professionals using No-Code AI tools,5541534,Analytics Vidhya,"Machine Learning, Data Analysis, Tableau, Business Analytics & Intelligence, Business",Deep Learning,Beginner,5 hours,4.6,80,1014,"Rp149,000",10/2023,0,0,23,https://www.udemy.com/course/no-code-ai-for-business-professionals/
Master Computer Vision & Deep Learning in OpenCV and Keras,5671380,Lutfor Rahman,"Computer Vision, Convolutional Neural Networks (CNN), Deep Learning, TensorFlow, Programming Languages",Deep Learning,All Levels,19 hours,4.7,38,184,"Rp149,000",12/2025,0,18,0,https://www.udemy.com/course/master-computer-vision-deep-learning-in-opencv-and-keras/
"Deep Learning, Reinforcement Learning, and Neural Networks",6711551,Christ Raharja,"Neural Networks, Machine Learning, Reinforcement Learning, Deep Learning, Operating Systems & Servers",Deep Learning,All Levels,4 hours,4.3,5,2177,"Rp149,000",7/2025,0,0,5,https://www.udemy.com/course/deep-learning-reinforcement-learning-and-neural-networks/
Deep Learning for Anomaly Detection with Python,5561532,"Karthik Karunakaran, Ph.D.","Time Series Analysis, TensorFlow, Deep Learning, Keras, Data Science",Deep Learning,All Levels,1.5 hours,3.9,29,275,"Rp149,000",3/2024,0,0,4,https://www.udemy.com/course/anomalydetection/
Machine Learning and Deep Learning Using TensorFlow,4608854,Saikat Ghosh,"Machine Learning, TensorFlow, Neural Networks, Data Science, Development",Deep Learning,All Levels,10 hours,4.6,51,626,"Rp149,000",4/2022,1,0,4,https://www.udemy.com/course/machine-learning-and-deep-learning-using-tensorflow/
Deep Learning with Apache Spark - MasterClass!,2371464,Packt Publishing,"Deep Learning, Data Science, Development",Deep Learning,Intermediate,5.5 hours,3.8,6,91,"Rp149,000",5/2019,0,0,1,https://www.udemy.com/course/deep-learning-with-apache-spark-masterclass/
Neural Networks in Python: Deep Learning for Beginners,2652356,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Neural Networks, Data Science, Development",Deep Learning,All Levels,9.5 hours,4.6,1857,134278,"Rp149,000",4/2026,10,5,3,https://www.udemy.com/course/neural-network-understanding-and-building-an-ann-in-python/
Deep Learning and NLP: Seq2Seq Model Theory + ChatGPT Prizes,1460764,"Hadelin de Ponteves, Kirill Eremenko, SuperDataScience Team, Ligency ​","Chatbot, Artificial Intelligence (AI), Web Development, Development",Deep Learning,All Levels,8.5 hours,4.3,4920,33519,"Rp149,000",3/2025,8,0,0,https://www.udemy.com/course/chatbot/
PyTorch for Deep Learning Bootcamp: Zero to Mastery,5152648,"Navid Shirzadi, Ph.D.","PyTorch, Deep Learning, Convolutional Neural Networks (CNN), Python, Data Science",Deep Learning,All Levels,9.5 hours,4.2,224,1554,"Rp149,000",12/2024,2,0,3,https://www.udemy.com/course/pytorch-for-deep-learning-bootcamp-zero-to-mastery/
Practical Neural Networks and Deep Learning in Python,2502044,Minerva Singh,"Deep Learning, Jupyter Notebook, PyTorch, Keras, Data Science",Deep Learning,All Levels,9 hours,4.6,91,858,"Rp149,000",11/2024,4,0,0,https://www.udemy.com/course/practical-neural-networks-and-deep-learning-in-python/
"Machine Learning, Deep Learning & Neural Networks in Matlab",2894606,"Eliott Wertheimer, Albert Nassar","Neural Networks, Deep Learning, Machine Learning, MATLAB, Data Science",Deep Learning,All Levels,4 hours,4.2,162,774,"Rp149,000",4/2020,0,0,5,https://www.udemy.com/course/deep-learning-neural-networks-in-matlab-mnist/
Advanced Machine Learning & Deep Learning Masterclass 2024,3985512,"Academy of Computing & Artificial Intelligence, Maninda Wickrema Edirisooriya","Deep Learning, Machine Learning, Data Science, Development",Deep Learning,Intermediate,28.5 hours,3.8,58,6811,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/advanced-machine-learning-deep-learning-masterclass-2024/
Deep Learning for Image Segmentation with Python & Pytorch,5092818,"Mazhar Hussain, AI & Computer Science School","Deep Learning, Data Science, Development",Deep Learning,All Levels,3 hours,4.6,261,1036,"Rp159,000",1/2026,18,0,13,https://www.udemy.com/course/deep-learning-for-semantic-segmentation-with-python-pytorh/
Deep Learning Neural Networks with TensorFlow,5756358,EDUCBA Bridging the Gap,"TensorFlow, Neural Networks, Deep Learning, Data Science, Development",Deep Learning,All Levels,7.5 hours,4.7,22,3654,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/deep-learning-neural-networks-with-tensorflow/
