course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Complete Business Intelligence (BI) With Python Bootcamp,4300171,Minerva Singh,"Python, Business Analytics, Business Intelligence (BI), Data Science, Business Analytics & Intelligence",Data Science,All Levels,6 hours,4.4,55,373,"Rp149,000",11/2023,1,0,0,https://www.udemy.com/course/complete-business-intelligence-bi-with-python-bootcamp/
Learn Python for Data Science & Machine Learning from A-Z,3077084,"Juan E. Galvan, Ahmed Wael","Data Science, Machine Learning, Development",Data Science,All Levels,23 hours,4.3,1824,112601,"Rp149,000",1/2022,0,0,18,https://www.udemy.com/course/python-for-data-science-machine-learning/
A Beginners Guide to Data Science,2770022,Sai Acuity Institute of Learning Pvt Ltd Enabling Learning Through Insight!,"Data Science, IT Certifications, IT & Software",Data Science,Beginner,41.5 hours,3.6,201,29766,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/the-absolute-beginners-guide-to-data-science/
Data Science Masterclass,6141145,Eduonix Learning Solutions,"Data Science, Development",Data Science,Beginner,6 hours,3.9,3,40,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/data-science-masterclass-r/
Data Visualization with Python: The Complete Guide,1628982,"Eduonix Learning Solutions, Eduonix-Tech .","Data Science, Python, Development",Data Science,Beginner,7 hours,3.7,11,703,"Rp149,000",12/2018,1,0,43,https://www.udemy.com/course/data-visualization-with-python-the-complete-guide/
Machine Learning & Data Science Interview Guide: 2026 [NEW],5404526,DataVeta Academy,"Machine Learning, Python, Statistics, SQL, Data Science",Data Science,All Levels,N/A,4.1,11,201,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/practice-600-interview-questions-for-data-scientist-analyst/
Data Science With Python!,1994140,Matthew Fried,"Python, Other IT & Software, IT & Software",Data Science,All Levels,22 hours,4.7,39,273,"Rp249,000",6/2025,0,0,35,https://www.udemy.com/course/python-for-all-with-a-focus-on-financial-applications/
Python for Data Science Pro: The Complete Mastery Course,6137323,Sara Academy,"Python, Data Science, Development",Data Science,All Levels,4 hours,4.2,425,32838,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/python-for-data-science-pro-the-complete-mastery-course/
Data Science and Machine Learning Course for Beginners,6693587,Gowtham Burle,"Data Science, Human Resources, Business",Data Science,All Levels,1 hour,4.8,33,38,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/data-science-and-machine-learning-course-for-beginners/
"Data Manipulation in Python: Master Python, Numpy & Pandas",4324528,Meta Brains,"Data Science, NumPy, Python, Pandas, Development",Data Science,Beginner,4 hours,4.2,2710,189807,"Rp149,000",1/2024,2,0,12,https://www.udemy.com/course/master-data-science-in-python/
Master Course : Data Lakehouse Fundamentals in Data Science,5511968,Dr. José Prabhu J,"Data Architecture, Data Warehouse, Business Analytics & Intelligence, Business",Data Science,All Levels,1 hour,3.8,183,11749,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/data-lakehouse-fundamentals-in-data-science/
Numpy For Data Science - Real Time Coding Exercises,5429576,Data Science Lovers,"NumPy, Python, Programming Languages, Development",Data Science,All Levels,2.5 hours,4.1,441,42939,"Rp149,000",8/2025,0,0,16,https://www.udemy.com/course/python-numpy-exercises/
"Data Science 101: Methodology, Python, and Essential Math",3709638,Ermin Dedic,"Data Science, Development",Data Science,Beginner,15 hours,4.0,12,113,"Rp149,000",4/2022,6,0,6,https://www.udemy.com/course/datascience101/
Support Vector Machines for Classification: Machine Learning,5109086,Lucas Bazilio,"Machine Learning, Supervised Machine Learning, Statistics, Python, Data Science",Data Science,All Levels,2 hours,4.6,7,1641,"Rp149,000",3/2025,0,0,18,https://www.udemy.com/course/support-vector-machines-data-science-in-python/
Python programming with MySQL database: for Data Science,4716630,Metla Sudha Sekhar,"Web Development, MySQL, Python, Programming Fundamentals, Development",Data Science,All Levels,17.5 hours,4.6,93,9894,"Rp149,000",11/2025,0,1,0,https://www.udemy.com/course/python-programming-with-mysql-database-from-scratch/
Practical Neural Networks & Deep Learning In R,1637178,Minerva Singh,"Neural Networks, Deep Learning, R (programming language), Machine Learning, Data Science",Data Science,All Levels,5.5 hours,4.5,234,1922,"Rp149,000",10/2021,2,0,49,https://www.udemy.com/course/practical-neural-networks-deep-learning-in-r/
Python Data Science with NumPy: Over 100 Exercises,3286770,"Paweł Krakowiak, Tomasz Krakowiak","NumPy, Data Analysis, Data Science, Python, Development",Data Science,Beginner,30 mins,4.6,195,64130,"Rp149,000",4/2025,109,103,0,https://www.udemy.com/course/100-exercises-python-programming-data-science-numpy/
Python Data Science and Machine Learning Made Easy,7004411,Logic Labs,"Python, Data Science, Development",Data Science,All Levels,4.5 hours,4.3,21,4349,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/python-data-science-and-machine-learning-made-easy/
Data Science with Jupyter: 2-in-1,1643020,Packt Publishing,"Data Science, Development",Data Science,Beginner,4.5 hours,3.5,12,168,"Rp149,000",4/2018,0,0,1,https://www.udemy.com/course/data-science-with-jupyter-2-in-1/
Learn Data Science Machine Learning and Neural Networks,5793856,Tech Career World,"Machine Learning, Data Science, Neural Networks, Data Visualization, Development",Data Science,All Levels,13 hours,4.8,66,423,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/learn-data-science-machine-learning-and-neural-networks/
Python Data Science Fundamentals: Getting Started,5479158,Academy of Computing & Artificial Intelligence,"Data Science, Machine Learning, Development",Data Science,Beginner,2 hours,4.0,191,18837,"Rp149,000",8/2023,2,0,0,https://www.udemy.com/course/python-data-science-fundamentals-getting-started/
How To Build a Career in Data Analytics and Data Science,3822338,Uplatz Training,"Career Development, Career Change, Data Analysis, Data Science, Personal Development",Data Science,All Levels,1.5 hours,3.9,145,5254,"Rp149,000",4/2025,0,0,5,https://www.udemy.com/course/how-to-build-a-career-in-data-analytics-and-data-science/
Data Science Projects with Python,2431016,Packt Publishing,"Python, Data Science, Development",Data Science,Beginner,6 hours,4.3,19,160,"Rp149,000",7/2020,12,0,1,https://www.udemy.com/course/data-science-projects-with-python/
Complete Machine Learning & Data Science with Python| ML A-Z,3901254,Goeduhub Technologies,"Machine Learning, Data Science, Development",Data Science,All Levels,11 hours,4.1,484,25199,"Rp149,000",6/2021,0,0,29,https://www.udemy.com/course/complete-machine-learning-data-science-libraries-with-python/
Machine Learning & Python Data Science for Business and AI,6813871,Brighter Futures Hub,"Machine Learning, Data Science, Development",Data Science,All Levels,5.5 hours,4.2,51,9632,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/machine-learning-python-data-science-for-business-and-ai/
Data Science With Python PLUS Deep Learning & PostgreSQL,4838984,"Peter Alkema, Quentin Ballard-Tremeer","Data Science, Python, Development",Data Science,Beginner,29.5 hours,3.7,10,471,"Rp149,000",11/2022,12,0,28,https://www.udemy.com/course/learn-data-science-and-python/
Practical Recommender Systems For Business Applications,4482678,Minerva Singh,"Recommendation Engine, Business Analytics, Data Science, Python, Business Analytics & Intelligence",Data Science,All Levels,4.5 hours,4.3,58,2285,"Rp149,000",2/2022,1,0,0,https://www.udemy.com/course/practical-recommender-systems-for-business-applications/
Data Science for AI and Machine Learning Using Python,1750716,Shiv Onkar Deepak Kumar,"Machine Learning, Data Science, Artificial Intelligence (AI), Python, Development",Data Science,All Levels,9.5 hours,4.2,33,214,"Rp149,000",2/2022,0,0,2,https://www.udemy.com/course/data-scientist-for-ai-and-machine-learning-using-python/
Data Science with Python and Machine Learning For Beginners,6041314,Tech Academy,"Machine Learning, Data Science, Development",Data Science,Beginner,8 hours,4.7,3,10,"Rp149,000",3/2026,29,0,35,https://www.udemy.com/course/data-science-with-python-and-machine-learning-for-beginners/
Tensorflow Deep Learning - Data Science in Python,1776912,Minerva Singh,"TensorFlow, Deep Learning, Machine Learning, Python, Data Science",Data Science,All Levels,7.5 hours,4.5,306,3477,"Rp149,000",11/2022,3,0,45,https://www.udemy.com/course/tensorflow-bootcamp-for-data-science-in-python/
Build ML App (Streamlit Python) + Top Data Science projects,4143964,SeaportAi .,"Streamlit, Machine Learning, Data Science, Development",Data Science,All Levels,5 hours,3.9,28,9396,"Rp149,000",6/2024,0,0,11,https://www.udemy.com/course/ai-app-streamlit-python/
Python + Data Science : Practical Guide [13 Hours],2017976,"Eduonix Learning Solutions, Michael Mustaine, Eduonix-Tech .","Data Science, Python, Development",Data Science,All Levels,13 hours,4.5,50,1028,"Rp149,000",4/2019,1,0,1,https://www.udemy.com/course/practical-data-science-using-python/
Essential Non Technical Skills of Effective Data Scientists,3872552,Prince Patni,"Data Science, Soft Skills, Other IT & Software, IT & Software",Data Science,All Levels,33 mins,4.3,1281,75012,"Rp149,000",2/2021,1,0,0,https://www.udemy.com/course/essential-non-technical-skills-of-effective-data-scientists/
Julia Programming For Data Science & Machine Learning: Julia,2703190,"Ankit Mistry : 200,000+ Students, Data Science & Machine Learning Academy","Julia (programming language), Data Science, Deep Learning, Machine Learning, Programming Languages",Data Science,Beginner,4 hours,4.3,212,2118,"Rp149,000",12/2024,4,0,3,https://www.udemy.com/course/julialang/
Python and Analytics for Data Science and Machine Learning,4866654,Mohit Jain,"Python, Data Science, Machine Learning, IT Certifications, IT & Software",Data Science,All Levels,8.5 hours,4.7,25,1157,"Rp149,000",10/2022,4,0,44,https://www.udemy.com/course/python-and-analytics-for-data-science-and-machine-learning/
Crypto Data Science and ML with Python,4849212,"Mammoth Interactive, John Bura","Machine Learning, Python, TensorFlow, Data Science, Development",Data Science,Beginner,11.5 hours,4.6,26,290,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/crypto-data-science-and-ml-with-python/
Data Science and Machine Learning Platforms,6031980,H2O.ai University,"Automated Machine Learning (AutoML), Generative AI (GenAI), IT Certifications, IT & Software",Data Science,Intermediate,1 hour,4.3,43,2018,"Rp149,000",7/2024,0,0,1,https://www.udemy.com/course/h2o-data-science-and-machine-learning-platforms/
Python for Data Science & Machine Learning for beginners,6698737,Gowtham Burle,"Python, Other IT & Software, IT & Software",Data Science,All Levels,39 mins,4.6,36,39,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/python-for-data-science-machine-learning-for-beginners/
Data Science and Machine Learning in Python: Linear models,4725264,Javier Ventajas,"Data Science, Machine Learning, Python, Regression Analysis, Development",Data Science,All Levels,12 hours,4.5,52,494,"Rp149,000",5/2025,12,0,1,https://www.udemy.com/course/data-science-ml-python/
Statistics & Mathematics for Data Science in Python,3560995,"Eduonix Learning Solutions, Eduonix-Tech .","Statistics, Data Science, Python, Development",Data Science,All Levels,12 hours,4.4,36,627,"Rp149,000",10/2020,1,0,9,https://www.udemy.com/course/statistics-mathematics-for-data-science-in-python/
Introduction to Data Science - For Beginners,5741914,Xavier Chelladurai,"Data Science, Other IT & Software, IT & Software",Data Science,Beginner,4.5 hours,4.4,37,377,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/introduction-to-data-science-for-beginners/
R Programming for Data Science,2175168,Syed Mohiuddin,"R (programming language), Programming Languages, Development",Data Science,All Levels,8 hours,4.5,79,1351,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/r-programming-for-beginners-hands-on-tutorial/
Data Science for Marketing: Harness Data to Drive Strategy,6130307,Eduonix Learning Solutions,"Data Science, Development",Data Science,Intermediate,2.5 hours,4.9,N/A,10,"Rp149,000",8/2024,0,0,1,https://www.udemy.com/course/data-science-for-marketing-harness-data-to-drive-strategy/
Data Science and Machine Learning For Beginners with Python,3350306,Bluelime Learning Solutions,"Data Science, Development",Data Science,Beginner,8 hours,4.3,558,30100,"Rp149,000",3/2026,2,0,4,https://www.udemy.com/course/data-science-and-machine-learning-for-beginners-with-python-c/
Data Science and Machine Learning Masterclass with R,1726730,Up Degree,"Data Science, R (programming language), Machine Learning, Development",Data Science,All Levels,12.5 hours,4.5,261,9433,"Rp149,000",5/2019,79,0,71,https://www.udemy.com/course/business-analytics-with-r/
Statistics for Data Science using Python,3334762,Shan Singh,"Statistics, Python, Other IT & Software, IT & Software",Data Science,All Levels,8 hours,4.1,214,20332,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/statistics-a-z/
Jupyter Notebook for Data Science,1897948,Packt Publishing,"Jupyter Notebook, Programming Languages, Development",Data Science,Intermediate,3 hours,4.2,275,2167,"Rp149,000",9/2018,0,0,1,https://www.udemy.com/course/jupyter-notebook-for-data-science/
"Python Beyond Basics for Machine Learning, Data Science, AI",3373340,Piyush Dave,"Python, Data Science, Development",Data Science,All Levels,14 hours,4.5,59,575,"Rp149,000",9/2023,0,0,24,https://www.udemy.com/course/python-basic-to-advance-mhm/
Data Science Methodology,3827010,Neena Sathi,"Data Science, Artificial Intelligence (AI), Machine Learning, Other IT & Software, IT & Software",Data Science,All Levels,2.5 hours,4.6,124,266,"Rp149,000",6/2022,0,0,24,https://www.udemy.com/course/data-science-methodology/
Data Science Interview Preparation - Career Guide,2014482,Up Degree,"Interviewing Skills, Data Science, Development",Data Science,All Levels,4 hours,4.3,81,1424,"Rp149,000",5/2019,2,0,1,https://www.udemy.com/course/data-science-interview/
Machine Learning A-Z From Foundations to Deployment,5379614,Akhil Vydyula,"Data Science, Data Analysis, MLOps, Data Engineering, Development",Data Science,All Levels,7.5 hours,4.4,23,10587,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/machine-learning-a-ztm-ai-python-and-mlops/
Data Science: Fisher Discriminant Analysis in Python,5077296,Lucas Bazilio,"Python, Data Analysis, Machine Learning, Supervised Machine Learning, Data Science",Data Science,All Levels,2 hours,4.9,3,1409,"Rp149,000",3/2025,0,0,12,https://www.udemy.com/course/fisher-discriminant-analysis-data-science-on-python/
Developing Data Science Projects With Google Colab,4466690,Nawas Naziru Adam,"Data Science, Development",Data Science,Intermediate,1 hour,4.3,82,8641,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/developing-data-science-projects-with-google-colab/
