course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Build A Website With Your Phone And AI,6619133,"Diego Davila • 1.000.000+ Students, Diego Davila Support","Artificial Intelligence (AI), Niche Website, WordPress, Digital Marketing, Other IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,32 mins,4.4,21,884,Free,6/2025,0,0,0,https://www.udemy.com/course/build-a-website-with-your-phone-and-ai/
[NEW] Ultimate AWS Certified AI Practitioner AIF-C01,6082775,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","AWS Certified AI Practitioner, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,10 hours,4.7,42439,212470,"Rp169,000",4/2026,4,0,0,https://www.udemy.com/course/aws-ai-practitioner-certified/
Ultimate AWS Certified Generative AI Developer Professional,6928347,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,24 hours,4.6,2578,26269,"Rp169,000",4/2026,15,0,0,https://www.udemy.com/course/ultimate-aws-certified-generative-ai-developer-professional/
AI Business Strategy: The Complete Guide to Modern Business,7054251,Silviu Marisk | M.B.A.,"Business Strategy, Artificial Intelligence (AI), Business Fundamentals, Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,4.5 hours,4.9,100,282,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-business-strategy-the-complete-guide-to-modern-business/
[Practice Exams] AWS Certified AI Practitioner - AIF-C01,6093727,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified AI Practitioner, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),N/A,N/A,4.6,8001,72439,"Rp159,000",12/2024,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-ai-practitioner/
AI Masterclass for Leaders,7036771,"Heather Baker, MBA","Artificial Intelligence (AI), Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.8,20,217,"Rp149,000",4/2026,0,0,7,https://www.udemy.com/course/ai-masterclass-for-leaders/
Philosophy and Foundations of Artificial Intelligence (AI),6027672,YouAccel Training,"Artificial Intelligence (AI), Philosophy, Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,20 hours,4.2,79,11031,"Rp149,000",1/2025,1,0,76,https://www.udemy.com/course/philosophy-and-foundations-of-artificial-intelligence-ai/
AWS Certified Generative AI Developer Professional (AIP-C01),6946507,Rahul Trisal,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,11 hours,4.6,92,796,"Rp149,000",2/2026,0,0,4,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional-r/
Certified AI Practitioner (CAIP): Topic Wise Prep [AIP-210],6291533,DataVeta Academy,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.4,5,27,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/certified-ai-practitioner-caip-topic-wise-prep-aip-210/
AI & Cognitive Science: Bridging Minds and Machines,6027330,YouAccel Training,"Artificial Intelligence (AI), Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,21.5 hours,4.1,113,11060,"Rp149,000",1/2025,1,0,75,https://www.udemy.com/course/ai-cognitive-science-bridging-minds-and-machines/
AI for Leaders & Program Managers: Strategy to Deployment,6546063,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Stemplicity Inc.","Generative AI (GenAI), Artificial Intelligence (AI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,8 hours,4.5,297,2022,"Rp159,000",1/2026,1,0,1,https://www.udemy.com/course/ai-project-lifecycle-mastery-strategy-to-deployment/
[2026] Tensorflow 2: Deep Learning & Artificial Intelligence,2430492,"Lazy Programmer Inc., Lazy Programmer Team","Deep Learning, TensorFlow, Machine Learning, Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,26 hours,4.8,14148,64982,"Rp159,000",3/2026,0,0,0,https://www.udemy.com/course/deep-learning-tensorflow-2/
The Complete Generative AI for Business Analysis,6688401,"Codestars • over 2.5 million students worldwide!, Igor Arkhipov | Analyst's corner","Generative AI (GenAI), Business Analysis, Project Management, Business",Artificial Intelligence Governance Professional (AIGP),Beginner,5.5 hours,4.6,2492,7540,"Rp169,000",2/2026,23,0,4,https://www.udemy.com/course/the-complete-generative-ai-for-business-analysis/
Artificial Intelligence Practitioner (CAIP) - Practice Test,6832611,Master Prep,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,N/A,N/A,1,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/artificial-intelligence-practitioner-caip-practice-test/
The Complete AI Bootcamp: From Zero to AI Hero (2026),6685205,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","ChatGPT, Other Office Productivity, Office Productivity",Artificial Intelligence Governance Professional (AIGP),Beginner,4 hours,4.5,11,73,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/the-complete-ai-bootcamp-from-zero-to-ai-hero/
How to Use Artificial Intelligence in Your Business,6646337,Nina @ Efficiency in Motion,"Artificial Intelligence (AI), Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),Beginner,30 mins,4.9,N/A,1,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/how-to-use-artificial-intelligence-in-your-business/
Nutanix Certified Professional Artificial Intelligence NCPAI,7066753,Ebrahim E.,"Nutanix, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,N/A,5.0,4,25,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/nutanix-certified-professional-artificial-intelligence-ncpai/
Generative AI for Leaders: Strategy & Innovation,6381187,Mana Dowlatshahi Yeganeh,"Generative AI (GenAI), Artificial Intelligence (AI), AI Content Generation, Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,128 hours,4.5,467,2765,"Rp149,000",3/2026,8,0,7,https://www.udemy.com/course/generative-ai-for-leaders-strategy-innovation/
"AI fundamentals for Beginners - Learn LLM, Agentic AI, MCP",6812131,Himanshu Rana,"Generative AI (GenAI), Artificial Intelligence (AI), Model Context Protocol (MCP), AI Agents & Agentic AI, Other IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,5 hours,4.4,318,3209,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/ai-fundamentals-for-beginners-learn-llm-agentic-ai-mcp/
The Ultimate Beginner's Guide to AI and Machine Learning,5329926,"Irlon Terblanche, Peter Alkema, Anisha Mushtaq","Machine Learning, Neural Networks, Artificial Intelligence (AI), Deep Learning, Other IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,36 hours,4.3,2449,12879,"Rp149,000",2/2026,12,0,542,https://www.udemy.com/course/the-ultimate-beginners-guide-to-ai-and-machine-learning/
AI for Leaders: Lead Smarter in the Age of Generative AI,6414443,"Starweaver Experts, Paul Siegel, Eric Zackrison","Generative AI (GenAI), Management, Business",Artificial Intelligence Governance Professional (AIGP),Intermediate,2 hours,4.5,333,3670,"Rp149,000",4/2026,10,0,6,https://www.udemy.com/course/generative-ai-for-leaders-sw/
Microsoft AB‑100 Agentic AI Architect Exam Prep,7035757,Chuck McCullough,"AI Agents & Agentic AI, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,7.5 hours,4.7,16,32,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/agentic-ai-business-solutions-exam-prep/
"AI for Business - ChatGPT Prompts, Strategies & Use Cases",6856259,Dr. Fabian Konstantiniuk,"Artificial Intelligence (AI), ChatGPT, Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,6.5 hours,4.8,19,65,"Rp149,000",11/2025,0,0,4,https://www.udemy.com/course/ai-for-business-chatgpt-prompts-strategies-use-cases/
Best AAISM Practice Tests: All 3 Domains | 600 Questions,7078933,Aravind Bhat,"ISACA Advanced in AI Security Management (AAISM), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Expert,N/A,4.7,3,43,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aaism-practice-tests-all-3-domains-900-questions/
AI-Ready Professional Certification,7071127,"Nuno Tavares, Kasim Aslam, Ivan Bunin","AI Content Generation, Prompt Engineering, Generative AI (GenAI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,5.5 hours,4.6,19,128,"Rp149,000",3/2026,7,0,38,https://www.udemy.com/course/ai-ready-professional-certification/
Generative AI for QA Professionals and Software Testers,6175985,Raghu The Security Expert,"Generative AI (GenAI), Software Testing, Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,2.5 hours,4.3,2163,8579,"Rp159,000",2/2026,1,0,1,https://www.udemy.com/course/generative-ai-for-qa-professionals-and-software-testers/
"Practical AI for Finance: Automate, Forecast, and Optimize",6661991,John Doukasse | MoneyStars,"Generative AI (GenAI), Finance Fundamentals, Other Business, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,7 hours,4.4,534,2732,"Rp159,000",8/2025,0,0,0,https://www.udemy.com/course/ai-chatgpt-finance/
Vertex AI | Gemini | Generative AI - GCP Machine learning,4923094,"Ankit Mistry : 200,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications","Google Cloud Vertex AI, Machine Learning, Google Cloud, Google Cloud Professional Machine Learning Engineer, Other IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,13.5 hours,4.5,2584,15293,"Rp149,000",11/2025,3,0,4,https://www.udemy.com/course/machine-learning-with-google-cloud/
Your Intelligence / Artificial Intelligence,7081113,Kamaljeet Rastogi,"Career Development, Personal Development",Artificial Intelligence Governance Professional (AIGP),Beginner,35 mins,4.6,7,25,"Rp149,000",3/2026,0,0,5,https://www.udemy.com/course/your-intelligence-artificial-intelligence/
Everything You Need to Know About AI in 2026,6888657,Ashwin Goyal,"Artificial Intelligence (AI), AI Agents & Agentic AI, Generative AI (GenAI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,9 hours,4.6,25,281,"Rp149,000",11/2025,0,0,2,https://www.udemy.com/course/everything-you-need-to-know-about-ai/
AI Strategy & Transformation for Executive Leaders,6937799,"Siam Hossain, School of AI, Algorizin Inc","Artificial Intelligence (AI), Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,14 hours,4.1,14,5062,"Rp149,000",11/2025,156,0,0,https://www.udemy.com/course/ai-strategy-transformation-for-executive-leaders/
"ChatGPT Masters: Generative AI, Prompt Engineering, Chat GPT",5190316,"Diego Davila • 1.000.000+ Students, Phil Ebiner, Video School, Diego Davila Support","ChatGPT, Content Creation, Other Office Productivity, Office Productivity",Artificial Intelligence Governance Professional (AIGP),All Levels,20.5 hours,4.6,5274,40328,"Rp149,000",10/2025,20,0,7,https://www.udemy.com/course/chatgpt-masterclass-start-using-chatgpt/
2026-Using Gen AI & AI Agent in Software Automation Testing,6191513,Karthik KK,"Generative AI (GenAI), Manual Software Testing, Software Testing, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,13 hours,4.4,2441,14965,"Rp149,000",1/2026,7,0,5,https://www.udemy.com/course/generative-ai-in-software-automation-testing/
Generative AI for Project Management Professionals,6560287,Edcorner Learning,"Generative AI (GenAI), Project Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.2,143,474,"Rp149,000",11/2025,86,0,0,https://www.udemy.com/course/generative-ai-for-project-management-professionals/
ChatGPT & AI Tools - From Beginner to Expert,6255363,Todd McLeod,"ChatGPT, Other Office Productivity, Office Productivity",Artificial Intelligence Governance Professional (AIGP),Beginner,26 hours,4.4,1314,5478,"Rp159,000",8/2025,0,0,1,https://www.udemy.com/course/learn-ai/
"The AI Playbook for CEOs, Business Owners and Leaders",6348063,"Aaron Lynn, Aaron Lynn Support","Generative AI (GenAI), Digital Transformation, Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,3.5 hours,4.5,812,4467,"Rp159,000",11/2025,2,0,0,https://www.udemy.com/course/ai-playbook-ceos-business-owners-leaders/
ChatGPT AI Complete Course: ChatGPT Beginner-Expert. ChatGPT,5047130,"Steve Ballinger, MBA","ChatGPT, Productivity Apps, AI Content Generation, Generative AI (GenAI), Personal Productivity",Artificial Intelligence Governance Professional (AIGP),All Levels,17.5 hours,4.2,2389,13968,"Rp149,000",2/2026,9,0,0,https://www.udemy.com/course/onboarding-new-people-leader-manager-focused-training-course/
AI for Accounting and Finance,6606957,Simon Sez IT,"Financial Accounting, Artificial Intelligence (AI), Finance, Finance & Accounting",Artificial Intelligence Governance Professional (AIGP),Beginner,1.5 hours,4.3,9,40,"Rp149,000",5/2025,2,0,0,https://www.udemy.com/course/ai-for-accounting-and-finance/
Generative AI for Leaders,6369013,Workplace Artificial Intelligence Skills Academy,"Generative AI (GenAI), Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.3,107,317,"Rp149,000",12/2024,0,0,12,https://www.udemy.com/course/generative-ai-for-leaders-l/
AI for Entrepreneurs: Build Smart AI Business Strategies,6870541,"Starweaver Experts, Paul Siegel, Vipesh Singla , MBA, Certified SAFe Agile Coach, Kārlis Zars, Manas Dasgupta","Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Intermediate,8.5 hours,4.7,13,3049,"Rp149,000",4/2026,26,0,15,https://www.udemy.com/course/artificial-intelligence-for-entrepreneurs/
"Full AI Tools 2026: ChatGPT, Midjourney, Gemini, Firefly",6167341,Tanmoy Das,"ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Management, Business",Artificial Intelligence Governance Professional (AIGP),Expert,32 hours,4.7,299,19382,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/chatgpt-for-work-use-ai-at-work-to-improve-efficiency/
ChatGPT Masterclass: The Guide to AI & Prompt Engineering,5306194,"Robin & Jesper, One Day Website Pro","ChatGPT, Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,16.5 hours,4.6,6336,46521,"Rp169,000",2/2026,3,0,63,https://www.udemy.com/course/chatgpt-ai-masterclass/
AI For Non-Technical People: A Hands-On Beginner's Course,5397586,Esther Manthi,"Artificial Intelligence (AI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,4.3,73,197,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/ai-for-non-technical-people-a-hands-on-beginners-course/
CompTIA CySA AI+ Certification Prep Course,6321807,YouAccel Training,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,18.5 hours,3.9,5,2646,"Rp149,000",11/2025,1,0,75,https://www.udemy.com/course/comptia-cysa-ai-certification/
Generative AI for Managers and Leaders,6057893,Ganapathi Devappa,"Generative AI (GenAI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,7 hours,4.2,362,896,"Rp149,000",11/2025,0,0,12,https://www.udemy.com/course/generative-ai-for-managers-and-leaders-u/
"All of AI: ChatGPT, Midjourney, Stable Diffusion & App Dev",5718474,Arnold Oberleiter,"Generative AI (GenAI), Midjourney, ChatGPT, Stable Diffusion, No-Code Development",Artificial Intelligence Governance Professional (AIGP),All Levels,36 hours,4.7,2434,20141,"Rp209,000",11/2025,27,0,19,https://www.udemy.com/course/all-of-ai-chatgpt-midjourney-stable-diffusion-app-dev/
An Introduction to Generative AI for Beginners 2026,6321919,"Avnish Singh, Pavan Kumar","Generative AI (GenAI), ChatGPT, Generative Adversarial Networks (GAN), Large Language Models (LLM), Other IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,9 hours,4.5,5240,11247,"Rp149,000",12/2025,9,0,25,https://www.udemy.com/course/an-introduction-to-generative-ai-for-beginners/
"Full AI Course 2026: ChatGPT, Midjourney, Gemini, Firefly!",6492449,Tanmoy Das,"ChatGPT, Artificial Intelligence (AI), AI Art Generation, Generative AI (GenAI), Management",Artificial Intelligence Governance Professional (AIGP),All Levels,32 hours,4.3,335,14756,"Rp159,000",12/2025,0,0,0,https://www.udemy.com/course/chatgpt-advanced-course-learn-chatgpt-gemini-more/
ChatGPT for Business: AI Tools for Professionals,6269579,Sawan Kumar,"Other Office Productivity, Office Productivity",Artificial Intelligence Governance Professional (AIGP),All Levels,6 hours,4.6,84,1248,"Rp149,000",1/2026,10,0,34,https://www.udemy.com/course/generative-ai-and-chatgpt-for-business-professionals/
AI Ethics & Responsible Use of AI – A Beginner’s Guide,7043257,Techno King,"Artificial Intelligence (AI), Generative AI (GenAI), AI Content Generation, AI Art Generation, Operations",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,5.0,9,26,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/ai-ethics-responsible-use-of-ai-a-beginners-guide/
Mastering Generative AI for Pharma and Healthcare,6446307,Access Health Academy,"Artificial Intelligence (AI), Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),Intermediate,10 hours,4.2,150,868,"Rp149,000",12/2025,7,0,35,https://www.udemy.com/course/generative-ai-for-leaders-in-pharma-healthcare/
"Full AI Course 2026: ChatGPT, Gemini, Midjourney, Firefly",6255701,Tanmoy Das,"ChatGPT, Artificial Intelligence (AI), AI Content Generation, Generative AI (GenAI), Business Strategy",Artificial Intelligence Governance Professional (AIGP),Expert,32.5 hours,4.3,700,21904,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/full-ai-course-chatgpt-google-gemini-midjourney-firefly/
"AI for Work Mastery, Introduction to AI Essentials",6216161,Kevin Burns | Side Hustles | Business | Education,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,8 hours,4.6,221,10734,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/introduction-to-ai-and-enhancing-productivity-at-work/
"Mastering AI in 2026: ChatGPT 5, Gemini, Agents & Automation",5998916,Sawan Kumar,"AI Content Generation, Digital Marketing, Marketing",Artificial Intelligence Governance Professional (AIGP),All Levels,22.5 hours,4.8,1086,3815,"Rp199,000",4/2026,7,0,16,https://www.udemy.com/course/complete-chatgpt-ai-masterclass-gemini-descript-feedly-generativeai/
AI for Enterprise Transformation: A Roadmap for Leaders,6660247,"Starweaver Experts, Paul Siegel, Ritesh Vajariya","Entrepreneurship, Business",Artificial Intelligence Governance Professional (AIGP),Intermediate,2 hours,4.5,16,606,"Rp149,000",4/2026,10,0,7,https://www.udemy.com/course/ai-at-scale-roadmap-for-enterprise-transformation/
ChatGPT Masterclass - The Ultimate Guide,5461968,Nikolai Schuler,"ChatGPT, Midjourney, Prompt Engineering, Generative AI (GenAI), Other IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,13 hours,4.5,3310,37325,"Rp149,000",3/2026,4,0,50,https://www.udemy.com/course/chatgpt-complete-masterclass/
AI and Machine Learning Foundations for Business Leaders,6316387,"Irlon Terblanche, Peter Alkema","Artificial Intelligence (AI), Supervised Machine Learning, Reinforcement Learning, Unsupervised Machine Learning, Business Strategy",Artificial Intelligence Governance Professional (AIGP),All Levels,3.5 hours,4.5,49,332,"Rp149,000",5/2025,0,0,2,https://www.udemy.com/course/the-ultimate-ai-and-machine-learning-foundations-for-leaders/
AI for Beginners Learn & Earn with Artificial Intelligence,6681777,Ryan Dalton,"Artificial Intelligence (AI), E-Commerce, Business",Artificial Intelligence Governance Professional (AIGP),Beginner,5 hours,4.9,N/A,2,"Rp149,000",6/2025,1,0,0,https://www.udemy.com/course/ai-for-beginners-learn-earn-with-artificial-intelligence/
AI-Powered HR Leader: ChatGPT & Artificial Intelligence [EN],6336037,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"Artificial Intelligence (AI), Human Resources, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,7 hours,4.0,427,17896,"Rp149,000",3/2026,1,0,12,https://www.udemy.com/course/ai-hr-become-master-of-ai-in-hr-world-learn-100-ai-tools/
"AI in Cyber Security: ML, LLM Security & Threat Detection",6650339,Fortivance Academy,"Artificial Intelligence (AI), Cybersecurity, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,11 hours,4.2,25,180,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/ai-in-cyber-security/
Master ChatGPT: Build AI Assistants That Know Your Business,6542667,Dan Wilson,"Artificial Intelligence (AI), Product Marketing, Marketing",Artificial Intelligence Governance Professional (AIGP),Beginner,2 hours,4.7,133,3294,N/A,1/2026,0,0,6,https://www.udemy.com/course/master-chatgpt-build-ai-assistants-that-know-your-business/
Generative AI - The Ultimate Guide! Beginner to Leader in AI,6007676,Arjun Janananda,"Generative AI (GenAI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,5 hours,4.5,1140,5025,"Rp149,000",4/2026,9,2,13,https://www.udemy.com/course/the-ultimate-guide-to-generative-ai-gen-ai-for-everyone/
Complete Prompt Engineering Practical Course C|PEPC,5918542,"Dey Academy, IT & AI Dey Academy","Prompt Engineering, Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Software Development Tools",Artificial Intelligence Governance Professional (AIGP),All Levels,8.5 hours,4.4,5008,52212,"Rp149,000",4/2026,19,0,0,https://www.udemy.com/course/complete-prompt-engineering-practical-course-cpepc/
The Complete AI Data Training Course 2025,6301943,Soar AI,"Artificial Intelligence (AI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,2 hours,4.6,90,262,"Rp149,000",3/2025,6,0,5,https://www.udemy.com/course/the-complete-ai-data-training-course/
Professional Certificate in Machine Learning,3840876,Academy of Computing & Artificial Intelligence,"Machine Learning, Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,24 hours,4.3,76,1616,"Rp149,000",6/2024,32,0,2,https://www.udemy.com/course/professional-certificate-in-machine-learning/
"Master AI Tools in 2026: ChatGPT, Midjourney, Gemini Firefly",6158605,Tanmoy Das,"ChatGPT, Midjourney, Artificial Intelligence (AI), Generative AI (GenAI), Business Strategy",Artificial Intelligence Governance Professional (AIGP),Expert,32 hours,4.6,349,19083,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/chatgpt-midjourney-23-proven-methods-to-earn-with-ai/
"Generative AI: OpenAI API, Gemini, DeepSeek, and ChatGPT",5853642,"Lazy Programmer Inc., Lazy Programmer Team","OpenAI API, ChatGPT, Generative AI (GenAI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,10 hours,4.6,1023,6272,"Rp199,000",2/2026,0,0,0,https://www.udemy.com/course/genai-openai-chatgpt/
ChatGPT Complete Course - Prompt Engineering for ChatGPT,5024834,"Rapid Reskill by Mike Wheeler, Evan Wheeler","ChatGPT, Web Development, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,6 hours,4.4,13491,43277,Free,1/2026,3,0,0,https://www.udemy.com/course/chat-gpt/
Artificial Intelligence for Construction Managers,6827725,Tim Fairley,"Artificial Intelligence (AI), Project Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,2.5 hours,4.4,29,918,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/artificial-intelligence-for-construction-managers/
ChatGPT for Work: The Definitive Guide to Innovate with AI,5607962,"Diego Davila • 1.000.000+ Students, BR Courses, Diego Davila Support, Phil Ebiner, Video School","ChatGPT, Office Productivity, Generative AI (GenAI), Prompt Engineering, Other Office Productivity",Artificial Intelligence Governance Professional (AIGP),All Levels,3 hours,4.6,8466,20354,"Rp149,000",10/2025,2,0,5,https://www.udemy.com/course/chatgpt-for-work/
The Ultimate ChatGPT Course for Beginners 2026 - ChatGPT A-Z,5532920,"Joshua George, ClickSlice Ltd","ChatGPT, Prompt Engineering, Digital Marketing, Marketing",Artificial Intelligence Governance Professional (AIGP),Beginner,6.5 hours,4.6,2718,14981,"Rp149,000",1/2026,21,0,18,https://www.udemy.com/course/ultimate-chatgpt-course-for-beginners/
"Generative AI Course: ChatGPT, Prompting, Tools & Automation",6775697,"Abeera sajid, Namy Dev, Hadia Baig","Generative AI (GenAI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,8 hours,4.8,450,1147,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/complete-generative-ai-course-chatgpt-tools-automation/
Business AI Mastery & Certification,6234055,Kevin Burns | Side Hustles | Business | Education,"Operations, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,8.5 hours,4.6,190,10352,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ai-and-increasing-productivity-at-work-level-2/
AAISM Practice Tests –Mock Questions with Explanation,6999925,"Anu Raj | Certified - CISA, CISM, CCAK, CCSK, AAIA, AAISM, CDPSE","ISACA Advanced in AI Security Management (AAISM), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.0,2,10,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aaism-practice-tests-mock-questions-with-explanation/
Generative AI for Business Leaders Managers & C-Suite 2026,6990219,"Avnish Singh, Pavan Kumar","Generative AI (GenAI), Artificial Intelligence (AI), Personal Development, Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,5.5 hours,4.7,47,1066,"Rp149,000",1/2026,1,0,13,https://www.udemy.com/course/generative-ai-for-business-leaders-managers-c-suite/
AI Fundamentals for Network Engineers by Arash Deljoo,6864975,Arash Deljoo,"Artificial Intelligence (AI), ChatGPT, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,2.5 hours,4.8,22,160,"Rp149,000",10/2025,0,0,20,https://www.udemy.com/course/ai-fundamentals-for-network-engineers-by-arash-deljoo/
Change Management for AI (Leading in the AI Age),6611789,"Steve Ballinger, MBA","Change Management, Artificial Intelligence (AI), Leadership, Generative AI (GenAI), Human Resources",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.1,69,671,"Rp149,000",5/2025,1,0,0,https://www.udemy.com/course/change-management-for-ai-leadership-course/
AI for Everyone: Understand & Use AI in Everyday Life,6504343,Rob Katz,"Artificial Intelligence (AI), Personal Productivity, Personal Development",Artificial Intelligence Governance Professional (AIGP),Beginner,1.5 hours,4.7,22,67,"Rp149,000",3/2025,0,0,4,https://www.udemy.com/course/ai-for-everyday/
Python for Artificial Intelligence,6799979,Gaurav Arora,"Python, Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,5 hours,5.0,1,3,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/python-for-artificial-intelligence/
AI Governance for Executives & Board Members,7040439,"Siam Hossain, School of AI","AI Ethics and Governance, Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,5.5 hours,3.0,1,102,"Rp149,000",3/2026,8,0,0,https://www.udemy.com/course/ai-governance-for-executives-board-members/
Entrepreneurial Guide to AI Strategy for Business Leaders,6464883,"Starweaver Experts, Paul Siegel, Kārlis Zars","Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),Intermediate,2.5 hours,4.5,19,2636,"Rp149,000",4/2026,9,0,1,https://www.udemy.com/course/entrepreneurial-guide-to-ai-strategy/
Deepseek For Business,6490667,Workplace Artificial Intelligence Skills Academy,"Business Analytics & Intelligence, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,5.0,2,5,"Rp149,000",4/2025,0,0,8,https://www.udemy.com/course/deepseek-for-business-c/
