course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AWS Solutions Architect Associate (SAA-C03) Practice Tests,6144467,Practice Exams Analyst,"IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-practice-tests-i/
AWS Certified Solutions Architect - Professional Exam Prep,7031529,Yatharth Chauhan,"AWS Certified Solutions Architect - Professional, Amazon AWS, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,4.0,N/A,442,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-exam-prep-l/
Practice Test AWS Solutions Architect Associate SAA C03,5174348,Arnab Mondal,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/practice-test-aws-solutions-architect-associate-saa-c03/
AWS Certified Developer Associate Practice Tests Prep 2026,5965658,F R Aunna,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,2.0,1,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-comprehensive-practice-exm/
"AWS Solution Architect Associate, practice exams, part 1",6710233,Vlad Cristian,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-solution-architect-associate-practice-exams-part-1/
AWS Certified Cloud Practitioner CLF-C02,6707845,ITO Cloud Courses,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,17.5 hours,4.8,17,78,"Rp149,000",7/2025,5,0,2,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-j/
AWS Certified Cloud Practitioner | Practice Tests,5278528,Abhishek Kumar,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,4.6,15,1043,"Rp2,089,000",10/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-tests-kp/
AWS Certified Cloud Practitioner - EXAM REVIEW - 2021,3630776,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,2.5 hours,4.5,1067,16070,"Rp149,000",8/2024,4,0,1,https://www.udemy.com/course/exam-review-aws-certified-cloud-practitioner/
AWS Certified Solutions Architect Professional Practice Exam,5701620,B Talukdar,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Expert,N/A,N/A,N/A,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-x/
AWS Certified Developer Associate AWS Certification Practice,3875330,Muhammad Ismail,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,3.7,45,6402,"Rp3,129,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-aws-certification-practice/
AWS For Absolute Beginners: Learn AWS From Ground Up,843622,"Eduonix Learning Solutions, Eduonix-Tech ., Eduonix Support","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,2.5 hours,3.9,414,2069,"Rp149,000",1/2019,1,0,1,https://www.udemy.com/course/become-an-aws-certified-solutions-architect-associate/
AWS Certified Developer Associate [Mock Exams 2026],5170986,Paweł Krakowiak,"AWS Certified Developer - Associate, Cloud Computing, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,4.9,10,8245,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-exams-new-h/
Master Course in AWS Well-Architected Framework (101 level),5696692,Dr. José Prabhu J,"Amazon AWS, Amazon Virtual Private Cloud (VPC), Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,1 hour,3.8,102,9344,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/master-course-in-aws-well-architected-framework-101-level/
Practice Test: AWS Solutions Architect Associate (SAA-C03),6590997,Md Mehedi Hasan,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.2,11,8239,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/practice-test-aws-solutions-architect-associate-saa-c03-r/
Manage And Secure Your DNS In The Cloud With AWS Route 53,2486182,"TetraNoodle Team, Manuj Aggarwal, Manuj Aggarwal","DNS, Network & Security, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,4.5 hours,4.2,37,238,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/manage-and-secure-your-dns-in-the-cloud-with-aws-route-53/
AWS Certified Solutions Architect Professional Practice,7019317,Ruane ribeiro,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-practice-k/
AWS Certified Solutions Architect Professional Practice,7019179,Ruane ribeiro,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-practice-j/
AWS Certified Developer Associate Course 2026 DVA-C02,6581043,Cloud Guru Amit,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,9 hours,4.6,N/A,3,"Rp149,000",2/2026,0,0,12,https://www.udemy.com/course/aws-certified-developer-associate-course-cloud-guru-amit/
AWS Certified CloudOps Engineer - Associate (SOA-C03) Exam,6816911,Muhammad Junaid,"AWS Certified CloudOps Engineer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,3,11,"Rp3,129,000",9/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloudops-engineer-associate-soa-c03-exam/
AWS SAA-C03 Practice: 500+ Questions on Cloud Architecture,6072283,Suraj Muraleedharan,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,4.3,14,34,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-saa-c03-practice-500-questions-on-cloud-architecture-s/
AWS Solutions Architect Associate SAA-C03 Practice Test 2026,5730946,Ashutosh Deshmukh,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,3,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-practice-test-2025/
AWS Cloud for Beginners,5310136,K21 Academy,"Amazon AWS, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,3 hours,4.0,10,32,"Rp149,000",5/2023,1,0,0,https://www.udemy.com/course/aws-cloud-for-beginners/
AWS Certified Cloud Practitioner (CLF-C01),5262846,Stone River eLearning,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,12.5 hours,4.8,5,34,"Rp149,000",5/2023,0,0,1,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c01-e/
AWS Certified Cloud Practitioner Foundational 101 Course,5666046,Dr. José Prabhu J,"AWS Certified Cloud Practitioner, AWS CloudFormation, AWS Cloud Development Kit (CDK), IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,3 hours,4.2,361,17501,"Rp149,000",7/2025,1,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-foundational-101-course/
AWS Cloud Practitioner Essentials,1552348,Rohan Arora,"AWS Certified Cloud Practitioner, Amazon AWS, Cloud Computing, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,13 hours,4.3,264,895,"Rp149,000",11/2019,0,0,5,https://www.udemy.com/course/aws-cloud-practitioner-essentials/
AWS Certified Data Analytics Specialty Practice Exams,2682210,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Tutorials Dojo Support","AWS Certified Data Analytics - Specialty (Retired), IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.5,980,7012,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/aws-certified-data-analytics-specialty-practice-exams-amazon/
Tests for AWS Certified Solutions Architect - Professional,6329503,Bee In IT,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,1,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/tests-for-aws-certified-solutions-architect-professional/
AWS Certified SysOps Administrator Associate SOA-C02 [HINDI],5769304,Vijay Patel,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,3.5 hours,4.5,29,1708,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-soa-c02-hindi/
AWS MasterClass: Storage & CDN - AWS S3 & AWS CloudFront,1176238,"TetraNoodle Team, Manuj Aggarwal","Amazon AWS, Storage Virtualization, Amazon S3, Network & Security, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,3 hours,4.1,224,3941,"Rp149,000",2/2019,1,0,0,https://www.udemy.com/course/aws-storage-and-cdn-services-s3-ebs-efs-cloudfront/
AWS Certified Developer Associate DVA-C02 Practice Exam 2026,6042616,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,2.3,12,352,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c02-practice-exam-f/
AWS Certified Developer 2024: Ultimate Guide & Practice Test,5998764,Teach Apex,"Amazon AWS, Network & Security, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,14 hours,5.0,1,4,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/aws-certified-developer-2024-ultimate/
AWS Certified Security Specialty (SCS-C02) Practice Test,6546529,"Maruchin Tech, Maruchin Tech","AWS Certified Security - Specialty, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Expert,N/A,4.3,N/A,1,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/aws-security-specialty-scs-en/
Clear and Simple AWS Advanced Security 2022,2796938,Rick Crisci,"Amazon AWS, Cloud Computing, Cloud Security, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,12 hours,4.7,858,7685,"Rp149,000",3/2025,1,0,37,https://www.udemy.com/course/awssecurity/
Amazon EC2 Masterclass,3669832,Rohan Arora,"AWS Certified Developer - Associate, AWS Certified Cloud Practitioner, Amazon EC2, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,10 hours,4.4,11,146,"Rp149,000",1/2021,1,0,13,https://www.udemy.com/course/amazon-ec2-masterclass/
AWS EC2 Deep Dive: Complete Elastic Compute Guide,5892738,CloudFolks HUB,"AWS Certified Solutions Architect - Associate, Cloud Computing, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,5 hours,4.5,1,14,"Rp149,000",11/2025,0,0,5,https://www.udemy.com/course/aws-bootcamp-ec2/
[2024]Ultimate AWS Certification Practice Test Series:5 in 1,5745260,Mr. Tutor,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/ultimate-aws-certification-practice-test-series-5-in-1/
AWS Certified Developer Associate DVA-C01 Exam Questions,2771976,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.3,77,970,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/simulado-amazon-aws-certified-developer-associate-2020/
Amazon Web Services - AWS Real Life Example and Practice,945946,Dhruv Bais,"Amazon AWS, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,1 hour,3.5,25,1752,"Rp149,000",10/2016,0,0,0,https://www.udemy.com/course/amazon-web-services-aws-solutions-architect-course/
AWS Certified Developer - Associate (DVA-C02) Practice Tests,6586067,Varalakshmi Kumili,"AWS Certified Developer - Associate, Other Office Productivity, Office Productivity",AWS Certified Solutions Architect - Associate,All Levels,N/A,5.0,3,3,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c02-practice-tests-a/
AWS Certified Developer Associate DVA-C02 (April 2024),5742898,William Lee,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,5.0,3,29,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/ultimate-aws-certified-developer-associate-2024-new-dva-c02-z/
Fundamental Questions on AWS,3811216,Harish Kumar Maheshwari,"Amazon AWS, Engineering, Teaching & Academics",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.1,67,15615,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/fundamental-question-on-aws/
AWS for Beginners: The Ultimate Amazon Web Services Bootcamp,2991942,Ram Mohan,"Amazon AWS, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,11 hours,4.3,98,16732,"Rp149,000",3/2022,3,0,29,https://www.udemy.com/course/the-ultimate-amazon-web-services-aws-bootcamp/
Practice Exam AWS Certified Solutions Architect Professional,6075171,Rajneesh Gupta,"AWS Certified Solutions Architect - Professional, DevOps, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.5,1,10,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-practice-exam-pg/
AWS Certified Cloud Practitioner Crash Course,4408880,Jasenko Krejić,"AWS Databases, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,2 hours,4.8,8,18,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-crash-course/
AWS Certified Solutions Architect - Professional Real Exams,6364757,Balakrishana Geridi,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-real-exams/
Practice Tests 2026–AWS Certified Cloud Practitioner,7030605,Arfan Ali | Certification Instructor,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,5.0,2,2,"Rp349,000",1/2026,0,0,0,https://www.udemy.com/course/practice-tests-2026aws-certified-cloud-practitioner/
AWS Certified Developer Associate Practice Tests,7019243,Ruane ribeiro,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-tests-lg/
Intro to AWS Cloud in 1 Hour,6864107,365 Careers,"Amazon AWS, Cloud Computing, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,1.5 hours,4.4,62,208,"Rp149,000",12/2025,0,0,4,https://www.udemy.com/course/intro-to-aws-cloud-in-1-hour/
