course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Introduction to Typography,2717432,Cassandra Cappello,"Typography, Graphic Design, Typesetting, Design Theory, Graphic Design & Illustration",Adobe Illustrator,Beginner,1 hour,4.3,103,296,"Rp149,000",7/2020,0,0,2,https://www.udemy.com/course/introduction-to-typography/
The Complete Photoshop Masterclass: From 0 to Hero,4976900,Talha Bhatti,"Adobe Photoshop, Graphic Design, Photoshop Retouching, Image Editing, Graphic Design & Illustration",Adobe Illustrator,All Levels,19 hours,4.6,450,37918,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/complete-photoshop-masterclass/
Adobe Photoshop CC: For Complete Beginner (Sinhala Medium),4101746,Priyankara Siriwardhana,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,8.5 hours,4.9,110,266,"Rp149,000",3/2026,0,0,18,https://www.udemy.com/course/adobe-photoshop-cc-for-complete-beginner-sinhala-medium/
The Ultimate Photoshop Elements Training Bundle - 64 Hours,288992,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Illustrator,Beginner,64 hours,4.4,546,12961,"Rp149,000",1/2023,11,0,10,https://www.udemy.com/course/the-ultimate-photoshop-elements-training-course/
Photoshop Graphic Design Course - Start from Zero,6671075,Jitendra Pathak,"Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,19.5 hours,4.4,13,48,"Rp149,000",2/2026,0,0,82,https://www.udemy.com/course/adobe-photoshop-2025-basics-to-advance/
InDesign Crash Course for beginners,5618484,Alfred Lau,"Adobe InDesign, Other IT & Software, IT & Software",Adobe Illustrator,Beginner,6 hours,4.4,18,84,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/indesign-crash-course-for-beginners/
Adobe Indesign for Fiction Book Layout - Complete Guide,2936886,Aaron Linsdau,"Adobe InDesign, Design Tools, Design",Adobe Illustrator,Beginner,5 hours,4.7,161,703,"Rp149,000",2/2023,0,0,28,https://www.udemy.com/course/adobe-indesign-for-fiction-book-layout/
Work Faster with InDesign,3250352,"Peter Bone, Designtuitive","Adobe InDesign, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,2 hours,4.8,23,115,"Rp199,000",6/2020,0,0,0,https://www.udemy.com/course/work-faster-with-indesign/
Graphic Design AI: Graphic Design With AI Complete Course,6585905,ExpertEase Global,"Graphic Design, Artificial Intelligence (AI), Content Creation, Personal Branding, Graphic Design & Illustration",Adobe Illustrator,Beginner,3.5 hours,4.6,150,10764,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/graphic-design-ai-graphic-design-with-ai-complete-course/
Typography Fundamentals - Feel confident with type!,77896,Wanda Granata,"Typography, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.6,420,2798,"Rp149,000",9/2019,0,0,2,https://www.udemy.com/course/typography-fundamentals-feel-confident-with-type/
Character Design For Animation in Illustrator,815088,2D Animation 101 Courses,"Character Design, Animation, User Experience (UX) Design, Adobe Illustrator, 3D & Animation",Adobe Illustrator,Intermediate,2 hours,4.6,669,10495,"Rp149,000",10/2021,1,0,1,https://www.udemy.com/course/character-design-for-animation-in-illustrator/
Adobe XD Mega Course - User Experience Design,4067874,Alan Ayoubi,"User Experience (UX) Design, Adobe XD, User Interface Design, User Experience Design, Design",Adobe Illustrator,All Levels,8.5 hours,4.7,641,22781,"Rp149,000",8/2021,1,0,6,https://www.udemy.com/course/adobe-xd-mega-course-user-experience-design/
Adobe Photoshop CC: Complete Beginner To Advanced Training,3390942,Entrepreneur Academy,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,5.5 hours,4.6,15,243,"Rp149,000",9/2020,0,0,38,https://www.udemy.com/course/adobe-photoshop-cc-course/
Animated Architecture Diagrams from Scratch,4654118,Christian López,"Architectural Design, Animation, Design",Adobe Illustrator,Beginner,6.5 hours,4.7,49,365,"Rp149,000",5/2022,0,0,12,https://www.udemy.com/course/animated-architecture-diagrams-from-scratch/
Adobe Photoshop CC Essentials | Photoshop Retouching,697570,Chris Parker,"Photoshop Retouching, Image Editing, Adobe Photoshop, Photography Tools, Photography & Video",Adobe Illustrator,Beginner,34.5 hours,4.6,2596,45635,"Rp159,000",11/2025,54,0,38,https://www.udemy.com/course/master-adobe-photoshop-cc-6-be-more-productive/
ChatGPT SECRET for impossible Graphic Design - No Photoshop,6792351,"Imran Afzal, AI Whisperer Academy","AI Content Generation, Graphic Design, Other Business, Business",Adobe Illustrator,All Levels,3 hours,4.4,47,3179,"Rp149,000",8/2025,0,0,124,https://www.udemy.com/course/chatgpt-secret-for-impossible-graphic-design-no-photoshop/
Desktop Publishing with Adobe InDesign,2396078,Greg Pretty,"Adobe InDesign, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,3 hours,4.2,30,141,Free,6/2019,0,0,1,https://www.udemy.com/course/desktop-publishing-with-adobe-indesign/
"Design Principles, Typography & Color Theory in 1 MegaCourse",4977142,Talha Bhatti,"Design Theory, Color Theory, Typography, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4 hours,4.5,428,28029,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/design-principles/
Icon Animation in After Effects - Animate Vector Icons,1123028,Andrew Pach,"Vector Graphics, Motion Graphics, Animation, Adobe After Effects, 3D & Animation",Adobe Illustrator,Intermediate,2.5 hours,4.3,55,441,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/icon-animation-in-after-effects/
Photoshop for Beginners – Learn by Doing,4383002,Emir Haj Salah,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,4.5 hours,4.6,719,1986,"Rp149,000",3/2026,0,0,83,https://www.udemy.com/course/photoshop-for-beginners-learn-by-doing/
Adobe Photoshop in Hindi from Beginner to Pro course,5253056,Akash Jaiswal,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,4.5 hours,4.0,31,132,"Rp149,000",1/2024,0,0,38,https://www.udemy.com/course/essential-photoshop-for-the-graphic-design-beginners/
Adobe Photoshop For Beginners in Just 2 Hours [2025],6468591,Jawid Firooz,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2 hours,4.5,54,9631,"Rp149,000",9/2025,2,0,1,https://www.udemy.com/course/adobe-photoshop-essentials-master-the-basics-in-just-2-hours/
Adobe Firefly Basic to Advance Training Course 2026,6804783,Saad Nadeem,"Adobe Firefly, Generative AI (GenAI), Other IT & Software, IT & Software",Adobe Illustrator,All Levels,2 hours,4.5,47,1122,"Rp149,000",1/2026,0,0,23,https://www.udemy.com/course/adobe-firefly-basic-to-advance-training/
Cinematic Photo Manipulation using Adobe Photoshop,5251882,Nour Design,"Adobe Photoshop, Digital Art, Graphic Design, Concept Art, Graphic Design & Illustration",Adobe Illustrator,Intermediate,4 hours,4.6,76,343,Free,4/2023,0,0,0,https://www.udemy.com/course/photo-manipulation-using-photoshop-very-advanced/
Design Books for Print with Adobe InDesign,4865308,Rebecca Wilson,"Adobe InDesign, Design Tools, Design",Adobe Illustrator,Beginner,1 hour,4.5,14,80,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/print-books-adobe-indesign/
Master Photoshop Elements 2018 and Get Creative – Today,1468848,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Illustrator,Beginner,16 hours,4.5,166,5647,"Rp149,000",2/2021,2,0,2,https://www.udemy.com/course/learn-adobe-photoshop-elements-2018-course/
Fix Studio Backdrops Using AI in Photoshop,6295239,Kush Sharma,"Adobe Photoshop, Image Editing, Generative AI (GenAI), Photography Tools, Photography & Video",Adobe Illustrator,Beginner,4 hours,4.9,8,275,"Rp149,000",2/2026,2,0,1,https://www.udemy.com/course/fix-backdrops-using-ai-in-photoshop/
Design Theory Blitz: Quickly Understand GREAT Design,1106490,Derrick Mitchell,"Design Theory, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.2,1710,19467,"Rp149,000",5/2019,2,0,9,https://www.udemy.com/course/graphic-design-theory-blitz/
Ultimate Photoshop: Creative Professional Masterclass,2708582,Dan LeFebvre,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Illustrator,All Levels,26.5 hours,4.6,170,1604,"Rp149,000",9/2025,0,0,121,https://www.udemy.com/course/ultimatephotoshopbundle/
Photoshop In-Depth: Master all of Photoshop's Tools Easily,348116,"Chad Neuman, Ph.D.","Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,5 hours,4.5,8028,167987,"Rp149,000",1/2024,4,0,6,https://www.udemy.com/course/photoshop-tools/
Learn InDesign in an Hour,3316132,"Peter Bone, Designtuitive","Adobe InDesign, Graphic Design, Design Tools, Design",Adobe Illustrator,Beginner,N/A,4.2,7,18,N/A,7/2020,0,0,0,https://www.udemy.com/course/learn-indesign-in-an-hour/
Learning Adobe Fresco from Scratch,4179216,Pratik Pradhan,"Adobe Fresco, Other IT & Software, IT & Software",Adobe Illustrator,Beginner,N/A,4.3,25,751,N/A,8/2021,0,0,0,https://www.udemy.com/course/learning-adobe-fresco-from-scratch/
The Art of Designing a Logo,4271572,Akshita Bindra,"Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.6,N/A,1,"Rp149,000",9/2021,0,0,1,https://www.udemy.com/course/the-art-of-designing-a-logo/
Motion Graphics Design & Flat Animation in After Effects CC,2152010,Shahriar Hosseini,"Adobe After Effects, Motion Graphics, 3D & Animation, Design",Adobe Illustrator,All Levels,1.5 hours,4.6,135,8949,"Rp149,000",6/2021,2,0,4,https://www.udemy.com/course/flat-animation-buildup-adobe-after-effects-illustrator-motion-graphics/
Magazine Layout & Professional Design Using Indesign CC,4588452,Aaron Linsdau,"Adobe InDesign, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,7.5 hours,4.4,58,319,"Rp149,000",2/2023,0,0,6,https://www.udemy.com/course/magazine-layout-using-indesign/
Photoshop Master Course: From Beginner to Photoshop Pro,16799,Manfred Werner,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,Beginner,12 hours,4.4,5388,145802,"Rp149,000",7/2020,0,0,9,https://www.udemy.com/course/supreme-photoshop-training-from-beginner-to-expert/
Photoshop CS5,56258,Learnit Anytime,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,All Levels,4 hours,4.5,66,421,N/A,6/2013,0,0,1,https://www.udemy.com/course/photoshop-cs5/
Advanced Photoshop 2025 (Ultimate Course),5928708,Waleed Channa,"Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,15 hours,4.6,8,76,"Rp149,000",9/2025,0,0,17,https://www.udemy.com/course/photoshop-gig-mastery/
Adobe Fresco: Designing Characters and Sets for Animation,5930200,Chad Troftgruben,"Adobe Fresco, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,5.5 hours,4.6,14,122,"Rp149,000",4/2024,0,0,28,https://www.udemy.com/course/adobe-fresco-designing-characters-and-sets-for-animation/
Learn Adobe Dreamweaver CC - For Absolute Beginners,287924,Simon Sez IT,"Dreamweaver, Web Design, Design Tools, Design",Adobe Illustrator,Beginner,12.5 hours,4.4,202,4188,"Rp149,000",12/2025,2,0,1,https://www.udemy.com/course/dreamweaver-cc-for-beginners/
Photoshop AI for Creatives: Guide to Generative Tools,6770523,"Anton Voroniuk, Anton Voroniuk Support","Adobe Photoshop, Adobe Firefly, Generative AI (GenAI), Design Tools, Design",Adobe Illustrator,Intermediate,1.5 hours,4.2,99,7836,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/photoshop-ai-for-creatives-guide-to-generative-tools/
Adobe Firefly Masterclass,5943338,Fran Solo,"Adobe Firefly, Adobe Illustrator, Adobe Photoshop, Vector Graphics, Design Tools",Adobe Illustrator,All Levels,4.5 hours,4.6,9,58,"Rp149,000",4/2024,0,0,1,https://www.udemy.com/course/adobe-firefly-masterclass/
Photoshop CS6 Crash Course,15620,Jeremy Shuback,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,All Levels,4 hours,4.5,1187,12628,"Rp149,000",4/2012,1,0,1,https://www.udemy.com/course/photoshop-cs6-crash-course/
Drawing and Painting in Adobe Fresco,2643300,Brad Colbow,"Adobe Fresco, Design Tools, Design",Adobe Illustrator,Beginner,2 hours,4.3,572,2644,"Rp149,000",5/2020,0,0,4,https://www.udemy.com/course/adobe-fresco/
"Responsive design, fullscreen video using HTML5 & CSS3",1099560,Daniel Walter Scott,"Front End Web Development, Web Design, Dreamweaver, Design",Adobe Illustrator,Beginner,2 hours,4.6,103,2284,Free,1/2025,1,0,21,https://www.udemy.com/course/fullscreen-background-video-for-a-website-dreamweaver-premiere-pro/
Color Theory for Designers,2546185,"Sarah Parkinson-Howe, Daniel Walter Scott","Color Theory, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,1.5 hours,4.3,614,2673,"Rp149,000",9/2020,0,0,9,https://www.udemy.com/course/color-theory/
Create a Logo with AI & Turn Your Designs Into Profit,6444489,365 Artigence,"Logo Design, Artificial Intelligence (AI), Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,36 mins,4.3,3,16,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/create-a-logo-with-ai/
Adobe Photoshop for Beginners: Complete Guide 2025,6833065,Allen Rad,"Adobe Photoshop, Image Editing, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2.5 hours,4.3,5,11,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/adobe-photoshop-for-beginners-complete-guide-2025/
Mastering Adobe Photoshop's Generative Fill,5565744,Jonathon Parker,"Generative AI (GenAI), Adobe Photoshop, Design Tools, Design",Adobe Illustrator,Beginner,1 hour,4.1,14,1045,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/mastering-adobe-photoshops-generative-fill/
Digital illustration & Animation with Adobe Fresco & Capture,4455302,Ashwini P,"Adobe Fresco, Animation, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,3 hours,4.6,41,291,"Rp149,000",12/2021,0,0,13,https://www.udemy.com/course/digital-illustration-with-adobe-fresco-capture/
Graphic Design Portfolio Builder,2469702,"Derrick Mitchell, Jennah Mitchell","Professional Portfolio, Graphic Design, Job Search, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,2.5 hours,4.4,244,1679,"Rp149,000",2/2026,24,0,148,https://www.udemy.com/course/graphic-design-portfolio-builder/
Master Photoshop in 2 Hours - For Complete Beginners,5537000,Kush Sharma,"Adobe Photoshop, Image Editing, Other Photography & Video, Photography & Video",Adobe Illustrator,Beginner,2 hours,4.5,116,4759,"Rp149,000",1/2026,2,0,1,https://www.udemy.com/course/photoshop-crash-course-learn-everything-in-2-hours/
Basics of Photoshop in 35 mins (for Absolute Beginners),3133214,Abdul Ahad Ghafoori,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,Beginner,34 mins,4.7,718,25239,N/A,6/2020,0,0,10,https://www.udemy.com/course/complete-photoshop-course-beginner-to-advanced/
Modern Patterns: From Sketch to Screen,3043546,Catherine Coquillette,"Surface Pattern Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,1 hour,4.5,123,506,"Rp149,000",1/2022,0,0,1,https://www.udemy.com/course/modern-patterns-from-sketch-to-screen/
InDesign Basics for Beginners: Learn InDesign Quickly,446022,Dave Lappin,"Adobe InDesign, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1.5 hours,4.2,53,379,Free,4/2016,0,0,0,https://www.udemy.com/course/indesign-basics-how-to-use-indesign-like-a-pro/
Adobe InDesign - Create a Professional Book For Beginners,4007400,Jamel Fraser,"Adobe InDesign, Book Cover Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2 hours,4.5,29,166,"Rp149,000",4/2021,0,0,2,https://www.udemy.com/course/adobe-indesign-create-a-professional-book-for-beginners/
Typography 101: The Secret to Beautiful Movie Posters,4234608,Minh Ngoc Nguyen,"Typography, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,31 mins,4.1,9,41,"Rp149,000",8/2021,1,0,0,https://www.udemy.com/course/typography-101-the-secret-to-beautiful-movie-posters/
Adobe InDesign CC for Beginner to Advanced Masterclass,5538376,Sayman Creative Institute,"Adobe InDesign, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4.5 hours,4.0,95,30566,N/A,4/2024,1,0,1,https://www.udemy.com/course/adobe-indesign-cc-for-beginner-to-advanced-masterclass/
Quickly Batch Export & Package Logo Files for Clients,785328,Derrick Mitchell,"Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,1 hour,4.4,129,7231,"Rp149,000",3/2019,2,0,0,https://www.udemy.com/course/quickly-batch-export-package-logo-files-for-clients/
Photoshop Portfolio Magic: Build Covers & Pages Like a Pro,6695489,Maryam Memar,"Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,1 hour,4.7,9,1013,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/photoshop-portfolio-magic-build-covers-pages-like-a-pro/
The Complete Photoshop CC Course - Beginner To Intermediate,2902748,"Joe Parys, Jack Cole, Joe Parys Support","Adobe Photoshop, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,4.5 hours,4.5,461,32840,"Rp149,000",6/2025,1,0,27,https://www.udemy.com/course/photoshopcourse/
Masterclass: Graphic Design,5458890,Joseph E. Bassey,"Graphic Design, Adobe Photoshop, Business Branding, Photoshop Retouching, Graphic Design & Illustration",Adobe Illustrator,Beginner,9.5 hours,4.4,65,321,N/A,11/2023,0,0,1,https://www.udemy.com/course/masterclass-learn-graphic-design/
Vector Logo Design in Affinity Designer,1067516,Daniel Evans,"Vector Graphics, Personal Branding, Affinity Designer, Logo Design, Graphic Design & Illustration",Adobe Illustrator,All Levels,4 hours,4.5,963,5944,"Rp149,000",2/2023,2,0,19,https://www.udemy.com/course/logoaffinitydesigner/
Microsoft Word 2016 - Bootcamp - Zero to Hero training,1228602,Daniel Walter Scott,"Microsoft Word, Microsoft, Office Productivity",Adobe Illustrator,Beginner,N/A,4.9,164,1754,N/A,1/2025,0,0,0,https://www.udemy.com/course/microsoft-word-2016-bootcamp-zero-to-hero-training/
Beginner's Blueprint to Logo Design Mastery,5939450,Agboola Adam Olamilekan,"Logo Design, Adobe Photoshop, Adobe Illustrator, Graphic Design, Graphic Design & Illustration",Adobe Illustrator,Beginner,N/A,5.0,1,2,N/A,4/2024,0,0,0,https://www.udemy.com/course/beginners-blueprint-to-logo-design-mastery/
Create atmospheric digital art from your pencil sketch,770622,Peter Nagy,"Digital Art, Illustration, Sketching, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,3.5 hours,4.6,305,2670,"Rp149,000",5/2018,1,0,1,https://www.udemy.com/course/digital-illustration-with-illustrator-and-photoshop/
Master Photoshop Elements 10 the Easy Way - 12 Hours,20548,Simon Sez IT,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,All Levels,12 hours,4.6,70,3809,"Rp149,000",9/2021,1,0,0,https://www.udemy.com/course/photoshop-elements-10-training/
Masterclass Adobe Photoshop - 20 Compositing Projects,5472980,Soli Art,"Digital Compositing, Photography Tools, Photography & Video",Adobe Illustrator,All Levels,N/A,4.1,18,594,N/A,8/2024,0,0,0,https://www.udemy.com/course/masterclass-adobe-photoshop-20-compositing-projects/
Introduction to Photoshop | Beginner to Master,2497272,Dan LeFebvre,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Illustrator,Beginner,14.5 hours,4.6,29,200,"Rp149,000",12/2019,0,0,1,https://www.udemy.com/course/introductiontophotoshop/
how to make game Art graphics using illustrator | beginners,3074714,ADE - ACADEMY,"Game Design, Design",Adobe Illustrator,Beginner,1 hour,5.0,1,996,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/how-to-make-game-graphics-using-illustrator-for-beginners/
Photoshop CC for Beginners - A Comprehensive Crash Course,561188,Robert Kanaat,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2.5 hours,4.5,545,15506,"Rp149,000",7/2015,0,0,23,https://www.udemy.com/course/photoshop-cc-for-beginners-a-comprehensive-crash-course/
Photoshop Effects - How to Create Text Effects,1306004,"Concept Courses ⁯⁯⁯⁯⁯, Rabii Mhamdi, Jeremy Deighan - 300,000+ Students","Adobe Photoshop, Graphic Design, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,N/A,4.7,89,10545,N/A,11/2018,0,0,0,https://www.udemy.com/course/photoshop-effects-text-effects/
Adobe Photoshop For Total Beginners: Become Photoshop Star,1345462,DP Tuts,"Adobe Photoshop, Graphic Design, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,N/A,4.7,26,220,N/A,11/2022,0,0,0,https://www.udemy.com/course/master-photoshop-go-from-zero-to-pro/
Photoshop advanced manipulation course - The great deer,4823062,Nour Design,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,1.5 hours,4.7,25,137,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/photoshop-advanced-manipulation-course-the-great-deer/
Photoshop Advertising Commercial- Nescafé,5496000,Nour Design,"Adobe Photoshop, Digital Art, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,2 hours,4.7,15,63,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/photoshop-advertising-commercial-nescafe/
"Graphic Design Bootcamp: Canva, Affinity Designer, Inkscape",6450461,Christ Raharja,"Canva, Graphic Design, Affinity Designer, AI Art Generation, Graphic Design & Illustration",Adobe Illustrator,All Levels,2.5 hours,4.8,5,2579,Free,11/2025,0,0,18,https://www.udemy.com/course/graphic-design-bootcamp-canva-affinity-designer-inkscape/
Master Graphic Design Theory and Canva,6189055,Amber Shahzadi,"Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,2.5 hours,4.3,7,112,"Rp149,000",3/2025,5,0,0,https://www.udemy.com/course/graphic-design-theory-for-beginners-and-canva-master-course/
Mastering Photoshop For Web Design,138970,QScutter Tutorials,"Adobe Photoshop, User Experience (UX) Design, Web Design, Design Tools, Design",Adobe Illustrator,All Levels,4 hours,4.3,9,111,"Rp149,000",1/2014,1,0,0,https://www.udemy.com/course/mastering-photoshop-for-web-design/
Advanced Photoshop Manipulations Tutorials Bundle,2402766,Andrei Florin Oprinca,"Photoshop Retouching, Photography Composition, Adobe Photoshop, Image Editing, Graphic Design & Illustration",Adobe Illustrator,Expert,13.5 hours,4.6,82,877,"Rp149,000",12/2021,0,0,14,https://www.udemy.com/course/advanced-photoshop-manipulations-bundle/
Photoshop CC Exam Prep 2025: Complete Practice Questions,6792073,"Abhishek Pattanayak, It's your Nation","Adobe Photoshop, IT Certifications, IT & Software",Adobe Illustrator,All Levels,N/A,4.0,5,509,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/photoshop-cc-exam-prep-2025-complete-practice-questions/
Master Logo Design in Midjourney AI,5461098,Soli Art,"Logo Design, Midjourney, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,1 hour,4.8,3,725,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/master-logo-design-in-midjourney-ai/
InDesign for Marketing Professionals,4036820,Sean Walsh,"Adobe InDesign, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,4.5 hours,4.8,35,159,"Rp149,000",6/2021,0,0,6,https://www.udemy.com/course/indesign-for-marketing-professionals/
Learning Photoshop CC 2015,780150,Infinite Skills,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,N/A,4.4,76,416,N/A,1/2017,0,0,0,https://www.udemy.com/course/learning-photoshop-cc-2015/
Adobe Photoshop: Master all the Basics in a Weekend! (FAST),6218081,Doniyor Mirabdullaev,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2.5 hours,4.9,6,20,"Rp149,000",10/2024,0,0,14,https://www.udemy.com/course/adobe-photoshop-2024-master-the-basics-in-a-weekend-fast/
Graphics Design and Video Editing Course for Beginner,5120828,"Ben Kemp, Zechariah Tech","Adobe Photoshop, Adobe Premiere Pro, Video Design, Photography & Video",Adobe Illustrator,Beginner,6 hours,4.3,323,49430,"Rp149,000",4/2024,0,0,2,https://www.udemy.com/course/graphics-design-and-video-editing-course-for-beginner/
Color Crazy! Create Pattern Palettes in Adobe + Procreate,6533107,Carrie Cantwell,"Color Grading, Adobe Illustrator, Procreate Digital Illustration App, Adobe Photoshop, Design Tools",Adobe Illustrator,Beginner,1.5 hours,4.4,N/A,N/A,N/A,3/2025,0,0,1,https://www.udemy.com/course/color-crazy-create-pattern-palettes-in-adobe-procreate/
Compositing in Adobe Photoshop for Beginners,5082470,Kush Sharma,"Adobe Photoshop, Photography, Photography & Video",Adobe Illustrator,Beginner,4.5 hours,4.4,13,613,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/photoshop-compositing-and-manipulation-photo-editing/
Crafting a great graphic design portfolio,4218954,Jeremy Mura,"Professional Portfolio, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2 hours,4.4,41,209,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/crafting-a-great-graphic-design-portfolio/
"AI Graphic Design Masterclass: Logos, Thumbnails & More",6589297,Anuj Maurya,"AI Art Generation, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,36 mins,4.6,12,548,"Rp249,000",4/2025,0,0,0,https://www.udemy.com/course/ai-graphic-design-masterclass/
"Crack the Code of Flexible Packaging – Tools, Costs & Growth",6705447,Mohamed Assad Mohamed,"Product Marketing, Marketing",Adobe Illustrator,All Levels,1 hour,3.2,10,43,"Rp149,000",7/2025,0,0,2,https://www.udemy.com/course/flexible-packaging-mastery-tools-costs-smart-strategy/
Photoshop Smart Objects Masterclass,464184,Rahul Giri,"Adobe Photoshop, Video Editing, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,2 hours,4.4,43,4001,"Rp149,000",12/2025,0,0,14,https://www.udemy.com/course/a-genius-guide-become-photoshop-smarty-with-smart-objects/
Photoshop for Beginners: Zero to Hero in Photoshop,348146,"Chad Neuman, Ph.D.","Adobe Photoshop, Graphic Design, Design Tools, Design",Adobe Illustrator,Beginner,3 hours,4.3,6618,220194,"Rp149,000",11/2025,5,0,6,https://www.udemy.com/course/getting-started-in-photoshop/
Photoshop CS5,5148114,Bergland Christopher Davis,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,Intermediate,N/A,4.9,6,8,"Rp1,799,000",2/2023,0,0,0,https://www.udemy.com/course/photoshop-cs5-y/
Make to Sell Advanced Patterns in Adobe Photoshop,4882914,Helen Bradley,"Adobe Photoshop, Surface Pattern Design, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,N/A,4.6,8,84,N/A,1/2023,0,0,0,https://www.udemy.com/course/make-to-sell-advanced-patterns-in-adobe-photoshop/
Poster Design From Scratch.,1458338,Youssef Raafat,"Graphic Design, Adobe Photoshop, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2 hours,3.2,133,4943,"Rp149,000",10/2018,0,0,0,https://www.udemy.com/course/poster-design-from-scratch/
Branding for Tradesmen: Logo Design & Van Graphics Workflow,7117217,Matthew West,"Logo Design, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,1 hour,4.2,N/A,N/A,"Rp479,000",N/A,0,0,4,https://www.udemy.com/course/branding-for-tradesmen-logo-design-van-graphics-mastercla/
